/tmp/tmp.lJ2rDQt9sP ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N1dataset10k.mat
  Evaluating with: datasets/N1dataset100k.mat
Gen 0 Train time: 59.53465018669764 minutes:
 Average MSE:        1.425914926923644
 Average Error:      2.5956320156242962
 Structure           |Error               |MSE                 |weights&biases
 [16, 0, 0, 0, 0]    |0.6068690978109939  |0.5158484977999157  |65        
 [12, 4, 8, 0, 0]    |0.6680717738803521  |0.4743263627107498  |137       
 [16, 9, 19, 0, 0]   |0.6512428555653554  |0.23308020520172334 |411       
 [16, 9, 19, 0, 0]   |0.8660029076358662  |0.3099429555228346  |411       
 [20, 13, 0, 0, 0]   |0.3149866388553859  |0.13229446342343248 |347       
 [19, 5, 17, 0, 0]   |0.33502977108723914 |0.16762333300980561 |277       
 [13, 5, 4, 0, 0]    |0.6836685280887194  |0.48418796661780333 |138       
 [19, 5, 4, 0, 0]    |0.18472657126626785 |0.11603324427365884 |186       
 [19, 7, 4, 0, 0]    |0.2752958991163917  |0.15336895913059467 |234       
 [14, 12, 0, 0, 0]   |0.4614146207318789  |0.25641495059419983 |235       
 [19, 5, 4, 17, 0]   |0.5360213936194353  |0.2635318078879354  |284       
 [20, 3, 9, 0, 0]    |0.1976755655190518  |0.1295578019687817  |169       
 [14, 6, 9, 2, 0]    |0.862713872475458   |0.5002375503281944  |218       
 [20, 16, 0, 0, 0]   |0.5944188700204549  |0.2116818075149145  |413       
 [19, 9, 19, 0, 0]   |0.737871520564517   |0.24135520258757787 |447       
 [16, 5, 4, 0, 0]    |0.5570770399995828  |0.37155746754140045 |162       
 [11, 5, 4, 0, 0]    |0.5072015191037413  |0.37387009525830944 |122       
 [19, 14, 0, 0, 0]   |0.34104926483176123 |0.1414614070937807  |352       
 [16, 9, 19, 17, 0]  |6.218420035962074   |0.9560126450038577  |749       
 [20, 0, 0, 0, 0]    |0.2173620966038966  |0.1775166861255871  |81        
Result:  [19, 5, 4]
Fold 0
Fold 0 Train time: 19.074126732349395 minutes, MSE: 0.2985645650550688
Fold 1
Fold 1 Train time: 19.094640843073527 minutes, MSE: 0.4224014947072402
Fold 2
Fold 2 Train time: 19.107540277640023 minutes, MSE: 0.190237116677693
Fold 3
Fold 3 Train time: 19.079684789975484 minutes, MSE: 0.7284421719754276
Fold 4
Fold 4 Train time: 19.04438541730245 minutes, MSE: 0.14573922108300175
Total Time: 434.5090806563695 minutes
CellsPerSensor: 1
 Resulting Network Architecture: [19, 5, 4]
 MSE after 5-Fold CV: 0.35707691389968627
 Weights and Biases: 186
 Objective Function Value: 0.5684715134523183
~/workspace/SolarCellResearch
