/tmp/tmp.x1FGFkPHFy ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N1dataset10k.mat
  Evaluating with: datasets/N1dataset100k.mat
Gen 0 Train time: 58.93989961147308 minutes:
 Average MSE:        1.1667945730089386
 Average Error:      2.2575950015036517
 Structure           |Error               |MSE                 |weights&biases
 [18, 0, 0, 0, 0]    |0.2492542636822966  |0.2076748249337525  |73        
 [15, 14, 0, 0, 0]   |1.1920260611695381  |0.5860526961962529  |284       
 [3, 0, 0, 0, 0]     |1.8284668951755676  |1.7699970033032948  |13        
 [17, 13, 20, 18, 0] |4.131300808879365   |0.37291391502659843 |962       
 [15, 13, 0, 0, 0]   |0.5739862621745057  |0.2944488967416967  |267       
 [17, 13, 0, 0, 0]   |0.3609704330287456  |0.17093716827813513 |299       
 [17, 20, 0, 0, 0]   |0.7627395475270357  |0.2590229375726267  |432       
Gen 3 Train time: 60.477489932378134 minutes:
 Average MSE:        0.3495730687828268
 Average Error:      0.6319053481877711
 Structure           |Error               |MSE                 |weights&biases
 [15, 0, 0, 0, 0]    |0.42208356293978466 |0.3623835969547558  |61        
 [18, 0, 0, 0, 0]    |0.199386805430092   |0.1661260244862785  |73        
 [17, 0, 0, 0, 0]    |0.28860375753256695 |0.24287688433375493 |69        
 [15, 13, 0, 0, 0]   |0.729584862071927   |0.3742693368699646  |267       
 [17, 8, 0, 0, 0]    |0.5008678690678516  |0.3007689409443658  |204       
 [9, 14, 0, 0, 0]    |0.9658153402679458  |0.6127595800462248  |182       
 [15, 10, 16, 15, 0] |2.0657836711621047  |0.40474811492911444 |652       
 [17, 8, 8, 0, 0]    |0.6636602277603393  |0.33287608823551407 |276       
 [17, 8, 17, 0, 0]   |0.6572525171695416  |0.26324056066644275 |366       
 [15, 16, 0, 0, 0]   |0.6701348827901105  |0.30262033793506465 |318       
 [11, 18, 0, 0, 0]   |0.8322291653963745  |0.42585880261746    |268       
 [17, 20, 0, 0, 0]   |0.6207266723295973  |0.2107960005716035  |432       
 [17, 2, 19, 0, 0]   |0.5894683155247876  |0.3912007950454601  |164       
 [10, 0, 0, 0, 0]    |0.6960829176758321  |0.6282692319104706  |41        
 [15, 7, 0, 0, 0]    |0.3786283759779348  |0.250649408971492   |165       
 [14, 4, 0, 0, 0]    |0.65410225854258    |0.500578133701188   |107       
 [17, 15, 0, 0, 0]   |0.5220076160884604  |0.22479349437414425 |337       
 [17, 4, 0, 0, 0]    |0.3630169731465895  |0.26360442549180185 |128       
 [17, 13, 0, 0, 0]   |0.4101024550688925  |0.19420358555462386 |299       
 [13, 0, 0, 0, 0]    |0.3007940608731032  |0.26346640048047093 |53        
 [15, 11, 0, 0, 0]   |0.8109987120080768  |0.4529430798130333  |233       
 [15, 12, 0, 0, 0]   |0.8666741755913315  |0.46389725728753434 |250       
 [17, 4, 9, 0, 0]    |0.3802824131531689  |0.24369420209670262 |178       
 [17, 4, 19, 0, 0]   |0.7753659587229057  |0.4276628376797757  |238       
 [14, 4, 16, 0, 0]   |0.5724868854286488  |0.34810001141782215 |199       
 [12, 0, 0, 0, 0]    |0.49339860116149914 |0.436512655938433   |49        
Increasing Epochs
Gen 4 Train time: 70.02982519865036 minutes:
 Average MSE:        0.346479814225927
 Average Error:      0.5826541754758812
 Structure           |Error               |MSE                 |weights&biases
 [18, 0, 0, 0, 0]    |0.21503172161225154 |0.1791611284047997  |73        
 [17, 0, 0, 0, 0]    |0.4383424211689123  |0.36889069787251944 |69        
 [17, 2, 0, 0, 0]    |0.3949596066880455  |0.3153816516952288  |90        
 [7, 0, 0, 0, 0]     |1.0513542267034952  |0.9778285538634259  |29        
 [15, 0, 0, 0, 0]    |0.17595438430879037 |0.15106720157893347 |61        
 [17, 4, 9, 0, 0]    |0.22547093789281397 |0.14448725054149042 |178       
 [17, 13, 0, 0, 0]   |0.2885869663475209  |0.1366600538872787  |299       
 [18, 4, 0, 0, 0]    |0.17937825596119505 |0.1279957087605192  |135       
 [17, 20, 0, 0, 0]   |0.9592372247007228  |0.3257526695404345  |432       
 [10, 0, 0, 0, 0]    |0.6953271467299295  |0.6275870895684807  |41        
 [18, 18, 0, 0, 0]   |0.5663906221657428  |0.20069452689117512 |415       
 [17, 13, 9, 16, 0]  |1.6543998208619801  |0.38038868150451977 |588       
 [18, 11, 0, 0, 0]   |0.9066952620836458  |0.45591500937229545 |275       
 [17, 4, 0, 0, 0]    |0.21532692040243478 |0.1563594359062713  |128       
 [14, 4, 0, 0, 0]    |0.31496699159698005 |0.24104119313452962 |107       
 [14, 4, 3, 0, 0]    |0.5892783596590812  |0.43545813860098165 |121       
 [13, 0, 0, 0, 0]    |0.2788907767929728  |0.24428124968812304 |53        
 [10, 6, 0, 0, 0]    |0.6654534776047574  |0.5143833113548885  |103       
 [17, 8, 8, 0, 0]    |0.3311989103554244  |0.1661214475350347  |276       
 [17, 15, 0, 0, 0]   |0.5268905823914212  |0.22689625882493675 |337       
 [17, 4, 12, 0, 0]   |0.4120347180792559  |0.25242334361568697 |196       
 [13, 18, 0, 0, 0]   |0.7010543352425491  |0.3229783829319589  |310       
 [17, 13, 4, 0, 0]   |0.9613759308852444  |0.40478882835776836 |346       
 [15, 11, 0, 0, 0]   |1.1098008200183145  |0.6198241673571474  |233       
 [8, 0, 0, 0, 0]     |0.8343941093681273  |0.7683196395865132  |33        
 [13, 12, 0, 0, 0]   |0.45721403275129924 |0.2637895494991597  |220       
Increasing Epochs
Gen 5 Train time: 81.86473443110783 minutes:
 Average MSE:        0.3527316922884288
 Average Error:      0.5912936545246898
 Structure           |Error               |MSE                 |weights&biases
 [15, 0, 0, 0, 0]    |0.4630423496453492  |0.3975491275664812  |61        
 [18, 4, 0, 0, 0]    |0.2812340543035591  |0.20067511480302036 |135       
 [18, 4, 19, 0, 0]   |0.4959031161550588  |0.26877660699484307 |245       
 [17, 4, 0, 0, 0]    |0.31575816714239197 |0.22928748901860146 |128       
 [17, 4, 9, 0, 0]    |0.2742173865629965  |0.17572515821970675 |178       
 [17, 13, 0, 0, 0]   |0.3033205266433859  |0.1436371158435685  |299       
 [13, 18, 0, 0, 0]   |0.5361239702212046  |0.2469943401650859  |310       
 [15, 17, 0, 0, 0]   |0.4836143711020573  |0.20930401980546817 |335       
 [17, 4, 9, 10, 0]   |0.7060809613524205  |0.35150709889689163 |279       
 [13, 12, 0, 0, 0]   |0.8072530306159208  |0.4657444829429287  |220       
 [15, 4, 9, 0, 0]    |0.4421119598848921  |0.293407712765867   |164       
 [17, 0, 0, 0, 0]    |0.1536238001675152  |0.12928338238973588 |69        
 [2, 4, 17, 0, 0]    |3.4722297270251055  |2.565868352267509   |121       
 [18, 4, 16, 0, 0]   |0.46142913553273696 |0.26160310523511565 |227       
 [11, 4, 0, 0, 0]    |0.3336064970181435  |0.26906746455752656 |86        
 [15, 11, 0, 0, 0]   |0.4019700035537816  |0.22450039526116106 |233       
 [17, 3, 8, 0, 0]    |0.34768594518019763 |0.24136241870143774 |146       
 [8, 0, 0, 0, 0]     |0.6518616719595136  |0.6002416834407804  |33        
 [18, 8, 8, 5, 0]    |0.6285247926457391  |0.2761310231361744  |329       
 [17, 18, 10, 3, 0]  |1.2459617790270368  |0.27662506239762397 |602       
 [17, 15, 0, 0, 0]   |0.5248382993983907  |0.22601247887378412 |337       
 [15, 7, 0, 0, 0]    |0.34850629953338835 |0.23070879929500104 |165       
 [18, 4, 10, 0, 0]   |0.37561051160703185 |0.2330033271591399  |191       
 [20, 13, 0, 0, 0]   |0.343414560180899   |0.14423419715838928 |347       
 [18, 0, 0, 0, 0]    |0.238203764188473   |0.19846771844776087 |73        
 [20, 4, 13, 9, 0]   |0.7375083369947443  |0.31130632415554366 |345       
Gen 6 Train time: 81.50554889440536 minutes:
 Average MSE:        0.4851659171873669
 Average Error:      0.7930578467847226
 Structure           |Error               |MSE                 |weights&biases
 [17, 0, 0, 0, 0]    |0.18320332836107242 |0.1541762795201655  |69        
 [18, 0, 0, 0, 0]    |0.17597327252185818 |0.14661822840702748 |73        
 [18, 1, 0, 0, 0]    |0.7289047388155734  |0.6042832528577898  |75        
 [17, 17, 11, 0, 0]  |0.8405124001922984  |0.20367217298924736 |567       
 [18, 19, 0, 0, 0]   |0.4357681614313259  |0.14687918264690053 |435       
 [18, 4, 10, 0, 0]   |0.42758322309803676 |0.26524367806698573 |191       
 [17, 13, 0, 0, 0]   |0.3884075371152822  |0.18392998001330438 |299       
 [17, 4, 0, 0, 0]    |0.374833347356925   |0.27218487424633936 |128       
 [17, 4, 10, 0, 0]   |0.7237547972396755  |0.4568945668545884  |184       
 [18, 4, 0, 0, 0]    |0.22527701024793909 |0.16074685551839393 |135       
 [17, 3, 8, 17, 0]   |0.8894722005097542  |0.41183725273556115 |308       
 [18, 7, 0, 0, 0]    |0.3811982707632507  |0.23411668278866093 |195       
 [15, 4, 9, 0, 0]    |0.48107437364171757 |0.319265128401499   |164       
 [17, 3, 8, 0, 0]    |0.28311182182605943 |0.1965352785356135  |146       
 [17, 18, 2, 0, 0]   |0.76191639059132    |0.2693029155156367  |416       
 [13, 0, 0, 0, 0]    |0.2658587297922117  |0.23286644148274646 |53        
 [15, 7, 0, 0, 0]    |0.7022378546647468  |0.464876682246829   |165       
 [8, 17, 0, 0, 0]    |0.7064927075294855  |0.4338994738092822  |195       
 [1, 4, 0, 0, 0]     |5.442636058465542   |5.229227246123319   |16        
 [9, 20, 0, 0, 0]    |0.8536860882144802  |0.4592356826069362  |248       
 [17, 4, 9, 10, 0]   |0.8650607884859618  |0.4306517591803294  |279       
 [15, 17, 0, 0, 0]   |0.6485727692135587  |0.2806965546193723  |335       
 [13, 2, 0, 0, 0]    |0.4982534236861489  |0.41826233463563217 |70        
 [17, 18, 0, 0, 0]   |0.6266486098181281  |0.234015172411415   |394       
 [18, 19, 14, 0, 0]  |1.0193182005688666  |0.1727575647700042  |710       
 [18, 19, 18, 0, 0]  |1.68974791225157    |0.23213860588796198 |794       
Result:  [18]
Fold 0
Fold 0 Train time: 17.541901568571728 minutes, MSE: 0.13104972931834155
Fold 1
Fold 1 Train time: 17.577353417873383 minutes, MSE: 0.2822735973534214
Fold 2
Fold 2 Train time: 17.38510170777639 minutes, MSE: 0.03777655653679109
Fold 3
Fold 3 Train time: 17.35389207204183 minutes, MSE: 0.2042056166827129
Fold 4
Fold 4 Train time: 17.33695352077484 minutes, MSE: 0.30979533874930615
Total Time: 559.9645970900854 minutes
CellsPerSensor: 1
 Resulting Network Architecture: [18]
 MSE after 5-Fold CV: 0.19302016772811462
 Weights and Biases: 73
 Objective Function Value: 0.23166553672671622
~/workspace/SolarCellResearch
