/tmp/tmp.8dHhD6vYhT ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N1dataset10k.mat
  Evaluating with: datasets/N1dataset100k.mat
Gen 0 Train time: 58.74608870347341 minutes:
 Average MSE:        1.0739009954991414
 Average Error:      1.615166404437272
 Structure           |Error               |MSE                 |weights&biases
 [15, 8, 0, 0, 0]    |0.26315195541165287 |0.1669562233725259  |182       
 [20, 7, 4, 0, 0]    |0.41573396601128965 |0.22588941173602278 |244       
 [19, 9, 0, 0, 0]    |0.3596518457126612  |0.19395699675283218 |247       
Result:  [17]
Fold 0
Fold 0 Train time: 17.08440293073654 minutes, MSE: 0.16365302996617492
Fold 1
Fold 1 Train time: 17.143336737155913 minutes, MSE: 1.2196616816020422
Fold 2
Fold 2 Train time: 17.1361159602801 minutes, MSE: 0.12836026296689915
Fold 3
Fold 3 Train time: 17.140560356775918 minutes, MSE: 0.08595593527111497
Fold 4
Fold 4 Train time: 17.121117703119914 minutes, MSE: 0.09212662976445113
Total Time: 410.8925320426623 minutes
CellsPerSensor: 1
 Resulting Network Architecture: [17]
 MSE after 5-Fold CV: 0.33795150791413653
 Weights and Biases: 69
 Objective Function Value: 0.4015782535887117
~/workspace/SolarCellResearch
