/tmp/tmp.mMAxGgwNoZ ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N5dataset10k4.mat
  Evaluating with: datasets/N5dataset100k4.mat
Gen 0 Train time: 8.328295834859212 minutes:
 Average MSE:        0.935208928157263
 Average Error:      1.1465308456772465
 Structure           |Error               |MSE                 |weights&biases
 [17, 2, 16, 0, 0]   |0.2903435313254219  |0.24940169079753066 |152       
 [18, 7, 8, 0, 0]    |0.21040324820022402 |0.1622317581830041  |260       
 [16, 6, 5, 7, 0]    |0.2792500594794954  |0.2207669567815796  |235       
 [14, 11, 8, 8, 7]   |0.372084032018926   |0.23820215914178272 |446       
 [13, 6, 9, 0, 0]    |0.33497966025232667 |0.27535737909575475 |196       
 [15, 16, 10, 0, 0]  |0.3425301944948386  |0.211528515175972   |482       
 [17, 7, 8, 16, 0]   |0.36669176847532614 |0.24530973271313564 |402       
 [9, 4, 2, 0, 0]     |0.32775305081205314 |0.30255419878269585 |80        
 [13, 6, 3, 4, 0]    |0.37522743419801463 |0.3181529790575593  |165       
 [16, 13, 5, 0, 0]   |0.3542217716591216  |0.25086706833041345 |345       
 [12, 8, 5, 4, 0]    |0.2640142969572861  |0.2131515162713636  |214       
 [18, 13, 3, 4, 20]  |0.3707177989974557  |0.2293940170665528  |480       
 [14, 6, 5, 9, 0]    |0.3189329401668056  |0.25314966162905034 |231       
 [15, 8, 3, 4, 0]    |0.3551586697748317  |0.28473662970815977 |221       
 [12, 5, 3, 4, 0]    |0.3672050099523278  |0.3192326994817566  |140       
 [7, 8, 6, 0, 0]     |0.38934786660207255 |0.3364579581426877  |146       
 [13, 5, 8, 6, 0]    |0.3088622375913967  |0.24836398321730377 |218       
 [18, 3, 15, 0, 0]   |0.26661256050928317 |0.2211401183560994  |187       
 [12, 3, 7, 4, 0]    |0.410672158561104   |0.35702122309409995 |140       
 [2, 20, 4, 16, 8]   |4.4597242285314875  |3.065120648634031   |375       
 [12, 6, 12, 0, 0]   |0.3668052515253109  |0.2970293802810605  |211       
 [16, 8, 4, 10, 0]   |0.41348309494283775 |0.31219145292389555 |281       
 [11, 5, 4, 0, 0]    |0.32519922431564363 |0.2878495628413118  |122       
 [9, 8, 6, 17, 0]    |0.43121837152442677 |0.3200939749064355  |298       
 [13, 6, 11, 0, 0]   |0.2954936901682596  |0.23904396369977512 |212       
Gen 3 Train time: 10.02527864376704 minutes:
 Average MSE:        0.30811552578022033
 Average Error:      0.41208465273410516
 Structure           |Error               |MSE                 |weights&biases
 [18, 7, 8, 0, 0]    |0.3070410001399805  |0.23674445006464495 |260       
 [12, 8, 5, 4, 0]    |0.3085004185422776  |0.24906731468892912 |214       
 [18, 3, 15, 0, 0]   |0.2764329765656916  |0.22928560094278602 |187       
 [16, 7, 9, 10, 9]   |1.5014811997549828  |0.9593033715093198  |448       
 [14, 8, 7, 9, 0]    |0.34555015992481813 |0.25420418279228996 |307       
 [13, 8, 7, 0, 0]    |0.2703722095758189  |0.21654525673838382 |222       
 [15, 5, 8, 2, 0]    |0.30992646704991    |0.255273384327693   |194       
 [15, 9, 10, 6, 0]   |0.4112496343322262  |0.28634586916690496 |362       
 [15, 9, 4, 2, 10]   |0.37215866096555106 |0.28127146519969703 |280       
 [14, 6, 5, 4, 0]    |0.26544364937079507 |0.21819792740042027 |196       
 [13, 6, 11, 0, 0]   |0.30650185546714537 |0.2479491808115503  |212       
 [11, 19, 18, 2, 17] |0.6031432276062372  |0.2912420456908859  |728       
 [16, 7, 5, 13, 0]   |0.2857695031138692  |0.21191506396365728 |299       
 [12, 6, 6, 4, 0]    |0.336497186127687   |0.27854783021724555 |189       
 [13, 5, 5, 10, 0]   |0.35710607507948805 |0.28946455859967984 |210       
 [17, 10, 13, 0, 0]  |0.26949550153232266 |0.18282907469367796 |388       
 [14, 6, 6, 8, 0]    |0.2793476098514887  |0.2199624653523015  |239       
 [10, 7, 9, 0, 0]    |0.26372106316210814 |0.21830473761678268 |189       
 [11, 5, 6, 0, 0]    |0.24526809498569482 |0.21408044969280712 |136       
 [9, 7, 7, 2, 0]     |1.1341256182668042  |0.9549101503374976  |172       
 [16, 7, 10, 0, 0]   |0.30153918209340735 |0.23296773437878932 |258       
 [12, 6, 8, 0, 0]    |0.4403244169037276  |0.3681578426217664  |179       
 [17, 8, 11, 0, 0]   |0.3626669464844759  |0.2670630867101696  |306       
 [15, 13, 14, 0, 0]  |0.446875682143492   |0.28097914230945126 |464       
 [12, 6, 4, 2, 0]    |0.30157797931262975 |0.2582759586781754  |155       
Increasing Epochs
Gen 4 Train time: 11.593775514761607 minutes:
 Average MSE:        0.4402471856377237
 Average Error:      0.6301000609023829
 Structure           |Error               |MSE                 |weights&biases
 [11, 5, 6, 0, 0]    |0.2805644537614371  |0.24488861640389237 |136       
 [10, 7, 9, 0, 0]    |0.2927376387110688  |0.24232426732670062 |189       
 [14, 6, 5, 4, 0]    |0.2610273841626787  |0.214567703367765   |196       
 [16, 10, 12, 3, 0]  |0.42426057129137434 |0.2863880820889938  |393       
 [14, 7, 9, 9, 0]    |0.46706566773785074 |0.3394986137990819  |319       
 [16, 6, 11, 0, 0]   |0.25998335337748263 |0.20471476161858743 |239       
 [16, 7, 7, 4, 0]    |0.34504197729453845 |0.26604516376175197 |260       
 [16, 7, 10, 5, 0]   |0.3338242488909783  |0.24533255403285179 |308       
 [4, 2, 11, 11, 7]   |1.1683590699518607  |0.8839102577018034  |279       
 [15, 8, 5, 3, 5]    |0.29741862881957326 |0.22886691353265332 |262       
 [13, 6, 7, 4, 0]    |0.3629994120785899  |0.2945359935019273  |209       
 [14, 6, 10, 1, 0]   |1.1418088420657553  |0.9209161478869203  |215       
 [1, 20, 13, 11, 18] |3.9514370667026033  |1.952438935291294   |705       
 [12, 6, 9, 0, 0]    |0.24334796141319615 |0.2018434423563325  |187       
 [14, 18, 10, 2, 0]  |0.3627330378123275  |0.21414794986964067 |527       
 [15, 7, 1, 2, 0]    |0.32942224926109626 |0.2773666730561653  |172       
 [13, 6, 7, 2, 19]   |0.3664709438622342  |0.2811586886243739  |265       
 [16, 4, 10, 3, 0]   |0.256307212752283   |0.20921800089013326 |203       
 [13, 7, 7, 7, 0]    |0.2841478290729527  |0.2197508990154796  |257       
 [15, 8, 6, 6, 4]    |0.2980950812264466  |0.2203930405070489  |302       
 [14, 8, 9, 1, 0]    |2.069825685463634   |1.6039420715693733  |255       
 [14, 7, 6, 7, 0]    |0.3100894172763096  |0.2410153679088774  |252       
 [12, 6, 9, 20, 0]   |0.4176069809662653  |0.2804907516016121  |398       
 [3, 9, 5, 9, 16]    |0.8155619484548648  |0.5886768450666391  |326       
 [5, 7, 8, 6, 0]     |0.41236486015217055 |0.3437479001631966  |182       
Result:  [12, 6, 9]
Fold 0
Fold 0 Train time: 19.47232811053594 minutes, MSE: 0.6292591768372034
Fold 1
Fold 1 Train time: 19.420193127791087 minutes, MSE: 0.029927474493792426
Fold 2
Fold 2 Train time: 19.363033044338227 minutes, MSE: 0.024757843382401695
Fold 3
Fold 3 Train time: 19.298807740211487 minutes, MSE: 0.07880714524177344
Fold 4
Fold 4 Train time: 19.353163158893587 minutes, MSE: 0.046378430119826994
Total Time: 145.33918548822402 minutes
CellsPerSensor: 5
 Resulting Network Architecture: [12, 6, 9]
 MSE after 5-Fold CV: 0.1618260140149996
 Weights and Biases: 187
 Objective Function Value: 0.19510185792735504
~/workspace/SolarCellResearch
