/tmp/tmp.vO85Sb612M ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N10dataset10k5.mat
  Evaluating with: datasets/N10dataset100k5.mat
Gen 0 Train time: 8.420968973636628 minutes:
 Average MSE:        0.928357095273891
 Average Error:      1.1245024077952608
 Structure           |Error               |MSE                 |weights&biases
 [2, 8, 12, 18, 12]  |3.0690475813345537  |1.6625744581025526  |613       
 [17, 1, 0, 0, 0]    |0.6120987744147829  |0.5701466825853738  |71        
 [16, 4, 17, 2, 5]   |0.5146820487091277  |0.3976408968836978  |258       
 [17, 11, 8, 18, 0]  |0.2521190420503682  |0.14899330395846908 |526       
 [8, 8, 14, 4, 8]    |0.41935570002966616 |0.3011834314279331  |331       
 [5, 13, 7, 5, 5]    |1.6216902301588019  |1.2416845394910792  |267       
 [19, 8, 13, 2, 5]   |0.2143928672819489  |0.14617582242774216 |383       
 [13, 15, 7, 10, 0]  |0.27744339026367293 |0.1765522582569529  |452       
 [19, 4, 8, 20, 6]   |0.24429300905706777 |0.14966034526309233 |490       
 [18, 2, 18, 0, 0]   |0.15278003910647678 |0.12954123326868722 |165       
 [20, 4, 8, 4, 6]    |0.19541151615254612 |0.1511250551960928  |257       
 [12, 5, 1, 19, 19]  |1.5170074524637438  |0.8796243065764143  |545       
Increasing Epochs
Gen 2 Train time: 10.207319382826487 minutes:
 Average MSE:        0.7716078914453125
 Average Error:      1.0124639045539316
 Structure           |Error               |MSE                 |weights&biases
 [18, 2, 18, 0, 0]   |0.16515572051005767 |0.14003449561458137 |165       
 [17, 1, 9, 0, 0]    |0.14394185519711716 |0.13063529521810952 |97        
 [18, 2, 8, 8, 0]    |0.16878992879045504 |0.13860870852023222 |197       
 [18, 4, 11, 18, 1]  |5.377996922124315   |3.526535645590074   |422       
 [13, 1, 14, 0, 0]   |0.17391807099491974 |0.15799830924296715 |96        
 [18, 12, 8, 2, 5]   |0.25454717018478373 |0.16641524875711672 |425       
 [18, 4, 11, 10, 3]  |3.0274670136907043  |2.150555757991446   |342       
 [20, 4, 8, 4, 6]    |0.1963258589531602  |0.151832178854573   |257       
 [5, 20, 3, 1, 3]    |3.474957028249649   |2.8111175614145605  |212       
 [4, 1, 4, 4, 0]     |1.722383565141566   |1.6383819274390998  |50        
 [2, 3, 20, 1, 3]    |3.249594516460434   |2.8648907717374943  |126       
 [18, 1, 9, 0, 0]    |0.16623734554451217 |0.15026742793694625 |101       
 [19, 5, 11, 5, 3]   |1.9532415971512742  |1.4397800370942395  |305       
 [16, 9, 8, 9, 0]    |0.27483038136456034 |0.18945548936820966 |372       
 [17, 3, 10, 1, 9]   |0.19862973097174716 |0.16524718489985604 |184       
 [20, 17, 7, 20, 10] |0.41948482936492393 |0.16650533678036045 |924       
 [19, 3, 12, 8, 0]   |0.17280784799860446 |0.1308668340220756  |278       
 [17, 8, 11, 17, 0]  |0.2355374754316193  |0.1405931181870868  |516       
 [17, 2, 14, 0, 0]   |0.17312268683416746 |0.14990481344079623 |144       
 [17, 2, 14, 12, 0]  |0.19039897037714523 |0.13798178927299393 |322       
 [18, 7, 8, 10, 3]   |1.1792830783611514  |0.8080807342122005  |378       
 [18, 2, 9, 4, 0]    |0.16663099376334922 |0.14142672655461314 |164       
 [18, 2, 11, 0, 0]   |0.1794861542570318  |0.1565065825150867  |137       
 [18, 2, 4, 1, 3]    |0.9295660407578208  |0.8252759823081941  |119       
 [17, 4, 11, 9, 3]   |1.1172628313732293  |0.811299329159896   |320       
Gen 3 Train time: 10.351676245530447 minutes:
 Average MSE:        0.7602091423709707
 Average Error:      1.1744191316287313
 Structure           |Error               |MSE                 |weights&biases
 [17, 1, 9, 0, 0]    |0.13967614052397737 |0.12676392024605065 |97        
 [18, 2, 18, 0, 0]   |0.1644484301665298  |0.1394347885853419  |165       
 [18, 1, 9, 0, 0]    |0.17417643818392173 |0.1574438360248496  |101       
 [12, 2, 12, 2, 0]   |1.0889491061559526  |0.9590741455361235  |127       
 [12, 13, 6, 13, 6]  |0.3430478227557118  |0.21419136885151832 |471       
 [18, 2, 14, 0, 0]   |0.1698836302589211  |0.14636648895800053 |149       
 [15, 1, 12, 19, 0]  |0.21892058109619777 |0.15396249297646541 |352       
 [19, 3, 11, 8, 3]   |1.047773266286025   |0.7855801524361111  |288       
 [19, 3, 4, 13, 12]  |0.20553025908837735 |0.14069483712911218 |379       
 [1, 14, 8, 8, 10]   |4.897956562297106   |3.542448270847322   |324       
 [17, 3, 10, 1, 9]   |0.1852374541048205  |0.15410567027950006 |184       
 [4, 12, 18, 13, 19] |2.715466115715721   |1.173468179810814   |839       
 [19, 3, 9, 2, 3]    |2.6132881900549685  |2.169744180280767   |186       
 [5, 1, 13, 16, 6]   |3.3621583234490586  |2.2992503290689252  |380       
 [19, 3, 10, 8, 19]  |0.21043734993947527 |0.13607252066974382 |436       
 [18, 2, 18, 10, 0]  |0.22204107786236604 |0.15693981692521414 |347       
 [18, 1, 9, 9, 0]    |0.20855635104825235 |0.17229519806686167 |191       
 [2, 18, 13, 14, 15] |7.451419905038088   |3.5409838261007893  |744       
 [17, 2, 12, 6, 0]   |0.2149331845200826  |0.1745702448901167  |208       
 [18, 2, 9, 2, 0]    |0.19321618396251156 |0.16763846830296777 |142       
 [18, 2, 7, 8, 0]    |0.16545687865229902 |0.1373744774531337  |186       
 [18, 7, 9, 3, 3]    |1.6796553932192602  |1.2381132512648774  |305       
 [18, 2, 10, 0, 0]   |0.17532999116753983 |0.1534952868669203  |133       
 [18, 5, 10, 13, 7]  |1.2786152621070597  |0.808784857086037   |458       
 [17, 2, 12, 20, 0]  |0.2343043930640602  |0.1564319506167042  |404       
Gen 4 Train time: 10.246668759981791 minutes:
 Average MSE:        0.2224995570698457
 Average Error:      0.2892456447245982
 Structure           |Error               |MSE                 |weights&biases
 [17, 1, 9, 0, 0]    |0.18744244736008767 |0.17011451890596735 |97        
 [18, 2, 18, 0, 0]   |0.1688570998814922  |0.1431728718800616  |165       
 [18, 2, 7, 8, 0]    |0.18111021804659896 |0.15037103182551143 |186       
 [18, 1, 9, 9, 0]    |0.20267270929931394 |0.16743452988105678 |191       
 [18, 2, 15, 3, 0]   |1.0097127362681761  |0.8358265787206143  |189       
 [18, 2, 10, 4, 10]  |0.19382000677755543 |0.15445919142464962 |227       
 [18, 3, 11, 14, 10] |0.2881006910899001  |0.1775602593987598  |484       
 [18, 2, 17, 5, 0]   |0.1769093072702027  |0.13930102137480038 |239       
 [18, 2, 6, 4, 0]    |0.15433572620462244 |0.13377111866379662 |143       
 [18, 2, 15, 10, 0]  |0.18163399530012925 |0.13348560541725218 |308       
 [18, 2, 14, 5, 0]   |0.16707227005720288 |0.1347507093056317  |215       
 [5, 2, 11, 3, 0]    |0.30077518492387123 |0.2721526417358039  |100       
 [18, 2, 8, 4, 0]    |0.17343406773026396 |0.1482348016263179  |157       
 [17, 1, 11, 10, 0]  |0.19285630591024394 |0.1544615785123395  |222       
 [18, 9, 14, 5, 0]   |0.22539326771815513 |0.14429311232510925 |446       
 [19, 17, 6, 11, 6]  |0.2838298360203133  |0.14655120501061467 |661       
 [18, 2, 15, 12, 5]  |0.2384126634164893  |0.1598127875168205  |400       
 [17, 2, 13, 10, 0]  |0.20258630808053354 |0.15357146189346338 |277       
 [19, 2, 7, 7, 6]    |0.922310041473328   |0.7335394927220044  |229       
 [18, 7, 11, 3, 0]   |0.22832910478613822 |0.1666320403447373  |315       
 [16, 1, 11, 10, 0]  |0.3104686448148016  |0.24965573613532058 |218       
 [8, 5, 7, 14, 15]   |0.500126441496038   |0.31446127903803023 |464       
 [18, 8, 10, 7, 3]   |0.23418786840900285 |0.15682392037443255 |401       
 [7, 8, 14, 0, 0]    |0.3392126252327854  |0.2705960514617274  |226       
 [18, 1, 9, 0, 0]    |0.16755155054770815 |0.151455381251319   |101       
Increasing Epochs
Gen 5 Train time: 11.83550122976303 minutes:
 Average MSE:        0.7131098335264605
 Average Error:      0.976086598922705
 Structure           |Error               |MSE                 |weights&biases
 [18, 2, 6, 4, 0]    |0.15405857627647485 |0.13353089783588062 |143       
 [18, 2, 14, 5, 0]   |0.18645832681414584 |0.1503863674417359  |215       
 [18, 1, 9, 0, 0]    |0.1511871287179678  |0.13666303979533814 |101       
 [18, 2, 13, 3, 0]   |0.18717787832476174 |0.15681384257039005 |177       
 [18, 4, 11, 7, 0]   |0.20892088455564417 |0.1583734160777114  |277       
 [18, 2, 12, 7, 0]   |0.18205240247937868 |0.1450813430016658  |227       
 [18, 2, 13, 2, 0]   |0.20265458320738006 |0.17234580784848316 |162       
 [14, 12, 15, 13, 3] |0.2761575684378741  |0.14117095502629615 |671       
 [17, 1, 10, 5, 15]  |0.21568323704148196 |0.1679742739032816  |250       
 [2, 20, 6, 10, 3]   |3.8815069253205188  |2.8783679832585873  |299       
 [12, 2, 11, 4, 5]   |1.1199717607239539  |0.9411087960013896  |174       
 [1, 2, 14, 13, 3]   |3.9754195589393824  |2.9746616217935884  |290       
 [18, 2, 16, 8, 0]   |0.22217599438551525 |0.1670795147454906  |285       
 [19, 10, 11, 11, 3] |1.3986942412641514  |0.8069763772776308  |550       
 [18, 2, 7, 4, 0]    |0.1942682230328791  |0.1672082091303212  |150       
 [10, 4, 6, 6, 4]    |0.9967104152564494  |0.8333554581863863  |179       
 [18, 5, 10, 4, 0]   |0.18155873638284173 |0.14027141407674218 |258       
 [12, 2, 13, 7, 0]   |0.19450474756762606 |0.1581361817883522  |207       
 [18, 5, 7, 9, 2]    |3.331041843980724   |2.5024872095374975  |286       
 [18, 2, 14, 2, 5]   |1.8446848983453594  |1.5331255213721513  |185       
 [18, 9, 15, 15, 0]  |0.26345795204488737 |0.14017529975839865 |631       
 [18, 8, 13, 9, 2]   |4.404765189347727   |2.747487760433472   |472       
 [18, 3, 13, 10, 5]  |0.2212298007057357  |0.15373064052514468 |364       
 [18, 2, 10, 7, 0]   |0.21445499904837645 |0.1743561282643959  |207       
 [18, 2, 13, 7, 5]   |0.1933691008663865  |0.1468777785111843  |275       
Result:  [18, 1, 9]
Fold 0
Fold 0 Train time: 18.986843101183574 minutes, MSE: 0.007836256530843206
Fold 1
Fold 1 Train time: 18.983862404028574 minutes, MSE: 0.008590538467889723
Fold 2
Fold 2 Train time: 19.003762837251028 minutes, MSE: 0.0064341986034085735
Fold 3
Fold 3 Train time: 19.086731819311776 minutes, MSE: 0.00666193982440068
Fold 4
Fold 4 Train time: 19.03668829600016 minutes, MSE: 0.01047938820296062
Total Time: 154.98495293060938 minutes
CellsPerSensor: 10
 Resulting Network Architecture: [18, 1, 9]
 MSE after 5-Fold CV: 0.00800046432590056
 Weights and Biases: 101
 Objective Function Value: 0.008850726807005344
~/workspace/SolarCellResearch
