/tmp/tmp.hIrPLHCr3X ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N4dataset10k6.mat
  Evaluating with: datasets/N4dataset100k6.mat
Gen 0 Train time: 8.504370884100597 minutes:
 Average MSE:        0.9541680923917414
 Average Error:      1.3299462082372258
 Structure           |Error               |MSE                 |weights&biases
 [15, 18, 12, 19, 5] |4.0254133894225985  |1.6138580407329681  |914       
Gen 2 Train time: 8.65385262966156 minutes:
 Average MSE:        0.28495986715781035
 Average Error:      0.37558924504090135
 Structure           |Error               |MSE                 |weights&biases
 [15, 12, 0, 0, 0]   |0.2518069990480077  |0.1961074880414489  |250       
 [14, 2, 3, 7, 0]    |0.323081126324746   |0.28740818616905167 |117       
 [17, 10, 0, 0, 0]   |0.3943430128040802  |0.30958141827624336 |242       
 [15, 6, 0, 0, 0]    |0.33438574072268556 |0.2883846671921874  |148       
 [15, 7, 2, 4, 0]    |0.3314310267788857  |0.27407991486702665 |190       
 [15, 4, 4, 7, 0]    |0.30574877891672114 |0.25743410406957934 |172       
 [17, 3, 7, 6, 0]    |0.301773528479706   |0.25005398395178463 |188       
 [17, 4, 8, 9, 0]    |0.4228863739309775  |0.3280294934554199  |254       
 [17, 16, 18, 4, 18] |0.6824312291279411  |0.297573650424767   |830       
 [13, 10, 4, 2, 0]   |0.4512062870542455  |0.35635400547241963 |236       
 [17, 5, 0, 0, 0]    |0.2909624164370135  |0.25118610176457284 |147       
 [15, 5, 0, 0, 0]    |0.3124309528379056  |0.27406998509934066 |131       
 [13, 8, 2, 0, 0]    |0.3550348005724587  |0.298931907832042   |172       
 [14, 11, 20, 0, 0]  |0.4890742752384722  |0.3062844881983586  |468       
 [16, 10, 6, 2, 0]   |0.40562433162074923 |0.30019355191775604 |301       
 [14, 1, 10, 6, 0]   |0.4939180848165058  |0.4251192353021548  |150       
 [17, 7, 8, 6, 0]    |0.3643918117618679  |0.26940873696961    |302       
 [12, 5, 1, 0, 0]    |0.406416421043549   |0.36444596692052034 |109       
 [16, 11, 0, 0, 0]   |0.35451067900698163 |0.2769227176637928  |247       
 [15, 5, 17, 0, 0]   |0.27334423509125005 |0.21394777330817352 |245       
 [14, 11, 3, 0, 0]   |0.33165727363460423 |0.25907099274166023 |247       
 [15, 11, 1, 2, 0]   |0.34216549433753524 |0.2691569109415152  |240       
 [19, 16, 11, 3, 9]  |0.473137650912686   |0.24798948916893612 |646       
 [17, 8, 3, 4, 0]    |0.34433448692924706 |0.2700517293077528  |243       
 [14, 18, 1, 2, 0]   |0.3536341085937121  |0.2522101798891449  |338       
Gen 3 Train time: 8.84866004784902 minutes:
 Average MSE:        0.42188720736957047
 Average Error:      0.6244046928751807
 Structure           |Error               |MSE                 |weights&biases
 [15, 12, 0, 0, 0]   |0.3030805314520141  |0.23603935522852612 |250       
 [15, 5, 17, 0, 0]   |0.37013360483369206 |0.28970525225915306 |245       
 [17, 5, 0, 0, 0]    |0.24958124801212775 |0.2154619882849186  |147       
 [16, 7, 2, 4, 0]    |0.30594771727585707 |0.25048880496775194 |200       
 [16, 8, 10, 0, 0]   |0.3705407071595317  |0.27865189358955195 |285       
 [14, 7, 4, 5, 0]    |0.38575379196127324 |0.3126859465870691  |210       
 [15, 8, 2, 4, 0]    |0.34269211717369175 |0.27833694899418476 |208       
 [16, 6, 1, 2, 0]    |0.39377236901303214 |0.3342111566366798  |164       
 [15, 4, 2, 4, 0]    |0.3633135866187068  |0.31711558736319034 |136       
 [16, 5, 2, 4, 0]    |0.27447247722000384 |0.2334227041401217  |162       
 [15, 10, 1, 2, 14]  |0.5096838832338085  |0.3863681597901358  |277       
 [16, 12, 1, 1, 0]   |1.27679137250111    |0.9756515161665306  |269       
 [15, 13, 0, 0, 0]   |0.30312925307859556 |0.23209790625569293 |267       
 [16, 10, 12, 2, 0]  |0.4692806300500599  |0.3212439964100353  |379       
 [15, 7, 2, 4, 0]    |0.3257051111529024  |0.2693448166399307  |190       
 [15, 8, 2, 12, 0]   |0.4032226325340219  |0.3171861569638625  |240       
 [14, 11, 4, 1, 0]   |0.48959485858605867 |0.3767486408325238  |262       
 [18, 14, 6, 2, 5]   |0.42096056637954743 |0.2697617501883284  |445       
 [2, 5, 20, 19, 6]   |5.796401869530554   |2.974980123273377   |667       
 [15, 8, 4, 4, 0]    |0.3305229451208229  |0.2615632380459708  |234       
 [15, 9, 9, 0, 0]    |0.3854448001803879  |0.28870285984410354 |289       
 [16, 8, 9, 13, 0]   |0.42959285214019843 |0.2853846457806275  |409       
 [17, 2, 5, 6, 19]   |0.4007274254045578  |0.299550033101732   |291       
 [14, 7, 12, 4, 0]   |0.32624572646499367 |0.24168877858481103 |300       
 [16, 7, 5, 5, 0]    |0.38352524480197064 |0.30078792431044826 |243       
Gen 4 Train time: 8.943303942680359 minutes:
 Average MSE:        0.4259493404300991
 Average Error:      0.5936512773316567
 Structure           |Error               |MSE                 |weights&biases
 [17, 5, 0, 0, 0]    |0.3097952488445587  |0.2674443725596975  |147       
 [16, 5, 2, 4, 0]    |0.38201714755837823 |0.32488312312457107 |162       
 [15, 12, 0, 0, 0]   |0.29464518863065137 |0.22946990363377312 |250       
 [15, 7, 2, 4, 0]    |0.33670181146205946 |0.27843863840382593 |190       
 [17, 11, 6, 4, 3]   |1.3269444823801197  |0.9184010754023397  |368       
 [16, 8, 3, 4, 0]    |0.4040565507570898  |0.32039507551950464 |232       
 [15, 8, 11, 2, 0]   |0.46466744532083926 |0.3445785163357966  |299       
 [16, 12, 2, 4, 0]   |0.46496552888716125 |0.3461815233392843  |295       
 [15, 10, 4, 3, 0]   |0.32255654767610725 |0.24672601316313134 |268       
 [16, 11, 5, 0, 0]   |0.31839281607949577 |0.23563544618266535 |301       
 [17, 11, 8, 1, 3]   |1.3667093569609146  |0.9497142979248849  |364       
 [17, 4, 3, 3, 10]   |0.36190806357696403 |0.29600910427918337 |201       
 [16, 8, 7, 3, 0]    |0.34705498147488917 |0.2636132891546837  |275       
 [18, 14, 6, 2, 5]   |0.4852794273287691  |0.3109788376913367  |445       
 [17, 4, 3, 4, 10]   |0.41120519140536016 |0.3316540272844726  |215       
 [16, 13, 5, 17, 3]  |3.9198902193064757  |2.3799123234809283  |499       
 [16, 8, 7, 9, 0]    |0.42862411986389193 |0.30845635466941124 |329       
 [16, 9, 2, 4, 0]    |0.3493138351286871  |0.2753301048847168  |238       
 [16, 5, 1, 4, 0]    |0.274804624118795   |0.23605395161151438 |152       
 [16, 6, 2, 4, 0]    |0.34964230828289683 |0.29175390492726283 |181       
 [16, 7, 6, 1, 0]    |0.4249264707456688  |0.33965015906117435 |224       
 [16, 5, 9, 5, 10]   |0.41071068208451667 |0.3018375715338641  |308       
 [17, 10, 3, 1, 15]  |0.48780145681311043 |0.35634824616586513 |314       
 [17, 5, 2, 0, 0]    |0.30599368755978923 |0.26179571158729564 |156       
 [15, 8, 3, 5, 0]    |0.2926747410442265  |0.2334719388312932  |226       
Increasing Epochs
Gen 5 Train time: 10.392816011110941 minutes:
 Average MSE:        0.5286249930877972
 Average Error:      0.6834841264193687
 Structure           |Error               |MSE                 |weights&biases
 [16, 5, 1, 4, 0]    |0.3374728037139434  |0.28988518345912684 |152       
 [15, 8, 3, 5, 0]    |0.3022392252083845  |0.2411017009821367  |226       
 [15, 12, 0, 0, 0]   |0.33597065044000196 |0.2616542056516828  |250       
 [9, 4, 7, 14, 5]    |3.042942209863517   |2.2655665940767067  |295       
 [16, 11, 5, 0, 0]   |0.3426065763250134  |0.2535555119349908  |301       
 [16, 8, 5, 7, 0]    |0.46631029095336246 |0.3527823423860374  |279       
 [17, 6, 5, 7, 5]    |0.4554224513388816  |0.3435131703904696  |282       
 [12, 18, 11, 15, 15]|0.6619984998714975  |0.26514140564571553 |915       
 [18, 9, 5, 3, 8]    |0.363628890207134   |0.2603778421599007  |334       
 [17, 6, 3, 1, 6]    |0.360184188094426   |0.2940105156470292  |203       
 [16, 7, 5, 4, 0]    |0.29902077343392114 |0.23616082796255014 |236       
 [15, 7, 3, 5, 0]    |0.2811895906885557  |0.22861266260175794 |207       
 [16, 8, 2, 2, 0]    |0.3811093754045727  |0.3086124888479439  |211       
 [14, 2, 2, 9, 1]    |4.024327729772069   |3.579982360842159   |117       
 [17, 5, 3, 4, 5]    |0.31676517713758495 |0.25779397856918507 |206       
 [16, 8, 3, 4, 0]    |0.3821500377815951  |0.30302439098041856 |232       
 [16, 8, 7, 2, 0]    |0.36528428274157626 |0.2799681669542893  |266       
 [16, 8, 4, 3, 0]    |0.280995702259016   |0.2212601978415139  |239       
 [17, 7, 4, 2, 0]    |0.2866370271284272  |0.22957199901436787 |222       
 [16, 10, 5, 4, 0]   |0.4542901399461704  |0.33587399296619624 |302       
 [16, 7, 3, 3, 0]    |0.34812131817785447 |0.2830294722581711  |207       
 [4, 6, 9, 4, 13]    |0.6608676776985527  |0.528241536599989   |224       
 [16, 6, 3, 4, 5]    |1.2597864482387506  |1.0130263340955319  |218       
 [16, 6, 16, 16, 20] |0.703967674176254   |0.28764654086594243 |895       
 [17, 8, 4, 0, 0]    |0.37381441988315617 |0.2952314044611188  |236       
Increasing Epochs
Gen 6 Train time: 11.987140476703644 minutes:
 Average MSE:        0.5046853636416785
 Average Error:      0.6561793077868571
 Structure           |Error               |MSE                 |weights&biases
 [16, 8, 4, 3, 0]    |0.2881357277424936  |0.2268823601677244  |239       
 [15, 7, 3, 5, 0]    |0.27787425995226644 |0.22591723356694698 |207       
 [17, 7, 4, 2, 0]    |0.2647305582624673  |0.2120267715213017  |222       
 [16, 6, 3, 5, 3]    |0.41099752795916605 |0.3321501746010053  |213       
 [3, 8, 5, 3, 0]     |3.2837935841039747  |2.947623742072934   |108       
 [17, 8, 4, 2, 0]    |0.3664026601591827  |0.28707195339573766 |244       
 [17, 9, 5, 1, 0]    |0.4737386173838176  |0.3612808846010268  |271       
 [17, 7, 4, 1, 3]    |0.39291826907248667 |0.314065519039853   |224       
 [16, 11, 5, 4, 0]   |0.34485444607239746 |0.24941606170762776 |324       
 [16, 6, 2, 5, 0]    |0.337113295346798   |0.2801763039062307  |185       
 [10, 9, 15, 2, 7]   |0.5087070705150595  |0.3620825957721256  |340       
 [17, 6, 3, 3, 0]    |0.33719201020054707 |0.2771759578205816  |196       
 [17, 6, 15, 12, 8]  |0.49250119302578155 |0.278800614506605   |569       
 [16, 9, 4, 5, 0]    |0.3134798649220389  |0.23882597085672203 |272       
 [18, 5, 5, 3, 4]    |0.33547893349974317 |0.2697671455703074  |218       
 [17, 7, 5, 3, 3]    |0.36388289419834013 |0.28310903231392975 |251       
 [17, 7, 4, 5, 3]    |0.4095082905274425  |0.3170175542656623  |256       
 [16, 9, 5, 4, 0]    |0.37278389691371844 |0.2817440083638956  |280       
 [17, 6, 4, 6, 9]    |0.4187306873972403  |0.313320918006484   |290       
 [7, 10, 18, 17, 20] |0.93922053822792    |0.34448492024580446 |1003      
 [17, 10, 5, 4, 4]   |0.4532147060460956  |0.324201740529852   |335       
 [10, 1, 20, 5, 19]  |0.47277979804998    |0.343308595101887   |320       
 [17, 9, 5, 19, 0]   |0.3783585494769292  |0.25438332670235675 |397       
 [17, 18, 6, 2, 0]   |0.4154603598122508  |0.25048203619664555 |506       
 [3, 2, 19, 5, 5]    |3.752624955803287   |3.0418186702087144  |210       
Result:  [17, 7, 4, 2]
Fold 0
Fold 0 Train time: 20.655781185626985 minutes, MSE: 0.014878721816583639
Fold 1
Fold 1 Train time: 20.611826515197755 minutes, MSE: 0.016064550530296994
Fold 2
Fold 2 Train time: 20.583119146029155 minutes, MSE: 0.013842085842524415
Fold 3
Fold 3 Train time: 20.53738433519999 minutes, MSE: 0.026943037100510138
Fold 4
Fold 4 Train time: 20.29608062108358 minutes, MSE: 0.02705044261166081
Total Time: 168.31017044782638 minutes
CellsPerSensor: 4
 Resulting Network Architecture: [17, 7, 4, 2]
 MSE after 5-Fold CV: 0.0197557675803152
 Weights and Biases: 222
 Objective Function Value: 0.02466648594852069
~/workspace/SolarCellResearch
