/tmp/tmp.Jys4BALnZL ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N6dataset10k4.mat
  Evaluating with: datasets/N6dataset100k4.mat
Gen 0 Train time: 8.234039723873138 minutes:
 Average MSE:        0.5628018752344014
 Average Error:      0.7063529093287972
 Structure           |Error               |MSE                 |weights&biases
 [7, 10, 0, 0, 0]    |1.1896230806916113  |1.0635756838822192  |112       
 [19, 9, 11, 3, 7]   |0.3717404018660479  |0.24449522185784392 |419       
 [15, 4, 4, 4, 7]    |0.33162539109860945 |0.2736927130399228  |192       
 [19, 3, 11, 6, 11]  |0.2947403633046043  |0.21359780790402483 |322       
 [14, 0, 0, 0, 0]    |0.41546454447394415 |0.3924453447421518  |57        
 [11, 6, 5, 6, 0]    |0.36069026830699014 |0.3003713695303287  |183       
 [12, 2, 2, 0, 0]    |0.28208593459069636 |0.2627522983764302  |71        
 [3, 10, 5, 12, 11]  |2.4621788633264585  |1.7683495867434982  |331       
 [20, 8, 15, 0, 0]   |0.28565819012197546 |0.1955460607701879  |379       
 [15, 10, 3, 0, 0]   |0.2973805181326972  |0.2334604128436378  |242       
 [17, 7, 4, 0, 0]    |0.24590499087477746 |0.19853099725176881 |214       
 [13, 11, 6, 3, 0]   |0.3569125865977354  |0.2670646853613151  |290       
Gen 2 Train time: 8.756221930185953 minutes:
 Average MSE:        0.43622760049998943
 Average Error:      0.5252136000954667
 Structure           |Error               |MSE                 |weights&biases
 [20, 4, 0, 0, 0]    |0.2618211287529633  |0.22557699816153684 |149       
 [20, 8, 0, 0, 0]    |0.20563562511371072 |0.16224471672077295 |237       
 [13, 1, 4, 0, 0]    |0.23538196769987504 |0.22034832486154593 |66        
 [12, 5, 3, 3, 0]    |0.24476687276332404 |0.21385671138743678 |135       
 [12, 4, 5, 3, 0]    |0.49973230736246266 |0.43662406852715907 |135       
 [18, 7, 0, 0, 0]    |0.23877505784702055 |0.19647239307585918 |195       
 [17, 10, 3, 2, 0]   |0.3143806149879018  |0.23879475122713195 |275       
 [15, 7, 4, 14, 4]   |1.2920881081746671  |0.9345030374134401  |324       
 [17, 5, 10, 0, 0]   |0.27961203604731755 |0.2261962661769715  |212       
 [16, 11, 7, 5, 12]  |0.3467983983019276  |0.22245918050898647 |444       
 [18, 6, 2, 2, 4]    |0.36194044484810073 |0.2948538120962588  |205       
 [19, 8, 2, 0, 0]    |0.35385449363207655 |0.2789090641364262  |238       
 [2, 6, 3, 3, 2]     |3.771596943565307   |3.523653946637695   |68        
 [12, 4, 4, 3, 0]    |0.35570770808613733 |0.31328375611382114 |127       
 [8, 4, 5, 3, 0]     |0.3694606886457416  |0.3319699139088767  |107       
 [15, 8, 5, 8, 4]    |0.31827607607539626 |0.23413998661926794 |307       
 [17, 10, 7, 2, 4]   |0.28538500752303975 |0.20292555186781067 |341       
 [18, 8, 8, 2, 4]    |0.4174082391184613  |0.30522973836090583 |313       
 [17, 6, 3, 3, 0]    |0.23110488081842792 |0.18997103952659192 |196       
 [20, 8, 8, 0, 0]    |0.24764634459278256 |0.18181718396731847 |309       
 [12, 3, 11, 13, 15] |0.4416893924505779  |0.26763039433697094 |501       
 [18, 4, 2, 2, 4]    |0.23647488704720548 |0.2009069803166413  |163       
 [14, 6, 11, 2, 0]   |0.4910016067592288  |0.38778357988839274 |236       
 [12, 3, 2, 0, 0]    |0.2531240089084457  |0.2322651303577079  |86        
 [13, 5, 5, 5, 4]    |1.076677163264569   |0.8832734863042111  |198       
Increasing Epochs
Gen 3 Train time: 10.339948987960815 minutes:
 Average MSE:        0.8930446433265128
 Average Error:      1.1649367755302966
 Structure           |Error               |MSE                 |weights&biases
 [20, 8, 0, 0, 0]    |0.29746747953380487 |0.23469924982072868 |237       
 [17, 6, 3, 3, 0]    |0.21920166157834503 |0.18018644767918698 |196       
 [13, 1, 4, 0, 0]    |0.20987520336586551 |0.19647065552026693 |66        
 [16, 6, 11, 1, 0]   |0.4440117264510356  |0.348922897249779   |241       
 [14, 4, 3, 5, 0]    |0.22881554674750168 |0.19832680616994303 |143       
 [13, 3, 5, 2, 0]    |0.22883847485127817 |0.203774991992245   |116       
 [16, 9, 6, 8, 10]   |0.32838914961289073 |0.2161990123296767  |418       
 [18, 9, 5, 1, 2]    |2.350547504841343   |1.7623502398633508  |288       
 [18, 4, 2, 2, 4]    |0.31340733464859327 |0.26626810990194755 |163       
 [16, 4, 2, 0, 0]    |0.29496308488993944 |0.2592648724152686  |129       
 [18, 4, 9, 2, 19]   |0.23525835542879703 |0.17923258054041652 |272       
 [18, 9, 6, 7, 2]    |4.068717933951719   |2.8585884266794475  |353       
 [16, 10, 20, 14, 12]|0.5286179724671134  |0.20961363477093    |925       
 [16, 7, 6, 5, 0]    |0.27541221990117704 |0.21320815814374083 |256       
 [17, 2, 3, 18, 6]   |2.963329082832661   |2.2195696516663608  |289       
 [9, 6, 5, 12, 0]    |0.2708454366560313  |0.22020266211081738 |207       
 [13, 4, 4, 3, 2]    |3.1238578318822814  |2.713037138252812   |141       
 [13, 5, 5, 4, 2]    |1.9724252777078752  |1.6541113086744463  |176       
 [15, 7, 6, 3, 2]    |0.29922022523890174 |0.2360821509121604  |237       
 [18, 19, 2, 2, 4]   |0.36684701616352694 |0.227453292917999   |478       
 [17, 8, 14, 1, 2]   |3.829963179843532   |2.7178882212856137  |343       
 [1, 13, 14, 1, 13]  |3.193732349988643   |2.4137709846826034  |280       
 [19, 7, 2, 2, 0]    |0.2325281429147534  |0.18623536230063142 |222       
 [16, 6, 4, 2, 0]    |0.25804454706689395 |0.21317900952667568 |191       
 [18, 5, 1, 1, 2]    |2.5891026496929164  |2.1974802177557664  |164       
Increasing Epochs
Gen 4 Train time: 11.865099517504374 minutes:
 Average MSE:        0.7308671727408966
 Average Error:      0.9941785791213446
 Structure           |Error               |MSE                 |weights&biases
 [13, 1, 4, 0, 0]    |0.221307006946738   |0.20717231968684113 |66        
 [17, 6, 3, 3, 0]    |0.2130243097627853  |0.1751085889088854  |196       
 [14, 4, 3, 5, 0]    |0.3023964973865675  |0.26210339452955145 |143       
 [9, 4, 4, 15, 3]    |2.010867979118321   |1.6234710154349994  |214       
 [15, 4, 4, 2, 0]    |0.2818948339425848  |0.2445779500221535  |142       
 [4, 17, 15, 8, 6]   |4.129022107665997   |2.367987885603583   |556       
 [13, 6, 4, 8, 0]    |0.2700554021503482  |0.2211026627753318  |200       
 [13, 7, 6, 9, 0]    |0.44043416004065095 |0.3402773321044266  |258       
 [18, 5, 6, 3, 10]   |0.2408763702768412  |0.18628612821930557 |257       
 [18, 9, 3, 4, 5]    |0.29146492156255843 |0.21549111109124114 |302       
 [17, 6, 2, 3, 0]    |0.22209503152959373 |0.18439964025570146 |186       
 [18, 9, 11, 8, 6]   |0.34589016404899775 |0.21147806461771718 |492       
 [18, 12, 2, 2, 4]   |0.32128465988259836 |0.23074830346112368 |331       
 [15, 4, 4, 1, 0]    |0.23357635950509809 |0.2038754045175613  |136       
 [13, 6, 14, 8, 13]  |0.32870762830433436 |0.2050325378776913  |472       
 [3, 6, 7, 7, 3]     |2.6818191845632247  |2.2716248410611657  |166       
 [3, 2, 20, 14, 2]   |5.27975155050868    |3.5249950844576325  |404       
 [18, 7, 3, 3, 0]    |0.25979651191366504 |0.2070372395104875  |227       
 [3, 5, 4, 2, 0]     |0.7743971111633093  |0.7249370369782415  |66        
 [17, 8, 12, 9, 6]   |0.3524330357508332  |0.21655848178948345 |487       
 [14, 4, 5, 2, 1]    |4.004310647042338   |3.4672835286969876  |144       
 [17, 20, 2, 20, 19] |0.7012428287014006  |0.2761251570029438  |932       
 [18, 7, 6, 1, 0]    |0.28710142855148246 |0.22494041904928924 |244       
 [11, 5, 5, 7, 0]    |0.2919522882347137  |0.24557205137417704 |173       
 [16, 4, 15, 7, 17]  |0.3687624594799477  |0.23349313949589295 |457       
Result:  [17, 6, 3, 3]
Fold 0
Fold 0 Train time: 20.270647509892783 minutes, MSE: 0.011652753046040255
Fold 1
Fold 1 Train time: 20.312975645065308 minutes, MSE: 0.00737217140292727
Fold 2
Fold 2 Train time: 20.295596047242483 minutes, MSE: 0.018831808179547892
Fold 3
Fold 3 Train time: 20.267546490828195 minutes, MSE: 0.008339209910414133
Fold 4
Fold 4 Train time: 20.344710767269135 minutes, MSE: 0.01573308688793427
Total Time: 149.11877241532008 minutes
CellsPerSensor: 6
 Resulting Network Architecture: [17, 6, 3, 3]
 MSE after 5-Fold CV: 0.012385805885372764
 Weights and Biases: 196
 Objective Function Value: 0.015067666103804089
~/workspace/SolarCellResearch
