/tmp/tmp.Bz4R81rX0i ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N8dataset10k4.mat
  Evaluating with: datasets/N8dataset100k4.mat
Gen 0 Train time: 8.574669543902079 minutes:
 Average MSE:        0.7909896678284477
 Average Error:      1.0461879363296376
 Structure           |Error               |MSE                 |weights&biases
 [3, 14, 9, 20, 15]  |3.7464383309743883  |1.8036377726229005  |731       
Gen 1 Train time: 8.399897555510202 minutes:
 Average MSE:        0.4037992932888494
 Average Error:      0.5398936383212678
 Structure           |Error               |MSE                 |weights&biases
 [13, 4, 0, 0, 0]    |0.3352324379334138  |0.3033308535815702  |100       
 [19, 0, 0, 0, 0]    |0.20803745087830766 |0.19261976493838473 |77        
 [14, 0, 0, 0, 0]    |0.3267629752274462  |0.30865836848840583 |57        
 [19, 8, 5, 8, 9]    |0.27100248279645156 |0.1814768291460756  |401       
 [15, 0, 0, 0, 0]    |0.36131894516190305 |0.33993726057967205 |61        
 [13, 12, 3, 0, 0]   |0.3486122539496201  |0.2714994963642516  |250       
 [14, 15, 0, 0, 0]   |0.34894453555077765 |0.2629366124030295  |283       
 [19, 15, 2, 0, 0]   |0.2427930622281761  |0.16405627098867687 |392       
 [14, 9, 6, 2, 9]    |0.23062121134559027 |0.1729109266225662  |288       
 [14, 1, 6, 2, 9]    |0.24973817433897855 |0.22149789064967246 |120       
 [6, 3, 4, 7, 1]     |3.8939754815908456  |3.5234147206579927  |100       
 [12, 2, 20, 20, 8]  |3.2468997570059024  |1.582017007861468   |719       
 [17, 9, 3, 0, 0]    |0.24189436953961704 |0.18895353558351152 |247       
 [16, 12, 8, 7, 0]   |0.28973443892121997 |0.18904116122129686 |427       
 [10, 6, 11, 0, 0]   |0.21720087633995755 |0.18051657878257454 |185       
 [15, 8, 4, 9, 0]    |0.24893268192794243 |0.19117371287643892 |264       
 [12, 0, 0, 0, 0]    |0.2992100000911332  |0.28490211590386494 |49        
 [14, 8, 9, 5, 5]    |0.3021621505785939  |0.2174488815891634  |329       
 [15, 16, 7, 0, 0]   |0.25557285204446983 |0.16658530227525287 |428       
 [14, 11, 11, 9, 20] |0.3952059608793176  |0.20263514546500377 |668       
 [19, 12, 0, 0, 0]   |0.18369492594029294 |0.1347304843047541  |310       
 [15, 8, 4, 0, 0]    |0.19493576390416742 |0.1573810741711923  |214       
 [7, 4, 0, 0, 0]     |0.3194158334198395  |0.3014167344171127  |58        
 [15, 17, 4, 0, 0]   |0.26040045649386795 |0.17560210408350319 |394       
 [16, 7, 6, 0, 0]    |0.22504187994386712 |0.18023949926579896 |222       
Gen 2 Train time: 8.65513931910197 minutes:
 Average MSE:        0.31290469810119803
 Average Error:      0.4650907986076785
 Structure           |Error               |MSE                 |weights&biases
 [19, 12, 0, 0, 0]   |0.19136648498190953 |0.1403571659333227  |310       
 [15, 8, 4, 0, 0]    |0.22942312793457445 |0.18522439182483072 |214       
 [19, 0, 0, 0, 0]    |0.19901269866324706 |0.18426383843114738 |77        
 [16, 4, 3, 0, 0]    |0.22102581794361653 |0.19311377403120042 |135       
 [17, 12, 3, 0, 0]   |0.20758622122510587 |0.15225348211165585 |310       
 [15, 8, 4, 5, 0]    |0.21602189323932539 |0.16992883982239787 |240       
 [15, 8, 1, 1, 5]    |0.22667816761423007 |0.18558838687713558 |200       
 [14, 8, 7, 0, 0]    |0.21550498513448457 |0.1707130440865861  |233       
 [12, 7, 2, 0, 0]    |0.19050014247957556 |0.16462216558149723 |146       
 [11, 5, 11, 6, 18]  |0.3303599465850998  |0.2268259100690595  |376       
 [17, 6, 0, 0, 0]    |0.23129821136988948 |0.19592027891560865 |166       
 [19, 1, 3, 4, 5]    |0.22226392859377364 |0.19516894015664654 |130       
 [16, 10, 6, 8, 0]   |0.21079074116402147 |0.14869034074161283 |349       
 [10, 1, 10, 9, 9]   |0.36311112035764437 |0.2799774051746713  |260       
 [16, 5, 5, 1, 4]    |0.6527224941445547  |0.5441103460384028  |182       
 [4, 6, 13, 12, 19]  |3.9033609209445093  |2.2118692148587455  |568       
 [12, 14, 10, 12, 14]|0.6358297089335697  |0.3166923425064055  |697       
 [17, 5, 6, 5, 9]    |0.23768272327566628 |0.18035672384012147 |276       
 [17, 12, 6, 3, 3]   |0.308514761912118   |0.21055979884585924 |382       
 [17, 8, 4, 0, 0]    |0.2094884458238014  |0.16544992592385732 |236       
 [10, 17, 4, 19, 17] |0.41692635570264835 |0.19852392089873586 |742       
 [19, 14, 1, 0, 0]   |1.235426554567866   |0.8671149726573079  |354       
 [17, 18, 0, 0, 0]   |0.2338474222361044  |0.15769595772628886 |394       
 [19, 14, 1, 1, 0]   |0.27268462089131396 |0.19100811089359515 |356       
 [15, 14, 4, 4, 0]   |0.265842469473312   |0.18658817458325822 |354       
Increasing Epochs
Gen 3 Train time: 9.839375690619152 minutes:
 Average MSE:        0.2767269411708548
 Average Error:      0.3518958672188346
 Structure           |Error               |MSE                 |weights&biases
 [12, 7, 2, 0, 0]    |0.4270254173136655  |0.3690173038272408  |146       
 [19, 12, 0, 0, 0]   |0.23370101902997406 |0.17140730107404917 |310       
 [19, 0, 0, 0, 0]    |0.29991078152717704 |0.27768434960320754 |77        
 [18, 3, 3, 2, 3]    |1.0012056079198324  |0.866931669185951   |144       
 [17, 4, 4, 0, 0]    |0.1731830686016798  |0.14935846694323146 |148       
 [16, 11, 7, 2, 0]   |0.23620610924940105 |0.1684610840894597  |338       
 [17, 4, 7, 3, 18]   |0.2457410844558954  |0.1870317670034948  |273       
 [17, 4, 8, 0, 0]    |0.20712355301749094 |0.17439371791338895 |172       
 [18, 8, 2, 6, 0]    |0.23023799072834603 |0.1794889266841509  |249       
 [14, 11, 5, 12, 13] |0.31651844563831133 |0.1878007424067385  |522       
 [16, 8, 4, 3, 0]    |0.22665681061202356 |0.17847294586703513 |239       
 [16, 8, 3, 1, 3]    |0.20305443755533095 |0.1621422616789949  |225       
 [15, 6, 4, 3, 5]    |0.2564735195257806  |0.20789339443612498 |210       
 [17, 8, 4, 4, 3]    |0.2233866900799344  |0.17052881851480367 |270       
 [16, 13, 1, 1, 3]   |1.1613242719072643  |0.8646426037258068  |295       
 [18, 11, 3, 1, 6]   |0.25412659873714727 |0.184165086219504   |322       
 [16, 10, 3, 0, 0]   |0.24008724904736042 |0.18604757023689042 |255       
 [15, 3, 7, 5, 12]   |1.056534510219473   |0.8261278149413597  |246       
 [15, 11, 3, 3, 3]   |0.29101297137892007 |0.21884590266878642 |285       
 [16, 6, 4, 3, 0]    |0.21606477108590902 |0.1774303662045921  |197       
 [16, 10, 1, 0, 0]   |0.23044941904446947 |0.1829167988204891  |231       
 [18, 10, 2, 2, 3]   |0.2794164963017618  |0.21012518811090394 |285       
 [15, 10, 3, 0, 0]   |0.24556844928248653 |0.19278502812103918 |242       
 [18, 15, 0, 0, 0]   |0.2770383263816412  |0.19425191720975565 |355       
 [11, 7, 2, 2, 0]    |0.2653490818295886  |0.23022250378437126 |142       
Gen 4 Train time: 10.232803364594778 minutes:
 Average MSE:        0.5350057967790487
 Average Error:      0.7080451438281183
 Structure           |Error               |MSE                 |weights&biases
 [17, 4, 4, 0, 0]    |0.19276721726862092 |0.16624844611325226 |148       
 [16, 8, 3, 1, 3]    |0.7539308087143309  |0.6020259785807667  |225       
 [17, 4, 8, 0, 0]    |0.19407292335370208 |0.16340535953974372 |172       
 [17, 8, 4, 14, 3]   |1.871388877883762   |1.3187454534767549  |350       
 [16, 10, 1, 0, 0]   |0.20036445161031627 |0.15903717283361668 |231       
 [17, 11, 13, 8, 9]  |0.3223606919175842  |0.17550562257667518 |608       
 [16, 7, 4, 2, 2]    |0.21376024581970374 |0.17189005208052163 |218       
 [17, 11, 3, 1, 3]   |0.24540539521986426 |0.1819826799514079  |299       
 [18, 8, 4, 1, 3]    |1.0909890037167669  |0.8437362170421828  |257       
 [17, 10, 2, 1, 2]   |2.850497906672195   |2.191297169056674   |263       
 [16, 8, 4, 2, 2]    |1.9205299952748813  |1.5122539003225897  |239       
 [18, 4, 8, 17, 17]  |0.4070980753896764  |0.2131623597919868  |647       
 [6, 18, 6, 16, 8]   |0.7251182274581037  |0.4332585720747394  |515       
 [14, 8, 3, 3, 2]    |1.8688127979419442  |1.5118035798955094  |212       
 [16, 9, 4, 9, 7]    |0.2640463161888197  |0.18348346012391326 |364       
 [19, 11, 19, 2, 7]  |0.3492495423971084  |0.19672104064836088 |574       
 [16, 8, 4, 3, 0]    |0.2099162614854931  |0.16529118834571396 |239       
 [18, 4, 3, 7, 8]    |0.21023438934275324 |0.16438694147073465 |246       
 [18, 15, 0, 0, 0]   |0.23014813673024231 |0.1613737614791813  |355       
 [17, 9, 4, 2, 3]    |1.1078406720410647  |0.8406438271679837  |276       
 [5, 6, 5, 2, 11]    |1.408414546962612   |1.2207490392714406  |143       
 [16, 9, 9, 2, 0]    |0.22155911028296824 |0.1618531459237808  |314       
 [16, 5, 6, 3, 12]   |0.2735807947222752  |0.21285197872280884 |251       
 [17, 10, 5, 3, 2]   |0.2951533137578427  |0.21539960458411772 |315       
 [17, 10, 3, 1, 2]   |0.2738888935503294  |0.2080383684017611  |275       
Increasing Epochs
Gen 5 Train time: 11.614912045001983 minutes:
 Average MSE:        0.5789054980586594
 Average Error:      0.8020229410429291
 Structure           |Error               |MSE                 |weights&biases
 [17, 4, 4, 0, 0]    |0.19573914741869597 |0.16881153114611136 |148       
 [17, 4, 8, 0, 0]    |0.16520270257952716 |0.13909723492311188 |172       
 [16, 10, 1, 0, 0]   |0.17327942243364342 |0.1375387162373754  |231       
 [18, 13, 7, 4, 5]   |0.256585153998478   |0.161654379116477   |462       
 [17, 11, 4, 2, 3]   |0.3151090437922977  |0.22881612872298848 |320       
 [16, 6, 5, 3, 7]    |0.2307686524273852  |0.18171067130641322 |239       
 [17, 9, 11, 5, 6]   |0.2649552770237214  |0.1730466213553032  |426       
 [16, 7, 5, 3, 6]    |0.21286683795060812 |0.16478915302166425 |256       
 [16, 8, 4, 13, 1]   |4.75601117141244    |3.5198181548973784  |301       
 [17, 6, 6, 2, 0]    |0.21574818847997537 |0.17348860735022037 |218       
 [17, 13, 1, 0, 0]   |0.7095512548139368  |0.52512311231233    |301       
 [17, 10, 4, 5, 5]   |0.3015724779349401  |0.2155106608105113  |336       
 [18, 7, 4, 5, 5]    |0.2063445013180868  |0.1559518192349995  |280       
 [17, 12, 2, 2, 0]   |0.20907893925126736 |0.154580018355188   |302       
 [17, 7, 4, 5, 19]   |0.3259661357272099  |0.22560676318548273 |368       
 [17, 7, 4, 1, 1]    |2.7185336030403118  |2.1860420342301747  |218       
 [16, 6, 5, 5, 7]    |0.2593421211960522  |0.19896881846097073 |265       
 [16, 9, 3, 2, 0]    |0.20104266691359055 |0.15782978761200905 |242       
 [5, 11, 19, 15, 7]  |2.5627012160889753  |1.2362243614035804  |729       
 [17, 7, 5, 0, 0]    |0.21079384952872027 |0.16865928914789094 |223       
 [18, 7, 9, 3, 6]    |0.2518348362964507  |0.18286962387827826 |320       
 [17, 8, 6, 3, 7]    |0.27544537929880103 |0.20283429170664738 |306       
 [17, 7, 4, 5, 4]    |0.21710489946539102 |0.16689763233057342 |263       
 [8, 8, 16, 2, 1]    |4.5639020431173085  |3.4527740099829254  |279       
 [18, 7, 3, 4, 5]    |0.25109400456541675 |0.1939940307378762  |258       
Gen 6 Train time: 11.484752376874289 minutes:
 Average MSE:        0.3067219741924994
 Average Error:      0.4162912170557928
 Structure           |Error               |MSE                 |weights&biases
 [17, 4, 8, 0, 0]    |0.18592145053436857 |0.15654198919521578 |172       
 [16, 10, 1, 0, 0]   |0.1919650468498559  |0.152370233784035   |231       
 [17, 4, 4, 0, 0]    |0.2257718072411567  |0.19471263144147133 |148       
 [17, 7, 5, 3, 4]    |0.2565642545098432  |0.1986171571079655  |256       
 [17, 6, 7, 0, 0]    |0.24343556707789055 |0.19614463012624586 |216       
 [7, 3, 18, 8, 12]   |0.6825821227376945  |0.462146918609106   |390       
 [17, 8, 5, 2, 0]    |0.2016977030454251  |0.15629887769075487 |255       
 [18, 7, 5, 4, 3]    |0.24745853110179547 |0.1889047683418291  |270       
 [18, 8, 8, 5, 6]    |0.305472424367108   |0.21184598199092464 |366       
 [17, 7, 16, 3, 3]   |2.2287977453773027  |1.536431181504265   |372       
 [17, 8, 5, 11, 11]  |0.27960084723313977 |0.1782813714131487  |450       
 [17, 4, 6, 0, 0]    |0.1677557041484065  |0.14295198135371787 |160       
 [17, 6, 7, 19, 3]   |1.323918519217631   |0.8664038966774298  |424       
 [17, 7, 5, 4, 6]    |0.24632087802610708 |0.18653801800179123 |278       
 [18, 10, 3, 4, 3]   |0.28471102590963204 |0.20840321184878316 |312       
 [17, 17, 4, 4, 4]   |0.2700325702050645  |0.1680972333821457  |474       
 [16, 9, 3, 2, 0]    |0.21911456384813066 |0.17201724194054974 |242       
 [17, 10, 3, 3, 3]   |0.25381545210464274 |0.1895413935755998  |292       
 [18, 7, 5, 3, 3]    |0.21708470328252735 |0.16721620487883176 |261       
 [17, 9, 4, 8, 4]    |0.24852256767029623 |0.177955524549133   |334       
 [16, 8, 4, 4, 4]    |0.27227640884829946 |0.20889208090647404 |265       
 [6, 6, 7, 0, 0]     |1.1247419001136243  |1.0005537404715608  |117       
 [16, 8, 4, 3, 4]    |0.29252162129155523 |0.22645326382094502 |256       
 [17, 9, 5, 0, 0]    |0.20717774408416378 |0.1583134758623223  |269       
 [17, 8, 8, 5, 5]    |0.23001926756915875 |0.1624163463382388  |348       
Result:  [17, 4, 6]
Fold 0
Fold 0 Train time: 19.012800534566242 minutes, MSE: 0.009515373132235043
Fold 1
Fold 1 Train time: 19.009332080682118 minutes, MSE: 0.042506918735475026
Fold 2
Fold 2 Train time: 19.003099699815113 minutes, MSE: 0.006626995562462472
Fold 3
Fold 3 Train time: 19.10598531564077 minutes, MSE: 0.009540780605764068
Fold 4
Fold 4 Train time: 18.950263222058613 minutes, MSE: 0.005695967939091823
Total Time: 163.88877172470092 minutes
CellsPerSensor: 8
 Resulting Network Architecture: [17, 4, 6]
 MSE after 5-Fold CV: 0.014777207195005687
 Weights and Biases: 160
 Objective Function Value: 0.01734121328623757
~/workspace/SolarCellResearch
