/tmp/tmp.1IyTdlZ8lZ ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N4dataset10k0.mat
  Evaluating with: datasets/N4dataset100k0.mat
Gen 0 Train time: 8.241864291826884 minutes:
 Average MSE:        0.7926630832079665
 Average Error:      1.0638474962367537
 Structure           |Error               |MSE                 |weights&biases
 [18, 6, 8, 10, 0]   |0.3809313831132808  |0.27523334416005313 |325       
 [17, 6, 7, 6, 5]    |0.35948828539805444 |0.2671156179792845  |297       
 [18, 14, 16, 0, 0]  |0.42492938486619825 |0.23863209199684152 |577       
Gen 5 Train time: 11.766997901598613 minutes:
 Average MSE:        0.44619757917315594
 Average Error:      0.5883963447568336
 Structure           |Error               |MSE                 |weights&biases
 [19, 6, 4, 7, 0]    |0.284766547957106   |0.22222040721128883 |248       
 [19, 4, 13, 2, 0]   |0.37586111568296304 |0.29773972593709475 |233       
 [18, 4, 10, 2, 0]   |0.40238262537026337 |0.32779992592846463 |205       
 [19, 4, 12, 2, 0]   |0.4029301811375958  |0.32142469920088923 |226       
 [18, 2, 12, 4, 16]  |0.33873815718275424 |0.2567819833953131  |277       
 [13, 13, 8, 10, 3]  |0.5182273118765921  |0.3271484266427097  |460       
 [17, 7, 19, 3, 0]   |0.46258491721841233 |0.31225811732218    |393       
 [18, 7, 6, 7, 3]    |1.2817427933386116  |0.9382120486636232  |312       
 [12, 6, 8, 3, 3]    |0.6525341339540316  |0.5273494650981968  |213       
 [18, 7, 11, 0, 0]   |0.47170216157534584 |0.35401800478009476 |287       
 [19, 7, 11, 1, 0]   |0.9295499581418866  |0.6893165180000361  |299       
 [18, 6, 6, 7, 3]    |0.3810502650543565  |0.2859826931997681  |287       
 [12, 1, 12, 20, 0]  |0.4566846407653912  |0.32053551732891883 |354       
 [18, 5, 9, 2, 0]    |0.3794229080107559  |0.30267252190681    |226       
 [19, 7, 6, 4, 0]    |0.2923106356756181  |0.22136591529198055 |278       
 [19, 10, 10, 4, 0]  |0.43149500886876885 |0.2846487441632133  |416       
 [13, 5, 11, 1, 0]   |1.155859915399365   |0.9568052415969106  |189       
 [19, 11, 8, 3, 0]   |0.4628079152146678  |0.30899098386980184 |404       
 [18, 5, 7, 3, 1]    |2.8445433307824253  |2.280517836096501   |221       
 [18, 11, 4, 0, 0]   |0.3044772022575523  |0.2219819816664675  |316       
 [15, 5, 4, 3, 3]    |0.3755202848512439  |0.31366090771691957 |180       
 [19, 5, 9, 15, 0]   |0.3701530112595717  |0.25389390022395475 |377       
 [19, 7, 5, 4, 9]    |0.347361728478485   |0.25324735077379973 |316       
 [19, 6, 3, 1, 9]    |0.4284210011706074  |0.34039488144816776 |230       
 [18, 7, 11, 11, 0]  |0.3587808676964668  |0.23597168186579376 |419       
Result:  [19, 6, 4, 7]
Fold 0
Fold 0 Train time: 20.380118346214296 minutes, MSE: 0.01439982890206157
Fold 1
Fold 1 Train time: 20.361904696623483 minutes, MSE: 0.01891541715316508
Fold 2
Fold 2 Train time: 20.19446185429891 minutes, MSE: 0.01631258040551609
Fold 3
Fold 3 Train time: 19.898616882165275 minutes, MSE: 0.01496948849099241
Fold 4
Fold 4 Train time: 19.92059903939565 minutes, MSE: 0.01637568450185043
Total Time: 160.64686722358067 minutes
CellsPerSensor: 4
 Resulting Network Architecture: [19, 6, 4, 7]
 MSE after 5-Fold CV: 0.016194599890717115
 Weights and Biases: 248
 Objective Function Value: 0.020752730877867658
~/workspace/SolarCellResearch
