/tmp/tmp.AptTIy4UBH ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N8dataset10k3.mat
  Evaluating with: datasets/N8dataset100k3.mat
Gen 0 Train time: 8.319107433160147 minutes:
 Average MSE:        1.0055259135832406
 Average Error:      1.219067154223208
 Structure           |Error               |MSE                 |weights&biases
 [19, 4, 6, 20, 0]   |0.2368515796781699  |0.17061911915893724 |328       
 [17, 9, 9, 4, 5]    |0.2552503692808266  |0.1756063608010297  |374       
 [19, 5, 7, 1, 0]    |0.18630620656953592 |0.15116796838131868 |209       
 [19, 5, 8, 0, 0]    |0.1818756536123016  |0.14683701521883633 |214       
 [20, 7, 8, 1, 10]   |0.29009911528007803 |0.21255964714313028 |311       
 [18, 1, 3, 0, 0]    |0.20714926259041178 |0.19065006147088834 |83        
Result:  [19, 4, 7]
Fold 0
Fold 0 Train time: 19.52915219863256 minutes, MSE: 0.0065216419038163845
Fold 1
Fold 1 Train time: 19.544578556219736 minutes, MSE: 0.005540686980943764
Fold 2
Fold 2 Train time: 19.487806594371797 minutes, MSE: 0.00780548030183556
Fold 3
Fold 3 Train time: 19.600555630524955 minutes, MSE: 0.01356780132667032
Fold 4
Fold 4 Train time: 19.079385499159496 minutes, MSE: 0.011659760054685194
Total Time: 155.1104190190633 minutes
CellsPerSensor: 8
 Resulting Network Architecture: [19, 4, 7]
 MSE after 5-Fold CV: 0.009019074113590245
 Weights and Biases: 180
 Objective Function Value: 0.01079779212807269
~/workspace/SolarCellResearch
