/tmp/tmp.xYwT2fykvp ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N8dataset10k5.mat
  Evaluating with: datasets/N8dataset100k5.mat
Gen 0 Train time: 8.807607142130534 minutes:
 Average MSE:        1.0072949121581187
 Average Error:      1.3587004320032452
 Structure           |Error               |MSE                 |weights&biases
 [14, 12, 6, 3, 0]   |0.24056639067247754 |0.17381579762781008 |325       
 [18, 7, 8, 9, 5]    |0.2858082208455124  |0.19389582482794862 |388       
 [15, 8, 9, 6, 4]    |0.4543705004924046  |0.32115149075117194 |347       
 [16, 10, 7, 3, 6]   |0.241525363648034   |0.17020004712775066 |350       
 [14, 8, 7, 7, 0]    |0.24258505790022497 |0.18169916921558174 |289       
 [14, 8, 5, 3, 3]    |0.2322775575912729  |0.1825333736310385  |241       
 [13, 10, 9, 5, 12]  |0.3615619521133032  |0.23923190661898142 |413       
 [18, 7, 5, 9, 5]    |0.2749032037453492  |0.19625582727138335 |337       
 [14, 7, 8, 2, 6]    |0.3015371015379889  |0.23389985767587387 |254       
 [13, 13, 7, 5, 2]   |2.4636969768529102  |1.6949666378176578  |374       
 [15, 11, 10, 4, 4]  |0.30310862162301955 |0.2011581125585919  |410       
 [14, 8, 4, 5, 3]    |1.0888609997252174  |0.8522564459995052  |245       
 [13, 11, 9, 4, 7]   |0.3194145136494653  |0.21756326354392125 |384       
 [15, 5, 9, 11, 6]   |1.2379474608506476  |0.8568047076826701  |368       
 [18, 8, 7, 12, 6]   |0.2887091089490133  |0.1840890554955285  |450       
 [14, 8, 9, 5, 9]    |0.4026468413199437  |0.2817611858554086  |357       
 [14, 13, 6, 2, 2]   |0.2558273428993918  |0.18136340396742043 |344       
 [9, 8, 10, 1, 17]   |0.27116808131217746 |0.20908457911506484 |260       
 [20, 9, 18, 15, 20] |0.48981439819406236 |0.17054966423671497 |1055      
Result:  [15, 6, 3, 4]
Fold 0
Fold 0 Train time: 20.1175799369812 minutes, MSE: 0.009289426603714374
Fold 1
Fold 1 Train time: 20.183107487360637 minutes, MSE: 0.007921223729704559
Fold 2
Fold 2 Train time: 20.14313252766927 minutes, MSE: 0.03986524888994286
Fold 3
Fold 3 Train time: 20.011990563074747 minutes, MSE: 0.013365049858668194
Fold 4
Fold 4 Train time: 20.044055445988974 minutes, MSE: 0.013026104246416937
Total Time: 150.36696119705837 minutes
CellsPerSensor: 8
 Resulting Network Architecture: [15, 6, 3, 4]
 MSE after 5-Fold CV: 0.016693410665689384
 Weights and Biases: 183
 Objective Function Value: 0.020045688047370024
~/workspace/SolarCellResearch
