/tmp/tmp.eiE5X2Roo4 ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N9dataset10k4.mat
  Evaluating with: datasets/N9dataset100k4.mat
Gen 0 Train time: 8.33700739145279 minutes:
 Average MSE:        0.9034386265588349
 Average Error:      1.1010665643254267
 Structure           |Error               |MSE                 |weights&biases
 [18, 8, 0, 0, 0]    |0.17648715911662788 |0.1423442074867301  |215       
 [18, 8, 3, 4, 0]    |0.21195642903429945 |0.16441286439295177 |254       
 [17, 6, 13, 5, 6]   |0.2290871886551375  |0.15934994051696144 |363       
 [13, 11, 11, 15, 15]|0.34618404141999526 |0.16173683600735136 |761       
 [17, 9, 5, 0, 0]    |0.2316823648267902  |0.17703851653501723 |269       
 [16, 14, 6, 2, 0]   |0.21361646036055854 |0.1441972517009707  |393       
 [18, 3, 11, 1, 6]   |1.028369523297836   |0.8538280610783507  |186       
 [8, 10, 8, 16, 19]  |0.6860225274451559  |0.34443674719291256 |689       
Gen 4 Train time: 8.871369250615437 minutes:
 Average MSE:        0.5145646798010225
 Average Error:      0.6795274425840624
 Structure           |Error               |MSE                 |weights&biases
 [17, 8, 0, 0, 0]    |0.19035167009366613 |0.15522462425404226 |204       
 [18, 8, 0, 0, 0]    |0.17675206060665238 |0.14255786151599958 |215       
 [18, 2, 0, 0, 0]    |0.25318533754724165 |0.23023989336966486 |95        
 [17, 11, 5, 0, 0]   |1.1018370620685123  |0.8041084291549044  |315       
 [17, 6, 2, 1, 0]    |1.1143865440476675  |0.9326773748785275  |178       
 [16, 10, 7, 10, 8]  |0.32939384987048237 |0.20546057099021603 |472       
 [18, 10, 2, 2, 0]   |0.2273434828855617  |0.1726837719967454  |275       
 [16, 5, 10, 6, 6]   |1.0734354160195505  |0.788884130126205   |308       
 [16, 12, 5, 4, 12]  |0.23490663649687463 |0.15527351018311003 |414       
 [16, 7, 17, 0, 0]   |0.231114738442012   |0.1676560049123405  |321       
 [16, 10, 7, 8, 8]   |0.271505091178168   |0.17485916722823933 |440       
 [17, 9, 2, 1, 0]    |0.5946478437488325  |0.4687030306959377  |238       
 [18, 7, 19, 0, 0]   |0.23597690036495902 |0.16480021472633316 |359       
 [18, 8, 3, 0, 0]    |0.1776375756810261  |0.1401544996368984  |237       
 [17, 8, 17, 18, 0]  |0.3415679849867533  |0.17115109053385774 |691       
 [13, 16, 8, 5, 14]  |0.3266546427509325  |0.1897872056788105  |543       
 [6, 3, 10, 13, 1]   |4.470040107980695   |3.523297642407472   |238       
 [17, 7, 3, 2, 0]    |1.072903077799954   |0.8679407138506067  |212       
 [17, 11, 3, 1, 0]   |1.1450322910939634  |0.8559295894297122  |291       
 [16, 6, 1, 3, 10]   |0.2628020262098906  |0.2121727914412436  |214       
 [16, 7, 4, 5, 3]    |1.0876280368101017  |0.8504405344338835  |246       
 [15, 6, 2, 2, 0]    |0.19558666694245927 |0.16600262315355346 |164       
 [6, 10, 15, 3, 11]  |1.4553882918156986  |1.0184407001375804  |357       
 [14, 7, 4, 2, 0]    |0.19188031642829195 |0.15836014307662677 |192       
 [17, 11, 5, 17, 0]  |0.22622841273161387 |0.14731087721305508 |429       
Increasing Epochs
Gen 5 Train time: 10.17715083360672 minutes:
 Average MSE:        0.3742460501974989
 Average Error:      0.49658753455718163
 Structure           |Error               |MSE                 |weights&biases
 [18, 8, 0, 0, 0]    |0.2167403621615947  |0.174810083842368   |215       
 [18, 8, 3, 0, 0]    |0.18030230570965622 |0.1422569484144065  |237       
 [17, 8, 0, 0, 0]    |0.18147734668362006 |0.14798794744340318 |204       
 [13, 12, 6, 4, 7]   |0.24757765297186465 |0.17342136728889607 |356       
 [16, 15, 2, 1, 0]   |1.2041867406409636  |0.8571043850524737  |340       
 [17, 7, 3, 1, 0]    |1.06450195499052    |0.8654610068574776  |207       
 [17, 11, 5, 17, 0]  |0.22358171109994612 |0.145587451166015   |429       
 [15, 7, 3, 3, 5]    |0.2618434943566196  |0.21034456577390906 |219       
 [18, 8, 10, 3, 0]   |0.2305310621522366  |0.16523779417777812 |333       
 [14, 12, 6, 5, 7]   |0.3974686611953435  |0.2704578033817572  |385       
 [17, 10, 4, 2, 6]   |0.22128127724881028 |0.16229807926756296 |310       
 [16, 10, 11, 2, 6]  |0.22445772723513627 |0.15227489269732392 |388       
 [17, 10, 5, 5, 4]   |0.27047810276896994 |0.1915580975483398  |345       
 [18, 10, 4, 2, 0]   |0.21909530634199686 |0.16214756633684266 |301       
 [15, 8, 2, 0, 0]    |0.20769876368889117 |0.1710727284191665  |194       
 [17, 7, 1, 1, 0]    |0.19077644143936817 |0.15792216401874698 |189       
 [17, 3, 4, 2, 6]    |0.20316951063827068 |0.1738235420297549  |156       
 [3, 7, 10, 1, 12]   |2.1615551964976185  |1.8327690421488483  |165       
 [18, 10, 3, 9, 0]   |0.20154540187759323 |0.14591360142745163 |323       
 [18, 5, 0, 0, 0]    |0.17152101187864363 |0.1468931978302176  |155       
 [18, 9, 18, 1, 0]   |2.4397233514381975  |1.593423191077711   |426       
 [17, 7, 1, 2, 5]    |0.1933874206916327  |0.15675679658144645 |210       
 [17, 10, 3, 9, 0]   |0.1856593712224852  |0.13617130071764716 |310       
 [16, 8, 7, 1, 0]    |1.093164217463287   |0.8454184582118872  |257       
 [16, 9, 3, 2, 0]    |0.2229639715362746  |0.17503924322604264 |242       
Increasing Epochs
Gen 6 Train time: 11.708274499575298 minutes:
 Average MSE:        0.4176383418562947
 Average Error:      0.5526294238846544
 Structure           |Error               |MSE                 |weights&biases
 [18, 5, 0, 0, 0]    |0.16733267737794058 |0.14330624459543723 |155       
 [18, 8, 3, 0, 0]    |0.215130641351092   |0.16973620181165253 |237       
 [17, 8, 0, 0, 0]    |0.1513366545139766  |0.12340934713751947 |204       
 [18, 10, 4, 6, 3]   |0.26138705498155357 |0.1854902422220996  |343       
 [18, 12, 2, 0, 0]   |0.1577822555043521  |0.11560924797399914 |311       
 [17, 8, 3, 0, 0]    |0.22033212659045393 |0.17576292575969796 |226       
 [17, 9, 6, 1, 3]    |1.046208192778235   |0.7828394747581654  |290       
 [18, 9, 2, 6, 3]    |0.2463849224944509  |0.18472995179313229 |288       
 [12, 8, 13, 3, 18]  |1.2414020277640918  |0.8404997769136399  |390       
 [17, 6, 2, 5, 0]    |0.17644951574502676 |0.145334038347754   |194       
 [5, 5, 11, 6, 2]    |2.8116470465735817  |2.301981903830672   |200       
 [15, 10, 15, 9, 11] |0.3741719161979867  |0.19808878925842427 |636       
 [17, 10, 3, 6, 0]   |0.19168279373038782 |0.1427138947059861  |295       
 [17, 9, 3, 9, 0]    |0.19110104886009172 |0.14313701806146056 |289       
 [17, 9, 2, 5, 2]    |2.8050736895448694  |2.1563776701983395  |263       
 [18, 8, 2, 5, 0]    |0.20241999425189464 |0.1584350481318508  |245       
 [16, 10, 3, 2, 4]   |0.2100639556978104  |0.1593992458703551  |276       
 [13, 9, 7, 15, 5]   |0.3421797952383215  |0.22015598459296362 |441       
 [18, 4, 2, 1, 3]    |0.22086100225911107 |0.18952739042759661 |153       
 [17, 14, 11, 1, 0]  |0.240035155704962   |0.14823300512582677 |482       
 [16, 9, 4, 3, 2]    |1.3702020739470129  |1.0491268304872348  |267       
 [14, 10, 5, 4, 6]   |0.2717960253142737  |0.19974706237744036 |308       
 [15, 11, 5, 10, 0]  |0.19926659901691213 |0.1401402380624246  |352       
 [18, 6, 4, 1, 17]   |0.24029369001918735 |0.18658033250480824 |253       
 [16, 12, 2, 4, 13]  |0.26119474165878365 |0.18059668145888677 |369       
Gen 7 Train time: 11.791948270797729 minutes:
 Average MSE:        0.5540264100502271
 Average Error:      0.7480091854258119
 Structure           |Error               |MSE                 |weights&biases
 [17, 8, 0, 0, 0]    |0.18964007977525224 |0.15464434912567454 |204       
 [18, 12, 2, 0, 0]   |0.20981123085309772 |0.1537316001592885  |311       
 [18, 5, 0, 0, 0]    |0.1763337160446368  |0.15101487072271275 |155       
 [16, 17, 3, 2, 3]   |0.2871724738198838  |0.1902013008248516  |412       
 [17, 9, 1, 2, 7]    |0.2552252112307906  |0.1975805475076217  |256       
 [16, 10, 4, 5, 3]   |0.21940689555343337 |0.16108432352649166 |309       
 [17, 9, 2, 3, 0]    |0.18985029629590794 |0.14844816608245742 |246       
 [18, 9, 3, 6, 2]    |0.23433402866302633 |0.1742947044768794  |296       
 [18, 8, 3, 3, 0]    |0.1900398144482031  |0.14815123348956355 |249       
 [18, 19, 3, 5, 9]   |0.280829829521581   |0.16057303679888052 |559       
 [17, 10, 3, 6, 2]   |0.9435476842404464  |0.6955110529067239  |305       
 [16, 11, 4, 6, 2]   |2.1001559050576866  |1.5098519240531778  |330       
 [18, 9, 7, 1, 2]    |2.091972001133516   |1.5343504967378128  |310       
 [5, 4, 9, 10, 18]   |1.5891763233168554  |1.0641920219091727  |401       
 [18, 11, 3, 1, 0]   |0.24256687026717158 |0.1788017099269537  |305       
 [16, 9, 4, 8, 0]    |0.21347070482592542 |0.1597323511665578  |290       
 [18, 7, 2, 1, 9]    |0.31231855455715657 |0.2471569784722354  |234       
 [17, 9, 9, 5, 6]    |0.2188178394621638  |0.1472658711485883  |396       
 [18, 6, 3, 17, 2]   |3.8386825347411357  |2.855163809501093   |296       
 [16, 11, 7, 2, 3]   |0.23033100448442315 |0.16263646342378152 |348       
 [1, 8, 2, 12, 9]    |3.6521211724787954  |2.990103917875606   |200       
 [16, 9, 17, 8, 0]   |0.36376737410635    |0.21540383770592014 |524       
 [17, 10, 3, 16, 0]  |0.18236630603357262 |0.12915552971971378 |345       
 [18, 8, 2, 1, 13]   |0.2096639858768195  |0.16053406804197717 |267       
 [19, 9, 12, 6, 14]  |0.2786277988574692  |0.16107608595194198 |548       
Result:  [18, 5]
Fold 0
Fold 0 Train time: 18.57211701075236 minutes, MSE: 0.020792612938863708
Fold 1
Fold 1 Train time: 18.50031076669693 minutes, MSE: 0.0070084261959392664
Fold 2
Fold 2 Train time: 18.509067952632904 minutes, MSE: 0.015642111208790065
Fold 3
Fold 3 Train time: 18.545264995098115 minutes, MSE: 0.010671286932224255
Fold 4
Fold 4 Train time: 17.86427035331726 minutes, MSE: 0.005552594463567143
Total Time: 168.39760922193528 minutes
CellsPerSensor: 9
 Resulting Network Architecture: [18, 5]
 MSE after 5-Fold CV: 0.01193340634787689
 Weights and Biases: 155
 Objective Function Value: 0.013934136925200884
~/workspace/SolarCellResearch
