/tmp/tmp.g8VQmYblY1 ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N6dataset10k1.mat
  Evaluating with: datasets/N6dataset100k1.mat
Gen 0 Train time: 8.710574503739675 minutes:
 Average MSE:        0.6529433633863139
 Average Error:      0.8602078063440649
 Structure           |Error               |MSE                 |weights&biases
 [13, 8, 9, 3, 0]    |0.28186445085654577 |0.21603194378804483 |266       
 [13, 10, 7, 6, 0]   |0.329434634588617   |0.24138132795502282 |311       
 [12, 4, 7, 3, 0]    |0.38338636520655245 |0.3296538838201718  |151       
 [15, 4, 13, 6, 0]   |0.28276347255578194 |0.2169378185806305  |265       
 [15, 7, 15, 3, 0]   |0.27940461451846355 |0.2010715796851208  |329       
 [14, 6, 5, 5, 3]    |0.30078396208760855 |0.24162628921727297 |219       
 [6, 17, 19, 17, 1]  |8.301308593656602   |3.587347832870505   |839       
 [13, 4, 13, 0, 0]   |0.3443070252868459  |0.28932012519053973 |174       
 [15, 6, 4, 5, 0]    |0.2591545225576845  |0.21217777741721786 |200       
 [1, 7, 6, 8, 2]     |4.1354230534160346  |3.5879809457056346  |142       
 [15, 6, 8, 6, 3]    |2.1662670293538664  |1.6437914333554555  |276       
 [13, 7, 9, 3, 0]    |0.3471067157044132  |0.2722259093657734  |243       
 [15, 6, 12, 0, 0]   |0.28206233690478266 |0.22232229300454742 |238       
 [14, 13, 5, 4, 0]   |0.3548975894265451  |0.2536180176026296  |336       
Increasing Epochs
Gen 4 Train time: 10.536497759819031 minutes:
 Average MSE:        0.4239027956583521
 Average Error:      0.5762696619103992
 Structure           |Error               |MSE                 |weights&biases
 [15, 3, 19, 0, 0]   |0.24555267167623868 |0.20326518829643248 |189       
 [15, 7, 13, 4, 0]   |0.28156562770656485 |0.2040501008580507  |322       
 [13, 6, 9, 0, 0]    |0.37725351091799225 |0.31010700154989046 |196       
 [15, 5, 13, 5, 0]   |0.24906992224862426 |0.18843133487175356 |279       
 [13, 4, 12, 2, 0]   |0.25837613765775796 |0.2149523597719377  |184       
 [14, 8, 12, 3, 0]   |0.279942573984218   |0.2047079827502672  |313       
 [15, 7, 13, 2, 0]   |1.2912578324444477  |0.9642707210986707  |292       
 [14, 5, 6, 11, 0]   |0.3062586134422744  |0.2404302164113153  |242       
 [14, 7, 7, 4, 0]    |0.24200120591027943 |0.19036489098072967 |240       
 [13, 4, 13, 0, 0]   |0.29293078559614594 |0.24614883036508858 |174       
 [15, 6, 4, 20, 16]  |0.37236573753784435 |0.19991185346200846 |622       
 [10, 4, 5, 14, 7]   |1.2664493602894178  |0.9419691124074678  |296       
 [4, 5, 8, 2, 7]     |1.0983585406497491  |0.9625366164669295  |132       
 [15, 12, 14, 2, 0]  |0.3092758808228172  |0.1968089963569988  |452       
 [14, 6, 13, 20, 0]  |0.3725155749000895  |0.22058406044750817 |524       
 [11, 19, 3, 12, 15] |0.3851676916666792  |0.2156547614179401  |580       
 [8, 10, 18, 15, 17] |0.9130673269012638  |0.3760829084856838  |887       
 [14, 6, 11, 3, 0]   |0.28815653813618247 |0.22464106633083253 |249       
 [15, 5, 16, 0, 0]   |0.21028007190992254 |0.1657433185627925  |238       
 [15, 6, 14, 3, 0]   |0.28863638815975484 |0.21640847796478374 |288       
 [15, 6, 11, 7, 0]   |0.45739334587459457 |0.33547375732896495 |310       
 [12, 6, 16, 3, 0]   |0.35863593786557657 |0.27078029521002955 |281       
 [14, 7, 7, 4, 2]    |3.64180887049967    |2.8419217636125644  |248       
 [15, 6, 15, 4, 0]   |0.33618608019391033 |0.24534486100964065 |315       
 [17, 4, 16, 2, 8]   |0.284235320767966   |0.21697941544052313 |270       
Increasing Epochs
Gen 5 Train time: 12.033202203114827 minutes:
 Average MSE:        0.5935126142759412
 Average Error:      0.8345652836369976
 Structure           |Error               |MSE                 |weights&biases
 [15, 5, 16, 0, 0]   |0.2336077398362824  |0.1841302491992912  |238       
 [14, 7, 7, 4, 0]    |0.26074699184100236 |0.20511084847142574 |240       
 [15, 3, 19, 0, 0]   |0.26030739553266674 |0.2154789496147905  |189       
 [14, 5, 14, 3, 0]   |1.1614072993530233  |0.9045049142009802  |250       
 [19, 11, 8, 20, 12] |0.4711014778004743  |0.2079033945672956  |818       
 [15, 6, 17, 12, 0]  |0.42831335712204577 |0.2626585948640331  |489       
 [14, 6, 10, 2, 0]   |0.2504482621688116  |0.19958742501077534 |227       
 [13, 13, 6, 8, 8]   |0.3249737453227272  |0.20887675633880157 |442       
 [16, 6, 15, 2, 4]   |1.2009749294053587  |0.8861524019964755  |304       
 [15, 5, 13, 2, 0]   |0.36464145786674707 |0.288563326248242   |234       
 [15, 7, 13, 12, 7]  |0.42722902182129996 |0.25197256695942005 |528       
 [16, 5, 15, 11, 4]  |1.4202426712700464  |0.9037773458841901  |452       
 [3, 2, 15, 11, 12]  |4.360850936768339   |2.937818230240555   |395       
 [14, 7, 14, 12, 0]  |0.3253855135660331  |0.20706042832588403 |452       
 [15, 6, 12, 6, 0]   |0.27570210936843353 |0.20221287294089368 |310       
 [15, 3, 14, 12, 0]  |0.2694215323107734  |0.19138310178695347 |342       
 [14, 5, 6, 11, 0]   |0.24138045179290438 |0.18949721482027115 |242       
 [14, 6, 20, 2, 1]   |4.8961308056061545  |3.558877768800658   |319       
 [10, 5, 11, 4, 4]   |0.40316071876609727 |0.32225246409297287 |224       
 [16, 5, 16, 3, 4]   |1.191585849372686   |0.8818662014402314  |301       
 [9, 5, 15, 2, 0]    |0.36845504465924034 |0.3010627481657956  |202       
 [15, 5, 17, 2, 0]   |0.2959961308184975  |0.22686301624820673 |266       
 [14, 6, 13, 2, 0]   |0.3111399335300058  |0.24134869572851098 |254       
 [5, 16, 2, 3, 19]   |0.8283892225649312  |0.6451501752214808  |250       
 [16, 6, 14, 3, 4]   |0.29253949246036026 |0.2137056657303938  |314       
Result:  [15, 5, 16]
Fold 0
Fold 0 Train time: 19.497937456766763 minutes, MSE: 0.015652120191675816
Fold 1
Fold 1 Train time: 19.461701703071594 minutes, MSE: 0.009917991779039443
Fold 2
Fold 2 Train time: 19.21658498843511 minutes, MSE: 0.010522057426115975
Fold 3
Fold 3 Train time: 18.96734915971756 minutes, MSE: 0.009893672311137072
Fold 4
Fold 4 Train time: 18.973071229457855 minutes, MSE: 0.011058506875294253
Total Time: 154.314932290713 minutes
CellsPerSensor: 6
 Resulting Network Architecture: [15, 5, 16]
 MSE after 5-Fold CV: 0.011408869716652512
 Weights and Biases: 238
 Objective Function Value: 0.014474537889258777
~/workspace/SolarCellResearch
