/tmp/tmp.Shx1o7ZT4V ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N3dataset10k3.mat
  Evaluating with: datasets/N3dataset100k3.mat
Gen 0 Train time: 8.553626068433125 minutes:
 Average MSE:        1.0983925234347562
 Average Error:      1.4985866121594944
 Structure           |Error               |MSE                 |weights&biases
 [15, 6, 12, 6, 0]   |0.3919403166155673  |0.28746743224327204 |310       
 [18, 2, 0, 0, 0]    |0.4329078157924193  |0.393674650801385   |95        
 [14, 2, 20, 0, 0]   |0.4744517468297386  |0.40714114551993347 |153       
 [13, 12, 8, 3, 0]   |0.5070092002716886  |0.36015307518402967 |342       
 [13, 7, 4, 3, 0]    |0.38701495363352106 |0.32068628249970954 |188       
 [18, 2, 15, 0, 0]   |0.350091891573523   |0.30042425752441193 |153       
 [13, 15, 4, 0, 0]   |0.4218718553354032  |0.3069551382956782  |318       
 [15, 10, 3, 14, 0]  |0.4412282199414476  |0.3239412742739295  |309       
 [17, 7, 4, 3, 0]    |0.4486780066627903  |0.3572034459588607  |228       
 [16, 3, 10, 0, 0]   |0.3869301748099957  |0.3330338877785053  |150       
 [16, 16, 7, 12, 10] |0.6858480787521449  |0.34885492344893887 |676       
 [15, 5, 4, 3, 0]    |0.3857816294292572  |0.3261219797889186  |168       
 [15, 4, 10, 0, 0]   |0.3344485997217821  |0.28216251654519464 |170       
 [15, 17, 2, 18, 8]  |0.6447410202075184  |0.3653474129183412  |568       
 [17, 2, 4, 6, 0]    |0.33169321940350094 |0.2895159828028101  |136       
 [17, 11, 7, 7, 0]   |0.5493683283265092  |0.3693590197388453  |397       
 [18, 3, 13, 12, 0]  |0.4404577029763616  |0.31225320722218186 |344       
 [14, 7, 9, 9, 0]    |0.49730997547172984 |0.36148246159653524 |319       
 [9, 7, 5, 0, 0]     |0.41604588799189657 |0.3606094662642132  |143       
Increasing Epochs
Gen 3 Train time: 10.246066168944042 minutes:
 Average MSE:        0.7208759364519856
 Average Error:      0.9860413857289377
 Structure           |Error               |MSE                 |weights&biases
 [18, 5, 0, 0, 0]    |0.39023582842567306 |0.3342038862616378  |155       
 [17, 2, 4, 6, 0]    |0.38484766517277724 |0.3359114491765441  |136       
 [15, 4, 10, 0, 0]   |0.32818101642398995 |0.2768747770317603  |170       
 [13, 3, 11, 3, 3]   |1.231474399254061   |1.0317043568526507  |177       
 [14, 4, 1, 3, 3]    |1.9875530425348489  |1.7470073795290453  |129       
 [5, 19, 10, 19, 7]  |3.3722639572315214  |1.6982262367547656  |686       
 [14, 11, 1, 9, 4]   |3.1016825591918815  |2.339517532173681   |282       
 [15, 6, 2, 2, 0]    |0.508198835423617   |0.43132970709460705 |164       
 [18, 7, 17, 14, 0]  |0.6454581137590817  |0.3577950436099283  |590       
 [16, 4, 10, 16, 0]  |0.453718661903643   |0.3168654762030606  |359       
 [18, 5, 17, 7, 3]   |2.3129203119786563  |1.5426642134533117  |405       
 [16, 10, 2, 0, 0]   |0.4113878298150664  |0.32263975603625755 |243       
 [13, 9, 12, 0, 0]   |0.4218896855625319  |0.3131692788188347  |298       
 [14, 3, 11, 3, 3]   |2.1868292863320606  |1.821121791690609   |183       
 [16, 9, 9, 6, 0]    |0.41253593558956475 |0.28839276504329103 |358       
 [15, 14, 10, 0, 0]  |0.5170272976071234  |0.3363309593136526  |430       
 [18, 2, 8, 4, 0]    |0.48419555375907647 |0.4138439050593593  |157       
 [15, 11, 4, 2, 0]   |0.40306898994452667 |0.30402433216648866 |282       
 [17, 7, 1, 9, 4]    |2.0906358321533034  |1.6314484593941778  |248       
 [18, 4, 0, 0, 0]    |0.40174592231420797 |0.35101180478170846 |135       
 [17, 8, 4, 4, 0]    |0.5035102875331522  |0.3897884452980655  |256       
 [12, 11, 4, 2, 14]  |0.45405394697480744 |0.3383957325273615  |294       
 [16, 3, 7, 3, 0]    |0.375448565030125   |0.3215398494562426  |155       
 [17, 4, 5, 0, 0]    |0.3266365716710504  |0.2800163939326951  |154       
 [17, 10, 9, 9, 20]  |0.9455345476370994  |0.49807487963990055 |641       
Increasing Epochs
Gen 4 Train time: 11.430183744430542 minutes:
 Average MSE:        0.5854258957412869
 Average Error:      0.7944363472478433
 Structure           |Error               |MSE                 |weights&biases
 [17, 4, 5, 0, 0]    |0.38367756046514945 |0.3289160376767043  |154       
 [15, 4, 10, 0, 0]   |0.3481167821228127  |0.29369388114376604 |170       
 [16, 3, 7, 3, 0]    |0.44233473639313353 |0.37882218177529287 |155       
 [14, 8, 11, 0, 0]   |0.39145894918504387 |0.2979365828775384  |273       
 [17, 4, 4, 2, 0]    |0.37358949491852733 |0.319627925803613   |156       
 [10, 3, 13, 3, 2]   |2.070385112940049   |1.7502079944979005  |168       
 [6, 20, 9, 13, 1]   |5.94771741898145    |3.632813870384946   |493       
 [18, 5, 0, 0, 0]    |0.42226581761216875 |0.3616348551355887  |155       
 [17, 2, 4, 6, 0]    |0.3390817524113757  |0.29596500940363335 |136       
 [16, 7, 6, 0, 0]    |0.34042871604284863 |0.27265458913943835 |222       
 [17, 9, 3, 2, 0]    |0.48088936957944817 |0.373021941674076   |254       
 [16, 9, 9, 2, 0]    |0.44519535441352937 |0.32522367764726223 |314       
 [14, 9, 3, 2, 13]   |0.5509230873186819  |0.42140535627927234 |268       
 [15, 7, 9, 4, 0]    |0.3764431881641917  |0.2862218304747026  |274       
 [18, 4, 0, 0, 0]    |0.4027485895964307  |0.3518878511403154  |135       
 [17, 3, 9, 2, 0]    |0.3714723508407616  |0.3152841941251815  |164       
 [17, 18, 6, 4, 0]   |0.5380851125959912  |0.31926349006217036 |522       
 [6, 19, 7, 5, 6]    |0.6626082670558211  |0.4558591893214155  |374       
 [5, 8, 5, 1, 0]     |1.9668892651515375  |1.7514661575872172  |116       
 [17, 6, 3, 3, 0]    |0.3825609213311831  |0.3144697578439917  |196       
 [16, 8, 2, 19, 0]   |0.39166446960666407 |0.2963097999289985  |279       
 [17, 5, 4, 0, 0]    |0.38547061970947094 |0.3252079996804852  |170       
 [17, 4, 5, 7, 0]    |0.34947470794328067 |0.28669851483081554 |198       
 [14, 13, 7, 1, 7]   |0.5627824986605202  |0.39068172574287374 |365       
 [9, 10, 11, 13, 16] |0.9346445381560096  |0.4903729793549744  |645       
Result:  [17, 2, 4, 6]
Fold 0
Fold 0 Train time: 20.217676067352294 minutes, MSE: 0.04408282641032855
Fold 1
Fold 1 Train time: 20.3688485066096 minutes, MSE: 0.021993218274145587
Fold 2
Fold 2 Train time: 20.293486507733665 minutes, MSE: 0.486428615755564
Fold 3
Fold 3 Train time: 20.227365903059642 minutes, MSE: 0.02453772352165947
Fold 4
Fold 4 Train time: 20.181515304247537 minutes, MSE: 0.030207551991953657
Total Time: 148.69813560644786 minutes
CellsPerSensor: 3
 Resulting Network Architecture: [17, 2, 4, 6]
 MSE after 5-Fold CV: 0.12144998719073026
 Weights and Biases: 136
 Objective Function Value: 0.13914305130174756
~/workspace/SolarCellResearch
