/tmp/tmp.9M7aA6lqck ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N3dataset10k5.mat
  Evaluating with: datasets/N3dataset100k5.mat
Gen 0 Train time: 8.484116351604461 minutes:
 Average MSE:        0.8469572998852238
 Average Error:      1.1781779781408623
 Structure           |Error               |MSE                 |weights&biases
 Average MSE:        0.5801109707566225
 Average Error:      0.7606232218666397
 Structure           |Error               |MSE                 |weights&biases
 [14, 8, 0, 0, 0]    |0.43516013557846916 |0.36676235018036885 |171       
 [13, 4, 0, 0, 0]    |0.3692185247874012  |0.334082736659678   |100       
 [18, 9, 0, 0, 0]    |0.3845847010309381  |0.304041453848242   |235       
 [16, 15, 4, 11, 0]  |0.5036815306671852  |0.32634143658088977 |434       
 [15, 14, 8, 8, 0]   |0.573196260017998   |0.35824896268240947 |470       
 [13, 5, 0, 0, 0]    |0.3841628672715659  |0.3424297736320476  |115       
 [16, 14, 5, 3, 0]   |0.39756237085795165 |0.2710631527216722  |383       
 [14, 6, 1, 1, 5]    |0.4647001991127246  |0.39718114631503215 |157       
 [13, 7, 6, 1, 5]    |0.4610480570473683  |0.37446647619624    |208       
 [4, 6, 19, 8, 9]    |3.527281700415353   |2.303725321804472   |426       
 [17, 12, 5, 6, 6]   |0.5427135171560404  |0.35765956134228305 |417       
 [13, 7, 6, 9, 5]    |0.502109183572146   |0.3704867172433426  |304       
 [13, 7, 0, 0, 0]    |0.3220086026802945  |0.278544619891894   |145       
 [16, 12, 3, 15, 0]  |0.43861811147494456 |0.3038788581209978  |367       
 [12, 5, 5, 0, 0]    |0.47210674154730203 |0.41166302218549433 |137       
 [16, 12, 1, 2, 0]   |0.41164083908044957 |0.31361032729203664 |272       
 [11, 12, 10, 4, 2]  |1.5222118891558414  |1.0577716383073656  |364       
 [15, 14, 5, 1, 0]   |1.3426300703708645  |0.9442450396595248  |352       
 [14, 8, 11, 2, 0]   |0.46116303001861025 |0.345762327668534   |288       
 [14, 6, 0, 0, 0]    |0.4218306592006611  |0.3670888628994359  |139       
 [15, 9, 3, 0, 0]    |0.4250330099419264  |0.34007522269489515 |223       
 [15, 9, 0, 0, 0]    |0.3433159345321426  |0.28136453752531115 |199       
 [15, 7, 2, 2, 9]    |0.4444125487022816  |0.35807887908499536 |216       
 [1, 1, 19, 1, 16]   |3.4582428085378067  |3.091822124015134   |112       
 [13, 13, 5, 0, 0]   |0.4069472539077198  |0.3023797203632652  |297       
Increasing Epochs
Gen 3 Train time: 9.927247671286265 minutes:
 Average MSE:        0.4590013841631913
 Average Error:      0.5916410570709257
 Structure           |Error               |MSE                 |weights&biases
 [13, 7, 0, 0, 0]    |0.3341182583348826  |0.28901974199500724 |145       
 [15, 9, 0, 0, 0]    |0.37589831175187877 |0.3080674213002791  |199       
 [13, 4, 0, 0, 0]    |0.4143585992318438  |0.37492716506993845 |100       
 [14, 7, 20, 0, 0]   |0.4501209094895892  |0.3242504575924171  |328       
 [14, 10, 3, 9, 0]   |0.46626110899021367 |0.3555784133480571  |271       
 [16, 12, 1, 2, 6]   |0.4958811976384748  |0.3695685991486985  |294       
 [16, 12, 3, 2, 0]   |0.46300993255928674 |0.3423208675630157  |302       
 [15, 11, 3, 2, 0]   |0.4717867595117248  |0.3608733633718239  |268       
 [15, 8, 1, 1, 2]    |2.1050038903807144  |1.7390123120285517  |191       
 [16, 10, 8, 4, 3]   |1.4945453223487326  |1.0416667019339692  |361       
 [14, 10, 4, 1, 5]   |0.40164167629279157 |0.3106169057683169  |257       
 [17, 9, 0, 0, 0]    |0.3767293656009568  |0.30142675958264253 |223       
 [15, 11, 6, 10, 3]  |1.5618771060643248  |1.0469575336390493  |400       
 [16, 2, 3, 3, 10]   |0.5246580744785527  |0.4497746878482086  |154       
 [14, 6, 0, 0, 0]    |0.41875994463307065 |0.3644166410153236  |139       
 [13, 6, 9, 0, 0]    |0.4618667322550394  |0.3796601047044766  |196       
 [14, 6, 8, 0, 0]    |0.3324063264881618  |0.27296896176594776 |197       
 [14, 7, 6, 0, 0]    |0.4505047778065347  |0.3681051689594638  |202       
 [11, 9, 18, 0, 0]   |0.4296311273400816  |0.30579868617571376 |340       
 [14, 20, 4, 6, 7]   |0.6310525551049633  |0.3778091400759391  |513       
 [13, 6, 3, 0, 0]    |0.40139254009017966 |0.3461734158793933  |148       
 [14, 8, 0, 0, 0]    |0.45010451116480305 |0.3793577923265936  |171       
 [13, 6, 5, 1, 3]    |0.47001900438535993 |0.39495551122552264 |174       
 [14, 7, 1, 1, 3]    |0.45531256445464907 |0.38528531507846253 |167       
 [15, 9, 2, 0, 0]    |0.3540858303763324  |0.2864429366829727  |212       
Increasing Epochs
Gen 4 Train time: 11.259780891736348 minutes:
 Average MSE:        0.6273370349160186
 Average Error:      0.8094437119303768
 Structure           |Error               |MSE                 |weights&biases
 [14, 6, 8, 0, 0]    |0.47358301396596186 |0.3889019351648256  |197       
 [13, 7, 0, 0, 0]    |0.31109414868653645 |0.2691033738701617  |145       
 [15, 9, 2, 0, 0]    |0.5012579388003611  |0.40549997686444117 |212       
 [11, 14, 15, 20, 18]|1.278594960484896   |0.40769407088954746 |1143      
 [14, 9, 9, 0, 0]    |0.37876026043058136 |0.28712091874614953 |277       
 [14, 6, 1, 1, 2]    |1.9935993342124656  |1.719342096552576   |148       
 [13, 8, 14, 1, 2]   |1.4151657621772766  |1.0494294868528278  |299       
 [14, 9, 5, 1, 3]    |0.4813851317663209  |0.37753664599749265 |243       
 [14, 6, 5, 3, 0]    |0.522217051962845   |0.4322842291807456  |189       
 [17, 8, 8, 0, 0]    |0.46606572796909057 |0.3536567009675971  |276       
 [15, 8, 1, 0, 0]    |0.4146407275200231  |0.3449544669486464  |184       
 [13, 6, 9, 0, 0]    |0.366423886711236   |0.3012049179549698  |196       
 [14, 7, 6, 0, 0]    |0.4821909891067129  |0.3939958114985454  |202       
 [14, 5, 0, 0, 0]    |0.30579503046606193 |0.2704034336328177  |123       
 [13, 7, 3, 1, 2]    |3.5409886492628773  |2.9814386951054006  |172       
 [13, 9, 2, 18, 0]   |0.4009336144615137  |0.30975939892436277 |258       
 [15, 8, 1, 1, 3]    |0.5177156271002665  |0.4264205684244975  |194       
 [15, 9, 2, 1, 0]    |0.42293871564696733 |0.3414588890411462  |214       
 [14, 8, 0, 0, 0]    |0.40819296894573287 |0.34403384036689466 |171       
 [15, 9, 1, 0, 0]    |0.3901737364904342  |0.3191279495413458  |201       
 [15, 5, 2, 2, 5]    |0.43121605140134367 |0.36599118333357555 |164       
 [14, 8, 4, 1, 3]    |1.4289401108444686  |1.1548067202937666  |213       
 [16, 12, 16, 1, 0]  |1.578286875864557   |0.9775948124685421  |479       
 [14, 9, 6, 11, 0]   |0.4527695184431707  |0.32681138712324054 |326       
 [6, 10, 2, 1, 0]    |1.273162965537726   |1.1348543631563488  |115       
Result:  [14, 5]
Fold 0
Fold 0 Train time: 18.63772863149643 minutes, MSE: 0.14885343816606536
Fold 1
Fold 1 Train time: 18.576832954088847 minutes, MSE: 0.02908912051406966
Fold 2
Fold 2 Train time: 18.642947204907735 minutes, MSE: 0.02453592430082816
Fold 3
Fold 3 Train time: 18.599392561117806 minutes, MSE: 0.06621258316466314
Fold 4
Fold 4 Train time: 18.611886791388194 minutes, MSE: 0.022034329731515447
Total Time: 140.08501010338466 minutes
CellsPerSensor: 3
 Resulting Network Architecture: [14, 5]
 MSE after 5-Fold CV: 0.05814507917542835
 Weights and Biases: 123
 Objective Function Value: 0.06575536419425021
~/workspace/SolarCellResearch
