/tmp/tmp.wEybhtJyR4 ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N2dataset10k5.mat
  Evaluating with: datasets/N2dataset100k5.mat
Gen 0 Train time: 8.533025169372559 minutes:
 Average MSE:        0.9288661992637148
 Average Error:      1.2960346972862675
 Structure           |Error               |MSE                 |weights&biases
 [20, 4, 4, 7, 0]    |0.5824481169766934  |0.47354176420031113 |207       
 [16, 5, 2, 1, 12]   |0.6228568285228666  |0.5176589784119033  |185       
 [19, 5, 0, 0, 0]    |0.4762977030184314  |0.4046583315465687  |163       
 [12, 2, 0, 0, 0]    |0.5950985329677115  |0.5576474727476676  |65        
Gen 3 Train time: 9.89134213924408 minutes:
 Average MSE:        0.9117762870318874
 Average Error:      1.252174006827631
 Structure           |Error               |MSE                 |weights&biases
 [15, 0, 0, 0, 0]    |0.5530723135263239  |0.5203432858422491  |61        
 [17, 0, 0, 0, 0]    |0.5483630373779351  |0.5118018531535471  |69        
 [13, 2, 8, 0, 0]    |0.5338603100000926  |0.48305678449236067 |100       
 [12, 3, 2, 0, 0]    |0.5857379524064111  |0.5374697661348262  |86        
 [20, 1, 3, 6, 13]   |0.7765994730263912  |0.6257336108337046  |216       
 [19, 3, 4, 12, 0]   |0.5650723064285103  |0.4598745334629998  |206       
 [19, 7, 7, 2, 2]    |2.422398021713527   |1.8344743222862683  |278       
 [10, 1, 15, 2, 10]  |0.6493526093857327  |0.5622664686373806  |144       
 [15, 5, 3, 2, 2]    |1.4954810434337271  |1.2743648826787595  |160       
 [14, 4, 1, 1, 6]    |1.382907422705568   |1.2167557689117043  |128       
 [15, 8, 3, 3, 8]    |0.8071151574964877  |0.6266989967291303  |253       
 [17, 6, 2, 4, 0]    |0.5426957704052326  |0.44878722428903695 |190       
 [18, 2, 2, 17, 0]   |0.6379262575564775  |0.5398129512060783  |167       
 [17, 1, 0, 0, 0]    |0.6329753959208162  |0.5895924599546152  |71        
 [19, 3, 4, 0, 0]    |0.6392553510426824  |0.5568544999847818  |138       
 [17, 2, 2, 4, 10]   |0.7289964423255512  |0.617493691209328   |166       
 [18, 6, 2, 1, 0]    |0.7015649389686448  |0.5819086442951505  |187       
 [15, 4, 4, 0, 0]    |0.4990833776503149  |0.43649336350163903 |134       
 [12, 16, 6, 3, 9]   |0.9454441040441878  |0.625564704168007   |413       
 [17, 3, 0, 0, 0]    |0.6205997377714488  |0.5565106619510868  |109       
 [1, 12, 4, 18, 19]  |5.252432017187236   |3.030389656352573   |550       
 [16, 2, 8, 0, 0]    |0.5627204684223405  |0.5015899740350674  |115       
 [15, 3, 15, 20, 2]  |6.414959213996376   |3.8214603499835738  |518       
 [4, 9, 17, 7, 13]   |2.2195889167888585  |1.3858615529334348  |471       
 [19, 5, 10, 4, 0]   |0.5861485311099075  |0.44924716876988147 |266       
Increasing Epochs
Gen 4 Train time: 11.147567284107208 minutes:
 Average MSE:        0.6614614887196134
 Average Error:      0.8280830447890944
 Structure           |Error               |MSE                 |weights&biases
 [15, 4, 4, 0, 0]    |0.6112467385844127  |0.5345903245871186  |134       
 [13, 2, 8, 0, 0]    |0.49427596132780094 |0.44723938464508917 |100       
 [17, 6, 2, 4, 0]    |0.5950892585840228  |0.4921144978976411  |190       
 [15, 2, 2, 0, 0]    |0.5150437733035381  |0.47260119520918575 |86        
 [2, 5, 12, 5, 19]   |3.045726573603077   |2.274452774344719   |292       
 [18, 3, 5, 2, 11]   |0.6115763232944669  |0.506761136077084   |188       
 [17, 3, 1, 1, 0]    |0.6040644696544629  |0.5395205798245144  |113       
 [17, 3, 1, 2, 18]   |0.6657625092169791  |0.5527650319317733  |186       
 [16, 2, 6, 2, 0]    |0.6061524436551766  |0.5392242386754641  |117       
 [15, 5, 3, 0, 0]    |0.6396668798065357  |0.5522205648896709  |147       
 [14, 2, 2, 0, 0]    |0.5167514659954618  |0.4765449419857678  |81        
 [14, 4, 3, 0, 0]    |0.4800246533956897  |0.4253181443503807  |121       
 [14, 2, 1, 0, 0]    |0.5022671606285393  |0.46504406782570823 |77        
 [15, 3, 4, 0, 0]    |0.5339576356037707  |0.47642794847162434 |114       
 [17, 5, 7, 2, 0]    |0.8170623582491853  |0.667617508737932   |202       
 [14, 4, 1, 1, 12]   |0.6587984569067009  |0.5693057613820816  |146       
 [19, 4, 3, 11, 7]   |0.6380068677978222  |0.4783530450595387  |288       
 [2, 18, 12, 10, 8]  |2.8150934527528957  |1.6820200119257624  |515       
 [15, 6, 13, 2, 5]   |0.840094132753025   |0.6342948746992053  |281       
 [17, 2, 2, 0, 0]    |0.5685026370451821  |0.5164641887957162  |96        
 [16, 4, 2, 0, 0]    |0.5498666914325754  |0.48331850628992035 |129       
 [17, 4, 5, 2, 0]    |0.6026901678759762  |0.5120402559715396  |163       
 [18, 3, 6, 6, 0]    |0.5150758700193909  |0.42851005795630426 |184       
 [17, 5, 17, 2, 0]   |1.592495035752037   |1.2011770982173422  |282       
 [16, 3, 1, 1, 3]    |0.6827846024886344  |0.6086110782392528  |115       
Result:  [14, 4, 3]
Fold 0
Fold 0 Train time: 19.135916388034822 minutes, MSE: 0.07068357254567718
Fold 1
Fold 1 Train time: 19.2823521733284 minutes, MSE: 0.05709254002704425
Fold 2
Fold 2 Train time: 19.261602528889973 minutes, MSE: 0.04744561083334049
Fold 3
Fold 3 Train time: 19.232405348618826 minutes, MSE: 0.9516950078961041
Fold 4
Fold 4 Train time: 19.13947546084722 minutes, MSE: 0.4000580624540198
Total Time: 143.68537353674571 minutes
CellsPerSensor: 2
 Resulting Network Architecture: [14, 4, 3]
 MSE after 5-Fold CV: 0.3053949587512371
 Weights and Biases: 121
 Objective Function Value: 0.3446763585580436
~/workspace/SolarCellResearch
