/tmp/tmp.hT5huAS4H2 ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N5dataset10k4.mat
  Evaluating with: datasets/N5dataset100k4.mat
Gen 0 Train time: 8.115861662228902 minutes:
 Average MSE:        0.8747425799313366
 Average Error:      1.0344933330185544
 Structure           |Error               |MSE                 |weights&biases
 [20, 3, 12, 2, 4]   |0.5547105190759316  |0.4478446417310467  |214       
 [18, 9, 2, 5, 0]    |0.2911023114173043  |0.22311220157620865 |266       
 [17, 7, 7, 0, 0]    |0.26311828443993823 |0.20676930057679238 |241       
 [16, 1, 10, 0, 0]   |0.2704945851630523  |0.24573459716206517 |96        
 [17, 18, 4, 14, 0]  |0.3811498667984707  |0.22300465573140701 |536       
 [6, 20, 15, 19, 13] |1.5933379625009172  |0.5570118097623996  |1051      
 [19, 7, 6, 3, 7]    |0.32689217912418717 |0.2416838311411988  |302       
 [16, 1, 17, 0, 0]   |0.30850235469913195 |0.27443912679639454 |117       
 [15, 4, 10, 0, 0]   |0.28401188403442723 |0.23961083405509848 |170       
 [13, 14, 10, 3, 4]  |1.4391429013985029  |0.927787767672281   |439       
 [17, 11, 3, 14, 13] |0.3908445403386507  |0.22549768343663298 |550       
 [16, 4, 7, 0, 0]    |0.2403001602416248  |0.20497516174580482 |159       
 [12, 14, 2, 5, 0]   |0.33754752070398514 |0.25793466140672106 |269       
 [17, 1, 10, 0, 0]   |1.0165480834491725  |0.9198107431375524  |100       
 [18, 6, 0, 0, 0]    |0.23995716404767076 |0.20143372604368565 |175       
 [12, 14, 5, 5, 0]   |0.3114305376060918  |0.2241188115900114  |329       
 [13, 1, 5, 0, 0]    |0.295166131175294   |0.2754864252813642  |69        
Gen 2 Train time: 8.781564017136892 minutes:
 Average MSE:        0.5905177311644839
 Average Error:      0.7831257629980821
 Structure           |Error               |MSE                 |weights&biases
 [18, 6, 0, 0, 0]    |0.2642978967265706  |0.2218667249816546  |175       
 [16, 4, 7, 0, 0]    |0.36172334111892757 |0.3085486929285944  |159       
 [18, 6, 3, 0, 0]    |0.29560817460138517 |0.2437236113670082  |193       
 [19, 5, 8, 1, 2]    |3.3981965656258604  |2.7243908695671077  |221       
 [16, 5, 9, 3, 6]    |1.1478890701817237  |0.8957666496964855  |248       
 [16, 3, 9, 0, 0]    |0.2759810510462451  |0.23872976163113552 |145       
 [17, 8, 13, 3, 0]   |0.33758279183627343 |0.2359950403582715  |358       
 [14, 8, 8, 3, 0]    |0.3486159712491291  |0.26746024739894364 |265       
 [15, 10, 4, 3, 0]   |0.3206912581433132  |0.24529923868548745 |268       
 [18, 12, 4, 7, 0]   |0.3059554928213586  |0.20985979042294828 |377       
 [17, 5, 12, 0, 0]   |0.26261446265734806 |0.2094923106209708  |226       
 [18, 6, 4, 0, 0]    |0.2584516633932966  |0.2113908284451508  |201       
 [16, 4, 12, 0, 0]   |0.3014155906163868  |0.24950775881966872 |189       
 [18, 6, 4, 9, 0]    |0.28235722258849005 |0.21968023594509742 |251       
 [16, 5, 8, 1, 2]    |1.1442776226250573  |0.9396700656089735  |197       
 [19, 5, 1, 3, 0]    |0.3193828380221727  |0.268644918596277   |173       
 [15, 3, 6, 0, 0]    |0.26078083712047023 |0.23036853440075156 |124       
 [4, 11, 6, 9, 12]   |3.228489779649139   |2.309461700783013   |335       
 [18, 4, 4, 0, 0]    |0.278275558050227   |0.23831941143693677 |155       
 [19, 5, 9, 16, 2]   |4.3629054413040835  |2.901239968766546   |408       
 [17, 6, 8, 2, 4]    |0.3251729633977382  |0.2532449585278078  |250       
 [15, 3, 14, 0, 0]   |0.278260613206306   |0.2361714754623463  |164       
 [15, 3, 14, 14, 0]  |0.34165654530280276 |0.23505181494358007 |374       
 [14, 8, 10, 3, 0]   |0.36225637117305626 |0.27133444349349883 |289       
 [13, 2, 19, 4, 9]   |0.5153049524946905  |0.397724226223844   |259       
Increasing Epochs
Gen 3 Train time: 10.285077695051829 minutes:
 Average MSE:        0.728380949004172
 Average Error:      1.1227033561091573
 Structure           |Error               |MSE                 |weights&biases
 [18, 6, 4, 0, 0]    |0.28330475049759324 |0.23171847735024592 |201       
 [15, 3, 6, 0, 0]    |0.24045505437622194 |0.21241314767432015 |124       
 [17, 5, 12, 0, 0]   |0.27010631458167655 |0.21546869651600647 |226       
 [16, 7, 9, 3, 2]    |2.9338841553623456  |2.2173819439374247  |280       
 [17, 18, 19, 5, 1]  |6.772797486987343   |2.9122157563403257  |844       
 [16, 3, 12, 0, 0]   |0.24280404880136083 |0.2069039621219285  |160       
 [17, 6, 10, 1, 2]   |2.8133342613636847  |2.197609876057211   |247       
 [17, 5, 5, 0, 0]    |0.31847718953339776 |0.2668137512227787  |177       
 [14, 5, 5, 0, 0]    |0.2567887308512633  |0.22035804216969548 |153       
 [17, 5, 5, 9, 0]    |0.2314306782892366  |0.18296234796527636 |235       
 [3, 19, 18, 11, 18] |3.5177133991229197  |1.4460145356531622  |889       
 [19, 16, 6, 2, 18]  |0.38266656023371637 |0.21727503862127606 |566       
 [18, 18, 4, 0, 0]   |0.36043452423472844 |0.22370099476571856 |477       
 [18, 11, 8, 4, 0]   |0.35510271771398355 |0.23803247008541809 |400       
 [17, 4, 5, 0, 0]    |0.26076932609771886 |0.2235502472015872  |154       
 [16, 7, 7, 2, 0]    |0.3351271926071141  |0.2630936728218167  |242       
 [18, 5, 4, 5, 0]    |0.32402485311377804 |0.26423007504377566 |204       
 [17, 6, 6, 2, 3]    |0.3407974034112821  |0.27131708054465153 |228       
 [1, 10, 2, 7, 16]   |3.061378149632924   |2.4790246344897295  |211       
 [9, 16, 10, 3, 4]   |0.8129076105516905  |0.5389471223945443  |411       
 [18, 5, 6, 1, 2]    |2.7537659571470168  |2.2568485964436795  |199       
 [16, 8, 12, 3, 0]   |0.3453584950432827  |0.24704808494986188 |335       
 [17, 5, 7, 0, 0]    |0.26249779845338367 |0.2168579856202843  |191       
 [16, 7, 6, 2, 0]    |0.30297387118720687 |0.24024195662111425 |232       
 [15, 6, 10, 2, 10]  |0.28868337353406276 |0.21949522849246636 |274       
Gen 4 Train time: 10.22657407919566 minutes:
 Average MSE:        0.35041084502531644
 Average Error:      0.4529712742920699
 Structure           |Error               |MSE                 |weights&biases
 [17, 5, 5, 9, 0]    |0.3314549903877463  |0.262038653364525   |235       
 [15, 3, 6, 0, 0]    |0.2549485810553414  |0.22521643696595062 |124       
 [16, 3, 12, 0, 0]   |0.24110793636141903 |0.20545863044084375 |160       
 [17, 7, 7, 2, 2]    |1.1675725765269709  |0.9020610057635391  |258       
 [16, 6, 8, 6, 5]    |0.36189216413185593 |0.2678283468051899  |301       
 [17, 12, 7, 1, 12]  |0.35738355869824734 |0.2388437563773505  |403       
 [16, 6, 6, 2, 0]    |0.3245317985924483  |0.26332355519269973 |209       
 [18, 5, 5, 3, 0]    |0.2517376837470466  |0.20589938102728333 |201       
 [17, 6, 6, 10, 2]   |2.1865590963127484  |1.6263351664605872  |296       
 [16, 4, 6, 5, 0]    |0.24743550356896582 |0.20523382859464695 |187       
 [17, 5, 5, 5, 0]    |0.26667449520906233 |0.21681160475548406 |207       
 [18, 9, 7, 2, 0]    |0.3077241488725931  |0.2247983461755929  |314       
 [14, 5, 5, 0, 0]    |0.3147576203440328  |0.2701028691838412  |153       
 [18, 11, 9, 1, 9]   |0.3681543834826645  |0.24457019663934526 |409       
 [18, 10, 6, 1, 9]   |0.32326085615678474 |0.22893991780966175 |345       
 [17, 5, 6, 0, 0]    |0.22359352861389134 |0.18601546195783963 |184       
 [17, 7, 6, 2, 2]    |1.5361419293562057  |1.1987436288594189  |248       
 [15, 6, 6, 1, 0]    |0.3333517856304868  |0.2751175183048077  |192       
 [17, 7, 11, 11, 0]  |0.27263123282915647 |0.18111280814396064 |409       
 [17, 4, 10, 0, 0]   |0.2790880648628746  |0.23218335358012587 |184       
 [16, 7, 11, 3, 5]   |0.28317560269638276 |0.20624550054503216 |317       
 [16, 5, 9, 1, 0]    |0.27778342548665846 |0.22765737672724562 |199       
 [17, 4, 9, 0, 0]    |0.2907665368193366  |0.24335484999501172 |178       
 [17, 6, 6, 4, 0]    |0.2680484582945282  |0.21212331470396953 |234       
 [16, 6, 5, 0, 0]    |0.2545058992642965  |0.2102556172589603  |191       
Gen 5 Train time: 10.31127758026123 minutes:
 Average MSE:        0.39118612200925473
 Average Error:      0.5263818357127424
 Structure           |Error               |MSE                 |weights&biases
 [17, 5, 6, 0, 0]    |0.4111114117833317  |0.3420183028242839  |184       
 [16, 3, 12, 0, 0]   |0.2571149751247569  |0.2190989291027635  |160       
 [16, 4, 6, 5, 0]    |0.2811433196942247  |0.23319256554697382 |187       
 [17, 5, 6, 5, 0]    |0.27078685128754787 |0.21774659638909646 |218       
 [18, 5, 6, 2, 0]    |0.27255213575564563 |0.22270096772576195 |202       
 [17, 5, 6, 3, 0]    |0.2995778479194415  |0.24478354005882638 |202       
 [16, 19, 7, 1, 6]   |0.40414192697797746 |0.23598449900096558 |538       
 [18, 5, 5, 4, 0]    |0.27078607764230833 |0.2199343577047083  |208       
 [17, 8, 7, 2, 0]    |0.34398592080210233 |0.26076007420673286 |277       
 [16, 7, 6, 1, 0]    |0.3083809101849777  |0.24649352866145255 |224       
 [17, 3, 5, 11, 18]  |0.36262561933943505 |0.23683671806221634 |426       
 [16, 6, 8, 6, 0]    |0.3083314566190675  |0.23608109341891415 |267       
 [16, 6, 6, 1, 0]    |0.25645641558649385 |0.20975889045993626 |201       
 [17, 4, 6, 2, 0]    |0.34514789627144804 |0.2911891366064789  |170       
 [17, 5, 8, 3, 0]    |0.31213344269763826 |0.25049295523759885 |220       
 [15, 4, 6, 0, 0]    |0.24302988862299593 |0.2100161503576677  |146       
 [18, 5, 5, 6, 0]    |0.25095118076859485 |0.20099065637549204 |222       
 [16, 6, 6, 3, 0]    |0.312554191677276   |0.2515842359129393  |217       
 [17, 17, 7, 6, 3]   |1.6144669738121613  |0.925894348832953   |556       
 [18, 8, 6, 3, 5]    |0.9592179960650211  |0.7056492952062842  |307       
 [17, 6, 6, 6, 1]    |3.7785128864692683  |2.936829258733944   |252       
 [17, 13, 8, 0, 0]   |0.3162744983061961  |0.21073691391862343 |406       
 [18, 9, 6, 2, 6]    |0.28776764210555855 |0.20812801690192098 |324       
 [18, 6, 8, 7, 0]    |0.3113311591237586  |0.2317958821300136  |295       
 [18, 10, 18, 2, 5]  |0.38116326818133395 |0.23095613685482236 |501       
Increasing Epochs
Gen 6 Train time: 11.93344524304072 minutes:
 Average MSE:        0.3752521865427018
 Average Error:      0.4899040111158751
 Structure           |Error               |MSE                 |weights&biases
 [15, 4, 6, 0, 0]    |0.29458280661106706 |0.2545660015587055  |146       
 [18, 5, 5, 6, 0]    |0.3191996571155157  |0.2556519096741715  |222       
 [16, 6, 6, 1, 0]    |0.2831035084517185  |0.23155387897917365 |201       
 [11, 8, 4, 5, 19]   |0.3967385660375925  |0.28694126404811987 |324       
 [16, 8, 6, 3, 3]    |0.3128355852622217  |0.23762118971795143 |275       
 [17, 15, 13, 2, 6]  |0.46729560707015905 |0.2611152939349843  |582       
 [18, 8, 3, 3, 3]    |0.3508455860482376  |0.27024966066412787 |261       
 [18, 9, 7, 3, 0]    |0.31027582936726184 |0.22463158810421816 |323       
 [18, 10, 12, 2, 6]  |0.3316761407314268  |0.21640659297086776 |427       
 [18, 9, 7, 2, 3]    |1.2940519838278044  |0.9359234109555754  |324       
 [17, 5, 6, 4, 3]    |0.35870252660836305 |0.28671635825459446 |224       
 [18, 20, 6, 5, 0]   |0.407016169486748   |0.22315194633323804 |601       
 [18, 7, 6, 4, 3]    |0.34774994936366155 |0.2622986356027241  |282       
 [17, 18, 7, 7, 9]   |0.46891997140474867 |0.24577884246890275 |646       
 [16, 5, 9, 18, 0]   |0.35258939662762023 |0.23967987949486463 |386       
 [16, 7, 6, 1, 0]    |0.28781964441011465 |0.2300585977458137  |224       
 [17, 8, 6, 2, 3]    |0.28134050329221205 |0.21348481184500612 |276       
 [18, 6, 7, 6, 0]    |0.2985030017294553  |0.22741578381569266 |272       
 [18, 4, 6, 7, 9]    |0.3085784648640896  |0.2306672403846616  |291       
 [17, 6, 6, 2, 0]    |0.29319238808903547 |0.23576345856536904 |218       
 [17, 15, 6, 3, 0]   |0.35143374613123757 |0.22588391221262466 |442       
 [2, 7, 6, 3, 3]     |3.224257240557436   |2.8826286706243236  |112       
 [16, 5, 10, 3, 0]   |0.29780366479326315 |0.23661501862688666 |230       
 [17, 11, 6, 1, 0]   |0.31763162775327164 |0.22835291568044186 |330       
 [18, 5, 6, 2, 0]    |0.29145671226261755 |0.2381478013045047  |202       
Result:  [17, 8, 6, 2, 3]
Fold 0
Fold 0 Train time: 21.247173329194386 minutes, MSE: 0.024911197442150267
Fold 1
Fold 1 Train time: 21.24657061100006 minutes, MSE: 0.019449797610552575
Fold 2
Fold 2 Train time: 21.227564350763956 minutes, MSE: 0.010708200973797122
Fold 3
Fold 3 Train time: 21.253787616888683 minutes, MSE: 0.01819957514076418
Fold 4
Fold 4 Train time: 21.130327582359314 minutes, MSE: 0.010724939344119947
Total Time: 174.40364425977072 minutes
CellsPerSensor: 5
 Resulting Network Architecture: [17, 8, 6, 2, 3]
 MSE after 5-Fold CV: 0.016798742102276817
 Weights and Biases: 276
 Objective Function Value: 0.022138186397831033
~/workspace/SolarCellResearch
