/tmp/tmp.rMYF9xzXdZ ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N9dataset10k7.mat
  Evaluating with: datasets/N9dataset100k7.mat
Gen 0 Train time: 8.569667502244313 minutes:
 Average MSE:        0.6527432212240492
 Average Error:      0.963583547819642
 Structure           |Error               |MSE                 |weights&biases
 [10, 12, 14, 0, 0]  |0.305909517287395   |0.2136393607078575  |359       
 [14, 15, 2, 5, 4]   |1.1583690835417249  |0.8220229647711876  |343       
 [15, 13, 7, 0, 0]   |0.2232446522819014  |0.1559083392300805  |359       
 [10, 19, 16, 0, 0]  |0.30246275773680953 |0.17002715421514422 |576       
 [11, 7, 10, 5, 5]   |0.298837371111888   |0.22405678318537842 |288       
 [3, 16, 7, 0, 0]    |3.0387192238643124  |2.487892878546969   |200       
 [10, 9, 4, 0, 0]    |0.2087481800273095  |0.1754104480687919  |174       
 [13, 12, 3, 12, 20] |0.3782553299269672  |0.2128461158020858  |575       
 [8, 15, 3, 9, 17]   |0.33883929954936726 |0.2201977381328309  |431       
 [14, 12, 0, 0, 0]   |0.2175878381269472  |0.17201860205690045 |235       
 [11, 14, 12, 5, 5]  |0.2978661236139578  |0.18394634943703464 |482       
 [10, 16, 16, 6, 2]  |4.0089986604035515  |2.2067955799978534  |597       
 [6, 14, 15, 6, 18]  |1.7597263430673178  |0.9832993384981048  |582       
 [15, 13, 2, 5, 4]   |0.22586957152417572 |0.16319694378163144 |325       
 [11, 5, 4, 0, 0]    |0.18389425291473274 |0.16277369794448515 |122       
Gen 2 Train time: 8.844036702315012 minutes:
 Average MSE:        0.7250051132523826
 Average Error:      0.9734413633099447
 Structure           |Error               |MSE                 |weights&biases
 [9, 3, 3, 2, 0]     |0.24330530876645678 |0.22459910768496388 |80        
 [11, 5, 4, 0, 0]    |0.17182963765905043 |0.15209472343430605 |122       
 [15, 10, 0, 0, 0]   |0.18523867352597034 |0.14925333853209066 |216       
 [13, 14, 3, 3, 2]   |2.899406227759916   |2.141498819834424   |303       
 [12, 8, 4, 5, 0]    |0.2377725338167917  |0.1933137422203859  |207       
 [10, 4, 4, 1, 0]    |0.9250185976614105  |0.8361548664599077  |101       
 [15, 12, 4, 0, 0]   |0.2722072151517703  |0.20286963825385979 |294       
 [14, 10, 3, 4, 2]   |2.7817899400564885  |2.1578116515171764  |254       
 [12, 9, 2, 20, 18]  |0.7826428404622595  |0.41682915994694847 |630       
 [12, 8, 2, 1, 0]    |1.0546352635941212  |0.8960088269408641  |163       
 [12, 7, 2, 1, 0]    |0.9676587890937348  |0.8345390483615793  |148       
 [12, 10, 2, 4, 0]   |0.1921796836937188  |0.1565586635898825  |205       
 [4, 12, 4, 0, 0]    |0.6090073253859712  |0.5353015838408165  |129       
 [12, 8, 5, 4, 3]    |0.3825096902354417  |0.3045252440185797  |228       
 [13, 9, 2, 0, 0]    |0.20694922005213634 |0.17148116738553257 |188       
 [9, 9, 3, 6, 9]     |0.7361609980179973  |0.5767730387737086  |244       
 [12, 10, 9, 1, 0]   |1.1855006449856242  |0.8986740952587606  |277       
 [10, 14, 8, 0, 0]   |0.38707392669358887 |0.2830477750523807  |313       
 [12, 11, 5, 3, 3]   |1.9654369697360274  |1.4958799022053584  |273       
 [9, 3, 3, 7, 0]     |0.2644012180187315  |0.2380469003839416  |105       
 [10, 1, 19, 18, 1]  |5.537737608696269   |3.4958831854785872  |460       
 [9, 13, 5, 7, 7]    |0.24804808281964102 |0.17779347248258298 |333       
 [12, 13, 7, 0, 0]   |0.2554146891046512  |0.18714588680782956 |311       
 [10, 9, 8, 4, 3]    |1.5972250599374551  |1.226626582908562   |264       
 [15, 13, 7, 0, 0]   |0.2468839378233963  |0.17241740993653662 |359       
Gen 3 Train time: 8.850377142429352 minutes:
 Average MSE:        0.4703446612832592
 Average Error:      0.6000557155461723
 Structure           |Error               |MSE                 |weights&biases
 [11, 5, 4, 0, 0]    |0.19871719185395598 |0.17589419816295265 |122       
 [15, 10, 0, 0, 0]   |0.20415538642659764 |0.16449520191153155 |216       
 [12, 10, 2, 4, 0]   |1.0314864324649329  |0.8402976541223414  |205       
 [11, 6, 3, 4, 0]    |0.23364505199924224 |0.2017043662440686  |147       
 [11, 7, 3, 3, 0]    |0.26476597738237473 |0.2262965555055471  |157       
 [14, 13, 7, 0, 0]   |0.2057630309048361  |0.14601730925651585 |343       
 [20, 10, 2, 2, 0]   |0.24087430092901221 |0.1782657161434636  |301       
 [12, 18, 5, 0, 0]   |0.24822460556191495 |0.1712858852138195  |371       
 [20, 10, 9, 14, 5]  |0.3022131579050121  |0.16752499923252617 |590       
 [12, 8, 4, 1, 0]    |0.24403421763370892 |0.20322392535556766 |183       
 [12, 7, 7, 2, 2]    |2.6320938165365906  |2.137805119077002   |208       
 [12, 9, 6, 0, 0]    |0.2006284001073676  |0.16100806249129984 |220       
 [11, 10, 6, 0, 0]   |0.22544188598500806 |0.17983907332389001 |226       
 [10, 11, 2, 0, 0]   |0.2869439318537104  |0.2401555497310403  |178       
 [3, 12, 4, 0, 0]    |1.8383023981227655  |1.640239940042748   |114       
 [12, 8, 5, 5, 2]    |2.725596843528391   |2.1655782790603286  |230       
 [13, 9, 6, 0, 0]    |0.3223660043700134  |0.2556188734510676  |232       
 [12, 8, 4, 4, 0]    |0.23852924665822653 |0.19509603613094034 |201       
 [11, 12, 5, 2, 0]   |0.3533053726237439  |0.2732351449397612  |257       
 [11, 9, 3, 13, 14]  |0.413469474569618   |0.267891939842744   |434       
 [14, 13, 7, 16, 0]  |0.2996759766580808  |0.18543451727930516 |480       
 [15, 18, 7, 16, 7]  |0.4847282099265833  |0.23570672509145485 |721       
 [12, 10, 2, 4, 10]  |0.4590234161635764  |0.3535769791273348  |261       
 [14, 10, 1, 10, 9]  |1.1411627531773736  |0.8187698087184396  |332       
 [13, 8, 2, 0, 0]    |0.20624580531166756 |0.17365467262578924 |172       
Increasing Epochs
Gen 4 Train time: 10.27643727461497 minutes:
 Average MSE:        0.6877403581719704
 Average Error:      0.9832732807902828
 Structure           |Error               |MSE                 |weights&biases
 [11, 5, 4, 0, 0]    |0.23409672864534417 |0.20721033743222858 |122       
 [12, 9, 6, 0, 0]    |0.2485908968924834  |0.1994988677585702  |220       
 [15, 10, 0, 0, 0]   |0.28546665679308064 |0.23001056288598587 |216       
 [13, 12, 5, 10, 5]  |0.3024773114785374  |0.20418088074057783 |393       
 [13, 11, 1, 0, 0]   |1.0232187846154925  |0.8318969781287956  |207       
 [9, 3, 15, 12, 8]   |2.5396642496561825  |1.6653442971301629  |422       
 [12, 7, 4, 2, 0]    |1.7913529003708781  |1.5082818339072661  |172       
 [16, 11, 4, 2, 0]   |0.24239380129815735 |0.18028946203559093 |296       
 [13, 9, 11, 2, 5]   |0.2866850864960635  |0.2081760995025043  |320       
 [15, 9, 6, 0, 0]    |0.39006312314740127 |0.3019642341065824  |256       
 [15, 12, 4, 0, 0]   |0.20316948329774362 |0.15141743968048818 |294       
 [13, 10, 3, 11, 0]  |0.20770922746849008 |0.1588784042975128  |268       
 [9, 6, 13, 17, 2]   |5.499998767708374   |3.4894630418903367  |455       
 [13, 8, 17, 1, 0]   |1.9624099271532736  |1.419313455462214   |324       
 [14, 13, 4, 8, 0]   |0.2358121627752158  |0.1675087464759628  |342       
 [14, 14, 3, 12, 0]  |0.2870681643136096  |0.20068162436319364 |358       
 [12, 10, 4, 2, 5]   |0.23467859603819272 |0.18442020958918692 |241       
 [11, 11, 4, 0, 0]   |0.2973502104208504  |0.2391068692843108  |218       
 [9, 17, 8, 14, 3]   |2.6174379136495127  |1.5623575707718875  |516       
 [11, 15, 4, 0, 0]   |0.2326212029686254  |0.1754600518636646  |282       
 [10, 1, 13, 18, 9]  |0.43195168090320746 |0.2619919379822033  |500       
 [12, 9, 16, 1, 0]   |3.93232639122722    |2.8213943350314925  |332       
 [13, 10, 5, 10, 0]  |0.23893659401175923 |0.17612574844359036 |305       
 [6, 3, 5, 7, 18]    |0.6175172053751993  |0.47423687401090897 |264       
 [12, 14, 6, 0, 0]   |0.23883495305216984 |0.17429909152404605 |315       
Increasing Epochs
Gen 5 Train time: 11.767178467909496 minutes:
 Average MSE:        0.5184968399543993
 Average Error:      0.7101175985150412
 Structure           |Error               |MSE                 |weights&biases
 [15, 12, 4, 0, 0]   |0.1862105172252331  |0.1387783209474618  |294       
 [13, 10, 3, 11, 0]  |0.24468510897119067 |0.18716154377206592 |268       
 [11, 15, 4, 0, 0]   |0.25349448372289307 |0.19120421824647968 |282       
 [14, 11, 5, 5, 0]   |0.22954344014382808 |0.16954057746800338 |303       
 [4, 8, 17, 2, 17]   |2.008337076409368   |1.4730087157648388  |310       
 [4, 13, 4, 4, 0]    |1.328661141653027   |1.134477026110431   |158       
 [12, 13, 4, 1, 3]   |1.119043866514386   |0.8491449560001728  |276       
 [12, 12, 8, 1, 3]   |0.3407673755593691  |0.24868823939709284 |315       
 [14, 12, 4, 10, 0]  |0.24652798149623303 |0.17635085451587465 |335       
 [12, 8, 5, 5, 0]    |0.21836032443451556 |0.17506311441272984 |221       
 [14, 10, 2, 1, 3]   |1.8622101758402847  |1.484033990119298   |227       
 [11, 8, 9, 9, 5]    |2.102690899975542   |1.472877404250689   |356       
 [12, 12, 5, 0, 0]   |0.2803352520363345  |0.2155054535336141  |263       
 [13, 11, 19, 5, 3]  |2.5518141130266034  |1.4826107042119758  |543       
 [12, 10, 8, 1, 3]   |0.40060439781677976 |0.30489711787078344 |273       
 [13, 12, 5, 0, 0]   |0.2479530838400512  |0.18777408227674836 |278       
 [13, 14, 4, 0, 0]   |0.19832068291225455 |0.14691957543943956 |300       
 [10, 6, 8, 5, 12]   |0.2767011863638884  |0.208708423353367   |282       
 [13, 10, 9, 6, 15]  |0.29443348936932784 |0.18605701054143192 |459       
 [12, 5, 8, 1, 3]    |1.100950963829344   |0.9306931190729071  |168       
 [15, 10, 8, 2, 3]   |1.1470913581763045  |0.8296341028328349  |324       
 [12, 12, 5, 0, 0]   |0.23599892176514603 |0.18142225888112645 |263       
 [10, 7, 20, 9, 9]   |0.3733566678830943  |0.21411947998899022 |556       
 [13, 13, 4, 4, 0]   |0.280762354799521   |0.20757829609130604 |302       
 [14, 10, 6, 5, 0]   |0.22408509911151508 |0.16617241376032094 |299       
Result:  [15, 12, 4]
Fold 0
Fold 0 Train time: 19.64615055322647 minutes, MSE: 0.032990592360836755
Fold 1
Fold 1 Train time: 19.641874225934348 minutes, MSE: 0.004976720777376519
Fold 2
Fold 2 Train time: 19.283417503039043 minutes, MSE: 0.012368291133200033
Fold 3
Fold 3 Train time: 19.1815584897995 minutes, MSE: 0.017741169513257063
Fold 4
Fold 4 Train time: 19.211037878195445 minutes, MSE: 0.0101829063432002
Total Time: 154.20255248546601 minutes
CellsPerSensor: 9
 Resulting Network Architecture: [15, 12, 4]
 MSE after 5-Fold CV: 0.01565193602557411
 Weights and Biases: 294
 Objective Function Value: 0.021001515820340533
~/workspace/SolarCellResearch
