/tmp/tmp.ZKLVRUvbpp ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N5dataset10k6.mat
  Evaluating with: datasets/N5dataset100k6.mat
Gen 0 Train time: 8.736708613236745 minutes:
 Average MSE:        0.8073530019030711
 Average Error:      1.1648283095638992
 Structure           |Error               |MSE                 |weights&biases
 [9, 14, 6, 5, 0]    |0.3682722216032696  |0.2733689634879963  |298       
 [6, 20, 13, 16, 7]  |2.0128090705330024  |0.9208402541248489  |782       
Gen 2 Train time: 9.359705289204916 minutes:
 Average MSE:        0.5915100798018128
 Average Error:      0.8686484420646094
 Structure           |Error               |MSE                 |weights&biases
 [15, 4, 12, 0, 0]   |0.3142643906071856  |0.2619712172550841  |182       
 [13, 1, 2, 0, 0]    |0.9547055634329829  |0.8991078396567505  |60        
 [12, 2, 5, 0, 0]    |0.26138130383997804 |0.24056258285101575 |83        
 [13, 2, 1, 6, 0]    |0.3499042335127374  |0.32010833920408927 |89        
 [16, 10, 6, 11, 5]  |2.396011637923087   |1.5633102644586874  |427       
 [12, 8, 17, 17, 16] |0.576510294507459   |0.2334559005328262  |904       
 [12, 2, 10, 0, 0]   |0.33789926163676487 |0.30482803824201377 |103       
 [12, 2, 12, 0, 0]   |0.2896725868865627  |0.2592392225072965  |111       
 [2, 1, 10, 2, 13]   |2.7238853995854737  |2.454834429382696   |104       
 [14, 10, 6, 0, 0]   |0.4498500814060406  |0.3451276590518374  |265       
 [8, 16, 3, 10, 20]  |0.4959442221793323  |0.30080537625909926 |500       
 [15, 14, 13, 8, 0]  |0.5199294859020358  |0.28965576432501416 |585       
 [8, 15, 15, 20, 1]  |6.78989820112419    |3.2330822816867206  |742       
 [11, 10, 12, 0, 0]  |0.3191050338608308  |0.2368720941551536  |298       
 [14, 5, 3, 0, 0]    |0.24809361177510458 |0.2158980146481361  |139       
 [14, 11, 13, 0, 0]  |0.33526442297820247 |0.2299632567262233  |377       
 [13, 11, 10, 3, 0]  |0.3531388369105881  |0.24885273238801062 |350       
 [20, 4, 11, 2, 0]   |1.1352362976991661  |0.905598544342547   |226       
 [14, 6, 3, 9, 8]    |0.37136328184544765 |0.2812322329686899  |278       
 [14, 6, 14, 0, 0]   |0.28839990216174194 |0.2257319122505062  |245       
 [13, 6, 3, 5, 0]    |0.33542787469672253 |0.2829886963873252  |170       
 [13, 2, 4, 12, 0]   |0.3831916844802444  |0.3291571662459801  |152       
 [11, 6, 12, 5, 0]   |0.3481656554649994  |0.26845368076862586 |260       
 [10, 8, 12, 3, 0]   |0.4797067400712462  |0.3665646701144264  |269       
 [6, 3, 17, 5, 14]   |0.6592610471271103  |0.49035007863656377 |296       
Gen 3 Train time: 9.467020650704702 minutes:
 Average MSE:        0.6192847428689088
 Average Error:      0.8097145051550618
 Structure           |Error               |MSE                 |weights&biases
 [14, 5, 3, 0, 0]    |0.2850320217176542  |0.24804285430682374 |139       
 [12, 2, 5, 0, 0]    |0.328715774200478   |0.30253393989476135 |83        
 [14, 6, 14, 0, 0]   |0.34816295757398474 |0.27250872694086886 |245       
 [12, 2, 4, 0, 0]    |0.28729104688728485 |0.2654683972594766  |79        
 [13, 4, 2, 6, 0]    |0.2911855458294063  |0.2556886973429114  |130       
 [14, 4, 3, 5, 4]    |1.095786729672919   |0.9281820228441635  |166       
 [14, 8, 7, 2, 0]    |1.1419268129899964  |0.8946855372108626  |244       
 [14, 4, 2, 8, 4]    |2.0753481044629134  |1.7386846877671434  |177       
 [12, 11, 11, 2, 0]  |0.37734096913962617 |0.26911780112135253 |338       
 [13, 7, 10, 2, 0]   |0.3344492217576669  |0.2625614276182581  |242       
 [12, 10, 11, 3, 0]  |0.40726000261658996 |0.29366856707179645 |327       
 [11, 10, 9, 10, 1]  |5.123909325167302   |3.5570006929335856  |365       
 [11, 5, 9, 2, 0]    |0.32284340608860884 |0.272371622987098   |170       
 [1, 20, 6, 1, 13]   |3.741603875708479   |3.014742328284953   |216       
 [20, 6, 16, 5, 8]   |0.42722441816034007 |0.27514808527131285 |440       
 [13, 8, 3, 5, 4]    |0.35423224267645526 |0.2822950359461113  |227       
 [15, 15, 13, 1, 16] |0.4468907739340235  |0.25629117773408133 |556       
 [13, 6, 8, 3, 0]    |0.37898707753647176 |0.3072009544773458  |210       
 [12, 9, 11, 4, 0]   |0.3647194315633717  |0.2659021482410401  |316       
 [13, 9, 7, 4, 0]    |0.34665436018638224 |0.26410010143336665 |272       
 [12, 2, 14, 0, 0]   |0.2651375159560349  |0.2353911549404138  |119       
 [13, 11, 13, 6, 0]  |0.39898662525235284 |0.25696191818756586 |440       
 [13, 1, 8, 14, 12]  |0.3948535198250566  |0.26787350163059603 |388       
 [15, 10, 8, 4, 0]   |0.2963162922999391  |0.21217840183691447 |334       
 [12, 5, 11, 9, 8]   |0.4080045776732117  |0.28351878843991474 |364       
Increasing Epochs
Gen 4 Train time: 10.740797801812489 minutes:
 Average MSE:        0.30788563623859416
 Average Error:      0.41103022700085196
 Structure           |Error               |MSE                 |weights&biases
 [12, 2, 14, 0, 0]   |0.3655451320133371  |0.3245338197319975  |119       
 [14, 5, 3, 0, 0]    |0.3889027309475444  |0.3384340568145114  |139       
 [12, 2, 4, 0, 0]    |0.3438285157251869  |0.317711275692768   |79        
 [12, 2, 10, 0, 0]   |0.28085873391027605 |0.2533702395983279  |103       
 [13, 10, 9, 3, 0]   |0.4340791987633594  |0.31773795528292526 |312       
 [16, 8, 14, 4, 4]   |0.4658134822271104  |0.31380924498941143 |395       
 [13, 6, 7, 4, 0]    |0.30722381059211357 |0.2492799361906548  |209       
 [7, 9, 20, 8, 19]   |1.9732883223184516  |1.0280886002490093  |652       
 [12, 5, 2, 4, 0]    |0.2755794928824903  |0.24198509355552006 |130       
 [14, 13, 7, 0, 0]   |0.3269484324489576  |0.23201510087549196 |343       
 [13, 5, 7, 1, 0]    |0.3394278959709049  |0.28895227655261424 |161       
 [12, 5, 6, 4, 0]    |0.28140539517800084 |0.23741183111208097 |170       
 [13, 7, 5, 5, 0]    |0.4735204906411701  |0.3826784906094244  |213       
 [16, 4, 6, 2, 0]    |0.2835754086194023  |0.24092316841411104 |163       
 [13, 3, 5, 10, 6]   |0.3270482015316275  |0.2588134586494536  |234       
 [13, 5, 6, 1, 0]    |0.47000479478105556 |0.40292196030703076 |154       
 [19, 7, 5, 5, 0]    |0.23755788315640794 |0.18080359151473918 |273       
 [12, 4, 8, 5, 4]    |0.417163331114909   |0.34086204197748    |202       
 [13, 4, 4, 0, 0]    |0.28345940543564646 |0.25140593966056934 |120       
 [14, 7, 5, 2, 0]    |0.37009173906535814 |0.30240008286362585 |202       
 [12, 7, 8, 1, 0]    |0.34904126863531526 |0.2851998502444398  |202       
 [13, 9, 12, 4, 0]   |0.37771178605098277 |0.26830688911881245 |342       
 [12, 8, 10, 2, 19]  |0.3315231967674286  |0.2385783534433466  |329       
 [14, 6, 9, 17, 0]   |0.31119416524313953 |0.21217619604530857 |383       
 [20, 7, 10, 3, 0]   |0.26096286100112526 |0.18874145247120094 |324       
Gen 5 Train time: 10.949777499834697 minutes:
 Average MSE:        0.9850857627290772
 Average Error:      1.3076723199225346
 Structure           |Error               |MSE                 |weights&biases
 [19, 7, 5, 5, 0]    |0.32603779121323523 |0.24814501138686165 |273       
 [20, 7, 10, 3, 0]   |0.31707233973104615 |0.22932264656242288 |324       
 [12, 5, 2, 4, 0]    |0.32637268833667876 |0.286586366405698   |130       
 [14, 13, 4, 3, 0]   |0.33808619287067726 |0.24747284813037038 |312       
 [18, 13, 6, 20, 2]  |5.129261991341288   |2.9007281378581427  |570       
 [13, 6, 5, 4, 0]    |0.3042605590466624  |0.25236701493037544 |187       
 [12, 4, 8, 2, 0]    |0.3625304188564939  |0.3123450120981381  |149       
 [14, 6, 6, 2, 0]    |0.36776021508220963 |0.3038186983049056  |191       
 [17, 7, 5, 4, 0]    |0.2596241475228045  |0.20300589107541162 |246       
 [13, 10, 9, 3, 0]   |0.3125437241926853  |0.22877623287273002 |312       
 [13, 5, 6, 7, 3]    |1.9302411571205937  |1.5459597996089944  |222       
 [14, 5, 7, 14, 3]   |3.9448243481233365  |2.864530401814611   |320       
 [13, 4, 11, 2, 0]   |0.34543131853745396 |0.28939537561180184 |177       
 [13, 5, 5, 3, 0]    |0.2721846271201425  |0.23170861494463377 |161       
 [13, 4, 11, 1, 0]   |1.8499251124851304  |1.5701091802975984  |164       
 [13, 5, 9, 11, 2]   |4.726005187875789   |3.50111075421471    |300       
 [14, 6, 7, 2, 0]    |0.3162413401478605  |0.258916510573648   |200       
 [3, 10, 9, 2, 0]    |2.7628826973417153  |2.328617142291058   |171       
 [9, 4, 20, 7, 17]   |0.5187394347035856  |0.3248623988432492  |468       
 [13, 7, 10, 5, 2]   |2.987301832312586   |2.24200506272706    |287       
 [3, 6, 16, 2, 0]    |2.205058905185202   |1.8381400590580383  |182       
 [13, 5, 4, 3, 0]    |0.30070999014226324 |0.2583063574339829  |152       
 [13, 5, 3, 2, 0]    |0.2977641389321819  |0.2593819518726378  |138       
 [12, 5, 10, 1, 10]  |0.36120516676498643 |0.2948439183207673  |203       
 [14, 3, 8, 1, 0]    |1.829742673076764   |1.606688680989081   |130       
Increasing Epochs
Gen 6 Train time: 12.461145762602488 minutes:
 Average MSE:        0.5645384099902362
 Average Error:      0.7144740414586036
 Structure           |Error               |MSE                 |weights&biases
 [17, 7, 5, 4, 0]    |0.28501642526051024 |0.22286067738000415 |246       
 [13, 5, 5, 3, 0]    |0.36347335989677076 |0.3094219893387969  |161       
 [13, 5, 3, 2, 0]    |0.3634689510687085  |0.3166173277661696  |138       
 [13, 5, 7, 2, 0]    |0.2844557139268508  |0.23998527771989    |170       
 [3, 5, 5, 1, 0]     |1.050948741022073   |0.9828422194547694  |67        
 [17, 7, 8, 3, 0]    |0.5245719267865063  |0.39964735767040616 |272       
 [17, 11, 5, 4, 0]   |0.3394032251889718  |0.24206078090225427 |338       
 [13, 5, 15, 3, 0]   |1.1297386298081453  |0.8789619280051001  |251       
 [14, 15, 6, 12, 0]  |0.3137153965495443  |0.1980433991854472  |460       
 [15, 18, 8, 2, 3]   |0.5046631032631428  |0.3012351184953398  |516       
 [15, 6, 5, 4, 0]    |0.3103906264978399  |0.25285889091572294 |205       
 [17, 9, 16, 3, 0]   |0.39012138822043924 |0.25428557399920987 |428       
 [14, 5, 9, 2, 0]    |0.28856748183263536 |0.23768088732632903 |194       
 [8, 8, 7, 3, 0]     |0.29304982918537154 |0.24306834526661897 |187       
 [13, 4, 10, 2, 0]   |0.369117801106722   |0.31141170197316304 |170       
 [8, 1, 11, 14, 2]   |4.590895299461991   |3.554004725644584   |256       
 [15, 6, 5, 4, 10]   |0.30997802203851965 |0.2387701558762942  |261       
 [13, 6, 13, 6, 9]   |0.35772298658727325 |0.24684457965086382 |371       
 [17, 7, 8, 3, 18]   |0.2959200423385736  |0.20666296762013153 |359       
 [13, 5, 5, 4, 0]    |0.28750365756215995 |0.24304231940603693 |168       
 [6, 15, 14, 12, 6]  |0.9461669012215497  |0.5130734343682102  |612       
 [10, 14, 5, 6, 11]  |0.35056384695419784 |0.2387800533934651  |384       
 [13, 4, 10, 2, 7]   |0.3279965177308955  |0.26961715050663687 |196       
 [2, 5, 9, 2, 0]     |3.260495252750872   |2.956124446601441   |98        
 [13, 6, 5, 4, 9]    |0.3239059102048255  |0.2555589412890215  |237       
Result:  [13, 5, 7, 2]
Fold 0
Fold 0 Train time: 21.79612557888031 minutes, MSE: 0.01656618314245634
Fold 1
Fold 1 Train time: 21.73777091105779 minutes, MSE: 0.020085405377390904
Fold 2
Fold 2 Train time: 21.749400234222414 minutes, MSE: 0.013084597681256721
Fold 3
Fold 3 Train time: 21.640116409460703 minutes, MSE: 0.095803213560043
Fold 4
Fold 4 Train time: 20.39464294910431 minutes, MSE: 0.010682472976450528
Total Time: 178.19164234399796 minutes
CellsPerSensor: 5
 Resulting Network Architecture: [13, 5, 7, 2]
 MSE after 5-Fold CV: 0.0312443745475195
 Weights and Biases: 170
 Objective Function Value: 0.03703410872764541
~/workspace/SolarCellResearch
