/tmp/tmp.FLfaQuvXgP ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N6dataset10k5.mat
  Evaluating with: datasets/N6dataset100k5.mat
Gen 0 Train time: 8.72847241560618 minutes:
 Average MSE:        1.1474897060859057
 Average Error:      1.4595136198085321
 Structure           |Error               |MSE                 |weights&biases
 [17, 9, 1, 3, 0]    |0.30213342393805265 |0.2393360714536649  |233       
 [7, 11, 3, 0, 0]    |1.1041962952131759  |0.9513414247415248  |149       
 [15, 9, 5, 0, 0]    |0.4944343182109567  |0.38699598472623975 |245       
 [17, 3, 3, 0, 0]    |0.2373224968395394  |0.2102757915752048  |121       
Gen 4 Train time: 9.244316720962525 minutes:
 Average MSE:        0.49445904156235765
 Average Error:      0.659418006578684
 Structure           |Error               |MSE                 |weights&biases
 [16, 2, 2, 0, 0]    |0.27556711956650376 |0.25159766070571354 |91        
 [13, 6, 7, 0, 0]    |0.27703624560075163 |0.23140012343152488 |180       
 [19, 2, 3, 0, 0]    |0.20070053506936017 |0.17979439028741082 |110       
 [15, 2, 4, 0, 0]    |0.23270235191594987 |0.21182493968197388 |94        
 [17, 3, 3, 6, 0]    |0.2577826508724914  |0.22231977900467884 |148       
 [17, 8, 6, 2, 3]    |1.9736593069537367  |1.4976382030337656  |276       
 [17, 7, 3, 0, 0]    |0.2761906263929378  |0.22499795260899438 |205       
 [18, 12, 9, 8, 5]   |0.39296879194363565 |0.23130338386652355 |530       
 [18, 9, 5, 2, 2]    |1.9325345750587335  |1.4373949211430062  |296       
 [16, 6, 4, 0, 0]    |0.250482029515177   |0.20859345776463756 |183       
 [20, 11, 1, 20, 9]  |0.41184598687060775 |0.23952300372311033 |542       
 [16, 6, 3, 2, 0]    |0.29657061053074824 |0.2472216584663447  |182       
 [19, 8, 4, 0, 0]    |0.2377379600214318  |0.1836752144033857  |258       
 [18, 12, 6, 2, 2]   |3.1269228755117036  |2.131976351596321   |383       
 [19, 4, 3, 0, 0]    |0.19514274977960816 |0.1669561730082158  |156       
 [15, 4, 5, 0, 0]    |0.2737397116140914  |0.23797787264740444 |140       
 [17, 6, 1, 0, 0]    |0.27341536761880203 |0.23113272947827    |168       
 [17, 6, 8, 2, 3]    |1.1144243044549855  |0.8713931316504697  |246       
 [20, 9, 15, 6, 20]  |0.3783392253834165  |0.19632888051306496 |656       
 [18, 6, 4, 7, 13]   |0.298663086647133   |0.21067488958610775 |349       
 [12, 9, 8, 3, 3]    |1.9057181741826021  |1.4460835929564624  |276       
 [18, 3, 2, 0, 0]    |0.1861021220320496  |0.1647279896915455  |122       
 [16, 13, 4, 3, 0]   |0.3140609241439528  |0.2226468742956112  |344       
 [17, 6, 4, 2, 0]    |0.27292622529733696 |0.2234530939724196  |200       
 [18, 7, 4, 2, 2]    |1.1302166074893505  |0.8908397715419778  |238       
Gen 5 Train time: 9.038085512320201 minutes:
 Average MSE:        0.47822413964941385
 Average Error:      0.5850751833273172
 Structure           |Error               |MSE                 |weights&biases
 [18, 3, 2, 0, 0]    |0.21819935251778028 |0.1931388008894428  |122       
 [19, 4, 3, 0, 0]    |0.2538137839818412  |0.21715271552850862 |156       
 [19, 2, 3, 0, 0]    |0.24555828098619617 |0.21997949031217096 |110       
 [18, 5, 2, 16, 0]   |0.23958525598956323 |0.19112149559507902 |226       
 [16, 4, 4, 0, 0]    |0.22559270239308016 |0.19592485082538302 |141       
 [18, 7, 4, 0, 0]    |0.22325510103284685 |0.17845118108071617 |224       
 [18, 6, 10, 3, 10]  |0.2544361178515667  |0.18438939416159628 |322       
 [1, 3, 4, 0, 0]     |3.08051393622711    |2.9894709904455325  |30        
 [16, 6, 4, 0, 0]    |0.20977228055607247 |0.1746916752034441  |183       
 [16, 2, 3, 0, 0]    |0.20818471534845973 |0.18931754550786228 |95        
 [19, 9, 9, 3, 18]   |0.4077751907376964  |0.2605294793943223  |448       
 [3, 2, 11, 10, 13]  |3.92880813798213    |2.8329996777695485  |327       
 [16, 5, 3, 0, 0]    |0.23930931064530966 |0.2049481257497841  |155       
 [19, 5, 4, 0, 0]    |0.20623830532009682 |0.17123421918109824 |186       
 [13, 8, 4, 2, 2]    |1.8859406530175489  |1.5348408833322922  |206       
 [18, 5, 4, 1, 0]    |0.2829765094743643  |0.2363618488930761  |180       
 [17, 6, 4, 5, 7]    |0.29533016022347935 |0.227259813925292   |262       
 [13, 6, 7, 0, 0]    |0.2509961453421343  |0.20964960338333888 |180       
 [18, 5, 3, 0, 0]    |0.22542504491470478 |0.18999309105492207 |171       
 [15, 6, 4, 0, 0]    |0.34146435901432903 |0.2869314415406655  |174       
 [19, 3, 3, 0, 0]    |0.22993379021703286 |0.20129900683127352 |133       
 [17, 2, 4, 6, 0]    |0.23100857402025607 |0.2016341318753055  |136       
 [19, 11, 12, 7, 13] |0.36043354069123984 |0.19196394858004018 |630       
 [18, 5, 2, 0, 0]    |0.25029799666727554 |0.21243842776394867 |164       
 [16, 4, 4, 18, 0]   |0.33203033803081633 |0.2598816524107015  |245       
Increasing Epochs
Gen 6 Train time: 10.454172964890798 minutes:
 Average MSE:        0.3198450019562401
 Average Error:      0.37463259747202465
 Structure           |Error               |MSE                 |weights&biases
 [19, 5, 4, 0, 0]    |0.22429693080027188 |0.1862278190789555  |186       
 [16, 2, 3, 0, 0]    |0.38273263780898076 |0.34804670196111964 |95        
 [16, 6, 4, 0, 0]    |0.2265372363393045  |0.18865299651206013 |183       
 [15, 4, 6, 3, 0]    |0.2510030382288343  |0.21303682616441563 |164       
 [16, 8, 8, 2, 9]    |0.2667592298201935  |0.195458189205472   |311       
 [18, 5, 3, 0, 0]    |0.28105041677419096 |0.23687535449047817 |171       
 [19, 7, 7, 4, 7]    |0.30936359984993617 |0.22285409697480252 |328       
 [16, 6, 4, 10, 0]   |0.24245951833916254 |0.19091623311317024 |239       
 [19, 3, 3, 0, 0]    |0.31524657970497344 |0.2759873759383896  |133       
 [20, 5, 4, 0, 0]    |0.2268202388863278  |0.1868222826068107  |194       
 [19, 7, 6, 10, 9]   |0.3166901994431592  |0.20724962968208288 |424       
 [18, 7, 7, 2, 5]    |0.3405250735634654  |0.25736331415728203 |280       
 [17, 4, 3, 0, 0]    |0.19681945299291348 |0.17076474110658188 |142       
 [1, 2, 4, 3, 0]     |3.019951994710832   |2.9073468661783095  |38        
 [19, 3, 13, 0, 0]   |0.20713377497067012 |0.17249441177318658 |183       
 [17, 6, 4, 0, 0]    |0.25140390260064055 |0.2074853675819226  |192       
 [16, 6, 6, 0, 0]    |0.224819358694663   |0.1842506814373878  |199       
 [16, 3, 4, 0, 0]    |0.27055601975966087 |0.23996166320169432 |120       
 [17, 5, 3, 0, 0]    |0.2272279186806722  |0.19305083747288618 |163       
 [18, 4, 4, 0, 0]    |0.21688131397489346 |0.1857404490006877  |155       
 [18, 9, 3, 3, 4]    |0.2621888429967514  |0.19657912439255631 |288       
 [18, 3, 4, 9, 0]    |0.21627397259731085 |0.18028627345415432 |182       
 [15, 5, 8, 15, 9]   |0.3910003361491153  |0.24633894669873985 |462       
 [18, 6, 1, 6, 0]    |0.2532392351851766  |0.20858249773119977 |194       
 [15, 5, 6, 9, 0]    |0.2448341139285152  |0.19375236899165604 |234       
Increasing Epochs
Gen 7 Train time: 11.933475319544474 minutes:
 Average MSE:        0.25303819886363127
 Average Error:      0.33399176226765304
 Structure           |Error               |MSE                 |weights&biases
 [17, 4, 3, 0, 0]    |0.23101955101386093 |0.20043747312345772 |142       
 [19, 3, 13, 0, 0]   |0.19402711847538137 |0.1615796056157254  |183       
 [18, 3, 4, 9, 0]    |0.22413776077284728 |0.1868415378180269  |182       
 [10, 4, 20, 5, 0]   |0.293634252367757   |0.22081714333696817 |285       
 [18, 5, 9, 5, 0]    |0.23226332437345248 |0.17926618116009838 |259       
 [18, 4, 4, 5, 0]    |0.23509084088434326 |0.19616811013942176 |181       
 [18, 4, 4, 0, 0]    |0.23614913574865135 |0.2022417040047832  |155       
 [18, 4, 4, 20, 0]   |0.22838868317763725 |0.1741729773834962  |271       
 [18, 5, 9, 7, 0]    |0.22983999343395983 |0.1735357076692246  |281       
 [19, 16, 4, 2, 2]   |0.3276686156028776  |0.20602608343377865 |464       
 [5, 5, 5, 0, 0]     |0.5217374735119065  |0.4811430066629284  |81        
 [2, 10, 8, 13, 18]  |1.880695300218015   |1.1270927716415566  |512       
 [19, 5, 4, 0, 0]    |0.20568497861961293 |0.17077480663228797 |186       
 [16, 5, 5, 0, 0]    |0.2890618937200545  |0.2441153428762136  |169       
 [19, 6, 8, 2, 2]    |0.33982244675572537 |0.26202063646265    |260       
 [16, 6, 6, 8, 5]    |0.26480903686042667 |0.19637163298727195 |299       
 [16, 5, 4, 0, 0]    |0.25194643180732706 |0.2142656269458369  |162       
 [18, 4, 4, 15, 0]   |0.3299507766529069  |0.2592890549530181  |241       
 [17, 4, 4, 16, 0]   |0.26077387246110156 |0.2051319935161185  |240       
 [16, 5, 4, 5, 0]    |0.2777531509516889  |0.23015034585878827 |188       
 [19, 1, 3, 15, 0]   |0.23792566996885497 |0.20294973018872456 |159       
 [16, 6, 9, 8, 5]    |0.33964756309558175 |0.24078598281997934 |344       
 [16, 5, 5, 5, 0]    |0.26601877281926745 |0.2180156568885864  |199       
 [17, 5, 4, 0, 0]    |0.21078169240598427 |0.17782909786557008 |170       
 [17, 4, 5, 9, 0]    |0.24096572099210425 |0.1949327616062712  |212       
Result:  [19, 3, 13]
Fold 0
Fold 0 Train time: 20.623401967684426 minutes, MSE: 0.0082270065631926
Fold 1
Fold 1 Train time: 20.254730876286825 minutes, MSE: 0.010985580602529398
Fold 2
Fold 2 Train time: 20.344878443082173 minutes, MSE: 0.008750671457014542
Fold 3
Fold 3 Train time: 20.383570063114167 minutes, MSE: 0.007781003450980886
Fold 4
Fold 4 Train time: 18.6481640458107 minutes, MSE: 0.011585788965627215
Total Time: 176.59302882750828 minutes
CellsPerSensor: 6
 Resulting Network Architecture: [19, 3, 13]
 MSE after 5-Fold CV: 0.009466010207868929
 Weights and Biases: 183
 Objective Function Value: 0.01136692144464923
~/workspace/SolarCellResearch
