/tmp/tmp.SCryJreogQ ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N3dataset10k1.mat
  Evaluating with: datasets/N3dataset100k1.mat
Gen 0 Train time: 8.889062507947285 minutes:
 Average MSE:        0.8208859792281638
 Average Error:      0.9948356637154205
 Structure           |Error               |MSE                 |weights&biases
 [16, 9, 2, 2, 7]    |0.570313575933801   |0.4415036745023402  |256       
 [13, 5, 12, 5, 5]   |0.7630845755961045  |0.5755746144452422  |282       
 [1, 7, 12, 9, 0]    |3.2432360966416334  |2.5512198736350458  |240       
 [14, 6, 10, 8, 0]   |0.44577595906075523 |0.3305693569414191  |299       
 [17, 5, 11, 9, 2]   |4.212340411520243   |3.0042213325197484  |338       
Gen 3 Train time: 9.459689807891845 minutes:
 Average MSE:        0.7585544593183734
 Average Error:      0.927474264032137
 Structure           |Error               |MSE                 |weights&biases
 [17, 3, 7, 6, 0]    |0.4833337893462859  |0.40049748635483484 |188       
 [13, 12, 0, 0, 0]   |0.34919696972012676 |0.28023713239193615 |220       
 [17, 7, 3, 1, 5]    |0.43045276805067756 |0.34510116422331466 |221       
 [17, 4, 7, 6, 0]    |0.5415635306591886  |0.43766789099485315 |213       
 [18, 7, 5, 6, 3]    |1.3436875016121141  |1.007445280680398   |288       
 [10, 2, 16, 3, 0]   |1.2571980279127906  |1.0766834722069816  |155       
 [1, 11, 1, 1, 4]    |3.9010305610213396  |3.70336092201387    |52        
 [13, 6, 5, 3, 14]   |0.45316689689243456 |0.35398710412401807 |247       
 [14, 10, 4, 4, 4]   |1.4338657223258804  |1.0826092496298354  |281       
 [14, 8, 7, 10, 0]   |0.5156297652015401  |0.3759247531078958  |316       
 [16, 2, 2, 2, 13]   |0.43488122776345933 |0.3754303448196091  |147       
 [14, 5, 18, 7, 0]   |0.5688567439924779  |0.3945037454458443  |366       
 [15, 3, 8, 1, 0]    |0.5258420400749728  |0.45897735053227795 |136       
 [16, 4, 14, 14, 0]  |0.5787828893617099  |0.38372549188092325 |411       
 [15, 8, 6, 6, 0]    |0.37439092382297695 |0.28409267415652184 |276       
 [18, 8, 3, 4, 0]    |0.39849856774351483 |0.30911207212590674 |254       
 [15, 5, 6, 4, 13]   |0.6473212783779144  |0.4951410827047198  |268       
 [15, 8, 4, 3, 0]    |0.39694638263094256 |0.31601864506641997 |228       
 [15, 8, 20, 6, 13]  |0.6206846034764304  |0.3461329909153785  |584       
 [13, 9, 5, 1, 3]    |2.967500547619535   |2.35542230012682    |231       
 [15, 7, 9, 10, 0]   |0.556575786369211   |0.39615412710586667 |340       
 [15, 3, 12, 10, 0]  |0.5614270937482033  |0.42346968259816126 |282       
 [17, 4, 11, 13, 0]  |0.6009300012399922  |0.4243159985590671  |348       
 [15, 8, 4, 4, 0]    |0.4185046998684159  |0.3311886392487059  |234       
 [1, 1, 1, 5, 9]     |2.826588281971288   |2.6066618819451746  |81        
Increasing Epochs
Gen 4 Train time: 10.974118876457215 minutes:
 Average MSE:        0.5564816884075546
 Average Error:      0.7421939702752433
 Structure           |Error               |MSE                 |weights&biases
 [13, 12, 0, 0, 0]   |0.37453256246182864 |0.3005694218246736  |220       
 [15, 8, 6, 6, 0]    |0.45672587766247513 |0.346569501783563   |276       
 [15, 8, 4, 3, 0]    |0.4629148644088985  |0.36853775379436376 |228       
 [18, 8, 6, 6, 0]    |0.4529364206872964  |0.3325372101131388  |309       
 [15, 6, 7, 4, 0]    |0.4190708630560369  |0.3339662800216209  |227       
 [9, 10, 2, 2, 0]    |0.4244463913548545  |0.3624134587156514  |158       
 [17, 16, 5, 13, 20] |0.7408497585130654  |0.3318880952822766  |803       
 [14, 10, 2, 2, 0]   |0.4067064412385509  |0.32541186293870755 |223       
 [15, 8, 6, 7, 0]    |0.5036394358749766  |0.37912296828532766 |284       
 [16, 8, 5, 6, 3]    |0.5744631841248217  |0.42984987159578125 |290       
 [16, 5, 6, 6, 7]    |0.4791119560055097  |0.3664764631680274  |268       
 [14, 10, 19, 2, 0]  |0.893086215584527   |0.5728839251150072  |444       
 [15, 8, 7, 8, 0]    |0.3796153096886271  |0.2787062603809547  |309       
 [10, 11, 7, 4, 10]  |0.5141690000840375  |0.3703883335393926  |328       
 [14, 10, 4, 5, 0]   |0.42640536687185854 |0.32648710694209554 |267       
 [16, 3, 8, 10, 7]   |0.4682020869167918  |0.3447777520069475  |306       
 [16, 5, 4, 6, 11]   |0.4857282947116629  |0.36857691086381694 |276       
 [15, 8, 7, 7, 0]    |0.4897262068986267  |0.36279809721584744 |300       
 [13, 7, 4, 10, 1]   |4.6301577421597635  |3.671465631944012   |232       
 [16, 6, 10, 10, 7]  |0.6538229067534028  |0.4317456017768898  |415       
 [16, 6, 11, 4, 3]   |2.5322712497066266  |1.8872422323640663  |294       
 [14, 3, 12, 5, 0]   |0.3840915336060797  |0.3125863943688607  |206       
 [14, 5, 10, 4, 0]   |0.49499934497264636 |0.3948699377973317  |226       
 [16, 5, 4, 4, 7]    |0.4268393983036266  |0.342546640849654   |220       
 [16, 7, 4, 4, 7]    |0.48033684523449116 |0.3696244975008607  |262       
Increasing Epochs
Gen 5 Train time: 12.384178245067597 minutes:
 Average MSE:        0.5439654407581576
 Average Error:      0.7047889017255612
 Structure           |Error               |MSE                 |weights&biases
 [13, 12, 0, 0, 0]   |0.43825322159174585 |0.3517064485949916  |220       
 [15, 8, 7, 8, 0]    |0.4260746113498776  |0.312815786249494   |309       
 [14, 3, 12, 5, 0]   |0.5794081604780207  |0.4715415256652558  |206       
 [14, 10, 3, 4, 0]   |0.48840773588668046 |0.38189686351532803 |246       
 [11, 9, 4, 4, 2]    |0.48691212382740523 |0.39310771682001955 |214       
 [16, 11, 6, 7, 6]   |0.5749094322187227  |0.3811574404150073  |411       
 [16, 4, 6, 8, 9]    |0.40148324606368985 |0.2995153906825032  |293       
 [15, 9, 4, 4, 0]    |0.4106252369643871  |0.3185186300266667  |254       
 [15, 4, 8, 5, 4]    |0.437425382134042   |0.34999054370379173 |223       
 [16, 9, 4, 4, 0]    |0.4452898912058215  |0.3412875957008136  |266       
 [16, 10, 3, 3, 0]   |0.4541273121108946  |0.3477130539002632  |267       
 [15, 4, 9, 6, 4]    |1.4283012107261408  |1.1157041983183222  |247       
 [3, 10, 3, 16, 0]   |0.7068166492479528  |0.6005051970257869  |163       
 [12, 4, 5, 16, 3]   |3.983376388853507   |3.0591276651327757  |264       
 [15, 8, 7, 7, 0]    |0.4282906524969271  |0.31728551911738545 |300       
 [16, 7, 4, 4, 4]    |0.4915170388460202  |0.3850975219653559  |244       
 [15, 9, 6, 6, 0]    |0.5120557993930732  |0.3800997059150958  |298       
 [10, 11, 5, 3, 14]  |0.4718759298685564  |0.34957428674775504 |300       
 [16, 6, 8, 9, 4]    |0.4695590327321179  |0.3369026533170892  |332       
 [14, 14, 2, 17, 8]  |0.5604363637359524  |0.34471421149093173 |486       
 [3, 8, 5, 5, 0]     |0.7945789431999605  |0.7033202552199865  |122       
 [3, 5, 4, 6, 11]    |0.8506637323321331  |0.7162411459934395  |172       
 [6, 4, 6, 7, 7]     |0.7012947080612626  |0.5805222965495356  |189       
 [12, 9, 3, 3, 10]   |0.4402360678210718  |0.3442303656430957  |246       
 [16, 6, 6, 17, 6]   |0.6378036719930664  |0.4165600012432467  |426       
Result:  [16, 4, 6, 8, 9]
Fold 0
Fold 0 Train time: 22.643476355075837 minutes, MSE: 0.024813176474119084
Fold 1
Fold 1 Train time: 22.622088746229807 minutes, MSE: 0.025329056056116586
Fold 2
Fold 2 Train time: 22.72186068693797 minutes, MSE: 0.02555130828968848
Fold 3
Fold 3 Train time: 22.640110524495444 minutes, MSE: 0.034713425034253294
Fold 4
Fold 4 Train time: 22.77093141078949 minutes, MSE: 0.03496223341129451
Total Time: 173.82378418048222 minutes
CellsPerSensor: 3
 Resulting Network Architecture: [16, 4, 6, 8, 9]
 MSE after 5-Fold CV: 0.02907383985309439
 Weights and Biases: 293
 Objective Function Value: 0.03897181902124567
~/workspace/SolarCellResearch
