/tmp/tmp.vN4Uck7MwI ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N8dataset10k5.mat
  Evaluating with: datasets/N8dataset100k5.mat
Gen 0 Train time: 8.364092135429383 minutes:
 Average MSE:        0.9184254240136935
 Average Error:      1.171526324298533
 Structure           |Error               |MSE                 |weights&biases
 [17, 10, 7, 8, 0]   |0.2542894498788444  |0.17372492972083417 |381       
 [7, 9, 9, 5, 7]     |1.2580092414280766  |0.9479348567264481  |283       
 [16, 8, 1, 0, 0]    |0.2362976076289332  |0.19443386117280848 |195       
 [13, 10, 8, 0, 0]   |0.21125797363890447 |0.1603052821236182  |276       
 [19, 3, 0, 0, 0]    |0.18005117922024677 |0.15953145925388174 |121       
 [13, 7, 4, 0, 0]    |0.20473772555508604 |0.17204047561758215 |174       
 [20, 18, 5, 1, 18]  |0.32505793970047153 |0.179469170742964   |594       
 [4, 6, 0, 0, 0]     |1.2532432269383842  |1.1933145516131904  |49        
 [9, 14, 10, 5, 0]   |0.2744110822354627  |0.1880348432684694  |378       
 [7, 13, 4, 0, 0]    |1.1135175458512385  |0.9245242158693667  |186       
 [16, 7, 1, 0, 0]    |0.20671869831678194 |0.17318474653270735 |177       
 [18, 10, 0, 0, 0]   |0.19822361600734537 |0.15360675032959414 |255       
 [18, 5, 2, 5, 0]    |0.22883056531708895 |0.19075346597641582 |182       
 [12, 5, 8, 0, 0]    |0.26728255282065416 |0.22821914944989477 |158       
 [14, 8, 10, 5, 0]   |0.245451147242638   |0.17948612996111082 |313       
 [17, 7, 4, 0, 0]    |0.17069270474743786 |0.13780847951299735 |214       
 [11, 7, 11, 8, 0]   |0.2590067871935958  |0.18996773970857508 |310       
 [19, 1, 0, 0, 0]    |0.18611654978655734 |0.17197912260275067 |79        
Increasing Epochs
Gen 2 Train time: 9.81032415231069 minutes:
 Average MSE:        0.4261551611859424
 Average Error:      0.6425321468655554
 Structure           |Error               |MSE                 |weights&biases
 [17, 7, 4, 0, 0]    |0.19461230913256766 |0.15711993348371336 |214       
 [19, 3, 0, 0, 0]    |0.16662945338108745 |0.14763935436404138 |121       
 [20, 6, 0, 0, 0]    |0.20243974049912186 |0.16690791689092477 |193       
 [16, 8, 1, 0, 0]    |0.21608134102859033 |0.17779921635754603 |195       
 [16, 8, 5, 3, 0]    |0.20602742248472153 |0.1602939438477423  |251       
 [19, 7, 0, 0, 0]    |0.15691544860540552 |0.12783074910988684 |205       
 [1, 18, 15, 9, 6]   |5.039783255269964   |2.951646281597578   |535       
 [16, 2, 0, 0, 0]    |0.20944333728091505 |0.19237627817855818 |85        
 [14, 9, 9, 6, 0]    |0.24641349889196834 |0.17644531787343398 |334       
 [19, 7, 2, 11, 0]   |0.1861654628454927  |0.14383054897740713 |258       
 [13, 7, 0, 0, 0]    |0.2060372965177713  |0.1782268547001403  |145       
 [16, 5, 2, 0, 0]    |0.19692002366271372 |0.16982995556184816 |148       
 [14, 7, 8, 4, 0]    |0.23742733880298023 |0.1845391497583293  |252       
 [18, 6, 4, 4, 0]    |0.34906264663299935 |0.27984934627191776 |221       
 [13, 7, 4, 0, 0]    |0.2631675703312184  |0.2211388929136299  |174       
 [14, 7, 18, 7, 0]   |0.3462801506142559  |0.22480832073872    |432       
 [15, 14, 4, 0, 0]   |0.24849056390196203 |0.17793260812977177 |334       
 [18, 10, 2, 5, 0]   |0.20287051591324773 |0.15225670162811947 |287       
 [1, 7, 7, 15, 15]   |5.512900809184286   |3.518697691963775   |449       
 [19, 12, 0, 0, 0]   |0.24575868728984168 |0.1802509611584113  |310       
 [13, 9, 6, 0, 0]    |0.24711179383357992 |0.19594633894369767 |232       
 [10, 11, 12, 14, 16]|0.5706864849848531  |0.27392106906760616 |734       
 [18, 5, 1, 0, 0]    |0.17628772277394092 |0.15067383217461416 |157       
 [17, 5, 5, 10, 0]   |0.20796818667284037 |0.16326670968176538 |242       
 [13, 8, 8, 0, 0]    |0.22782261110255933 |0.18065105627538067 |232       
Increasing Epochs
Gen 3 Train time: 10.978876288731893 minutes:
 Average MSE:        0.1629810831185024
 Average Error:      0.20807021298993714
 Structure           |Error               |MSE                 |weights&biases
 [19, 7, 0, 0, 0]    |0.14475425220390467 |0.11792366309705202 |205       
 [19, 3, 0, 0, 0]    |0.21589809642231683 |0.19129304524162982 |121       
 [18, 5, 1, 0, 0]    |0.1861516646693843  |0.15910458334859143 |157       
 [14, 9, 9, 6, 0]    |0.23568684450288047 |0.16876445642748353 |334       
 [19, 7, 2, 0, 0]    |0.2172183824669314  |0.17502051896946194 |216       
 [19, 6, 12, 6, 0]   |0.2572232137023357  |0.1819886356680667  |346       
 [17, 8, 5, 3, 6]    |0.202582951205412   |0.15173710305934698 |289       
 [16, 7, 12, 0, 0]   |0.24462016819681262 |0.18562094675273122 |276       
 [16, 10, 3, 0, 0]   |0.21674594636237746 |0.16796000970239383 |255       
 [16, 5, 0, 0, 0]    |0.1724631908769533  |0.1500823025784702  |139       
 [19, 7, 1, 0, 0]    |0.20147024235373545 |0.1637992659213451  |207       
 [15, 11, 6, 2, 0]   |0.2410511482947994  |0.17679823101119038 |310       
 [18, 4, 1, 0, 0]    |0.20206890607884287 |0.1761980697278366  |137       
 [19, 7, 1, 3, 0]    |0.1717097931557491  |0.1384910638643888  |215       
 [16, 6, 1, 0, 0]    |0.17435498888342166 |0.1487241706856621  |159       
 [14, 11, 6, 0, 0]   |0.22683682018997575 |0.17041402292899457 |286       
 [20, 6, 20, 0, 0]   |0.22227532523398436 |0.15710538421560433 |347       
 [19, 5, 1, 6, 0]    |0.19109215534422117 |0.15929467683787468 |182       
 [17, 10, 3, 0, 0]   |0.20043062036697476 |0.15331094108997315 |268       
 [18, 6, 4, 11, 0]   |0.2283021144059001  |0.17550540058854122 |263       
 [20, 6, 0, 0, 0]    |0.16800471565933384 |0.1385168596314871  |193       
 [19, 7, 2, 11, 0]   |0.2024250967270846  |0.1563926645901293  |258       
 [16, 11, 3, 0, 0]   |0.19183412988174336 |0.1457118573412902  |275       
 [17, 13, 2, 0, 0]   |0.2675695388470828  |0.19507410087345883 |316       
 [17, 8, 5, 2, 0]    |0.2189850187162712  |0.16969510380955466 |255       
Gen 4 Train time: 11.173131795724233 minutes:
 Average MSE:        0.18793627631276916
 Average Error:      0.246835488465224
 Structure           |Error               |MSE                 |weights&biases
 [19, 7, 0, 0, 0]    |0.19774566416906467 |0.16109297464732134 |205       
 [20, 6, 0, 0, 0]    |0.1754751010061033  |0.14467605768977146 |193       
 [19, 7, 1, 3, 0]    |0.25617625841705033 |0.20661676840292684 |215       
 [17, 13, 2, 0, 0]   |0.23451160756407263 |0.17097290366858836 |316       
 [18, 19, 1, 6, 0]   |0.28026845921353    |0.17799365911995357 |454       
 [19, 5, 11, 0, 0]   |0.1721111887893626  |0.1360660887518181  |235       
 [17, 6, 3, 6, 0]    |0.2187321636077814  |0.17712363368241385 |211       
 [14, 11, 4, 1, 0]   |0.965871601299881   |0.7432488446863469  |262       
 [19, 5, 2, 6, 0]    |0.17352833588960354 |0.1429279854700445  |194       
 [17, 5, 1, 0, 0]    |0.16398238215349756 |0.14128215585101164 |149       
 [18, 6, 7, 3, 0]    |0.2051835876320901  |0.16059812521238498 |245       
 [19, 13, 1, 0, 0]   |0.2310490185125609  |0.16560904985873195 |333       
 [19, 6, 19, 9, 0]   |0.23213932482488153 |0.1407996178312807  |500       
 [19, 15, 2, 12, 0]  |0.2864189040014645  |0.1848335034498734  |438       
 [10, 6, 7, 3, 0]    |0.23215703365343032 |0.1952760135566493  |173       
 [20, 1, 0, 0, 0]    |0.18671775453986877 |0.17184589959713387 |83        
 [20, 3, 6, 3, 0]    |0.1991601517393581  |0.1676886998896177  |172       
 [17, 8, 5, 3, 0]    |0.2251338276802663  |0.17324296220944668 |262       
 [19, 4, 1, 0, 0]    |0.19811826333848578 |0.171548176891562   |144       
 [19, 10, 11, 0, 0]  |0.2191103297721651  |0.14835015504580426 |390       
 [19, 7, 18, 2, 0]   |0.2346840810657687  |0.16017072439343988 |382       
 [20, 5, 10, 0, 0]   |0.18738786870845203 |0.1479953172353928  |236       
 [19, 5, 0, 0, 0]    |0.19122389090377878 |0.16246213272620338 |163       
 [17, 8, 1, 5, 0]    |0.21277419601717693 |0.17075529202513762 |220       
 [13, 12, 12, 8, 4]  |0.2912262171309041  |0.17523016592637325 |508       
Result:  [17, 5, 1]
Fold 0
Fold 0 Train time: 19.267947057882946 minutes, MSE: 0.006189300588748466
Fold 1
Fold 1 Train time: 19.31210534175237 minutes, MSE: 0.024010661476964693
Fold 2
Fold 2 Train time: 19.29727458556493 minutes, MSE: 0.010485539447341829
Fold 3
Fold 3 Train time: 19.295603946844736 minutes, MSE: 0.006303730679678277
Fold 4
Fold 4 Train time: 19.3590766509374 minutes, MSE: 0.009867363293748283
Total Time: 145.23793774843216 minutes
CellsPerSensor: 8
 Resulting Network Architecture: [17, 5, 1]
 MSE after 5-Fold CV: 0.01137131909729631
 Weights and Biases: 149
 Objective Function Value: 0.013198382927909267
~/workspace/SolarCellResearch
