/tmp/tmp.jHqWR4uDoH ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N1dataset10k6.mat
  Evaluating with: datasets/N1dataset100k6.mat
Gen 0 Train time: 8.494029196103414 minutes:
 Average MSE:        1.101353009767904
 Average Error:      1.5190818829112533
 Structure           |Error               |MSE                 |weights&biases
 [20, 2, 20, 6, 11]  |1.1660525601238978  |0.799814193996587   |377       
 [9, 9, 10, 3, 5]    |2.218474725647246   |1.6834073083881278  |276       
 [10, 13, 5, 0, 0]   |1.0545630726807476  |0.822116252132945   |249       
 [12, 4, 2, 0, 0]    |0.8422912613031752  |0.761374894403039   |101       
 [11, 9, 5, 0, 0]    |0.7144197822773206  |0.5866748334594041  |197       
 [15, 10, 5, 0, 0]   |0.7086727045577034  |0.5431544893649937  |266       
Gen 3 Train time: 9.568597654501596 minutes:
 Average MSE:        0.7750308310820853
 Average Error:      0.9652609228211416
 Structure           |Error               |MSE                 |weights&biases
 [14, 11, 0, 0, 0]   |0.6332214038153837  |0.5086805060846255  |219       
 [16, 4, 0, 0, 0]    |0.5991312084945317  |0.5308505969780747  |121       
 [18, 0, 0, 0, 0]    |0.6719116016180339  |0.6246095825680841  |73        
 [17, 2, 0, 0, 0]    |1.108266747473353   |1.0128795421150103  |90        
 [15, 5, 12, 5, 12]  |0.8869629972854446  |0.626910172448816   |347       
 [15, 8, 0, 0, 0]    |0.5819413513849857  |0.4851070905578685  |182       
 [3, 17, 11, 7, 8]   |4.470656927465263   |2.9023923972528594  |432       
 [15, 5, 3, 5, 0]    |0.8599363025131269  |0.7262238638172018  |169       
 [15, 4, 3, 0, 0]    |1.09807289027451    |0.9661431430551535  |128       
 [11, 8, 3, 0, 0]    |0.7359085827543964  |0.627099928041086   |160       
 [14, 13, 0, 0, 0]   |0.6390400647936149  |0.497187466731918   |251       
 [14, 4, 1, 0, 0]    |1.0323012816030022  |0.9256959592358237  |109       
 [14, 8, 3, 0, 0]    |0.9123847335608254  |0.7522447663006135  |193       
 [14, 7, 3, 5, 0]    |0.8939374581473709  |0.7340930673979472  |197       
 [15, 11, 3, 0, 0]   |0.7886744276834952  |0.6075008634329389  |261       
 [13, 8, 3, 0, 0]    |0.8394381599136613  |0.6997567753001465  |182       
 [13, 5, 3, 0, 0]    |0.7012442845625144  |0.6151439506083685  |131       
 [12, 7, 4, 0, 0]    |0.6978579437612856  |0.5923013621731171  |164       
 [13, 8, 0, 0, 0]    |0.610409667720158   |0.5201568070726615  |160       
 [15, 7, 3, 0, 0]    |0.8081760047594815  |0.671678539662101   |185       
 [13, 5, 1, 14, 0]   |1.0788240682138646  |0.9211536954267586  |158       
 [16, 12, 0, 0, 0]   |0.6710593653006305  |0.514840737845665   |265       
 [12, 7, 5, 8, 0]    |0.8518755906924225  |0.680917052240296   |224       
 [12, 11, 3, 0, 0]   |0.9590159013281264  |0.7703983015915593  |219       
 [14, 4, 1, 14, 0]   |1.0012741054090561  |0.8618046091134388  |150       
Increasing Epochs
Gen 4 Train time: 10.848640084266663 minutes:
 Average MSE:        0.729150259574014
 Average Error:      0.8791125154176157
 Structure           |Error               |MSE                 |weights&biases
 [15, 8, 0, 0, 0]    |0.4770760096290127  |0.39769120110693523 |182       
 [16, 4, 0, 0, 0]    |0.6980184191700192  |0.6184680238059717  |121       
 [13, 8, 0, 0, 0]    |0.5572172137095799  |0.4748291877676765  |160       
 [17, 4, 0, 0, 0]    |0.6097749953950695  |0.5365125902162615  |128       
 [10, 8, 2, 0, 0]    |0.7795819041636556  |0.6784140234820676  |139       
 [16, 6, 0, 0, 0]    |0.5661418399541727  |0.48388372847534367 |157       
 [15, 10, 1, 3, 0]   |1.2178799496374457  |0.9715248814814702  |226       
 [13, 7, 2, 2, 0]    |0.9843781160839205  |0.8371557107654546  |162       
 [12, 9, 4, 4, 8]    |1.1099752522689692  |0.8541381926635692  |262       
 [15, 4, 3, 4, 0]    |0.8064404816530717  |0.6975889946968709  |145       
 [16, 11, 0, 0, 0]   |0.5263958678904144  |0.4111892333159691  |247       
 [5, 6, 1, 0, 0]     |1.5174167563454608  |1.4290492837926065  |60        
 [12, 8, 3, 0, 0]    |0.7392536092136772  |0.6230588901120454  |171       
 [15, 6, 3, 3, 0]    |0.9746505278250355  |0.8157263748124922  |178       
 [13, 7, 6, 3, 6]    |1.456728904730102   |1.149346414835485   |237       
 [14, 6, 4, 0, 0]    |0.6821333323971794  |0.578376557888078   |165       
 [15, 7, 8, 3, 6]    |1.0544260917599342  |0.7977154134074812  |279       
 [12, 7, 5, 4, 0]    |0.7910792104107821  |0.6502767895572223  |196       
 [14, 8, 2, 0, 0]    |0.8850516187672183  |0.7370428042929034  |183       
 [16, 10, 0, 0, 0]   |0.5490183909693708  |0.436649991756996   |229       
 [14, 2, 2, 0, 0]    |0.9185944684720296  |0.8471220238208186  |81        
 [9, 9, 2, 0, 0]     |1.266779718877982   |1.1012853810427576  |140       
 [14, 19, 1, 20, 0]  |1.2402937234621543  |0.8247691296383255  |408       
 [11, 8, 3, 13, 0]   |1.053186944888654   |0.8435136056780028  |222       
 [16, 7, 0, 0, 0]    |0.5163195377654808  |0.43342806093754477 |175       
Gen 5 Train time: 11.317108889420828 minutes:
 Average MSE:        0.8444157262610572
 Average Error:      1.153109389730973
 Structure           |Error               |MSE                 |weights&biases
 [15, 8, 0, 0, 0]    |0.5879598565906458  |0.4901241245646058  |182       
 [16, 7, 0, 0, 0]    |0.4538425774633838  |0.3809813379756304  |175       
 [16, 11, 0, 0, 0]   |0.5838058412407868  |0.4560344997144969  |247       
 [13, 14, 3, 12, 4]  |1.4831744162615728  |1.009226975147555   |385       
 [16, 8, 18, 0, 0]   |0.7847334947875185  |0.5447593639132672  |365       
 [16, 5, 2, 2, 0]    |1.1436898976711678  |0.9804533499869489  |154       
 [16, 19, 16, 20, 6] |2.585695609897028   |0.8073439983060396  |1164      
 [16, 5, 4, 2, 3]    |1.1206915552638577  |0.9360802722920696  |180       
 [13, 8, 6, 8, 3]    |1.5017281272226413  |1.1214433149960632  |292       
 [16, 8, 0, 0, 0]    |0.5858442619022614  |0.4830180335912451  |193       
 [16, 6, 15, 0, 0]   |0.8308429217338222  |0.6336145180355955  |271       
 [13, 5, 4, 2, 19]   |1.1497533697070073  |0.9226986922105767  |220       
 [14, 13, 3, 10, 0]  |0.8456741533047905  |0.6079752195607631  |330       
 [14, 7, 2, 0, 0]    |0.8181639248714885  |0.6930226715120131  |166       
 [16, 9, 0, 0, 0]    |0.6393331788502911  |0.5177154283297346  |211       
 [14, 10, 2, 2, 4]   |1.340608498474989   |1.0577284259391355  |237       
 [18, 15, 3, 18, 10] |1.3782286856744501  |0.7123393354255801  |660       
 [16, 6, 15, 0, 0]   |0.7148467420399762  |0.5451539178811022  |271       
 [16, 9, 4, 2, 3]    |1.6948275087733113  |1.3015826810201971  |264       
 [14, 6, 2, 0, 0]    |0.8587707550642536  |0.7398903593418191  |149       
 [16, 7, 2, 0, 0]    |0.9452951675815648  |0.7848536171069943  |186       
 [15, 9, 0, 0, 0]    |0.6042814302963867  |0.49523878174247143 |199       
 [14, 8, 13, 2, 4]   |1.3954200581757106  |1.0092378952972765  |324       
 [14, 7, 2, 2, 0]    |1.173587172655091   |0.988135957273291   |172       
 [7, 8, 11, 2, 3]    |3.6069355377703336  |2.8917403853619623  |221       
Gen 6 Train time: 11.017042052745818 minutes:
 Average MSE:        1.464594911582508
 Average Error:      2.1449041993737175
 Structure           |Error               |MSE                 |weights&biases
 [16, 7, 0, 0, 0]    |0.5556394805118838  |0.4664354629322561  |175       
 [16, 11, 0, 0, 0]   |0.5108667346035928  |0.39905879537036004 |247       
 [16, 8, 0, 0, 0]    |0.7920620111839958  |0.6530408506215732  |193       
 [13, 16, 8, 5, 1]   |9.741427574645721   |6.198998056200746   |452       
 [15, 10, 9, 5, 0]   |0.9749854063438265  |0.6802242362708323  |360       
 [16, 8, 19, 0, 0]   |0.6400679579737186  |0.4399118452129674  |375       
 [16, 1, 0, 0, 0]    |1.209932663059511   |1.1315232204338816  |67        
 [15, 9, 0, 0, 0]    |0.6768338194809449  |0.554699084559725   |199       
 [16, 9, 4, 0, 0]    |0.6660952775702573  |0.5208347014500889  |246       
 [16, 9, 10, 0, 0]   |0.7391357937533368  |0.5410337478798144  |312       
 [15, 8, 1, 0, 0]    |1.4569207722393314  |1.2120645537647035  |184       
 [15, 10, 6, 5, 0]   |1.0536608735924526  |0.7712602964865825  |312       
 [16, 8, 8, 0, 0]    |0.5863650061284882  |0.4498627215594052  |265       
 [20, 8, 1, 0, 0]    |1.2308488189315483  |0.9691886779775469  |239       
 [15, 7, 11, 1, 10]  |1.3753295814711752  |1.0311692968572825  |288       
 [16, 15, 8, 19, 1]  |15.987159450266008  |8.565871395197046   |624       
 [15, 11, 14, 5, 0]  |0.9924415791858252  |0.6202782381292063  |470       
 [16, 10, 5, 0, 0]   |0.713012813348513   |0.5394226448017726  |279       
 [16, 6, 1, 1, 0]    |3.3489475757319864  |2.8509325177741554  |161       
 [14, 8, 8, 4, 2]    |5.769012321874536   |4.347064940938995   |283       
 [15, 11, 2, 5, 0]   |0.9094157328422919  |0.6970118008153461  |266       
 [15, 9, 1, 0, 0]    |1.1273075994883475  |0.9220388998066585  |201       
 [16, 7, 5, 0, 0]    |0.6835800350112438  |0.5524394005729987  |213       
 [16, 10, 0, 0, 0]   |0.6103684421838456  |0.48544343801986667 |229       
 [15, 8, 2, 1, 10]   |1.2711876629205623  |1.015063965928897   |225       
Result:  [16, 11]
Fold 0
Fold 0 Train time: 18.553022595246635 minutes, MSE: 0.9590030401222095
Fold 1
Fold 1 Train time: 18.615269752343497 minutes, MSE: 1.1680051665399114
Fold 2
Fold 2 Train time: 18.570001836617788 minutes, MSE: 0.20455244025423888
Fold 3
Fold 3 Train time: 18.549891134103138 minutes, MSE: 0.3789982566582026
Fold 4
Fold 4 Train time: 18.56497851610184 minutes, MSE: 0.6846811032457086
Total Time: 162.06206149260203 minutes
CellsPerSensor: 1
 Resulting Network Architecture: [16, 11]
 MSE after 5-Fold CV: 0.6790480013640542
 Weights and Biases: 247
 Objective Function Value: 0.8693030679200924
~/workspace/SolarCellResearch
