/tmp/tmp.7eiHK58hKo ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N4dataset10k4.mat
  Evaluating with: datasets/N4dataset100k4.mat
Gen 0 Train time: 8.288437310854594 minutes:
 Average MSE:        1.0448464537840174
 Average Error:      1.4326604444449185
 Structure           |Error               |MSE                 |weights&biases
 [16, 9, 0, 0, 0]    |0.36847761944257185 |0.2983836204507427  |211       
 [16, 8, 0, 0, 0]    |0.4810157890635703  |0.3965888473592133  |193       
 [17, 13, 5, 0, 0]   |0.46113710833603316 |0.3214028799239582  |361       
 [18, 9, 3, 12, 0]   |0.3380039806836757  |0.24642499631170875 |316       
 [11, 12, 10, 3, 0]  |1.3729692175956154  |0.9733375956750351  |344       
 [5, 6, 17, 20, 5]   |5.703500833599069   |3.0044068705052007  |641       
 [16, 13, 18, 9, 2]  |4.719433763247576   |2.30870976912599    |715       
 [17, 8, 4, 0, 0]    |0.3690541638498746  |0.291471846243061   |236       
 [12, 14, 3, 6, 0]   |0.37236968614452287 |0.2775183732096286  |294       
 [14, 5, 5, 2, 11]   |0.33662638153132063 |0.274506147287729   |204       
 [13, 8, 10, 12, 0]  |0.3417508596775929  |0.23231216153473894 |386       
 [16, 9, 3, 0, 0]    |0.2932213113264147  |0.23181222122457568 |235       
 [16, 13, 4, 14, 0]  |0.49628860367590427 |0.3293620559693185  |410       
 [14, 10, 5, 0, 0]   |0.4062820653901407  |0.3154649747364559  |253       
 [17, 7, 2, 2, 0]    |0.39965296943148915 |0.32655441425952353 |202       
 [15, 9, 15, 0, 0]   |0.32270260938973316 |0.2262704997581902  |355       
 [17, 10, 2, 2, 0]   |0.3697722041639634  |0.28454378736481817 |262       
 [17, 14, 4, 0, 0]   |0.382972833383509   |0.265062078104742   |368       
 [15, 6, 5, 0, 0]    |0.3157763645676653  |0.2632316007752137  |182       
 [16, 8, 5, 0, 0]    |0.3472031235295336  |0.2744886683624942  |235       
 [18, 8, 8, 0, 0]    |0.27765847766958257 |0.20838594410206684 |287       
 [14, 7, 2, 3, 0]    |0.3218973704663058  |0.2699489236619603  |176       
 [16, 5, 10, 0, 0]   |0.2913863926893385  |0.2376146387141596  |204       
 [19, 8, 1, 2, 0]    |1.2443763950289073  |0.9857372081314523  |233       
Increasing Epochs
Gen 4 Train time: 11.218785230318705 minutes:
 Average MSE:        0.2860461172497588
 Average Error:      0.37196785018650486
 Structure           |Error               |MSE                 |weights&biases
 [18, 8, 8, 0, 0]    |0.3603637018102077  |0.27045718485570464 |287       
 [16, 5, 10, 0, 0]   |0.32615380186437404 |0.2659661526400729  |204       
 [16, 9, 3, 0, 0]    |0.36217321105370115 |0.2863235831754919  |235       
 [18, 11, 3, 1, 0]   |0.35987758980690193 |0.2652741833663896  |305       
 [10, 11, 11, 4, 16] |0.5763998527576479  |0.3757040035157433  |428       
 [12, 4, 3, 7, 20]   |0.3882425702441819  |0.2841863898906243  |312       
 [15, 12, 3, 4, 0]   |0.3772062665692586  |0.28028085779968936 |297       
 [17, 8, 3, 1, 0]    |0.3525395388786553  |0.28066527945250164 |228       
 [20, 3, 3, 0, 0]    |0.2461744831228089  |0.2142279351046911  |139       
 [15, 8, 8, 6, 0]    |0.3670623020018383  |0.2702997677009078  |306       
 [17, 9, 4, 0, 0]    |0.37218111730846193 |0.28754535671274695 |258       
 [18, 8, 3, 1, 0]    |0.3255422357899125  |0.25633680130185577 |239       
 [17, 9, 2, 17, 0]   |0.401240327475208   |0.29665224727116235 |302       
 [17, 7, 3, 1, 6]    |0.31030380184644063 |0.24803052506821252 |224       
 [17, 9, 3, 17, 0]   |0.41897270034092715 |0.30151077800801324 |329       
 [17, 11, 3, 0, 0]   |0.3587925769205228  |0.26874001932134767 |289       
 [13, 11, 7, 9, 0]   |0.38927824700815095 |0.27186194324959506 |359       
 [15, 8, 1, 2, 0]    |0.33426785719199    |0.2767024218052915  |189       
 [5, 9, 2, 6, 0]     |0.7260402386541379  |0.647815179229917   |114       
 [18, 9, 6, 6, 0]    |0.3028594000975653  |0.21686361892292502 |334       
 [15, 9, 7, 6, 0]    |0.33248658493932187 |0.2428877769059195  |314       
 [7, 8, 5, 0, 0]     |0.3972943031314525  |0.3467754054180282  |136       
 [14, 7, 8, 6, 0]    |0.29789385332321544 |0.22695170150676272 |272       
 [16, 9, 9, 0, 0]    |0.2975960284010539  |0.22024420587731797 |301       
 [16, 9, 4, 0, 0]    |0.31825366412468364 |0.24884961314305815 |246       
Result:  [20, 3, 3]
Fold 0
Fold 0 Train time: 19.25428267319997 minutes, MSE: 0.012857309445641965
Fold 1
Fold 1 Train time: 19.236049032211305 minutes, MSE: 0.013335392839626078
Fold 2
Fold 2 Train time: 19.29415063460668 minutes, MSE: 0.014231084167712325
Fold 3
Fold 3 Train time: 19.400862697760264 minutes, MSE: 0.015320930859094776
Fold 4
Fold 4 Train time: 19.319408245881398 minutes, MSE: 0.015839809976945503
Total Time: 142.23870666027068 minutes
CellsPerSensor: 4
 Resulting Network Architecture: [20, 3, 3]
 MSE after 5-Fold CV: 0.01431690545780413
 Weights and Biases: 139
 Objective Function Value: 0.016451901099035875
~/workspace/SolarCellResearch
