/tmp/tmp.sGVmlE1CTz ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N10dataset10k2.mat
  Evaluating with: datasets/N10dataset100k2.mat
Gen 0 Train time: 8.428299375375111 minutes:
 Average MSE:        0.5737146211232341
 Average Error:      0.6994783687817732
 Structure           |Error               |MSE                 |weights&biases
 [7, 10, 3, 0, 0]    |0.945868211026553   |0.8239445611891691  |138       
 [3, 15, 13, 0, 0]   |0.5396096141824587  |0.4033666466106811  |291       
 [13, 18, 0, 0, 0]   |0.2893833483770037  |0.21224733604910648 |310       
Gen 1 Train time: 8.92454111178716 minutes:
 Average MSE:        0.37647860180506626
 Average Error:      0.5087183143924879
 Structure           |Error               |MSE                 |weights&biases
 [19, 7, 2, 8, 0]    |0.17428007120326064 |0.13627346103542415 |246       
 [15, 3, 3, 0, 0]    |0.20241825042521117 |0.18151460221306198 |109       
 [15, 7, 13, 13, 0]  |0.2468862552475156  |0.15632352305444325 |457       
 [14, 13, 12, 9, 4]  |1.4672676501186335  |0.8322702508016644  |567       
 [13, 7, 7, 6, 9]    |0.22178378726626358 |0.1620172767352675  |314       
 [13, 7, 11, 9, 5]   |0.24133053515381495 |0.16355797407455178 |389       
 [17, 3, 3, 4, 0]    |0.17525968205786294 |0.15266847975638898 |138       
 [12, 12, 5, 0, 0]   |0.2059896591708833  |0.1583528814175041  |263       
 [16, 2, 2, 0, 0]    |0.1925112745252878  |0.17576620318937838 |91        
 [12, 11, 10, 2, 4]  |3.110949666819571   |2.218714643264449   |338       
 [13, 13, 4, 0, 0]   |0.23908851876847215 |0.18033817798105406 |282       
 [15, 5, 6, 4, 0]    |0.1821503214744223  |0.1500295520474702  |194       
 [13, 5, 13, 13, 0]  |0.49598851839249625 |0.3381713697377507  |383       
 [15, 11, 7, 7, 0]   |0.2417058110142167  |0.1671215395887295  |369       
 [13, 7, 7, 6, 11]   |0.21867015541061033 |0.15720716451793548 |330       
 [2, 5, 8, 7, 0]     |2.1154143942162507  |1.8390529248930734  |140       
 [20, 2, 2, 0, 0]    |0.20587630121251577 |0.18424667944126522 |111       
 [13, 7, 10, 3, 4]   |1.1168936338679725  |0.8517615099175151  |271       
 [17, 20, 1, 4, 0]   |0.260297852788332   |0.16680518306584996 |445       
 [14, 6, 8, 0, 0]    |0.17649105226195366 |0.14493279898101114 |197       
 [17, 5, 3, 4, 0]    |0.19617765823660094 |0.16386135406945393 |180       
 [13, 3, 7, 0, 0]    |0.201393055369486   |0.17915628006263382 |117       
 [10, 2, 13, 12, 0]  |0.254531702485595   |0.19391606212110132 |272       
 [15, 15, 6, 11, 19] |0.3426568091814033  |0.16914044240296072 |706       
 [11, 12, 2, 0, 0]   |0.23194524314356615 |0.18876471075671847 |206       
Increasing Epochs
Gen 2 Train time: 10.360652951399485 minutes:
 Average MSE:        0.21233038187359415
 Average Error:      0.27099863570617544
 Structure           |Error               |MSE                 |weights&biases
 [19, 7, 2, 8, 0]    |0.191227026073622   |0.14952466169336875 |246       
 [17, 3, 3, 4, 0]    |0.16546004808821901 |0.14413203142584446 |138       
 [14, 6, 8, 0, 0]    |0.22145784339978158 |0.18185910667352206 |197       
 [15, 5, 5, 5, 6]    |0.18416256806321507 |0.14661628818872346 |228       
 [14, 5, 5, 3, 5]    |0.19706258680897878 |0.16279982486827096 |191       
 [15, 12, 10, 3, 7]  |0.2351960360230321  |0.15208192596224276 |436       
 [17, 5, 5, 3, 5]    |0.20640281795051701 |0.1664724260464686  |215       
 [17, 6, 3, 4, 0]    |0.18448362745915975 |0.1508914523169977  |201       
 [13, 14, 3, 0, 0]   |0.19727715169723942 |0.1485036595603262  |284       
 [16, 5, 5, 18, 0]   |0.2323338275552765  |0.17384693867569437 |290       
 [18, 9, 4, 6, 10]   |0.19821049929364282 |0.13609179124849452 |376       
 [14, 7, 4, 15, 0]   |0.21869875964175123 |0.16695014854741705 |270       
 [13, 7, 7, 6, 9]    |0.27003276511087876 |0.1972640731400014  |314       
 [15, 8, 7, 6, 0]    |0.1884471448970506  |0.14086719528829222 |291       
 [17, 5, 5, 5, 5]    |0.24468718957331564 |0.19305606086285937 |237       
 [17, 4, 5, 0, 0]    |0.280422777557367   |0.24039860125425033 |154       
 [15, 8, 4, 2, 0]    |0.1835787318234449  |0.14703102688246905 |222       
 [16, 10, 4, 4, 0]   |0.20470926740398568 |0.15363670618833494 |287       
 [14, 3, 8, 13, 0]   |0.18599184338529137 |0.14485059327335903 |250       
 [17, 11, 2, 2, 0]   |0.19065314463485344 |0.1438046498715508  |282       
 [15, 5, 5, 5, 3]    |0.9852783196382926  |0.8010506345726668  |207       
 [17, 5, 7, 5, 3]    |1.0369229177112695  |0.81160427349961    |245       
 [19, 3, 3, 2, 0]    |0.16337460807469215 |0.14203106098478585 |140       
 [16, 10, 4, 2, 0]   |0.2076972344136397  |0.1577610293315223  |275       
 [17, 6, 5, 5, 5]    |0.2011971563758693  |0.15513338648278213 |260       
Gen 3 Train time: 10.4515527288119 minutes:
 Average MSE:        0.3800680623587194
 Average Error:      0.47112599960888324
 Structure           |Error               |MSE                 |weights&biases
 [19, 3, 3, 2, 0]    |0.17541495774679183 |0.15249843812930702 |140       
 [17, 3, 3, 4, 0]    |0.17826395120004832 |0.15528549467579894 |138       
 [15, 8, 4, 2, 0]    |0.1937397070152299  |0.155169108030193   |222       
 [17, 10, 4, 4, 5]   |0.22957090320763485 |0.16570546881865517 |326       
 [16, 20, 14, 7, 9]  |0.31436625030327053 |0.13183599769739196 |869       
 [16, 6, 6, 3, 0]    |0.22913766089565543 |0.18443977035135978 |217       
 [17, 4, 4, 5, 3]    |0.20393042261848054 |0.16864212567328254 |190       
 [16, 6, 7, 2, 3]    |0.21126428920204152 |0.16819262587063855 |228       
 [16, 9, 3, 9, 0]    |0.24055280324960204 |0.18235213429590014 |277       
 [17, 6, 4, 2, 0]    |0.179591261625373   |0.1470368888767665  |200       
 [16, 10, 4, 4, 0]   |0.28222518285470066 |0.211813309905639   |287       
 [16, 5, 5, 3, 3]    |0.9681881426215175  |0.79506703400517    |197       
 [18, 6, 4, 4, 0]    |0.19415468600101896 |0.15565705032352217 |221       
 [16, 4, 7, 8, 3]    |1.8619719186319355  |1.4559172253654427  |246       
 [16, 6, 5, 5, 6]    |0.21355033197801315 |0.1649879683010646  |258       
 [18, 10, 3, 4, 5]   |0.192889102250336   |0.13950708995498573 |324       
 [16, 5, 5, 4, 13]   |0.22027226878143902 |0.16882528549751608 |266       
 [3, 4, 7, 7, 0]     |2.6458119013350925  |2.3372568964070823  |124       
 [15, 8, 6, 4, 0]    |0.23431434954413446 |0.18066845079253602 |260       
 [18, 7, 4, 4, 5]    |0.25255072091425546 |0.19279204162593205 |270       
 [15, 7, 6, 6, 7]    |0.19762265530284875 |0.1458180236720265  |304       
 [18, 1, 5, 6, 8]    |0.19602428235940667 |0.16307961891421946 |184       
 [16, 7, 4, 10, 0]   |0.2132331200317667  |0.1644137353463359  |260       
 [7, 13, 2, 3, 3]    |1.741433889318401   |1.4574798996716136  |178       
 [16, 7, 5, 4, 8]    |0.20807523123308444 |0.1572598767656058  |280       
Increasing Epochs
Gen 4 Train time: 11.917272873719533 minutes:
 Average MSE:        0.4625444037224693
 Average Error:      0.6005545417096628
 Structure           |Error               |MSE                 |weights&biases
 [19, 3, 3, 2, 0]    |0.1473035541208243  |0.1280595578784523  |140       
 [17, 3, 3, 4, 0]    |0.1530601412022179  |0.13333048875967918 |138       
 [17, 6, 4, 2, 0]    |0.21967706537042456 |0.17985636916468875 |200       
 [6, 9, 14, 8, 7]    |0.6312647954586111  |0.41810199864931563 |412       
 [17, 3, 4, 2, 0]    |0.1679271849847589  |0.14686744756447628 |134       
 [15, 17, 4, 2, 0]   |0.24669146747506177 |0.16503184186691272 |402       
 [16, 7, 7, 3, 2]    |0.6770650596491019  |0.523097236911089   |258       
 [17, 15, 9, 6, 7]   |0.312594700157749   |0.17467156930057362 |582       
 [17, 7, 5, 4, 7]    |0.2045784995056852  |0.1539998706519229  |284       
 [9, 4, 3, 8, 2]     |3.2134841592640724  |2.8076722419064657  |135       
 [18, 7, 3, 4, 3]    |0.17337364443912523 |0.1355647058032794  |246       
 [19, 5, 4, 3, 0]    |0.15088673053955093 |0.12353560652412106 |200       
 [16, 8, 6, 4, 6]    |0.2195739979316013  |0.16217715645873493 |303       
 [17, 6, 6, 2, 2]    |2.391947867987246   |1.911920131504742   |224       
 [17, 6, 16, 3, 0]   |0.18596152726441012 |0.13422799504217567 |326       
 [17, 8, 4, 7, 0]    |0.17428907983976039 |0.13251757776987458 |274       
 [18, 7, 4, 4, 5]    |0.19440624347645105 |0.14840573984098038 |270       
 [17, 7, 5, 11, 7]   |0.20775798436218165 |0.1427898352353499  |375       
 [17, 7, 5, 4, 4]    |0.21464210756721022 |0.16451010964879248 |266       
 [3, 14, 9, 9, 5]    |4.114210028575334   |2.910854969795846   |346       
 [17, 9, 6, 15, 6]   |0.2330561073285453  |0.14406710940691445 |481       
 [17, 5, 5, 4, 0]    |0.15360188672998512 |0.1257585883966396  |200       
 [16, 7, 6, 6, 2]    |0.20262662380395313 |0.15406352137996573 |274       
 [17, 6, 4, 2, 4]    |0.23388337471864862 |0.1888253648627556  |214       
 [16, 7, 4, 2, 0]    |0.18999971098905796 |0.15370305873798565 |212       
Gen 5 Train time: 11.772548166910807 minutes:
 Average MSE:        0.33909209075279134
 Average Error:      0.4232414953879682
 Structure           |Error               |MSE                 |weights&biases
 [19, 3, 3, 2, 0]    |0.14606856588011125 |0.12698591068076773 |140       
 [19, 5, 4, 3, 0]    |0.15216509549350068 |0.12458224322557684 |200       
 [17, 3, 3, 4, 0]    |0.1715037583067884  |0.14939669949053097 |138       
 [18, 6, 5, 7, 4]    |0.19508800372892024 |0.14714974738081765 |282       
 [17, 6, 5, 3, 0]    |0.17068512765020807 |0.13752703285255383 |216       
 [17, 5, 5, 3, 4]    |0.18239458405054224 |0.1478461763816547  |210       
 [17, 20, 5, 9, 4]   |0.24446551784664325 |0.1321680564408649  |615       
 [16, 16, 5, 3, 0]   |0.2685484304811789  |0.17521806289697733 |427       
 [19, 5, 4, 3, 3]    |0.19081225904176918 |0.15436038142770545 |212       
 [18, 11, 6, 5, 5]   |0.2028584612271473  |0.13516665526381533 |406       
 [18, 5, 16, 4, 0]   |0.23096187046278835 |0.1680485009661754  |318       
 [18, 6, 4, 4, 5]    |0.18183387452026425 |0.1420378388502565  |247       
 [17, 7, 5, 3, 4]    |0.23253047070200877 |0.18001159639344128 |256       
 [3, 2, 4, 8, 5]     |2.500159211632675   |2.2174422998436762  |120       
 [18, 4, 4, 4, 0]    |0.19484474893208456 |0.1635637924510519  |175       
 [18, 4, 4, 19, 0]   |0.16655269921178606 |0.12778022181982127 |265       
 [18, 5, 5, 4, 0]    |0.17230433855490052 |0.13994679623028644 |208       
 [17, 6, 5, 4, 4]    |0.1938646086248828  |0.15204249007296716 |243       
 [18, 6, 5, 5, 1]    |3.5783186681093953  |2.8119917618828656  |241       
 [17, 8, 5, 9, 5]    |0.30497400350710746 |0.21491154794529174 |350       
 [18, 10, 4, 5, 0]   |0.18725308252621614 |0.13610968722054845 |319       
 [18, 4, 4, 3, 0]    |0.1638700974095095  |0.13838975626106748 |169       
 [12, 4, 4, 3, 0]    |0.16830304211456304 |0.1482301563908331  |127       
 [17, 8, 6, 3, 4]    |0.20275726847649592 |0.15156423701830396 |291       
 [18, 3, 3, 3, 0]    |0.17791959620771908 |0.15483061943193158 |139       
Gen 6 Train time: 11.805688858032227 minutes:
 Average MSE:        0.4170790452045944
 Average Error:      0.5426170077850198
 Structure           |Error               |MSE                 |weights&biases
 [19, 3, 3, 2, 0]    |0.1690250993370591  |0.14694336209777353 |140       
 [19, 5, 4, 3, 0]    |0.13922196058890832 |0.11398530063795002 |200       
 [18, 4, 4, 3, 0]    |0.1677703437225676  |0.1416835489978436  |169       
 [19, 6, 4, 4, 4]    |0.20721909475266304 |0.16138239326072162 |250       
 [15, 4, 4, 4, 0]    |0.15053325577671176 |0.12904794840913633 |154       
 [18, 7, 5, 4, 5]    |1.0477123495603868  |0.7902618542337326  |282       
 [18, 8, 4, 5, 3]    |0.2369671852727831  |0.17749131404923021 |289       
 [13, 7, 5, 6, 4]    |1.0536719212743744  |0.823889493024361   |246       
 [18, 15, 5, 7, 2]   |0.26327557138920554 |0.1629105510439124  |480       
 [18, 4, 4, 3, 12]   |0.19144666818574732 |0.1527204727153526  |226       
 [17, 8, 5, 5, 2]    |1.9449591900113206  |1.4626370349579938  |285       
 [18, 5, 5, 11, 0]   |0.185941218130961   |0.14380102773131304 |257       
 [19, 4, 10, 3, 0]   |0.24038316554378752 |0.19214190226676586 |224       
 [18, 6, 11, 4, 2]   |2.88158317283566    |2.121959291326035   |306       
 [18, 4, 4, 12, 0]   |0.21290814765907343 |0.17035097047782222 |223       
 [18, 8, 5, 12, 10]  |0.25315083298603125 |0.15917201756460378 |464       
 [18, 3, 3, 2, 0]    |0.16305873638575524 |0.14260955078975568 |134       
 [15, 8, 5, 4, 3]    |0.20102695436567486 |0.1548472272762106  |261       
 [18, 2, 4, 5, 0]    |0.20817189047542914 |0.18188309307456121 |135       
 [18, 4, 6, 12, 0]   |0.18829705443495096 |0.14562295664565356 |257       
 [18, 6, 5, 5, 2]    |0.21467403011839156 |0.16752301396645505 |248       
 [18, 4, 10, 4, 0]   |0.1787423437862445  |0.1421588861587772  |229       
 [15, 5, 5, 4, 0]    |0.19029110388025047 |0.15830998246768088 |184       
 [18, 5, 4, 5, 2]    |2.6176790385612407  |2.1154933802762237  |213       
 [18, 5, 15, 11, 0]  |0.2577148655903164  |0.16814955666499376 |427       
Gen 7 Train time: 11.528327222665151 minutes:
 Average MSE:        0.6602685411633648
 Average Error:      0.8324615757620955
 Structure           |Error               |MSE                 |weights&biases
 [19, 5, 4, 3, 0]    |0.2013102399952205  |0.16481888439359613 |200       
 [15, 4, 4, 4, 0]    |0.16933036548679986 |0.14516218463947764 |154       
 [18, 3, 3, 2, 0]    |0.19650374072744872 |0.17186021929761616 |134       
 [17, 5, 4, 4, 0]    |0.1764025905069533  |0.1458777334709957  |190       
 [19, 3, 3, 2, 0]    |0.15487028969594677 |0.13463776176577014 |140       
 [17, 7, 5, 5, 3]    |0.21676725487023643 |0.16564123585446539 |269       
 [18, 3, 6, 9, 20]   |0.22571334083599048 |0.1484526111957456  |419       
 [18, 4, 4, 8, 6]    |0.1974277291606692  |0.15360319005308337 |251       
 [1, 7, 13, 1, 1]    |3.9549423450393157  |3.4417016795896176  |139       
 [17, 5, 5, 4, 0]    |0.16966046866276652 |0.13890624327583018 |200       
 [17, 4, 5, 5, 0]    |0.1661151281326818  |0.13819712265083323 |184       
 [18, 4, 8, 8, 0]    |0.16390187230280107 |0.12751932339197866 |251       
 [17, 5, 16, 20, 0]  |0.2517356639752754  |0.13843204902792858 |598       
 [19, 5, 4, 4, 2]    |0.2057553747751244  |0.16611626953443326 |214       
 [11, 6, 4, 4, 2]    |2.527690965854963   |2.1410711138220124  |166       
 [18, 4, 4, 7, 0]    |0.1892284027139748  |0.15601540703280814 |193       
 [15, 5, 5, 4, 0]    |0.17758882978680776 |0.1477425058593259  |184       
 [4, 4, 10, 5, 0]    |1.8661050680923315  |1.6174541607555217  |143       
 [17, 6, 4, 3, 2]    |0.411227195359655   |0.33233578172022904 |213       
 [19, 6, 5, 8, 2]    |2.6403370719871395  |1.993529304569136   |281       
 [19, 6, 4, 4, 2]    |1.7887835716802902  |1.4099240249827312  |238       
 [19, 7, 4, 3, 2]    |0.1969879549022271  |0.15264921615334917 |255       
 [16, 10, 13, 4, 1]  |3.29486231738044    |2.156236588095325   |424       
 [10, 5, 1, 9, 5]    |0.22409716029211482 |0.19001057131566465 |165       
 [17, 6, 5, 4, 2]    |1.0441944518352135  |0.8288183466366454  |231       
Result:  [19, 3, 3, 2]
Fold 0
Fold 0 Train time: 19.730814651648203 minutes, MSE: 0.006725105011148311
Fold 1
Fold 1 Train time: 19.83925994634628 minutes, MSE: 0.007251304635386386
Fold 2
Fold 2 Train time: 19.818335096041363 minutes, MSE: 0.012130300571264718
Fold 3
Fold 3 Train time: 19.85327787399292 minutes, MSE: 0.006876629292687292
Fold 4
Fold 4 Train time: 19.830179051558176 minutes, MSE: 0.006489907922042588
Total Time: 184.2663323044777 minutes
CellsPerSensor: 10
 Resulting Network Architecture: [19, 3, 3, 2]
 MSE after 5-Fold CV: 0.007894649486505858
 Weights and Biases: 140
 Objective Function Value: 0.009081008455489353
~/workspace/SolarCellResearch
