/tmp/tmp.Vs7qpfUBbD ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N3dataset10k4.mat
  Evaluating with: datasets/N3dataset100k4.mat
Gen 0 Train time: 8.080056377251942 minutes:
 Average MSE:        0.71883073912945
 Average Error:      0.8701116931852106
 Structure           |Error               |MSE                 |weights&biases
 [14, 6, 4, 2, 12]   |0.4578048268157832  |0.3677645600566784  |219       
 [13, 10, 7, 0, 0]   |0.38696475740029274 |0.2971786944631014  |264       
 [19, 9, 6, 9, 9]    |0.5469678389517062  |0.3452918513484783  |460       
 [5, 10, 0, 0, 0]    |0.3963259065684639  |0.363666365550319   |86        
 [15, 6, 7, 0, 0]    |0.45274504630538537 |0.3714183871464295  |198       
 [14, 0, 0, 0, 0]    |0.48526594339643364 |0.4583793321978222  |57        
 [15, 3, 4, 2, 0]    |0.3418163560141163  |0.30255818985340815 |122       
Gen 2 Train time: 8.645256372292836 minutes:
 Average MSE:        0.6524433455471307
 Average Error:      0.9298945241768926
 Structure           |Error               |MSE                 |weights&biases
 [17, 2, 2, 17, 0]   |0.36264878034539916 |0.3084114655819876  |162       
 [20, 1, 0, 0, 0]    |0.4007249549393886  |0.368807671998199   |83        
 [15, 3, 4, 2, 0]    |1.2259810564741869  |1.0851751319532537  |122       
 [6, 8, 1, 2, 0]     |1.2864816603970903  |1.1757557087164103  |90        
 [18, 6, 4, 0, 0]    |0.4552155742651117  |0.372326477228364   |201       
 [17, 6, 4, 0, 0]    |0.36603630273071963 |0.3020922747609637  |192       
 [20, 9, 12, 18, 2]  |6.937886800228831   |3.6436911954127793  |644       
 [10, 5, 0, 0, 0]    |0.41463107426276924 |0.378565514291097   |91        
 [6, 16, 19, 3, 8]   |3.2178800349938443  |1.8491438875715243  |554       
 [12, 5, 4, 0, 0]    |0.34557742311867135 |0.30344995626980686 |130       
 [14, 11, 8, 2, 6]   |0.49939206096603234 |0.35332611909531925 |346       
 [13, 2, 3, 2, 0]    |0.3401107729325393  |0.31177175552534664 |87        
 [11, 10, 5, 0, 0]   |0.41616241092128153 |0.3359880503644422  |214       
 [16, 1, 1, 9, 0]    |0.44234513023973354 |0.40225668913383855 |95        
 [15, 4, 7, 2, 0]    |0.44434191170599907 |0.3775089728287107  |163       
 [16, 2, 1, 9, 0]    |0.375221612122669   |0.3351294305571574  |113       
 [13, 5, 6, 2, 0]    |0.4955471895218733  |0.42143374876350903 |162       
 [13, 5, 4, 9, 0]    |0.36060314246719183 |0.2988010673226368  |188       
 [16, 3, 18, 3, 0]   |0.41911958664614035 |0.33233925143295673 |232       
 [14, 1, 3, 3, 4]    |1.1957091551103052  |1.0862587411016273  |96        
 [13, 11, 7, 2, 0]   |0.639193597812492   |0.47542416212391847 |296       
 [17, 1, 0, 0, 0]    |0.4145096966714633  |0.38609998636683546 |71        
 [13, 5, 4, 0, 0]    |0.38361084943216617 |0.3341629090798544  |138       
 [13, 20, 12, 13, 18]|1.0038631616789881  |0.3652605731118737  |1011      
 [10, 6, 3, 2, 0]    |0.8045691644374263  |0.7079028980858522  |128       
Increasing Epochs
Gen 3 Train time: 10.036943904558818 minutes:
 Average MSE:        0.5662614701582694
 Average Error:      0.7095420424935986
 Structure           |Error               |MSE                 |weights&biases
 [13, 2, 3, 2, 0]    |0.40704992775474774 |0.37313334555190664 |87        
 [12, 5, 4, 0, 0]    |0.3906404052138542  |0.343019554951242   |130       
 [13, 5, 4, 9, 0]    |0.39000343773990614 |0.3231625843825913  |188       
 [17, 4, 3, 5, 0]    |0.32184680469795995 |0.27316490775503055 |164       
 [12, 5, 2, 10, 0]   |0.375952548156065   |0.3222936007621571  |154       
 [13, 4, 4, 6, 0]    |0.3837317906030545  |0.3296211110758306  |152       
 [17, 5, 11, 2, 0]   |0.6303169392842446  |0.4988087576617263  |234       
 [9, 4, 4, 1, 0]     |1.9510036824738197  |1.7759650212241769  |94        
 [14, 4, 3, 5, 0]    |0.4013359561873523  |0.34785957301944925 |143       
 [12, 5, 2, 5, 0]    |0.3657918807942863  |0.3199179446552499  |134       
 [4, 5, 2, 5, 0]     |1.3479935767115336  |1.2568608801987486  |70        
 [12, 8, 5, 5, 0]    |0.4210495038714539  |0.33756241048165575 |221       
 [14, 6, 3, 5, 0]    |0.40613327014335765 |0.33957042310827124 |179       
 [14, 3, 4, 2, 0]    |0.3968956159353117  |0.3534257122257846  |116       
 [6, 10, 12, 12, 5]  |1.9135867694810607  |1.223822761376868   |447       
 [16, 5, 6, 1, 17]   |0.5275271094751082  |0.4199771295740069  |228       
 [12, 15, 5, 3, 0]   |1.426615967297719   |1.0225558038656062  |333       
 [10, 5, 0, 0, 0]    |0.45982209676653335 |0.41982571821068093 |91        
 [11, 5, 2, 0, 0]    |0.38855666030598046 |0.34877918106749417 |108       
 [14, 15, 11, 2, 0]  |0.6098566820249824  |0.3811618095929758  |470       
 [18, 5, 0, 0, 0]    |0.380727842881843   |0.32606110313460696 |155       
 [13, 11, 7, 1, 3]   |0.5387428536488185  |0.4011110720630689  |295       
 [12, 4, 2, 1, 0]    |1.836534897256868   |1.6567876685555263  |103       
 [17, 3, 2, 5, 0]    |0.5164591654802243  |0.4516900549023333  |134       
 [17, 8, 19, 20, 16] |0.9503756781538781  |0.31039862455974687 |1119      
Gen 4 Train time: 10.15686895052592 minutes:
 Average MSE:        0.3821386543302642
 Average Error:      0.49191252174829864
 Structure           |Error               |MSE                 |weights&biases
 [17, 4, 3, 5, 0]    |0.4138256346603898  |0.351231205867519   |164       
 [12, 5, 2, 5, 0]    |0.4401141792366371  |0.3849194884514137  |134       
 [12, 5, 2, 10, 0]   |0.4483044742469926  |0.3843188826661982  |154       
 [18, 5, 2, 3, 0]    |0.42472089794087986 |0.35689165291042463 |174       
 [18, 5, 0, 0, 0]    |0.301995336222865   |0.2586333894705285  |155       
 [13, 4, 4, 6, 0]    |0.37236415817290014 |0.31985644803855523 |152       
 [15, 5, 3, 8, 0]    |0.3642737727813763  |0.3030523939718487  |184       
 [13, 5, 3, 8, 0]    |0.39931662271298995 |0.3375638382637532  |168       
 [14, 8, 4, 2, 17]   |0.5373981813560196  |0.4073771081159392  |277       
 [13, 4, 3, 5, 0]    |0.3806540238269703  |0.3322510602245564  |136       
 [13, 6, 4, 5, 0]    |0.615294845170831   |0.5129106076852971  |182       
 [13, 6, 4, 3, 0]    |0.4875931382525593  |0.41136517555750063 |170       
 [15, 4, 3, 3, 0]    |0.39593368820720776 |0.3442082125147591  |140       
 [14, 5, 3, 5, 0]    |0.35498227395020143 |0.3021935951973931  |161       
 [16, 5, 2, 3, 0]    |0.47196670877256386 |0.4029886713818356  |158       
 [12, 5, 20, 3, 0]   |0.5697363584894198  |0.4271664392975006  |288       
 [14, 9, 7, 2, 0]    |0.8590573786499279  |0.6584151877657634  |266       
 [15, 6, 4, 5, 0]    |0.41772638106829735 |0.3420054345525871  |200       
 [13, 12, 20, 16, 9] |1.387989317373492   |0.5282720750378288  |966       
 [13, 5, 3, 6, 0]    |0.3446717275856815  |0.29429787944973407 |158       
 [14, 5, 4, 6, 9]    |0.5049238039056195  |0.39560155660501933 |244       
 [16, 5, 4, 3, 0]    |0.37612645217997637 |0.31542640680690015 |176       
 [13, 4, 3, 6, 0]    |0.3482077606581301  |0.3024147183817657  |141       
 [17, 4, 4, 16, 0]   |0.48346088121008984 |0.38030379889564403 |240       
 [14, 5, 4, 6, 0]    |0.5971750470754434  |0.4998011311463408  |178       
Gen 5 Train time: 10.292546633879343 minutes:
 Average MSE:        0.5368923989095584
 Average Error:      0.666369756232643
 Structure           |Error               |MSE                 |weights&biases
 [18, 5, 0, 0, 0]    |0.34343782501613773 |0.2941253658657818  |155       
 [13, 5, 3, 6, 0]    |0.3986081537848618  |0.3403514852000633  |158       
 [13, 4, 3, 6, 0]    |0.4061958023645334  |0.35277671281005557 |141       
 [16, 6, 3, 4, 0]    |0.3739070091130168  |0.30858802279815484 |192       
 [14, 5, 4, 7, 0]    |0.3466608277304422  |0.28839955437314485 |184       
 [9, 5, 3, 4, 0]     |1.137257361305183   |1.0126995027549275  |116       
 [14, 5, 4, 6, 5]    |0.47923489265189867 |0.3876841099974572  |212       
 [15, 7, 5, 3, 14]   |0.4201942671046869  |0.3156762443109516  |286       
 [16, 5, 4, 3, 0]    |0.3716384253599277  |0.31166266680590826 |176       
 [16, 5, 3, 3, 0]    |0.3616857384831201  |0.30605833133062016 |167       
 [16, 5, 2, 3, 5]    |0.6956813927615375  |0.5810819440068176  |180       
 [1, 6, 11, 7, 8]    |3.872633730605554   |3.0190277006341706  |249       
 [14, 10, 4, 6, 5]   |0.49589260678555447 |0.36480369416725744 |307       
 [17, 19, 2, 2, 0]   |0.5618662370792958  |0.3611393190574885  |442       
 [14, 6, 4, 6, 0]    |0.46776028171146466 |0.38412036197714494 |197       
 [14, 5, 3, 8, 0]    |0.41558686621715885 |0.3485186196484081  |176       
 [15, 5, 3, 13, 0]   |0.47070989363065924 |0.3819317650621339  |209       
 [14, 5, 3, 6, 0]    |0.3503365009714853  |0.29675121384698755 |166       
 [14, 5, 4, 6, 0]    |0.3897892327878127  |0.32623114513925955 |178       
 [15, 5, 4, 5, 0]    |0.37006385903222977 |0.3091033177695217  |180       
 [13, 5, 3, 6, 14]   |0.479230120658265   |0.36803605207203816 |264       
 [15, 4, 4, 11, 0]   |0.38780635522345147 |0.318781568679632   |196       
 [14, 5, 12, 6, 0]   |0.6028466023489807  |0.4583636082279723  |274       
 [14, 18, 3, 6, 0]   |0.4562563599685607  |0.3058377842181788  |400       
 [8, 5, 5, 6, 5]     |2.003963563120257   |1.680559881984887   |176       
Increasing Epochs
Gen 6 Train time: 11.750146691004435 minutes:
 Average MSE:        0.6048328336678142
 Average Error:      0.8141685301669617
 Structure           |Error               |MSE                 |weights&biases
 [18, 5, 0, 0, 0]    |0.3180313500337132  |0.2723668750844757  |155       
 [14, 5, 4, 7, 0]    |0.4201886436112482  |0.34956997698156267 |184       
 [14, 5, 3, 6, 0]    |0.3883339792919984  |0.32893683476707153 |166       
 [15, 5, 4, 6, 0]    |0.35411009350746925 |0.2940082603558348  |186       
 [15, 5, 4, 7, 0]    |0.3997389711231004  |0.3299073184716931  |192       
 [15, 12, 3, 10, 0]  |0.4566360939926464  |0.329272863857267   |327       
 [16, 6, 5, 3, 7]    |0.4205507028844362  |0.33114788224349956 |239       
 [17, 6, 2, 2, 8]    |0.41741492589236273 |0.33767393928425815 |212       
 [15, 6, 3, 5, 7]    |1.3665774488623745  |1.0836222902737578  |232       
 [14, 5, 4, 6, 3]    |1.2408256584294974  |1.0199738723316634  |196       
 [14, 5, 8, 6, 0]    |0.3530036236201058  |0.281597380515335   |226       
 [15, 5, 3, 5, 0]    |0.3600253307808599  |0.30404459728893823 |169       
 [16, 6, 3, 9, 0]    |0.4499250447950389  |0.36215815249642214 |217       
 [15, 5, 3, 5, 7]    |0.4116451451137581  |0.3326735503790556  |213       
 [16, 5, 4, 7, 0]    |0.42071845778190675 |0.3444551397735876  |200       
 [15, 6, 19, 12, 1]  |5.149434569484395   |3.034015277407348   |529       
 [16, 12, 3, 4, 0]   |0.43655632086938045 |0.3195511629076987  |312       
 [7, 1, 20, 1, 20]   |1.7405662256206575  |1.4966218634638617  |151       
 [15, 5, 3, 10, 7]   |0.5441277548381517  |0.4162075535897337  |268       
 [16, 5, 2, 3, 0]    |0.3961383951343233  |0.3382426823147862  |158       
 [13, 5, 18, 20, 9]  |0.7782260970824741  |0.3510810453251169  |796       
 [9, 5, 8, 6, 0]     |0.5011151455063204  |0.41606267335942687 |186       
 [15, 6, 4, 10, 0]   |0.4315517718413908  |0.3428823839478371  |230       
 [14, 12, 4, 6, 0]   |0.41292121616027305 |0.3025531047214721  |311       
 [17, 6, 3, 2, 1]    |2.1858502879161548  |1.8021941605536491  |193       
Result:  [18, 5]
Fold 0
Fold 0 Train time: 18.558622392018638 minutes, MSE: 0.027300668294523593
Fold 1
Fold 1 Train time: 18.63406331539154 minutes, MSE: 0.05010898221273363
Fold 2
Fold 2 Train time: 18.599884525934854 minutes, MSE: 0.022086261641616547
Fold 3
Fold 3 Train time: 18.439774481455483 minutes, MSE: 0.019234963572024057
Fold 4
Fold 4 Train time: 18.252286251386007 minutes, MSE: 0.025187919289647927
Total Time: 159.9125749150912 minutes
CellsPerSensor: 3
 Resulting Network Architecture: [18, 5]
 MSE after 5-Fold CV: 0.028783759002109156
 Weights and Biases: 155
 Objective Function Value: 0.033609585349344065
~/workspace/SolarCellResearch
