/tmp/tmp.V4tgVBuAMD ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N5dataset10k6.mat
  Evaluating with: datasets/N5dataset100k6.mat
Gen 0 Train time: 8.337597099939982 minutes:
 Average MSE:        0.8090083948124438
 Average Error:      1.2050325330714544
 Structure           |Error               |MSE                 |weights&biases
 [11, 7, 5, 10, 0]   |0.3682682824205216  |0.2931873137629116  |228       
 [14, 6, 4, 1, 0]    |1.0943180537388313  |0.9260115117530674  |167       
 [16, 10, 6, 2, 4]   |0.32522070706840295 |0.23734245370043644 |315       
 [5, 17, 1, 13, 7]   |3.8058681534793144  |2.914050758666758   |267       
 [5, 14, 19, 9, 10]  |3.3662180890227096  |1.713931553191187   |675       
 [17, 6, 5, 2, 4]    |0.2913598710992184  |0.23312135935503187 |223       
 [14, 7, 2, 1, 0]    |0.3081174104781998  |0.26046823448085327 |168       
 [15, 5, 6, 2, 4]    |0.34894493625509504 |0.28798665261672224 |192       
 [5, 8, 6, 6, 9]     |1.6930824120536556  |1.3425231350766755  |232       
 [18, 5, 6, 2, 4]    |0.31858129513275074 |0.25669219600503107 |216       
 [1, 11, 5, 2, 4]    |3.987463714353937   |3.557846222924719   |114       
 [15, 7, 6, 1, 3]    |0.3930498008266615  |0.3147996244307508  |222       
 [14, 9, 5, 8, 0]    |0.4016106265984545  |0.30231908386287165 |284       
 [17, 5, 8, 2, 6]    |0.31504945175342447 |0.24981724141777403 |232       
 [14, 5, 3, 0, 0]    |0.2930877678732004  |0.25505319040152485 |139       
 [14, 6, 3, 1, 0]    |0.35891850624683186 |0.3061561789951871  |159       
 [15, 7, 7, 1, 3]    |1.967160049456881   |1.5614125672617665  |231       
 [15, 7, 4, 1, 3]    |0.3210730875165683  |0.26182302127068596 |204       
 [14, 6, 19, 1, 0]   |2.970734674369399   |2.229571216377202   |287       
 [15, 6, 8, 1, 3]    |0.29772247905931215 |0.2398855115393756  |216       
 [13, 7, 5, 1, 0]    |1.128118073349533   |0.9375837634518035  |185       
Result:  [14, 4, 4]
Fold 0
Fold 0 Train time: 19.114237292607626 minutes, MSE: 0.015588659567909382
Fold 1
Fold 1 Train time: 19.24911032120387 minutes, MSE: 0.017528398501201622
Fold 2
Fold 2 Train time: 19.21158769528071 minutes, MSE: 0.024450174503214052
Fold 3
Fold 3 Train time: 19.24429444471995 minutes, MSE: 0.015700965970825514
Fold 4
Fold 4 Train time: 19.07471650838852 minutes, MSE: 0.412794656485864
Total Time: 161.77687020301818 minutes
CellsPerSensor: 5
 Resulting Network Architecture: [14, 4, 4]
 MSE after 5-Fold CV: 0.09721257100580291
 Weights and Biases: 127
 Objective Function Value: 0.11037680746227974
~/workspace/SolarCellResearch
