/tmp/tmp.TujsxXgrjF ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N8dataset10k1.mat
  Evaluating with: datasets/N8dataset100k1.mat
Gen 0 Train time: 8.33658955891927 minutes:
 Average MSE:        0.9082652456539101
 Average Error:      1.318528659081787
 Structure           |Error               |MSE                 |weights&biases
 [12, 9, 7, 20, 3]   |4.455126085699159   |2.8407138112663004  |450       
 [17, 12, 9, 5, 0]   |0.22476694062121383 |0.1447580960154935  |440       
 [18, 12, 6, 19, 0]  |0.2914577636210003  |0.17449482796847388 |513       
 [15, 3, 2, 0, 0]    |0.17608402231863438 |0.15869137538523334 |104       
 [17, 10, 11, 10, 9] |0.33011439541982907 |0.18464577264897025 |581       
 [16, 15, 10, 10, 0] |0.2775441781446242  |0.15477618738128956 |584       
 [15, 4, 8, 12, 8]   |0.29156178262082705 |0.20139173275803088 |370       
 [15, 11, 6, 9, 20]  |0.28961631438176527 |0.16264289888800582 |577       
 [15, 3, 4, 0, 0]    |0.33743093970322624 |0.3010754405110808  |114       
 [12, 7, 5, 5, 0]    |0.20402704093794244 |0.16654283418009458 |203       
 [14, 5, 7, 11, 0]   |0.2366636986172824  |0.18266249131149484 |259       
 [13, 18, 18, 7, 10] |0.42623367212659713 |0.18090783849471745 |857       
Gen 3 Train time: 9.066865821679434 minutes:
 Average MSE:        0.4755585954999244
 Average Error:      0.6784475199335361
 Structure           |Error               |MSE                 |weights&biases
 [15, 3, 2, 0, 0]    |0.20921671200744632 |0.18855139350439737 |104       
 [16, 5, 7, 0, 0]    |0.18050195475621272 |0.1503162799692711  |183       
 [12, 7, 5, 5, 0]    |0.2192494477922004  |0.17896855367735343 |203       
 [14, 11, 8, 8, 0]   |0.23469525548754738 |0.15985831432250158 |384       
 [14, 7, 4, 2, 0]    |0.21562838346423177 |0.1779595859147888  |192       
 [18, 12, 4, 12, 4]  |1.2764810435859557  |0.813106734978048   |451       
 [14, 8, 6, 2, 0]    |1.6331087979464582  |1.2936729702472838  |233       
 [15, 6, 7, 11, 4]   |2.978612768235314   |2.1392550867168447  |331       
 [16, 9, 8, 10, 5]   |0.2865141062252617  |0.18600764431400424 |432       
 [19, 11, 7, 14, 0]  |0.2249293483524298  |0.13807352671778766 |488       
 [18, 12, 3, 12, 4]  |0.26562218483908007 |0.17348218974820193 |426       
 [8, 14, 12, 15, 6]  |1.6082231193825542  |0.8582412146635322  |628       
 [18, 11, 8, 9, 0]   |0.2889200999444262  |0.18422358929394247 |450       
 [3, 6, 2, 9, 0]     |1.8364612688568605  |1.6884998911951097  |84        
 [17, 8, 7, 16, 4]   |1.7600636633764428  |1.1122110608812288  |459       
 [18, 17, 8, 5, 0]   |0.35893373837390025 |0.20258059324005565 |572       
 [14, 15, 12, 8, 15] |0.34071060041261897 |0.16683969442962723 |714       
 [16, 5, 8, 6, 4]    |0.244822542338852   |0.18726666762437325 |268       
 [15, 8, 5, 8, 0]    |0.25877625545715105 |0.19655922979779508 |275       
 [15, 10, 9, 11, 0]  |0.28773666189370806 |0.1879255161100322  |426       
 [17, 7, 5, 5, 0]    |0.24408157570472883 |0.1895215040796511  |253       
 [15, 11, 8, 7, 5]   |0.26113829540401906 |0.17055368828190134 |426       
 [15, 8, 12, 0, 0]   |0.19729533850460498 |0.14703957765882797 |294       
 [16, 10, 9, 5, 0]   |0.2340225981457055  |0.1611632270427598  |373       
 [18, 9, 6, 13, 5]   |1.315442237850692   |0.8370871530887876  |452       
Increasing Epochs
Gen 4 Train time: 10.430417414506277 minutes:
 Average MSE:        0.6719355726671931
 Average Error:      0.9529914924497703
 Structure           |Error               |MSE                 |weights&biases
 [16, 5, 7, 0, 0]    |0.21239071180048003 |0.17687222136177377 |183       
 [15, 8, 12, 0, 0]   |0.2492646858719574  |0.1857711105273659  |294       
 [15, 3, 2, 0, 0]    |0.17813859349041508 |0.16054300690059445 |104       
 [14, 16, 5, 1, 10]  |0.27935093106595144 |0.18650700689718427 |404       
 [15, 11, 9, 9, 3]   |0.32244292652203255 |0.20498281544962554 |453       
 [15, 6, 7, 0, 0]    |0.19792232933246082 |0.1623695122471683  |198       
 [15, 18, 3, 1, 0]   |0.2764426252539466  |0.1860477378384157  |396       
 [15, 10, 8, 9, 3]   |1.247177093840154   |0.8293464255548072  |408       
 [16, 7, 8, 5, 3]    |0.5897033362789721  |0.4377375765736133  |298       
 [15, 11, 6, 6, 0]   |0.2532033898869457  |0.17986257343246972 |342       
 [16, 13, 6, 8, 5]   |0.2707722113225513  |0.1709340686656719  |460       
 [16, 19, 8, 9, 5]   |0.3478286925806934  |0.17834325565629253 |668       
 [16, 7, 10, 3, 2]   |3.796288806581212   |2.8377854012040444  |291       
 [16, 7, 5, 4, 0]    |0.21311819486923875 |0.16831663157116977 |236       
 [17, 9, 5, 6, 2]    |1.4191130170981978  |1.0346177559713299  |316       
 [15, 8, 8, 1, 0]    |1.1227742864098413  |0.8691866965906263  |256       
 [17, 12, 20, 4, 16] |0.35681861445377194 |0.1757790080345662  |708       
 [5, 3, 5, 19, 10]   |3.173689406288676   |2.174708780829158   |378       
 [17, 9, 6, 9, 4]    |1.2011029830026458  |0.8205670011439139  |381       
 [18, 15, 6, 9, 2]   |3.636446844001026   |2.1597815086005654  |521       
 [13, 7, 5, 4, 0]    |0.279898401717987   |0.22779057731682212 |206       
 [18, 9, 6, 10, 0]   |0.23019959569839535 |0.1596440644541904  |366       
 [14, 2, 9, 3, 0]    |0.97757170887501    |0.8558299061531894  |133       
 [15, 7, 5, 4, 3]    |0.2965397700539898  |0.23326644503873756 |240       
 [12, 9, 5, 10, 2]   |2.696588154947709   |2.021798228666533   |288       
Increasing Epochs
Gen 5 Train time: 11.828706387678782 minutes:
 Average MSE:        0.4801145409743564
 Average Error:      0.7761041121455691
 Structure           |Error               |MSE                 |weights&biases
 [15, 3, 2, 0, 0]    |0.1927412078474635  |0.17370325236765258 |104       
 [15, 6, 7, 0, 0]    |0.22263746740525844 |0.1826450664382305  |198       
 [16, 5, 7, 0, 0]    |0.15951255453374769 |0.13283697585598123 |183       
 [17, 10, 6, 8, 0]   |0.19143700874037428 |0.13329421373829362 |362       
 [15, 5, 5, 0, 0]    |0.21810101214279587 |0.18566766233760662 |161       
 [16, 5, 4, 2, 0]    |0.22816062431417222 |0.19249109126653252 |170       
 [15, 11, 9, 19, 3]  |1.508689212707436   |0.8421822853806453  |583       
 [17, 16, 8, 17, 20] |0.41623405941349495 |0.15175202055232365 |1009      
 [15, 13, 15, 1, 0]  |0.2724411127548953  |0.1684135380450234  |481       
 [16, 7, 6, 2, 0]    |0.19596547050598714 |0.15539006013969278 |232       
 [15, 12, 9, 6, 5]   |0.28742121032170165 |0.1823538028338239  |455       
 [15, 10, 6, 6, 3]   |0.2237093716251234  |0.1595484697017237  |338       
 [16, 16, 5, 5, 3]   |0.26753843394353655 |0.16940007658422668 |457       
 [15, 7, 4, 3, 0]    |0.2357857448034653  |0.19150684108574004 |208       
 [15, 19, 20, 1, 0]  |1.74149930550169    |0.8047258746277011  |772       
 [2, 11, 9, 9, 3]    |3.9329245034921     |2.9993131054787767  |271       
 [2, 7, 13, 20, 16]  |3.7954170747962905  |1.7679033668116926  |764       
 [15, 8, 7, 0, 0]    |0.21023629773693633 |0.16471753955009505 |244       
 [15, 12, 5, 3, 5]   |0.23749697155074834 |0.16803207302213202 |346       
 [17, 11, 14, 9, 3]  |1.5193648332516905  |0.8456010308634454  |586       
 [15, 6, 4, 1, 0]    |0.21987054941683853 |0.1843873967471636  |176       
 [16, 11, 5, 5, 3]   |1.174904913030388   |0.8304290527260859  |347       
 [15, 5, 5, 18, 0]   |0.2585684135676504  |0.19503135000554722 |282       
 [17, 10, 13, 4, 8]  |0.33562719366389093 |0.20788831768588537 |479       
 [15, 12, 5, 18, 5]  |1.3563182565715466  |0.813649060512889   |511       
Gen 6 Train time: 11.592635186513265 minutes:
 Average MSE:        0.5071437902082792
 Average Error:      0.7386098217934918
 Structure           |Error               |MSE                 |weights&biases
 [16, 5, 7, 0, 0]    |0.17303773474717368 |0.14410031523832778 |183       
 [17, 10, 6, 8, 0]   |0.229418546878869   |0.15974008904763726 |362       
 [15, 3, 2, 0, 0]    |0.20385099640791082 |0.1837156748673284  |104       
 [16, 6, 6, 1, 0]    |0.24632736874685277 |0.2014742171300025  |201       
 [4, 6, 5, 11, 0]    |1.1128645866487203  |0.9530741224899921  |155       
 [16, 6, 7, 0, 0]    |0.20802205864956025 |0.16912602131295945 |207       
 [16, 10, 4, 3, 2]   |0.26134421183363316 |0.1959458523868421  |288       
 [16, 5, 6, 1, 0]    |0.23710054230113634 |0.1984395024840142  |178       
 [15, 8, 6, 2, 0]    |0.2484579494064333  |0.1946637309942484  |244       
 [12, 6, 6, 3, 19]   |0.24526004444844243 |0.18666565092326137 |273       
 [15, 14, 7, 18, 0]  |0.3280486645841202  |0.19174415646290371 |537       
 [16, 6, 1, 2, 0]    |0.22103164338469938 |0.18759884390583456 |164       
 [16, 12, 5, 4, 2]   |1.2694285760431265  |0.8909801403702737  |354       
 [16, 5, 5, 1, 0]    |0.17968924014543258 |0.15144596811529326 |171       
 [15, 7, 4, 12, 2]   |1.9815199291360206  |1.5005987441020199  |278       
 [8, 13, 7, 10, 6]   |0.5429638467507167  |0.3668829049813462  |392       
 [19, 8, 4, 2, 3]    |1.1083498967083165  |0.8410302334301569  |276       
 [15, 19, 6, 12, 2]  |5.0644289910119715  |2.8299000559669367  |582       
 [15, 3, 2, 4, 0]    |0.22382639788292027 |0.19891363626949998 |118       
 [16, 6, 20, 1, 0]   |2.1196491555868486  |1.5499932596995876  |313       
 [15, 6, 5, 2, 0]    |0.2029044228352913  |0.16762595598424343 |191       
 [16, 6, 6, 18, 6]   |0.38788609082752684 |0.2500627074422459  |439       
 [2, 20, 10, 14, 14] |1.1920787243904372  |0.619215831363506   |655       
 [15, 11, 11, 1, 0]  |0.25037386456997063 |0.17346142824111396 |367       
 [15, 7, 6, 9, 0]    |0.2273820609111607  |0.17219571199740105 |278       
Result:  [16, 5, 7]
Fold 0
Fold 0 Train time: 18.818155296643575 minutes, MSE: 0.010427318605696179
Fold 1
Fold 1 Train time: 18.781426946322124 minutes, MSE: 0.00882108673128714
Fold 2
Fold 2 Train time: 18.772455298900603 minutes, MSE: 0.007901974301583292
Fold 3
Fold 3 Train time: 18.757917300860086 minutes, MSE: 0.008137069197675364
Fold 4
Fold 4 Train time: 18.27272032101949 minutes, MSE: 0.010151444489246542
Total Time: 162.594200305144 minutes
CellsPerSensor: 8
 Resulting Network Architecture: [16, 5, 7]
 MSE after 5-Fold CV: 0.009087778665097704
 Weights and Biases: 183
 Objective Function Value: 0.010912735558498901
~/workspace/SolarCellResearch
