/tmp/tmp.FqiXoRrf8b ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N7dataset10k5.mat
  Evaluating with: datasets/N7dataset100k5.mat
Gen 0 Train time: 8.779956221580505 minutes:
 Average MSE:        1.1364534050475263
 Average Error:      1.6149773521780946
 Structure           |Error               |MSE                 |weights&biases
Gen 1 Train time: 8.983519200483958 minutes:
 Average MSE:        0.48060273873474313
 Average Error:      0.6430875084427933
 Structure           |Error               |MSE                 |weights&biases
 [19, 0, 0, 0, 0]    |0.23241131098886028 |0.2151872747079695  |77        
 [19, 13, 4, 11, 0]  |0.28366886184992207 |0.18269307855855188 |440       
 [15, 18, 0, 0, 0]   |0.3193179368251496  |0.22456995755962472 |352       
 [19, 14, 8, 17, 0]  |0.3345255869984485  |0.1785222726009606  |628       
 [19, 9, 11, 6, 5]   |0.312208123516465   |0.19709188237035064 |460       
 [12, 14, 5, 6, 0]   |0.3054057525628124  |0.21825000743052728 |336       
 [17, 12, 9, 14, 5]  |0.374634169661868   |0.20457813939774822 |605       
 [17, 9, 0, 0, 0]    |0.2799752584062248  |0.22401236168590039 |223       
 [17, 4, 0, 0, 0]    |0.2344294561776855  |0.2062635491889778  |128       
 [17, 1, 1, 8, 7]    |1.129185398330574   |0.9641547061665537  |158       
 [18, 6, 7, 8, 0]    |0.23780367403677935 |0.17793982551805074 |290       
 [12, 14, 5, 6, 5]   |0.2923212790286346  |0.20191634300089928 |370       
 [6, 14, 5, 6, 0]    |0.4399814038633981  |0.348184482721627   |234       
 [18, 13, 11, 16, 0] |0.34924895979156484 |0.17978919392916928 |664       
 [19, 1, 8, 17, 0]   |0.25811707488753416 |0.19822708364721472 |264       
 [19, 2, 5, 6, 7]    |0.2906068711252664  |0.23674210769291607 |205       
 [16, 4, 16, 8, 1]   |4.959445979306244   |3.5194123750843502  |343       
 [3, 15, 5, 8, 0]    |3.5497682269937765  |2.8889187962657146  |206       
 [17, 11, 5, 6, 6]   |0.2851328694742931  |0.1922805070974667  |394       
 [15, 4, 4, 4, 0]    |0.24321903120450872 |0.2085048704291379  |154       
 [16, 10, 15, 0, 0]  |0.270921241571072   |0.18178563389331995 |399       
 [15, 3, 6, 2, 0]    |0.22778887137941262 |0.199221883735641   |134       
 [16, 8, 3, 12, 0]   |0.32433528118426325 |0.24709621599200154 |272       
 [16, 4, 10, 7, 5]   |0.3064825911838388  |0.22955920154013182 |289       
 [16, 4, 9, 3, 5]    |0.2362525007212342  |0.1901667181537729  |217       
Increasing Epochs
Gen 2 Train time: 10.340749696890514 minutes:
 Average MSE:        0.47078150252392476
 Average Error:      0.6137366488969741
 Structure           |Error               |MSE                 |weights&biases
 [15, 3, 6, 2, 0]    |0.2259613845317116  |0.19762358189544843 |134       
 [19, 0, 0, 0, 0]    |0.20720225795242195 |0.19184646828250324 |77        
 [17, 4, 0, 0, 0]    |0.18971548980422548 |0.16692181478032903 |128       
 [15, 12, 8, 11, 0]  |0.26149588292950093 |0.16640399546813112 |452       
 [4, 8, 5, 3, 3]     |1.0981117822693989  |0.9632831736749443  |131       
 [16, 4, 8, 3, 3]    |1.1215021085425914  |0.919126933428732   |199       
 [8, 6, 5, 7, 0]     |1.137120095625674   |0.966087213412729   |163       
 [17, 2, 4, 2, 0]    |0.23063769294136    |0.20620030493735358 |112       
 [17, 6, 2, 6, 0]    |0.219762199106926   |0.18028628300659566 |198       
 [16, 4, 10, 5, 5]   |0.2713482706681256  |0.2098521273949519  |257       
 [18, 12, 5, 9, 3]   |0.29353997545460975 |0.18999805448672244 |435       
 [16, 4, 7, 4, 3]    |1.0831887373138531  |0.8850680232633051  |202       
 [16, 4, 7, 6, 3]    |0.3051236312980157  |0.24388993635024203 |224       
 [17, 8, 3, 3, 3]    |0.2526413532220972  |0.1967572837255887  |250       
 [18, 15, 4, 4, 0]   |0.37997876204808123 |0.24767449448403056 |428       
 [19, 2, 7, 12, 4]   |1.0083467199728275  |0.7689818427472174  |271       
 [12, 13, 5, 6, 3]   |0.5973343285311591  |0.426868913065486   |336       
 [5, 11, 12, 17, 11] |1.2780352703472393  |0.6632017434332994  |656       
 [16, 14, 8, 0, 0]   |0.22931097683504345 |0.15142327481198642 |415       
 [17, 4, 5, 4, 3]    |1.0123566655386893  |0.83634083223359    |191       
 [17, 9, 7, 10, 0]   |0.26258135656453657 |0.180649910793134   |374       
 [18, 2, 0, 0, 0]    |0.26889736714593315 |0.24452798783227866 |95        
 [18, 10, 2, 6, 6]   |0.24884569373202955 |0.17836517621111642 |333       
 [16, 6, 15, 1, 0]   |2.8169533991419837  |2.1439629151737742  |273       
 [17, 8, 7, 5, 6]    |0.343424820906318   |0.24419527820462825 |341       
Gen 3 Train time: 10.296418857574462 minutes:
 Average MSE:        0.5188668729330169
 Average Error:      0.6781554382672419
 Structure           |Error               |MSE                 |weights&biases
 [17, 4, 0, 0, 0]    |0.2312499252700583  |0.20346602817580717 |128       
 [19, 0, 0, 0, 0]    |0.23222678897802346 |0.2150164276503686  |77        
 [17, 6, 2, 6, 0]    |0.1803680571090246  |0.14796851652128643 |198       
 [16, 10, 6, 7, 2]   |3.1501140382312043  |2.2154125850466255  |352       
 [13, 10, 10, 2, 6]  |0.3276111942653943  |0.23411852914604378 |336       
 [16, 9, 5, 9, 0]    |0.2835707264698486  |0.20694676124608943 |315       
 [15, 8, 7, 7, 0]    |0.2647016452546343  |0.19609580184906147 |300       
 [18, 3, 1, 3, 0]    |0.2143820859815741  |0.18919152684836354 |125       
 [16, 9, 8, 3, 2]    |1.1787932680332314  |0.8568360042202686  |319       
 [16, 2, 8, 9, 2]    |4.238111312286769   |3.435346262407691   |210       
 [18, 4, 4, 3, 3]    |0.2285969679607295  |0.19074939295708124 |181       
 [16, 5, 4, 4, 0]    |0.2462649679829804  |0.20528680740805058 |182       
 [17, 4, 3, 4, 0]    |0.21500279347699627 |0.18339660000407    |159       
 [9, 13, 9, 9, 4]    |0.51559901485234    |0.33945091639183217 |418       
 [16, 8, 9, 8, 3]    |0.2890213347995576  |0.19844272277237623 |376       
 [17, 4, 4, 6, 0]    |0.18001011561253913 |0.15035708732385308 |180       
 [17, 6, 2, 2, 0]    |0.23107543244897286 |0.19262479022660947 |182       
 [17, 15, 1, 3, 0]   |0.2591843908214841  |0.18319290843386388 |347       
 [18, 2, 10, 1, 0]   |0.996368646535364   |0.8705431403850185  |135       
 [17, 6, 6, 6, 0]    |0.22774641357346193 |0.1773690852327162  |250       
 [18, 6, 4, 5, 0]    |0.2546967948354235  |0.20297316898703688 |227       
 [15, 9, 9, 3, 3]    |2.21426244535786    |1.599865184913438   |325       
 [18, 11, 4, 8, 5]   |0.2724985323068426  |0.18229627134215662 |402       
 [15, 3, 7, 7, 10]   |0.2827006556690741  |0.21623993124415625 |268       
 [17, 8, 5, 4, 5]    |0.23972840856766015 |0.1784853725915561  |295       
Gen 4 Train time: 10.536806587378184 minutes:
 Average MSE:        0.504081667305182
 Average Error:      0.6678773988111208
 Structure           |Error               |MSE                 |weights&biases
 [17, 4, 4, 6, 0]    |0.1956967549283344  |0.16345966986148977 |180       
 [17, 6, 2, 6, 0]    |0.2220770400173052  |0.18218530870428087 |198       
 [18, 3, 1, 3, 0]    |0.2157730675768081  |0.19041906379770973 |125       
 [18, 4, 2, 2, 3]    |1.0147273471821574  |0.8655587324927861  |159       
 [17, 5, 1, 3, 0]    |0.20731694640673068 |0.1771946355555212  |157       
 [18, 9, 4, 7, 3]    |0.31071143207641    |0.2238250254675213  |328       
 [9, 9, 9, 5, 6]     |0.2656344154589012  |0.1967868150120914  |300       
 [18, 10, 5, 6, 5]   |0.25160171535371484 |0.17275032475930555 |376       
 [7, 12, 12, 10, 16] |1.689657499873374   |0.931020340062539   |596       
 [16, 7, 7, 7, 0]    |0.21606831758153364 |0.16216180657503346 |287       
 [11, 9, 4, 7, 3]    |1.0999005145269252  |0.8617584520512059  |244       
 [17, 6, 3, 3, 0]    |0.22990923893083576 |0.18898820726669743 |196       
 [18, 8, 4, 7, 16]   |0.29565398613573335 |0.19387038259155706 |422       
 [17, 7, 3, 5, 0]    |0.24175176232283324 |0.19265700355033216 |227       
 [15, 9, 10, 5, 5]   |0.32196973098208687 |0.22018267395313304 |380       
 [16, 8, 6, 6, 3]    |1.170791704676644   |0.863017932060974   |305       
 [3, 13, 7, 5, 12]   |2.405573144753693   |1.8108352247715704  |284       
 [18, 5, 4, 5, 0]    |0.24465490491932704 |0.19950686888811608 |204       
 [17, 4, 5, 10, 0]   |0.28854630255874575 |0.2317955115383678  |219       
 [17, 6, 5, 5, 3]    |1.1923122655773994  |0.9322954595062167  |246       
 [17, 16, 5, 2, 0]   |0.33966818406151417 |0.21897754971621577 |439       
 [18, 4, 4, 5, 2]    |0.2760427791324501  |0.2282760975626898  |190       
 [18, 4, 7, 4, 0]    |0.21623995981743804 |0.1766885743852617  |202       
 [16, 7, 5, 1, 0]    |1.0778982333470335  |0.8693695934883128  |215       
 [17, 6, 5, 4, 2]    |2.706757722080092   |2.148460429010622   |231       
Increasing Epochs
Gen 5 Train time: 11.738209394613902 minutes:
 Average MSE:        0.3787511024844423
 Average Error:      0.5074739415572701
 Structure           |Error               |MSE                 |weights&biases
 [17, 4, 4, 6, 0]    |0.30920056987109645 |0.25826602536471654 |180       
 [17, 5, 1, 3, 0]    |0.23308701159821782 |0.19922041487068162 |157       
 [18, 3, 1, 3, 0]    |0.20286753105607863 |0.1790299677919736  |125       
 [16, 7, 7, 7, 0]    |0.24570346973665091 |0.18440333585332008 |287       
 [18, 4, 4, 6, 1]    |3.4513126140527537  |2.8569500122981983  |189       
 [16, 8, 6, 6, 3]    |0.24011631058101174 |0.17699534510194348 |305       
 [18, 8, 4, 6, 8]    |0.26670501757719695 |0.19040306969477125 |337       
 [18, 6, 4, 4, 0]    |0.23340138946884204 |0.187121787140079   |221       
 [18, 4, 3, 5, 0]    |0.23125554861745165 |0.1949071653598033  |171       
 [18, 5, 5, 8, 0]    |0.2432259696509722  |0.19209517022890427 |236       
 [18, 5, 6, 5, 8]    |0.23588261356368462 |0.17881187600213133 |277       
 [18, 4, 7, 4, 0]    |0.22817933087359987 |0.18644417391807186 |202       
 [18, 7, 4, 6, 8]    |0.26563586259446376 |0.1940520521867982  |314       
 [17, 5, 4, 7, 0]    |0.1995187954645411  |0.16205056963259037 |208       
 [17, 5, 3, 5, 0]    |0.20028789821414295 |0.16646013020951272 |185       
 [17, 10, 5, 4, 0]   |0.24342395907298003 |0.17764809706198703 |315       
 [16, 7, 6, 4, 3]    |1.1022745938151706  |0.8482124510935641  |262       
 [18, 10, 6, 11, 0]  |0.23859339302442462 |0.16009394812375705 |399       
 [17, 5, 4, 5, 0]    |0.22394607306958852 |0.18408641197133693 |196       
 [17, 5, 2, 5, 0]    |0.20644295703757085 |0.17347337634210364 |174       
 [4, 2, 19, 16, 9]   |2.927935582585699   |1.6691217591499843  |562       
 [17, 11, 4, 4, 0]   |0.22112773790140366 |0.1602508714888923  |322       
 [13, 7, 5, 4, 3]    |0.3232963695860872  |0.2594514139058599  |220       
 [17, 5, 8, 5, 0]    |0.21184683715391892 |0.16664462438410169 |240       
 [18, 5, 5, 5, 0]    |0.20158110276420427 |0.16258351293597506 |215       
Result:  [17, 5, 4, 7]
Fold 0
Fold 0 Train time: 20.56498279571533 minutes, MSE: 0.006568469882160769
Fold 1
Fold 1 Train time: 20.66501777569453 minutes, MSE: 0.009128281223645675
Fold 2
Fold 2 Train time: 20.432409210999808 minutes, MSE: 0.009239013635450486
Fold 3
Fold 3 Train time: 19.930062480767567 minutes, MSE: 0.014778979335713016
Fold 4
Fold 4 Train time: 19.818999393781027 minutes, MSE: 0.43283755460146056
Total Time: 162.0922858516375 minutes
CellsPerSensor: 7
 Resulting Network Architecture: [17, 5, 4, 7]
 MSE after 5-Fold CV: 0.0945104597356861
 Weights and Biases: 208
 Objective Function Value: 0.11636252268669472
~/workspace/SolarCellResearch
