/tmp/tmp.wR1DqUFyAE ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N4dataset10k6.mat
  Evaluating with: datasets/N4dataset100k6.mat
Gen 0 Train time: 8.409456356366475 minutes:
 Average MSE:        0.5722849476770724
 Average Error:      0.8419385800970686
 Structure           |Error               |MSE                 |weights&biases
 Average Error:      1.0205094401910124
 Structure           |Error               |MSE                 |weights&biases
 [18, 2, 6, 0, 0]    |0.24080126781530176 |0.21421324234346956 |117       
 [18, 2, 12, 0, 0]   |0.2850591901975163  |0.24757085988773553 |141       
 [16, 11, 0, 0, 0]   |0.3658882993540109  |0.28581023991240795 |247       
 [12, 3, 3, 16, 0]   |0.3543212919049411  |0.2995268628222643  |168       
 [8, 6, 17, 0, 0]    |0.386441477526868   |0.31168106582877425 |215       
 [8, 8, 0, 0, 0]     |0.345451406624191   |0.3110183727456787  |105       
 [16, 2, 2, 0, 0]    |0.30789639745981895 |0.28111486400289437 |91        
 [16, 4, 8, 3, 3]    |1.950261075397088   |1.5983362563130403  |199       
 [10, 3, 2, 0, 0]    |0.3250286897875275  |0.30184494389199745 |74        
 [18, 2, 4, 0, 0]    |0.28450322863366745 |0.25512269899226453 |109       
 [17, 7, 6, 0, 0]    |0.29453668439878733 |0.2335517220656226  |232       
 [16, 3, 11, 0, 0]   |0.36237705976279505 |0.31034521395274417 |155       
 [15, 2, 10, 0, 0]   |0.26327724681293085 |0.233973449985896   |118       
 [10, 18, 4, 2, 2]   |2.3438362580743086  |1.696876169765329   |323       
 [10, 3, 0, 0, 0]    |0.40081279145248816 |0.3748381992007651  |67        
 [16, 11, 8, 19, 3]  |2.8736336132084843  |1.631626379665714   |566       
 [15, 3, 6, 0, 0]    |0.2807350636168871  |0.24799569582809466 |124       
 [17, 1, 6, 0, 0]    |0.28081444777022396 |0.2571588848866368  |88        
 [4, 2, 18, 10, 3]   |4.809191976752259   |3.5520648483013937  |303       
 [20, 8, 8, 8, 1]    |5.245219705203749   |3.5762584545969767  |383       
 [14, 7, 0, 0, 0]    |0.3272014498511472  |0.2802202877471659  |155       
 [12, 2, 2, 4, 5]    |1.8725023614907788  |1.6757749207592139  |111       
 [14, 10, 16, 5, 0]  |0.4929500768980051  |0.3115026685662282  |459       
 [14, 7, 6, 5, 20]   |0.4702956000819888  |0.32452462957833145 |371       
 [15, 3, 12, 3, 5]   |0.3496993446995495  |0.28459689347095585 |206       
Gen 3 Train time: 8.564253024260204 minutes:
 Average MSE:        0.45600292470721304
 Average Error:      0.722409166570491
 Structure           |Error               |MSE                 |weights&biases
 [18, 2, 6, 0, 0]    |0.3362089863526295  |0.2990865360677787  |117       
 [15, 2, 10, 0, 0]   |0.3198409059686218  |0.2842413505989972  |118       
 [15, 3, 6, 0, 0]    |0.2810107246968433  |0.24823920926904391 |124       
 [14, 2, 3, 0, 0]    |0.29922048145580354 |0.274837687961674   |85        
 [12, 4, 10, 0, 0]   |0.43243444117668356 |0.3725721587364209  |149       
 [15, 3, 5, 8, 0]    |0.34404288002473765 |0.29025687327736194 |170       
 [8, 8, 0, 0, 0]     |0.33238720755440954 |0.2992563539552058  |105       
 [14, 11, 4, 0, 0]   |0.3201510025981513  |0.24685293824990623 |260       
 [15, 3, 12, 10, 5]  |0.4687463850908878  |0.336319588936559   |332       
 [1, 17, 18, 18, 6]  |8.17735139139312    |3.587186919313976   |824       
 [16, 3, 9, 0, 0]    |0.34387401562432535 |0.2974586895365528  |145       
 [14, 9, 11, 5, 10]  |0.5223030568601268  |0.3438646044275323  |418       
 [17, 7, 19, 0, 0]   |0.6158935719615739  |0.43444709463911807 |349       
 [16, 7, 5, 19, 0]   |0.3378359546432582  |0.24022126506150535 |341       
 [16, 5, 3, 0, 0]    |0.3395846901508857  |0.2908254826862887  |155       
 [15, 2, 5, 8, 0]    |0.3558405012858703  |0.3065811857380689  |149       
 [17, 3, 5, 0, 0]    |0.30869623453966644 |0.27079382382578177 |131       
 [13, 4, 11, 0, 0]   |0.3169506811619504  |0.2695479190672164  |162       
 [17, 11, 8, 8, 12]  |0.423482370859814   |0.24727767264924233 |538       
 [18, 12, 7, 13, 15] |0.6002579684579549  |0.297186387779482   |703       
 [17, 2, 4, 0, 0]    |0.3366847997064933  |0.3034288587526832  |104       
 [17, 3, 9, 2, 3]    |1.172976112175213   |0.9856481880882797  |174       
 [17, 12, 3, 8, 0]   |0.4247977983552406  |0.3002493473096451  |347       
 [18, 2, 4, 0, 0]    |0.33542663543109624 |0.30078726683015533 |109       
 [18, 2, 12, 0, 0]   |0.31423036673691745 |0.27290571492185123 |141       
Increasing Epochs
Gen 4 Train time: 9.926000042756398 minutes:
 Average MSE:        0.39895899000886936
 Average Error:      0.5453675482580002
 Structure           |Error               |MSE                 |weights&biases
 [15, 3, 6, 0, 0]    |0.3113236216357539  |0.275017011343634   |124       
 [14, 2, 3, 0, 0]    |0.27239441082386096 |0.25019761254401357 |85        
 [17, 3, 5, 0, 0]    |0.40212540176723044 |0.3527515499643541  |131       
 [16, 3, 8, 0, 0]    |0.3020762196308764  |0.26261244925424077 |140       
 [19, 3, 6, 0, 0]    |0.3031346263123126  |0.261432733748068   |148       
 [15, 5, 4, 10, 0]   |0.3987896821307957  |0.32325263379068164 |210       
 [15, 20, 6, 0, 0]   |0.5585707591614775  |0.33946854966502665 |498       
 [4, 3, 2, 5, 5]     |1.8246549356039974  |1.674292842877604   |86        
 [20, 4, 11, 5, 3]   |0.7166556953944296  |0.5410953568060671  |281       
 [14, 4, 8, 0, 0]    |0.30633973984238577 |0.26340552031133513 |151       
 [18, 7, 4, 4, 0]    |0.30389428769889887 |0.23809741653520802 |244       
 [15, 6, 8, 7, 5]    |0.4318115310351389  |0.3179802335811288  |306       
 [13, 8, 4, 4, 0]    |0.3191048991762684  |0.2581445982541184  |212       
 [16, 2, 8, 0, 0]    |0.3164005855427293  |0.2820287698650862  |115       
 [15, 5, 7, 0, 0]    |0.3347937158290731  |0.2810449352621263  |175       
 [16, 5, 7, 10, 0]   |0.303006642955328   |0.2322361470536944  |266       
 [17, 7, 9, 4, 6]    |0.40205520553015367 |0.2902055329855896  |326       
 [7, 20, 15, 18, 12] |2.7194123643951085  |0.9757155443262067  |1025      
 [13, 3, 7, 0, 0]    |0.3166183936953709  |0.28165903491458555 |117       
 [16, 4, 5, 0, 0]    |0.3069000025014904  |0.26494492382859003 |147       
 [16, 7, 6, 4, 6]    |0.3129169618864923  |0.23649755221953184 |280       
 [16, 3, 5, 4, 0]    |0.28436601938203016 |0.24524610314727555 |148       
 [14, 5, 7, 0, 0]    |0.27706773125948386 |0.2344546065058518  |167       
 [14, 8, 8, 0, 0]    |0.36662395814352067 |0.28753272663813867 |243       
 [12, 6, 6, 5, 3]    |1.2431513151157967  |1.0046603647995798  |213       
Increasing Epochs
Gen 5 Train time: 11.279886277516683 minutes:
 Average MSE:        0.32159946419546304
 Average Error:      0.39902746267010003
 Structure           |Error               |MSE                 |weights&biases
 [14, 2, 3, 0, 0]    |0.33445355610105204 |0.3071996998405683  |85        
 [14, 5, 7, 0, 0]    |0.2979916639733168  |0.2521604302359427  |167       
 [16, 3, 5, 4, 0]    |0.3649288269404505  |0.31472597509274547 |148       
 [15, 3, 6, 2, 0]    |0.45349011733627226 |0.3966179510181039  |134       
 [15, 3, 5, 0, 0]    |0.2937065596361794  |0.260754974779955   |119       
 [14, 4, 5, 0, 0]    |0.3299638306897468  |0.2888718154273621  |133       
 [10, 13, 4, 5, 0]   |0.3697661926547171  |0.2851088092229666  |260       
 [13, 4, 8, 5, 0]    |0.3129784832660918  |0.2598577704533307  |186       
 [16, 5, 6, 2, 0]    |0.3453187460276104  |0.28670903667899705 |186       
 [17, 5, 6, 2, 0]    |0.3584871704124683  |0.2952707914891058  |194       
 [15, 5, 8, 2, 3]    |0.31878490730435655 |0.2599570964091319  |204       
 [15, 5, 7, 2, 3]    |0.3467016739980754  |0.2849930178098261  |196       
 [16, 5, 7, 2, 3]    |0.4121452015535656  |0.33608890333233526 |204       
 [16, 4, 6, 5, 0]    |0.3553680783483931  |0.29475782669739214 |187       
 [15, 6, 7, 2, 0]    |0.3085419918473912  |0.2503495021809015  |209       
 [15, 19, 6, 0, 0]   |0.7039211507214178  |0.43732050532482836 |476       
 [16, 9, 6, 5, 0]    |0.3200067063758166  |0.23659313904356885 |302       
 [14, 7, 8, 0, 0]    |0.3350116978164465  |0.26885318503502376 |220       
 [16, 5, 6, 4, 3]    |1.1541639835332915  |0.9299506656836944  |216       
 [15, 5, 6, 5, 0]    |0.2924932143373421  |0.2389947218925637  |202       
 [15, 3, 6, 0, 0]    |0.3826232762922577  |0.3380016889290914  |124       
 [14, 3, 6, 0, 0]    |0.31442227103090736 |0.2794258311192907  |118       
 [15, 4, 7, 13, 0]   |0.40933431865589537 |0.31498727058754106 |262       
 [14, 6, 6, 2, 0]    |0.34900152079924496 |0.288321529646583   |191       
 [16, 4, 6, 19, 7]   |0.512081427100194   |0.3341144669557252  |427       
Result:  [15, 5, 6, 5]
Fold 0
Fold 0 Train time: 20.171777566274006 minutes, MSE: 0.0202071714843821
Fold 1
Fold 1 Train time: 20.137284171581268 minutes, MSE: 0.012766169479282304
Fold 2
Fold 2 Train time: 20.088417116800944 minutes, MSE: 0.05086179942301187
Fold 3
Fold 3 Train time: 20.102191038926442 minutes, MSE: 0.01728871037828174
Fold 4
Fold 4 Train time: 20.202649601300557 minutes, MSE: 0.015345314433005347
Total Time: 155.52406410773594 minutes
CellsPerSensor: 4
 Resulting Network Architecture: [15, 5, 6, 5]
 MSE after 5-Fold CV: 0.023293833039592673
 Weights and Biases: 202
 Objective Function Value: 0.028508111166784034
~/workspace/SolarCellResearch
