/tmp/tmp.Hwuf5DlD1s ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N10dataset10k7.mat
  Evaluating with: datasets/N10dataset100k7.mat
Gen 0 Train time: 8.196645351250966 minutes:
 Average MSE:        0.8139739054167591
 Average Error:      1.0197652543636913
 Structure           |Error               |MSE                 |weights&biases
 [15, 0, 0, 0, 0]    |0.20093212286037615 |0.18904161080457033 |61        
 [3, 15, 16, 14, 20] |3.9119671181719835  |1.61613960687754    |884       
 [20, 6, 18, 12, 2]  |4.065562228792523   |2.301479191833881   |569       
 [15, 16, 0, 0, 0]   |0.2328044282016432  |0.1693891511147811  |318       
 [14, 14, 6, 0, 0]   |0.21532483268371233 |0.15188865775161803 |349       
 [19, 7, 2, 2, 0]    |0.18530857521314098 |0.1484164850311694  |222       
 [16, 2, 0, 0, 0]    |0.2256080381976344  |0.2072237545442404  |85        
 [15, 14, 12, 13, 0] |0.26995295221419174 |0.14348746690672565 |632       
 [13, 10, 10, 5, 0]  |0.2618261865337139  |0.1845057952267784  |350       
 [9, 7, 2, 2, 0]     |1.7570324817770637  |1.5552344346510898  |122       
 [17, 2, 7, 0, 0]    |0.14467090430375804 |0.12882585581453623 |116       
 [16, 1, 0, 0, 0]    |0.2801444167018627  |0.2619897141808723  |67        
 [3, 3, 11, 17, 13]  |2.436801542124728   |1.4530812996857816  |517       
 [12, 17, 11, 5, 0]  |0.32262461277757293 |0.19161525048713818 |521       
 [12, 2, 5, 0, 0]    |0.16222216278782906 |0.14930135362630828 |83        
 [12, 14, 14, 2, 0]  |0.34015751226304103 |0.21452124584574825 |461       
 [15, 9, 10, 1, 0]   |2.052610472302589   |1.5175730545641843  |302       
 [5, 14, 2, 19, 15]  |1.8780739033032285  |1.1368334614532223  |502       
 [7, 10, 3, 10, 0]   |0.41433072174208374 |0.3443520377713889  |185       
 [15, 10, 10, 0, 0]  |0.25932054187766423 |0.18717891233490155 |326       
 [6, 3, 1, 8, 0]     |0.4651842132027415  |0.4346032233274368  |68        
 [20, 17, 18, 2, 14] |0.35893638171118564 |0.15557768098661154 |836       
 [18, 9, 3, 5, 0]    |0.2176476801300436  |0.16433016564971553 |281       
Gen 2 Train time: 8.475087074438731 minutes:
 Average MSE:        0.3564661943664103
 Average Error:      0.5081827252081608
 Structure           |Error               |MSE                 |weights&biases
 [17, 2, 7, 0, 0]    |0.16891874086175065 |0.15041795348799533 |116       
 [17, 2, 0, 0, 0]    |0.17591655379959925 |0.1607756245228975  |90        
 [12, 2, 5, 0, 0]    |0.31734668115300607 |0.29207038206566827 |83        
 [17, 2, 7, 10, 0]   |0.21686350863801312 |0.17773046537208764 |199       
 [16, 16, 4, 1, 0]   |0.2567206447853982  |0.17294757405502165 |395       
 [16, 2, 0, 0, 0]    |0.8874499875171461  |0.8151337153264187  |85        
 [14, 14, 6, 5, 0]   |0.20462725650542907 |0.13951750303090465 |383       
 [16, 1, 4, 0, 0]    |0.15862369440010474 |0.1467212745270105  |78        
 [15, 6, 14, 14, 0]  |0.23064091556905975 |0.14501860187874793 |464       
 [16, 9, 0, 0, 0]    |0.17936905844039297 |0.14524841192594234 |211       
 [15, 6, 4, 3, 0]    |0.23970898618901076 |0.19862639141204985 |188       
 [15, 2, 12, 0, 0]   |0.14711228667482257 |0.12969637607678167 |126       
 [18, 18, 9, 1, 7]   |0.29031303872227043 |0.15948658062450632 |599       
 [15, 8, 0, 0, 0]    |0.18441978378025656 |0.15373257895840195 |182       
 [15, 15, 6, 7, 0]   |0.2802531490799403  |0.18085458282823458 |438       
 [11, 2, 1, 4, 0]    |0.8487639765642424  |0.7890116971101122  |73        
 [16, 9, 16, 0, 0]   |0.20568702213534024 |0.14094302115827115 |378       
 [11, 15, 15, 13, 14]|0.47389649686062657 |0.19814298901445862 |872       
 [17, 2, 4, 0, 0]    |0.17186353816433755 |0.1548877682980157  |104       
 [15, 16, 0, 0, 0]   |0.19812611868721944 |0.14415711641458195 |318       
 [17, 2, 4, 15, 0]   |0.19463229197520351 |0.16095295160922593 |190       
 [15, 5, 5, 0, 0]    |0.2654741064985084  |0.22599600194643563 |161       
 [1, 18, 11, 14, 7]  |5.935368642480519   |3.4970828146930932  |529       
 [17, 2, 10, 0, 0]   |0.1689633143421944  |0.1486629430754584  |128       
 [14, 1, 3, 0, 0]    |0.30350833637962843 |0.2838395397479367  |67        
Increasing Epochs
Gen 3 Train time: 9.899504248301188 minutes:
 Average MSE:        0.25569253812423826
 Average Error:      0.3186180434406037
 Structure           |Error               |MSE                 |weights&biases
 [15, 2, 12, 0, 0]   |0.16310865409482841 |0.14379901108886134 |126       
 [16, 1, 4, 0, 0]    |0.18174556818967613 |0.16810818525739352 |78        
 [17, 2, 7, 0, 0]    |0.1608622002197224  |0.14324380366078004 |116       
 [15, 8, 9, 3, 0]    |0.17860869385561018 |0.13391393869291776 |288       
 [17, 2, 4, 8, 0]    |0.15713552630479397 |0.13551856714804858 |148       
 [17, 6, 5, 4, 0]    |0.1930278683849656  |0.15444446382248578 |223       
 [13, 2, 8, 8, 0]    |0.233057327973682   |0.19622941630814067 |172       
 [16, 2, 6, 0, 0]    |0.15651756544501713 |0.1406350508262882  |107       
 [16, 5, 4, 5, 0]    |0.18476083713304084 |0.15309554696905964 |188       
 [3, 12, 7, 2, 4]    |2.7936399284672437  |2.3311119357774444  |181       
 [17, 12, 10, 2, 4]  |0.26359629065422524 |0.1704460340278523  |436       
 [16, 4, 11, 15, 0]  |0.2338075780334943  |0.16198414514607412 |367       
 [16, 4, 6, 11, 0]   |0.25798565620997627 |0.20395593942194784 |235       
 [16, 3, 4, 0, 0]    |0.14891591168383542 |0.13207656542476096 |120       
 [17, 9, 6, 1, 0]    |0.21143423921142718 |0.15947928264645367 |282       
 [16, 2, 11, 4, 0]   |0.2296695139200203  |0.19415200430245078 |168       
 [15, 10, 20, 3, 0]  |0.28247949937981187 |0.1727086342199714  |492       
 [16, 2, 4, 8, 0]    |0.23381152294309965 |0.2026570888655826  |143       
 [16, 9, 4, 5, 0]    |0.18360241905279445 |0.13987828530177343 |272       
 [15, 4, 8, 2, 0]    |0.18387390498804193 |0.15512794432859728 |170       
 [16, 8, 18, 8, 0]   |0.26452592348320814 |0.1593239030007572  |507       
 [16, 2, 13, 0, 0]   |0.32901480607084893 |0.2874654712450536  |135       
 [16, 11, 9, 8, 0]   |0.2461777506768481  |0.15982090407066818 |432       
 [16, 13, 0, 0, 0]   |0.20393790577073098 |0.15367124749291622 |283       
 [15, 4, 8, 2, 6]    |0.29015399386814916 |0.239466084059677   |192       
Increasing Epochs
Gen 4 Train time: 11.403287124633788 minutes:
 Average MSE:        0.5680832642047405
 Average Error:      0.7328635798519272
 Structure           |Error               |MSE                 |weights&biases
 [16, 3, 4, 0, 0]    |0.18613269061196294 |0.16508488724490172 |120       
 [16, 2, 6, 0, 0]    |0.1647897651766762  |0.1480678346572874  |107       
 [17, 2, 4, 8, 0]    |0.16129984038151812 |0.13911000118020664 |148       
 [3, 18, 6, 3, 10]   |3.7211356582058897  |2.8491733687578296  |267       
 [17, 6, 7, 1, 0]    |0.30247774245505515 |0.24323004824597513 |218       
 [16, 4, 5, 8, 0]    |0.24472171820270344 |0.2007623200215895  |198       
 [17, 3, 9, 8, 0]    |0.17193421711727772 |0.13660751291978107 |230       
 [15, 2, 12, 0, 0]   |0.1830838221109231  |0.16140941577884366 |126       
 [16, 2, 8, 2, 0]    |0.17786842370860959 |0.15665471005195095 |127       
 [16, 2, 4, 0, 0]    |0.15258625121804567 |0.13820388438539416 |99        
 [17, 4, 4, 7, 0]    |0.18014315940600503 |0.14956810857142716 |186       
 [16, 6, 9, 3, 0]    |0.21183185156429832 |0.16547047944297158 |247       
 [17, 3, 4, 4, 9]    |0.17193208829879691 |0.14133028011538135 |196       
 [17, 6, 6, 3, 0]    |0.18572036513353787 |0.1481524971149817  |226       
 [17, 6, 5, 1, 0]    |0.16963802808502862 |0.13861037233439957 |202       
 [17, 9, 14, 4, 2]   |2.3219833177002442  |1.516525250921614   |426       
 [16, 3, 8, 5, 3]    |1.0166249329319315  |0.8340084469256259  |198       
 [16, 6, 7, 4, 0]    |0.19230963395193842 |0.15188243230633253 |236       
 [17, 7, 11, 3, 2]   |1.9781342849776722  |1.447957756958777   |312       
 [16, 6, 7, 2, 0]    |0.9759398256480261  |0.7847780433392042  |218       
 [16, 8, 13, 4, 5]   |0.27187557718760064 |0.18444374739612096 |388       
 [17, 7, 9, 8, 0]    |0.1850785031890426  |0.1319971163656924  |338       
 [17, 4, 6, 2, 0]    |0.19725308381987092 |0.1664154867839625  |170       
 [5, 3, 3, 3, 13]    |1.9177373805382614  |1.6957854799445577  |123       
 [17, 7, 9, 1, 2]    |2.879357334677267   |2.206852123353704   |266       
Result:  [16, 2, 4]
Fold 0
Fold 0 Train time: 18.942794183890026 minutes, MSE: 0.007631404063019376
Fold 1
Fold 1 Train time: 18.732810485363007 minutes, MSE: 0.09681110746531305
Fold 2
Fold 2 Train time: 18.77641344865163 minutes, MSE: 0.004514628693834526
Fold 3
Fold 3 Train time: 18.73158327738444 minutes, MSE: 0.04681210678456543
Fold 4
Fold 4 Train time: 18.76289303700129 minutes, MSE: 0.11528107481218951
Total Time: 140.58972237904865 minutes
CellsPerSensor: 10
 Resulting Network Architecture: [16, 2, 4]
 MSE after 5-Fold CV: 0.05421006436378438
 Weights and Biases: 99
 Objective Function Value: 0.059851505160972235
~/workspace/SolarCellResearch
