/tmp/tmp.l1DV0ftSAx ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N9dataset10k1.mat
  Evaluating with: datasets/N9dataset100k1.mat
Gen 0 Train time: 8.436233723163605 minutes:
 Average MSE:        0.8529738735851383
 Average Error:      1.0458372191286314
 Structure           |Error               |MSE                 |weights&biases
 [11, 16, 19, 10, 12]|0.5809948429272878  |0.23787418052092385 |893       
 [18, 6, 11, 8, 0]   |0.37389675388705146 |0.2634805892486942  |350       
 [18, 2, 5, 3, 0]    |0.18106268743528    |0.1591493883873285  |129       
 [17, 6, 8, 5, 0]    |0.18519523898679016 |0.14194087738637817 |266       
 [10, 9, 7, 5, 3]    |0.2362458878413633  |0.18197569974172617 |261       
 [17, 7, 13, 0, 0]   |0.2192097589883987  |0.16320858984765188 |295       
 [18, 14, 6, 0, 0]   |0.22855257508581975 |0.15062092828865464 |417       
 [18, 14, 9, 3, 0]   |0.27511268407026473 |0.16870991722674217 |489       
 [13, 8, 3, 4, 10]   |0.30573797396570657 |0.23692140007922147 |255       
 [10, 13, 17, 9, 10] |1.6005413817808916  |0.8076244934016634  |684       
 [17, 7, 4, 5, 0]    |0.24430291601885334 |0.19217548028023243 |240       
 [14, 7, 6, 9, 7]    |0.25925596331192424 |0.1852703017033011  |336       
 [18, 8, 6, 3, 8]    |0.24277261780169793 |0.17593687678254363 |322       
 [12, 8, 9, 3, 0]    |0.23679632429198305 |0.18349737835039995 |255       
 [8, 2, 2, 20, 17]   |1.3902404148650058  |0.8576807735894354  |483       
 [16, 13, 5, 5, 10]  |0.27342277393785175 |0.17609422476955888 |440       
 [9, 5, 10, 1, 13]   |1.0484233303726624  |0.8687389909526557  |188       
 [17, 7, 20, 5, 0]   |0.225925455870897   |0.14434483199796208 |448       
 [17, 6, 3, 10, 0]   |0.18675781503312638 |0.14823704838230237 |231       
Gen 4 Train time: 10.504780638217927 minutes:
 Average MSE:        0.36296339754945217
 Average Error:      0.5100226321526656
 Structure           |Error               |MSE                 |weights&biases
 [15, 6, 0, 0, 0]    |0.1858535992445784  |0.16028592681249385 |148       
 [17, 6, 3, 8, 0]    |0.23787576428955667 |0.19070896806771637 |221       
 [18, 2, 5, 3, 0]    |0.18516620644392395 |0.16275627476304796 |129       
 [15, 8, 12, 5, 5]   |0.325154132381125   |0.22191608687940834 |382       
 [14, 11, 11, 9, 6]  |0.36340955710904566 |0.21735467249397958 |514       
 [18, 11, 7, 19, 0]  |0.2478175737090561  |0.14748004604875165 |519       
 [18, 7, 7, 4, 4]    |0.20323940333397733 |0.15056345315029107 |300       
 [13, 1, 11, 8, 12]  |0.27339000319657003 |0.204159052436854   |292       
 [17, 10, 3, 0, 0]   |0.2024867915242565  |0.15488372240745724 |268       
 [16, 6, 4, 3, 0]    |0.19344323221274504 |0.15885377037083165 |197       
 [17, 10, 4, 7, 5]   |0.2235632487405288  |0.1565999346335837  |356       
 [18, 19, 5, 4, 0]   |0.25751663519569973 |0.14946829858088792 |544       
 [15, 7, 8, 5, 0]    |0.20538799784669384 |0.15647572133621407 |272       
 [11, 9, 8, 4, 2]    |2.805499116061973   |2.1416604965818777  |270       
 [18, 8, 6, 2, 0]    |0.23402643551947608 |0.17740479188828126 |277       
 [3, 1, 4, 3, 11]    |2.433619562468005   |2.2197169349607373  |92        
 [15, 5, 7, 3, 0]    |0.1695693319116254  |0.13952752324028977 |195       
 [16, 11, 6, 4, 5]   |0.2613826306628254  |0.18126958655224443 |366       
 [15, 11, 8, 2, 0]   |0.2251466067599189  |0.1605734990274617  |338       
 [16, 8, 6, 6, 8]    |0.2676627653309107  |0.18956421827282638 |345       
 [17, 7, 13, 0, 0]   |0.19752331283824281 |0.14706234566898235 |295       
 [13, 20, 13, 4, 9]  |1.7616732686000944  |0.8722005248641809  |703       
 [18, 6, 5, 2, 0]    |0.17287271331067972 |0.13901134694304687 |218       
 [20, 20, 10, 9, 8]  |0.3604180599941636  |0.14979454204163145 |878       
 [8, 11, 13, 20, 13] |0.7568678551309668  |0.3247932007132272  |846       
Increasing Epochs
Gen 5 Train time: 11.98526781797409 minutes:
 Average MSE:        0.3425416580712542
 Average Error:      0.4994764454961208
 Structure           |Error               |MSE                 |weights&biases
 [15, 5, 7, 3, 0]    |0.24409410185724315 |0.2008490868351956  |195       
 [18, 6, 5, 2, 0]    |0.20298226496097602 |0.1632232034622235  |218       
 [18, 2, 5, 3, 0]    |0.1429303657500267  |0.1256320703801816  |129       
 [17, 9, 5, 6, 3]    |0.23796322213321558 |0.17210695808533644 |324       
 [15, 6, 8, 4, 0]    |0.2157644199573249  |0.17006609645264992 |238       
 [13, 11, 18, 9, 19] |0.39536122429315895 |0.17943263390191028 |790       
 [18, 9, 7, 12, 2]   |2.400492608200453   |1.5772360342076588  |420       
 [8, 3, 11, 5, 19]   |0.5205383270022858  |0.38988956030459787 |289       
 [15, 6, 0, 0, 0]    |0.17301369778159723 |0.14921239627802899 |148       
 [17, 6, 3, 1, 0]    |0.22112902513783628 |0.18359759065604148 |186       
 [17, 9, 8, 14, 2]   |1.2936587831289832  |0.8232251608456105  |452       
 [16, 9, 6, 3, 0]    |0.24507661177010387 |0.18411689646580762 |286       
 [16, 13, 9, 6, 8]   |0.30890374912917556 |0.1836496262023249  |520       
 [17, 7, 7, 4, 0]    |0.17741501168355092 |0.135434981906756   |270       
 [17, 6, 13, 4, 2]   |1.1523541759061524  |0.8376180746072374  |319       
 [16, 8, 13, 3, 3]   |0.2448091463212177  |0.17096842876701288 |359       
 [18, 15, 4, 12, 4]  |0.26514978860987776 |0.1576369976185257  |520       
 [16, 4, 8, 5, 6]    |0.21475987000195093 |0.16826170248242844 |244       
 [14, 3, 9, 18, 6]   |1.263085200642031   |0.8265931201857875  |424       
 [17, 9, 5, 3, 4]    |0.24123185434074051 |0.1783518923779965  |302       
 [18, 5, 5, 3, 0]    |0.17006822140851532 |0.13910091250227888 |201       
 [18, 13, 9, 6, 4]   |0.3001731824205259  |0.17845912489860813 |520       
 [17, 8, 14, 3, 0]   |0.22675942868757248 |0.15663052219021933 |370       
 [16, 10, 3, 5, 7]   |0.3959259472746118  |0.2872138878233001  |321       
 [16, 10, 9, 6, 3]   |1.233270909003893   |0.825034492343636   |402       
Gen 6 Train time: 11.981802900632223 minutes:
 Average MSE:        0.5887557848786106
 Average Error:      0.7956182375178723
 Structure           |Error               |MSE                 |weights&biases
 [18, 2, 5, 3, 0]    |0.1789946230190413  |0.15733161360638345 |129       
 [18, 5, 5, 3, 0]    |0.17715395801477962 |0.14489642455925872 |201       
 [15, 6, 0, 0, 0]    |0.16827534249223303 |0.1451258912428311  |148       
 [15, 6, 4, 2, 1]    |3.3910010123118517  |2.821095152954718   |184       
 [17, 7, 8, 2, 2]    |0.42970626041406956 |0.32868566217933537 |268       
 [17, 11, 12, 5, 4]  |1.3001975652287034  |0.7989285401479145  |487       
 [13, 6, 13, 4, 10]  |0.22063098599348446 |0.1584583145910382  |331       
 [16, 5, 8, 4, 20]   |0.22288921357643707 |0.15896353684606876 |338       
 [17, 9, 9, 5, 3]    |2.1105892298453552  |1.4505853496044079  |375       
 [9, 1, 15, 11, 10]  |0.3250411022133479  |0.22362077371822675 |374       
 [19, 6, 3, 19, 0]   |0.23741668801577814 |0.176941076254485   |294       
 [13, 4, 8, 4, 10]   |0.22827123343417027 |0.18100678961406036 |232       
 [14, 6, 13, 18, 10] |0.3298837816478254  |0.1677945669880448  |676       
 [16, 7, 4, 2, 0]    |0.1856596523762164  |0.1501921045348274  |212       
 [17, 7, 11, 9, 0]   |0.23714085806074994 |0.16168569597356747 |383       
 [14, 9, 9, 5, 10]   |0.37369751204906565 |0.2535210048211724  |388       
 [10, 8, 14, 17, 19] |0.39245690825461677 |0.1659068926432617  |861       
 [17, 4, 8, 2, 2]    |3.813160180717417   |3.15332764063339    |190       
 [16, 20, 7, 3, 0]   |0.2322872256668308  |0.13228711149496347 |563       
 [18, 15, 5, 3, 2]   |0.33351102809663485 |0.21308175802724003 |448       
 [18, 5, 6, 4, 0]    |0.1853313376157816  |0.14902964371494468 |218       
 [17, 4, 3, 2, 0]    |0.18374273723101736 |0.1583070674852395  |149       
 [8, 7, 7, 6, 5]     |0.3171490353339693  |0.25148209807852545 |232       
 [4, 8, 7, 19, 5]    |2.278914724485986   |1.569409339369661   |373       
 [17, 8, 10, 4, 2]   |2.0373537418514442  |1.4472305728816979  |342       
Result:  [15, 6]
Fold 0
Fold 0 Train time: 18.433752234776815 minutes, MSE: 0.008331784278146447
Fold 1
Fold 1 Train time: 18.57509298721949 minutes, MSE: 0.011836146182465148
Fold 2
Fold 2 Train time: 18.47211707830429 minutes, MSE: 0.008430527552212411
Fold 3
Fold 3 Train time: 18.48310480117798 minutes, MSE: 0.022138941457384206
Fold 4
Fold 4 Train time: 18.494612836837767 minutes, MSE: 0.005195646163880604
Total Time: 163.99568034013112 minutes
CellsPerSensor: 9
 Resulting Network Architecture: [15, 6]
 MSE after 5-Fold CV: 0.011186609126817761
 Weights and Biases: 148
 Objective Function Value: 0.01297101754911694
~/workspace/SolarCellResearch
