/tmp/tmp.u5NbyFsKA5 ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N4dataset10k4.mat
  Evaluating with: datasets/N4dataset100k4.mat
Gen 0 Train time: 7.951856768131256 minutes:
 Average MSE:        1.1799685534207298
 Average Error:      1.4567737072483222
 Structure           |Error               |MSE                 |weights&biases
 [12, 5, 3, 0, 0]    |0.2890613527372926  |0.25560645047626374 |123       
 [13, 3, 5, 8, 0]    |0.5038569772945091  |0.4302181702062148  |158       
 [19, 9, 5, 0, 0]    |0.35079534669238643 |0.2617010954860781  |293       
 [13, 11, 3, 0, 0]   |0.3528839517272802  |0.2795382834001465  |233       
 [7, 7, 0, 0, 0]     |0.4428040661140392  |0.4067209743086601  |85        
Increasing Epochs
Gen 3 Train time: 9.889350088437398 minutes:
 Average MSE:        0.27896971752081845
 Average Error:      0.375357857751829
 Structure           |Error               |MSE                 |weights&biases
 [16, 7, 2, 0, 0]    |0.34569343580243694 |0.28702013170534524 |186       
 [15, 7, 0, 0, 0]    |0.28146593967009137 |0.2386531981614596  |165       
 [19, 8, 6, 0, 0]    |0.366227470190047   |0.27734289912615867 |278       
 [13, 2, 2, 0, 0]    |0.38503341502480665 |0.35685520911189555 |76        
 [15, 4, 4, 0, 0]    |0.24312784804806004 |0.21263720033122238 |134       
 [8, 15, 2, 6, 19]   |0.5881774862048627  |0.40953761280594236 |362       
 [16, 6, 3, 3, 0]    |0.33946095819385674 |0.28156376552128193 |187       
 [18, 19, 3, 0, 0]   |0.3832682009679647  |0.23739727598329646 |479       
 [17, 7, 2, 19, 0]   |0.309216009368871   |0.2360491608728684  |270       
 [16, 11, 10, 4, 0]  |0.450085470554929   |0.30049691848455795 |404       
 [18, 6, 6, 4, 10]   |0.3668313871258413  |0.2720272667992646  |299       
 [12, 4, 8, 8, 13]   |0.4007023398647385  |0.2877864917375066  |331       
 [17, 5, 3, 0, 0]    |0.28808558567138803 |0.24475497509566785 |163       
 [16, 6, 1, 0, 0]    |0.291355927341672   |0.24852554518652106 |159       
 [17, 8, 3, 0, 0]    |0.2934976797147958  |0.23412841190536698 |226       
 [10, 18, 7, 20, 11] |1.054673987335945   |0.4912666134854245  |764       
 [15, 7, 3, 0, 0]    |0.2867356287198553  |0.23830720936210437 |185       
 [17, 8, 9, 0, 0]    |0.3216108200766563  |0.24161418600761211 |286       
 [15, 12, 9, 0, 0]   |0.37697935809077143 |0.2619596365371117  |364       
 [15, 6, 6, 0, 0]    |0.26831819407655527 |0.22188818139479513 |190       
 [14, 3, 3, 8, 0]    |0.30036054649596533 |0.26112091468515336 |140       
 [20, 4, 4, 0, 0]    |0.30665276727107504 |0.2589709922083884  |169       
 [14, 7, 2, 0, 0]    |0.3345111997727952  |0.2833464520617241  |166       
 [16, 7, 1, 0, 0]    |0.3378420891221446  |0.2830372726275484  |177       
 [15, 16, 6, 0, 0]   |0.4640326990895999  |0.30795541682224437 |410       
Gen 4 Train time: 9.983898870150249 minutes:
 Average MSE:        0.39323320909602366
 Average Error:      0.5081066481416529
 Structure           |Error               |MSE                 |weights&biases
 [15, 4, 4, 0, 0]    |0.29091958467159196 |0.2544353783523027  |134       
 [15, 6, 6, 0, 0]    |0.2895068524510226  |0.23941033597356642 |190       
 [15, 7, 0, 0, 0]    |0.26721163269542986 |0.22656706102150767 |165       
 [9, 1, 5, 4, 4]     |1.8892495027407428  |1.7163151906156613  |96        
 [15, 7, 2, 0, 0]    |0.373303473706993   |0.3130590062928829  |176       
 [17, 7, 5, 2, 5]    |0.3962269565555567  |0.3085818640394671  |250       
 [16, 7, 3, 0, 0]    |0.3115896744052202  |0.25638678319300545 |195       
 [15, 7, 6, 0, 0]    |0.2918834504010081  |0.23612340717831798 |212       
 [18, 4, 5, 0, 0]    |0.3116382755715231  |0.265295193047543   |161       
 [15, 10, 6, 0, 0]   |0.4936428775531167  |0.37383418213416564 |278       
 [16, 13, 3, 0, 0]   |0.3964321863322693  |0.28931179898744774 |315       
 [15, 7, 3, 0, 0]    |0.29701305161438407 |0.24684881955670712 |185       
 [16, 7, 4, 2, 5]    |1.2032718267724944  |0.9560398993163176  |230       
 [8, 11, 20, 16, 16] |0.9800902160029047  |0.36490776556734544 |988       
 [17, 8, 4, 0, 0]    |0.2902614762731999  |0.22924290434777808 |236       
 [15, 5, 3, 0, 0]    |0.26538511756209954 |0.2291053736872824  |147       
 [17, 7, 4, 2, 5]    |0.502629512253007   |0.39538237813250793 |240       
 [15, 14, 2, 0, 0]   |0.40687493328207086 |0.30081812582482365 |302       
 [17, 6, 3, 2, 0]    |0.3204153416608966  |0.26470555548966557 |191       
 [17, 6, 5, 2, 0]    |1.181850260759623   |0.9589476708242817  |209       
 [15, 8, 6, 4, 0]    |0.3259799455408632  |0.25134735394944274 |260       
 [15, 5, 16, 0, 0]   |0.3328369460272714  |0.2623429765541273  |238       
 [16, 7, 4, 0, 0]    |0.3912596300247737  |0.31905750564986485 |204       
 [17, 20, 4, 20, 0]  |0.5159192211465028  |0.2786482420153412  |616       
 [19, 6, 3, 10, 0]   |0.37727425753675775 |0.2941154556492382  |249       
Increasing Epochs
Gen 5 Train time: 11.499802207946777 minutes:
 Average MSE:        0.35778323873608253
 Average Error:      0.4794197013619164
 Structure           |Error               |MSE                 |weights&biases
 [15, 5, 3, 0, 0]    |0.3742014438433292  |0.32304585281043713 |147       
 [15, 7, 0, 0, 0]    |0.3267340943500357  |0.2770357815102623  |165       
 [15, 6, 6, 0, 0]    |0.32573617644590586 |0.2693705063677286  |190       
 [15, 7, 1, 2, 0]    |0.31301396669222464 |0.26355124086571163 |172       
 [15, 8, 4, 2, 0]    |0.27408560999060894 |0.21951937618451586 |222       
 [16, 5, 4, 1, 0]    |1.9588711814326698  |1.6625762871320333  |164       
 [15, 5, 16, 20, 0]  |0.5358705961628103  |0.2994336050053205  |582       
 [6, 15, 4, 15, 10]  |0.5320020945278915  |0.3450355400682867  |433       
 [16, 8, 2, 0, 0]    |0.34736184639085926 |0.2829773959860275  |205       
 [16, 11, 4, 8, 3]   |1.313846401086974   |0.9221558998729218  |354       
 [15, 6, 11, 0, 0]   |0.2888431813079394  |0.22949561340312075 |230       
 [16, 5, 5, 4, 20]   |0.41331984293205953 |0.30375508380787286 |308       
 [15, 9, 3, 0, 0]    |0.28924174173467093 |0.2314266125977306  |223       
 [19, 12, 17, 7, 5]  |0.5217936119162232  |0.26171918872871813 |690       
 [15, 5, 13, 0, 0]   |0.4455746500686627  |0.3586563894028555  |217       
 [12, 9, 12, 8, 4]   |0.4705741996864187  |0.30980827874478023 |418       
 [15, 17, 3, 0, 0]   |0.43387357165339835 |0.29819665414812735 |375       
 [15, 6, 8, 0, 0]    |0.3019062940282584  |0.24570132801819353 |206       
 [15, 6, 2, 0, 0]    |0.32565268607036857 |0.2780584749986346  |158       
 [16, 7, 10, 14, 0]  |0.40548296016056673 |0.2674891088355334  |416       
 [15, 3, 10, 10, 7]  |0.4265395498429436  |0.30726331814860275 |328       
 [14, 7, 4, 2, 19]   |0.40908098614133287 |0.31353567409541966 |266       
 [15, 6, 4, 0, 0]    |0.2560161095711309  |0.21512954262320236 |174       
 [17, 11, 11, 0, 0]  |0.3051606566366366  |0.20599221586199085 |393       
 [16, 14, 5, 10, 0]  |0.3907090813739875  |0.253651999184033   |432       
Result:  [15, 6, 4]
Fold 0
Fold 0 Train time: 19.46204418738683 minutes, MSE: 0.19052247341792228
Fold 1
Fold 1 Train time: 19.43459351857503 minutes, MSE: 0.013813103903857808
Fold 2
Fold 2 Train time: 19.483805072307586 minutes, MSE: 0.017361826117411272
Fold 3
Fold 3 Train time: 19.45743900934855 minutes, MSE: 0.015315773174810218
Fold 4
Fold 4 Train time: 19.477163743972778 minutes, MSE: 0.014969949593324724
Total Time: 153.1521116932233 minutes
CellsPerSensor: 4
 Resulting Network Architecture: [15, 6, 4]
 MSE after 5-Fold CV: 0.050396625241465265
 Weights and Biases: 174
 Objective Function Value: 0.059974784367168715
~/workspace/SolarCellResearch
