/tmp/tmp.saQgtFRIPO ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N6dataset10k5.mat
  Evaluating with: datasets/N6dataset100k5.mat
Gen 0 Train time: 8.467692232131958 minutes:
 Average MSE:        0.7231570900715552
 Average Error:      0.9630933717169821
 Structure           |Error               |MSE                 |weights&biases
 Structure           |Error               |MSE                 |weights&biases
 [14, 12, 0, 0, 0]   |0.30405080132072054 |0.2403737003304199  |235       
 [13, 0, 0, 0, 0]    |0.35925416105075997 |0.3407094657416373  |53        
 [8, 6, 3, 1, 12]    |0.36019788957884297 |0.3131410016786368  |140       
 [14, 6, 0, 0, 0]    |0.30662805803802123 |0.26683633041640953 |139       
 [10, 12, 15, 12, 0] |0.47716128617529374 |0.2720142786323968  |562       
 [13, 14, 11, 10, 0] |0.36733407616079966 |0.21599855616899824 |531       
 [14, 6, 17, 0, 0]   |0.25455028926613155 |0.19451288676601255 |269       
 [11, 7, 9, 0, 0]    |0.28169614329437015 |0.2308640441891976  |199       
 [10, 13, 12, 10, 0] |0.3957845508588665  |0.2444155864747466  |482       
 [13, 14, 9, 10, 0]  |0.34221182409397427 |0.21154334407801972 |481       
 [15, 7, 0, 0, 0]    |0.2524065910602752  |0.21401395943030055 |165       
 [1, 3, 9, 5, 19]    |2.337322048782082   |1.8589389173869748  |229       
 [11, 10, 10, 0, 0]  |0.28835875173137254 |0.21924840812355195 |274       
 [17, 9, 9, 4, 7]    |0.2877010528673045  |0.19557069594638943 |386       
 [11, 12, 9, 1, 6]   |1.3335473082024742  |0.9654533847013035  |323       
 [11, 5, 18, 0, 0]   |0.24809040263797946 |0.1990972117110586  |220       
 [14, 7, 9, 3, 0]    |0.25516764533636543 |0.19812948108427844 |253       
 [13, 3, 2, 1, 6]    |0.9044095897162029  |0.8093911867400368  |111       
 [3, 4, 14, 15, 17]  |4.495490098116351   |2.4426284517273276  |610       
 [12, 6, 18, 15, 9]  |1.8242159647445269  |0.9251034465331198  |679       
 [17, 4, 9, 4, 7]    |1.1010707587325088  |0.856657682963287   |251       
 [14, 6, 2, 7, 0]    |0.23764386013629796 |0.19949180683411089 |175       
 [10, 4, 20, 0, 0]   |0.2739354861492278  |0.22540361207500906 |195       
 [14, 6, 18, 0, 0]   |0.22210587857769407 |0.16836836009050152 |277       
 [10, 10, 10, 7, 0]  |0.3402811581943344  |0.2434160725245679  |335       
Gen 2 Train time: 8.96124483346939 minutes:
 Average MSE:        0.5132070204613667
 Average Error:      0.8007510791585447
 Structure           |Error               |MSE                 |weights&biases
 [14, 6, 18, 0, 0]   |0.24323684553015948 |0.18438678461711144 |277       
 [14, 6, 2, 7, 0]    |0.250274683125461   |0.21009483987045688 |175       
 [11, 5, 18, 0, 0]   |0.2863332819990969  |0.22978784128656665 |220       
 [14, 4, 5, 2, 0]    |0.600266370506764   |0.5208038626053177  |142       
 [11, 6, 14, 0, 0]   |0.3261055825283249  |0.26222979558052    |218       
 [14, 7, 5, 2, 0]    |0.24849525543582954 |0.20304421283432683 |202       
 [14, 6, 16, 2, 0]   |0.3086397537545408  |0.2330317595403122  |281       
 [5, 17, 8, 15, 18]  |3.6089154453862617  |1.7867660262323504  |703       
 [15, 7, 0, 0, 0]    |0.2421316959723212  |0.20530194057506052 |165       
 [13, 6, 18, 0, 0]   |0.29353474643070565 |0.22452701156890287 |268       
 [10, 7, 6, 1, 6]    |0.30557747623187337 |0.2549846509888974  |181       
 [14, 9, 1, 4, 0]    |0.26066900250744224 |0.21341772872700454 |200       
 [6, 3, 13, 1, 9]    |1.0558279565157611  |0.9243405192020864  |133       
 [15, 7, 1, 4, 0]    |0.41010900619980273 |0.3432376255434331  |178       
 [13, 7, 5, 0, 0]    |0.270911894659437   |0.2256067988827804  |183       
 [13, 14, 7, 16, 5]  |3.5607354551650143  |2.035959307625305   |559       
 [14, 6, 9, 0, 0]    |0.24800809155506434 |0.20203912623364956 |205       
 [8, 18, 3, 10, 10]  |0.641860882324395   |0.42853464475637004 |404       
 [12, 9, 10, 5, 15]  |0.562080983893808   |0.3715360650422871  |414       
 [14, 6, 10, 4, 0]   |0.38059948955970574 |0.29611491748137087 |251       
 [6, 10, 18, 12, 20] |2.662382894697502   |1.2022821554242835  |795       
 [4, 3, 4, 16, 15]   |2.4613052731202054  |1.6597911945746049  |394       
 [14, 7, 6, 11, 0]   |0.30118939355403535 |0.22672532920676525 |284       
 [14, 11, 1, 5, 0]   |0.23196983017252684 |0.18338858572772804 |235       
 [13, 6, 10, 4, 0]   |0.25761568813758023 |0.20224278740667292 |242       
Increasing Epochs
Gen 3 Train time: 10.426776965459188 minutes:
 Average MSE:        0.5928478404518485
 Average Error:      0.7787634152073428
 Structure           |Error               |MSE                 |weights&biases
 [14, 11, 1, 5, 0]   |0.26963154525734234 |0.213162839820806   |235       
 [15, 7, 0, 0, 0]    |0.2586957146367773  |0.21934646771504757 |165       
 [14, 6, 18, 0, 0]   |0.31967111978544327 |0.24232812994970726 |277       
 [14, 7, 4, 4, 0]    |0.3178406250163975  |0.25918706973552263 |204       
 [17, 5, 9, 7, 13]   |0.32440186211658284 |0.22118137414348146 |383       
 [14, 6, 9, 5, 0]    |0.2788174613013172  |0.2169262224736986  |251       
 [14, 6, 10, 2, 0]   |0.3301140865008365  |0.26307477605924146 |227       
 [12, 7, 6, 2, 3]    |1.8501810125130576  |1.5117735210994512  |202       
 [6, 4, 12, 4, 10]   |1.237453301721513   |0.9940731124738038  |219       
 [12, 7, 8, 1, 3]    |1.8444493520727998  |1.4950815872801306  |210       
 [14, 9, 10, 3, 0]   |0.43559873145377487 |0.31821316196908994 |314       
 [14, 9, 2, 6, 0]    |0.35472235763478477 |0.2841025863027129  |222       
 [15, 7, 1, 4, 15]   |0.2847160912216478  |0.21865442437271052 |264       
 [13, 15, 6, 5, 1]   |4.144614220263278   |2.8117574450945377  |388       
 [11, 15, 7, 12, 12] |0.6434330461568734  |0.35667249338459234 |590       
 [7, 4, 2, 10, 17]   |1.2356663708745093  |0.9172368025814185  |298       
 [14, 6, 14, 2, 11]  |0.2777522191276564  |0.2047376530081409  |305       
 [4, 7, 4, 11, 0]    |1.263013913989962   |1.0914432030038117  |146       
 [14, 6, 13, 1, 0]   |2.160152169914494   |1.700935966780328   |239       
 [14, 6, 15, 2, 20]  |0.33624082058205773 |0.2369449015414229  |350       
 [15, 7, 5, 0, 0]    |0.23256972946923687 |0.18984160977997852 |203       
 [13, 7, 10, 6, 0]   |0.2731354235576713  |0.2043772864633456  |290       
 [14, 7, 5, 1, 0]    |0.24675044945204125 |0.20303482170003923 |195       
 [14, 6, 6, 6, 0]    |0.294614515477435   |0.23572544865121597 |223       
 [15, 7, 3, 1, 0]    |0.2548492400860806  |0.21138310591197956 |187       
Increasing Epochs
Gen 4 Train time: 11.681207422415415 minutes:
 Average MSE:        0.32004569470766225
 Average Error:      0.3930619983811636
 Structure           |Error               |MSE                 |weights&biases
 [15, 7, 5, 0, 0]    |0.25017255178473274 |0.20421041062379897 |203       
 [14, 7, 5, 1, 0]    |0.3627104134319237  |0.298450699009614   |195       
 [15, 7, 3, 1, 0]    |0.2573963310887165  |0.2134957745901195  |187       
 [5, 7, 3, 0, 0]     |0.4240592914603712  |0.38950366852092894 |85        
 [14, 7, 6, 5, 8]    |0.2580427282157839  |0.19366409406706162 |287       
 [15, 7, 3, 0, 0]    |0.2669988965744877  |0.2219039267268474  |185       
 [14, 7, 8, 2, 0]    |0.27942078475150367 |0.22156562804001617 |232       
 [14, 9, 6, 6, 0]    |0.2716791141351982  |0.2041023619833416  |286       
 [15, 7, 3, 3, 0]    |0.3014323496872186  |0.24753342214056961 |197       
 [1, 7, 7, 2, 0]     |2.7190529568855957  |2.4800622038611566  |92        
 [14, 12, 17, 1, 10] |0.36827623736839027 |0.22516496280689152 |492       
 [16, 6, 6, 1, 7]    |0.25562846238760517 |0.2049416022530779  |221       
 [15, 6, 6, 6, 0]    |0.2374563223559487  |0.18829007026681174 |232       
 [14, 6, 11, 4, 10]  |0.33137714322629747 |0.2411109334283168  |318       
 [15, 7, 4, 1, 0]    |0.31230920917394106 |0.2567219909436485  |196       
 [14, 9, 3, 3, 0]    |0.24068795546900465 |0.192578007217097   |223       
 [15, 7, 5, 1, 0]    |0.21258009773191036 |0.173177806139777   |205       
 [15, 9, 3, 3, 0]    |0.3474541325194274  |0.27468710875289903 |235       
 [15, 7, 9, 2, 10]   |0.3251347698078414  |0.24328650280025096 |290       
 [14, 7, 7, 5, 0]    |0.23671944331418224 |0.18454173731851128 |249       
 [14, 7, 12, 4, 6]   |0.2763398842799524  |0.1982703637699297  |332       
 [15, 7, 4, 5, 8]    |0.29388430898615236 |0.22412102206744322 |271       
 [15, 7, 3, 3, 8]    |0.24062331839303797 |0.19042010619033575 |234       
 [14, 8, 8, 12, 0]   |0.4443507920038546  |0.3115669748217989  |355       
 [15, 7, 18, 3, 0]   |0.3127624644960131  |0.21777098935131184 |362       
Gen 5 Train time: 11.814866602420807 minutes:
 Average MSE:        0.6192720167426539
 Average Error:      0.7571570596179507
 Structure           |Error               |MSE                 |weights&biases
 [15, 7, 5, 1, 0]    |0.25980653046389224 |0.21165069282857024 |205       
 [14, 7, 7, 5, 0]    |0.27395089797252764 |0.21356663375013785 |249       
 [15, 6, 6, 6, 0]    |0.29100506933887    |0.23075134159484967 |232       
 [15, 13, 1, 6, 4]   |0.3118955133315783  |0.22830175449600273 |312       
 [15, 7, 3, 2, 0]    |0.22552196904750046 |0.18612483005067074 |192       
 [15, 10, 5, 1, 0]   |1.97709842547815    |1.5122979696544578  |268       
 [15, 7, 6, 2, 0]    |1.050096001897747   |0.841038021946303   |222       
 [16, 7, 8, 20, 9]   |0.49796637055994686 |0.2705704602136215  |610       
 [15, 6, 13, 6, 0]   |0.2838007221248534  |0.2054643026691278  |323       
 [16, 7, 5, 1, 4]    |0.2851581834115405  |0.22747584474548627 |226       
 [14, 7, 9, 5, 7]    |0.35197512272835374 |0.25584211067533796 |319       
 [15, 7, 5, 16, 0]   |0.2835457730737511  |0.2079657842112058  |310       
 [6, 9, 16, 1, 6]    |2.1712114599567163  |1.645896611398061   |277       
 [15, 7, 7, 3, 4]    |1.127808366175888   |0.8713393664377955  |258       
 [5, 2, 5, 4, 9]     |1.284949108804716   |1.1385085467495792  |121       
 [15, 7, 4, 2, 4]    |0.35032015591262905 |0.2822653165766266  |216       
 [1, 8, 1, 1, 18]    |2.777835355400206   |2.5514758979797776  |85        
 [2, 8, 3, 3, 0]     |2.509473905453576   |2.332809025437712   |73        
 [15, 7, 5, 16, 0]   |0.28271926304153316 |0.2073595829437867  |310       
 [15, 7, 11, 2, 0]   |0.2572566046387809  |0.19599204043755888 |272       
 [17, 8, 5, 5, 0]    |0.24253624009669666 |0.1840396351635865  |276       
 [15, 7, 5, 3, 4]    |0.3076266259843565  |0.24295756398959933 |236       
 [15, 15, 3, 3, 4]   |0.31421807448945205 |0.21791111484917067 |366       
 [11, 7, 4, 1, 0]    |0.9045665012594561  |0.7739101834542852  |156       
 [15, 7, 5, 3, 0]    |0.3065842498060498  |0.2462857863130366  |219       
Result:  [15, 7, 3, 2]
Fold 0
Fold 0 Train time: 20.208910568555197 minutes, MSE: 0.00793880318683567
Fold 1
Fold 1 Train time: 20.19300187031428 minutes, MSE: 0.028171619696006234
Fold 2
Fold 2 Train time: 20.21144288778305 minutes, MSE: 0.023247642725826394
Fold 3
Fold 3 Train time: 20.274455034732817 minutes, MSE: 0.01090105687210666
Fold 4
Fold 4 Train time: 20.193742287158965 minutes, MSE: 0.008321835263906696
Total Time: 161.23627912203472 minutes
CellsPerSensor: 6
 Resulting Network Architecture: [15, 7, 3, 2]
 MSE after 5-Fold CV: 0.01571619154893633
 Weights and Biases: 192
 Objective Function Value: 0.019042845938819084
~/workspace/SolarCellResearch
