/tmp/tmp.YPz2LCbMhU ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N6dataset10k2.mat
  Evaluating with: datasets/N6dataset100k2.mat
Gen 0 Train time: 8.315685816605885 minutes:
 Average MSE:        0.6823957983768358
 Average Error:      0.796627856956509
 Structure           |Error               |MSE                 |weights&biases
 [18, 3, 0, 0, 0]    |0.23722968631121338 |0.2114585107074535  |115       
Gen 1 Train time: 8.750027362505595 minutes:
 Average MSE:        0.5700149287468058
 Average Error:      0.7753016254122714
 Structure           |Error               |MSE                 |weights&biases
 [19, 15, 0, 0, 0]   |0.263483294654006   |0.18145178446339366 |373       
 [18, 3, 0, 0, 0]    |0.2682708045439895  |0.23912751256915915 |115       
 [15, 0, 0, 0, 0]    |0.28462547341398364 |0.2677822600201246  |61        
 [15, 10, 2, 0, 0]   |0.27351131349842855 |0.21731392923932522 |230       
 [12, 3, 1, 4, 0]    |0.2750747266179345  |0.250897074657926   |92        
 [11, 2, 2, 8, 0]    |0.36094460737046624 |0.3279051875901161  |96        
 [19, 2, 16, 0, 0]   |0.18966753801747877 |0.16130108949376507 |162       
 [15, 12, 5, 1, 2]   |3.0171951226136136  |2.2019154319822776  |315       
 [10, 16, 9, 2, 8]   |0.35946219043465816 |0.23808053504774507 |412       
 [6, 13, 7, 2, 8]    |1.2013144341386734  |0.9299879211826584  |256       
 [15, 7, 10, 14, 0]  |0.3159046033901542  |0.21049044917518595 |406       
 [18, 4, 5, 8, 0]    |0.25902660031085933 |0.20954337538215295 |212       
 [16, 13, 6, 6, 3]   |1.9052175192336305  |1.2518171120683887  |420       
 [10, 12, 5, 3, 0]   |1.172519526942176   |0.914072741606623   |249       
 [16, 4, 11, 0, 0]   |0.2323243294816617  |0.1934723033952997  |183       
 [13, 14, 6, 15, 0]  |0.36380751136284434 |0.23290366492862624 |446       
 [16, 10, 11, 6, 0]  |0.26294853887715663 |0.17311538601621715 |418       
 [16, 11, 2, 0, 0]   |0.29177738037716594 |0.2245259106687477  |262       
 [13, 12, 5, 1, 2]   |3.7801582744161935  |2.842732905944338   |285       
 [15, 9, 4, 0, 0]    |0.27794070491089307 |0.21995166094958293 |234       
 [18, 12, 9, 6, 3]   |2.1665295112298018  |1.335260740103507   |484       
 [6, 5, 9, 10, 6]    |0.7413934800429154  |0.5603331382377154  |280       
 [12, 9, 10, 3, 12]  |0.4078177202775134  |0.2882477376500749  |347       
 [16, 8, 9, 0, 0]    |0.3489966617645199  |0.26508813537490256 |275       
 [12, 4, 2, 12, 0]   |0.36262876738606503 |0.31305523092229337 |147       
Gen 2 Train time: 8.749559211730958 minutes:
 Average MSE:        0.3066830273385509
 Average Error:      0.4208183283542843
 Structure           |Error               |MSE                 |weights&biases
 [19, 2, 16, 0, 0]   |0.22616597552161624 |0.19234086464862016 |162       
 [16, 4, 11, 0, 0]   |0.30719638235193736 |0.25582336478032913 |183       
 [18, 4, 5, 8, 0]    |0.2071984911026329  |0.16761626469107652 |212       
 [16, 10, 3, 0, 0]   |0.2628087210742021  |0.20365481376845124 |255       
 [16, 6, 1, 0, 0]    |0.27259374672073944 |0.23252147343054438 |159       
 [14, 7, 2, 2, 0]    |0.5054597549635479  |0.42558658655416054 |172       
 [13, 8, 5, 1, 4]    |0.3184822675597384  |0.2568691467485722  |215       
 [17, 8, 4, 4, 0]    |0.2688615368710141  |0.2081369994858365  |256       
 [17, 12, 2, 0, 0]   |0.25853445792822993 |0.19229467951702947 |296       
 [15, 4, 5, 7, 0]    |0.3333070047508329  |0.2772900309184445  |184       
 [18, 6, 14, 3, 0]   |0.33023261249504554 |0.24100008651968893 |315       
 [16, 11, 7, 3, 0]   |0.374501601062825   |0.26469972707226275 |347       
 [16, 10, 8, 3, 0]   |1.3101621690457694  |0.9353363541878966  |337       
 [13, 17, 10, 4, 4]  |1.4756370562399186  |0.87204853177576    |526       
 [15, 10, 2, 0, 0]   |0.30660097642042017 |0.24360477832635619 |230       
 [13, 13, 10, 4, 4]  |1.3039235415698898  |0.8482141226150498  |430       
 [17, 6, 7, 4, 0]    |0.28868668566639155 |0.22595637900108834 |245       
 [17, 7, 5, 4, 0]    |0.23490030736832745 |0.18367377097312107 |246       
 [14, 11, 6, 3, 0]   |0.3286592042960513  |0.24250476524884626 |304       
 [16, 11, 7, 3, 8]   |0.33100646145497886 |0.2254589034964815  |384       
 [18, 7, 9, 0, 0]    |0.2517216505500202  |0.1923514015684307  |269       
 [18, 3, 14, 0, 0]   |0.23847945432551212 |0.19879679278736004 |182       
 [18, 7, 9, 20, 0]   |0.34459570677696144 |0.21323010024128256 |480       
 [16, 8, 7, 0, 0]    |0.24477666783372873 |0.18968147822029585 |255       
 [17, 1, 8, 0, 0]    |0.19596577490677267 |0.1783842668867894  |94        
Increasing Epochs
Gen 3 Train time: 10.179709092775981 minutes:
 Average MSE:        0.2881076905651377
 Average Error:      0.37666804773777945
 Structure           |Error               |MSE                 |weights&biases
 [17, 1, 8, 0, 0]    |0.23020384285516218 |0.20955058995263648 |94        
 [18, 4, 5, 8, 0]    |0.2550300223487942  |0.20631028489977    |212       
 [19, 2, 16, 0, 0]   |0.2362410257535798  |0.2009091025036946  |162       
 [18, 7, 7, 2, 0]    |0.29529586732073027 |0.22723342515859163 |262       
 [14, 11, 6, 3, 0]   |0.2969088728567644  |0.21907743818296063 |304       
 [18, 4, 5, 7, 0]    |0.228305180234212   |0.18598820240062514 |205       
 [16, 6, 10, 1, 2]   |1.960782768468217   |1.5454942547569421  |238       
 [17, 7, 4, 4, 0]    |0.29328369174090946 |0.23209351486864677 |234       
 [16, 8, 9, 6, 0]    |0.30370295805591047 |0.2179030223185105  |332       
 [18, 10, 1, 4, 9]   |1.21239902767346    |0.8821449132063538  |318       
 [18, 6, 11, 4, 0]   |0.254933631637219   |0.18923757631107324 |298       
 [18, 6, 5, 9, 0]    |0.2864437862702806  |0.21932229363573685 |267       
 [16, 5, 6, 0, 0]    |0.25891088642078697 |0.2171273254342146  |176       
 [14, 9, 4, 3, 0]    |0.2761813454650663  |0.21812268914906827 |236       
 [19, 5, 13, 10, 0]  |0.27183134008426424 |0.18478293294546644 |386       
 [18, 4, 9, 10, 0]   |0.2284999074164624  |0.1716634381893128  |286       
 [17, 6, 4, 4, 0]    |0.23437514338831275 |0.18960121698823146 |212       
 [17, 1, 8, 20, 0]   |0.29786834606186036 |0.22377735287020553 |286       
 [18, 8, 7, 12, 0]   |0.28582752146105467 |0.19585773563484327 |378       
 [16, 5, 10, 0, 0]   |0.22945825656738694 |0.18711457398894354 |204       
 [18, 10, 6, 10, 0]  |0.3605624798514085  |0.24387730638380872 |391       
 [18, 5, 10, 2, 0]   |0.23727816145896707 |0.18777287672453372 |234       
 [17, 5, 7, 2, 9]    |0.3067488474632555  |0.24226431147764044 |236       
 [18, 7, 12, 12, 0]  |0.272792210047995   |0.17359246033256337 |452       
 [18, 8, 4, 4, 0]    |0.3028360725424245  |0.23187342581406897 |267       
Increasing Epochs
Gen 4 Train time: 11.645934204260508 minutes:
 Average MSE:        0.32062297123338523
 Average Error:      0.4680410740442727
 Structure           |Error               |MSE                 |weights&biases
 [18, 4, 5, 7, 0]    |0.21916924810822502 |0.178545639811273   |205       
 [18, 4, 9, 10, 0]   |0.3394063834368832  |0.2549833274898647  |286       
 [16, 5, 10, 0, 0]   |0.26743500476259363 |0.21808318312218952 |204       
 [18, 3, 9, 15, 0]   |0.23413083276645733 |0.17120815099015146 |313       
 [12, 7, 6, 2, 0]    |0.2639697233677335  |0.21785602576923985 |192       
 [16, 9, 6, 8, 7]    |0.3520073157521184  |0.23880610792550203 |388       
 [3, 1, 7, 17, 20]   |5.052623170228491   |2.93265321694851    |544       
 [18, 7, 7, 3, 0]    |0.313619342343789   |0.23917128406308116 |271       
 [17, 6, 6, 3, 5]    |0.26374786530202643 |0.20581826920679194 |248       
 [16, 7, 7, 7, 0]    |0.25529655521170547 |0.19160305901808503 |287       
 [18, 7, 6, 2, 0]    |0.2789887462379805  |0.21684253499392284 |252       
 [17, 5, 10, 5, 0]   |0.22798409962441366 |0.1754362778910325  |262       
 [18, 7, 6, 6, 0]    |0.2324365170495858  |0.17497045704661127 |284       
 [18, 5, 16, 3, 0]   |0.2881392091139036  |0.2134587762043995  |300       
 [16, 7, 5, 5, 0]    |0.29501602775306973 |0.23137266667277148 |243       
 [17, 5, 10, 1, 0]   |0.29280174794573494 |0.23639301833580734 |214       
 [17, 5, 8, 4, 0]    |0.2374245311079891  |0.18864176802389548 |230       
 [16, 8, 6, 5, 0]    |0.27772684746276344 |0.21011144229969925 |279       
 [17, 1, 8, 8, 0]    |0.248445874058589   |0.21044514202122167 |166       
 [17, 5, 5, 5, 0]    |0.26596914865220417 |0.21623814414470727 |207       
 [18, 14, 5, 1, 10]  |0.32801209886081184 |0.2129485302466146  |432       
 [17, 5, 3, 4, 0]    |0.27687930971675295 |0.2312690395625193  |180       
 [18, 6, 11, 3, 0]   |0.23047804929131793 |0.17332277837479637 |285       
 [18, 6, 11, 11, 0]  |0.38933042144968866 |0.2638625689754365  |389       
 [15, 8, 6, 2, 0]    |0.26998878150198946 |0.21153287169650664 |244       
Result:  [18, 4, 5, 7]
Fold 0
Fold 0 Train time: 20.488367370764415 minutes, MSE: 0.010520875385413606
Fold 1
Fold 1 Train time: 20.38948098421097 minutes, MSE: 0.010487536768174223
Fold 2
Fold 2 Train time: 20.364175232251487 minutes, MSE: 0.010423362610737329
Fold 3
Fold 3 Train time: 20.2854633808136 minutes, MSE: 0.018489061367488405
Fold 4
Fold 4 Train time: 20.335018320878348 minutes, MSE: 0.00820938775623067
Total Time: 149.5098926782608 minutes
CellsPerSensor: 6
 Resulting Network Architecture: [18, 4, 5, 7]
 MSE after 5-Fold CV: 0.011626044777608846
 Weights and Biases: 205
 Objective Function Value: 0.01427126137089911
~/workspace/SolarCellResearch
