/tmp/tmp.nXdOvwOouA ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N4dataset10k3.mat
  Evaluating with: datasets/N4dataset100k3.mat
Gen 0 Train time: 8.821654148896535 minutes:
 Average MSE:        1.1115383122837814
 Average Error:      1.4922905680242438
 Structure           |Error               |MSE                 |weights&biases
 [17, 20, 8, 15, 18] |0.8160369941545828  |0.29396469935547886 |1021      
 [17, 9, 5, 4, 0]    |0.4629660579463533  |0.3457284852979547  |292       
 [18, 10, 8, 6, 20]  |0.5109212800467943  |0.29566159126847813 |547       
 [16, 10, 3, 4, 0]   |0.3482899321442665  |0.2653461688987998  |272       
 [17, 11, 8, 9, 0]   |0.3902473879028733  |0.2523408785180013  |436       
 [7, 19, 6, 19, 7]   |2.8002445103414475  |1.5772877191571952  |574       
 [18, 10, 3, 6, 0]   |0.3824976815083371  |0.281103405243431   |308       
 [18, 12, 5, 2, 0]   |0.4004648827926042  |0.2788366368283118  |362       
 [18, 11, 6, 8, 0]   |0.37310224896239425 |0.25009791670047266 |400       
 [8, 18, 1, 10, 17]  |1.4912237840815892  |0.970054633812793   |430       
 [12, 18, 3, 9, 4]   |1.4836959293320087  |0.9866264556005607  |408       
 [20, 9, 10, 4, 0]   |0.411034784462261   |0.27607645677153936 |398       
 [16, 8, 6, 1, 0]    |0.3766041011280296  |0.29418078874190967 |247       
 [18, 12, 7, 0, 0]   |0.3595307094596116  |0.24562343134216275 |381       
 [17, 12, 7, 7, 0]   |0.5669644524282603  |0.371777890583274   |422       
 [17, 9, 2, 5, 0]    |0.4099322248274752  |0.31798106619334543 |254       
Gen 4 Train time: 10.506292553742727 minutes:
 Average MSE:        0.490037953112308
 Average Error:      0.7444421019224784
 Structure           |Error               |MSE                 |weights&biases
 [16, 9, 0, 0, 0]    |0.2962855437949685  |0.23992434975698215 |211       
 [17, 9, 5, 0, 0]    |0.3492477155958523  |0.26687528642311087 |269       
 [16, 10, 3, 4, 0]   |0.3418673688370135  |0.2604531116760499  |272       
 [9, 9, 5, 3, 0]     |0.3913976147554558  |0.3239936642470699  |189       
 [17, 10, 4, 5, 0]   |0.39698787058875334 |0.29233655598792785 |306       
 [17, 10, 4, 20, 0]  |0.3638058553210011  |0.2448437766522618  |396       
 [19, 11, 7, 7, 0]   |0.4097500475831696  |0.26788220056539347 |425       
 [18, 10, 3, 6, 0]   |0.3508506474870606  |0.2578455151716408  |308       
 [18, 10, 2, 5, 0]   |0.30793126204487686 |0.23110602384028073 |287       
 [18, 11, 5, 7, 0]   |0.3627176345257875  |0.2497910242373103  |373       
 [16, 14, 7, 7, 2]   |3.2047615244356686  |2.011011200218042   |466       
 [17, 11, 4, 3, 0]   |0.3297741031166689  |0.24042492629775988 |316       
 [18, 10, 6, 3, 10]  |0.42740349229545777 |0.29170076921435795 |382       
 [18, 15, 9, 4, 17]  |0.5345832329911283  |0.2858557861913925  |626       
 [18, 11, 6, 0, 0]   |0.6758894714531246  |0.48011687262856173 |342       
 [18, 10, 4, 3, 0]   |0.3298456069580554  |0.24265111896531116 |307       
 [9, 13, 2, 20, 6]   |1.5258621609870646  |1.045567292520273   |378       
 [17, 19, 6, 1, 0]   |1.5738578396907374  |0.9338213137642496  |522       
 [17, 10, 7, 5, 0]   |0.3387714428920095  |0.2377751954207689  |354       
 [16, 9, 3, 1, 0]    |0.4187905854818525  |0.3304221234489757  |237       
 [16, 9, 3, 0, 0]    |0.32016888625447265 |0.25311618843088446 |235       
 [18, 10, 5, 9, 0]   |0.38217002927681704 |0.2658322876549059  |363       
 [17, 6, 7, 5, 0]    |0.46949068525124177 |0.3641800756865706  |254       
 [3, 20, 6, 20, 8]   |4.033657478726134   |2.3694871215801667  |532       
 [17, 15, 7, 8, 9]   |0.47518444771758284 |0.263935047227452   |588       
Increasing Epochs
Gen 5 Train time: 11.80819879770279 minutes:
 Average MSE:        0.31444667184139075
 Average Error:      0.45333606705085827
 Structure           |Error               |MSE                 |weights&biases
 [16, 9, 0, 0, 0]    |0.33604668787559683 |0.27212189310300494 |211       
 [18, 10, 2, 5, 0]   |0.31449735107269433 |0.23603395066824612 |287       
 [16, 9, 3, 0, 0]    |0.3626557873642056  |0.2867050939392981  |235       
 [18, 10, 4, 4, 0]   |0.4766760890712121  |0.3485693484570005  |313       
 [16, 13, 6, 4, 9]   |0.44773325636892314 |0.28951226005894226 |436       
 [17, 10, 4, 3, 13]  |0.3804222010677563  |0.2664753359775933  |356       
 [17, 10, 5, 3, 0]   |0.4644935877696796  |0.3413634527689273  |308       
 [18, 13, 6, 6, 5]   |0.4909146476744717  |0.3074370279212455  |468       
 [18, 10, 5, 1, 0]   |0.38608808836926317 |0.2840259342119812  |307       
 [17, 8, 6, 13, 0]   |0.39446470567675757 |0.27686490241972933 |354       
 [17, 17, 6, 4, 0]   |0.47656278916640543 |0.2896286212788862  |498       
 [16, 19, 2, 2, 16]  |0.42811795106307093 |0.26438298276771455 |482       
 [18, 11, 3, 4, 0]   |0.31752332401664796 |0.23056925598312644 |320       
 [17, 10, 2, 3, 0]   |0.4020968586265505  |0.308182765496634   |266       
 [10, 8, 5, 5, 0]    |0.3072153390105993  |0.2517782983163752  |199       
 [11, 11, 6, 5, 5]   |0.40592890611754756 |0.29832337112845086 |308       
 [18, 10, 6, 5, 0]   |0.37105286279524197 |0.26121518722946907 |351       
 [17, 10, 4, 3, 0]   |0.37275084223537225 |0.277802439883709   |294       
 [11, 15, 7, 15, 6]  |1.6449101646448008  |0.9509305681271447  |548       
 [18, 10, 6, 4, 0]   |0.4352118909795292  |0.30884298796444964 |343       
 [17, 10, 3, 5, 0]   |0.3471997763712154  |0.2597969433300057  |290       
 [17, 11, 12, 2, 0]  |0.63969478349689    |0.4194696443613289  |422       
 [17, 9, 4, 0, 0]    |0.337441855697119   |0.26070596882490815 |258       
 [18, 11, 5, 5, 0]   |0.420251199701757   |0.2934926589964352  |359       
 [14, 10, 6, 5, 0]   |0.37345073003814894 |0.2769359028201633  |299       
Result:  [10, 8, 5, 5]
Fold 0
Fold 0 Train time: 20.43088122208913 minutes, MSE: 0.559626190415116
Fold 1
Fold 1 Train time: 20.48220187028249 minutes, MSE: 0.5021548387436724
Fold 2
Fold 2 Train time: 20.528146107991535 minutes, MSE: 0.018271368830927368
Fold 3
Fold 3 Train time: 20.43921954234441 minutes, MSE: 0.01852691800188352
Fold 4
Fold 4 Train time: 19.97573645909627 minutes, MSE: 0.027317693686380772
Total Time: 161.56393187046052 minutes
CellsPerSensor: 4
 Resulting Network Architecture: [10, 8, 5, 5]
 MSE after 5-Fold CV: 0.225179401935596
 Weights and Biases: 199
 Objective Function Value: 0.27475984533393305
~/workspace/SolarCellResearch
