/tmp/tmp.q3nJVrkOv8 ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N2dataset10k7.mat
  Evaluating with: datasets/N2dataset100k7.mat
Gen 0 Train time: 8.46180268128713 minutes:
 Average MSE:        1.0898933782530287
 Average Error:      1.5337618207394885
 Structure           |Error               |MSE                 |weights&biases
 [15, 9, 0, 0, 0]    |0.493666876058592   |0.4045846356158177  |199       
 [10, 9, 0, 0, 0]    |0.5311664444293033  |0.462235927718892   |139       
 [15, 3, 6, 7, 0]    |0.6112775731798282  |0.5136546483511845  |174       
 [12, 8, 7, 10, 11]  |1.1508552095091213  |0.7591964758973454  |416       
 [15, 1, 9, 0, 0]    |0.4775799593655287  |0.4369119118534206  |89        
 [13, 10, 0, 0, 0]   |0.4545287691787488  |0.3758767173124005  |190       
 [13, 8, 2, 0, 0]    |0.6489891372423987  |0.5464353371706929  |172       
 [14, 3, 9, 6, 0]    |0.6348377119303401  |0.5249848444524998  |190       
 [12, 9, 13, 6, 4]   |2.7048847057982464  |1.8131384405117772  |400       
 [8, 12, 8, 19, 1]   |6.050134030300155   |3.939604846706004   |429       
 [1, 12, 4, 9, 11]   |2.310658005277056   |1.8067548485281004  |246       
 [16, 12, 0, 0, 0]   |0.49659803710244815 |0.38099296881132894 |265       
 [13, 2, 14, 0, 0]   |0.485966483985664   |0.42929299529760573 |124       
 [8, 3, 0, 0, 0]     |0.5368495462940913  |0.5081201222529237  |55        
 [7, 8, 9, 13, 0]    |0.8983128228318069  |0.658864805643238   |310       
 [13, 8, 0, 0, 0]    |0.412654311371472   |0.3516408084253289  |160       
 [14, 5, 9, 3, 0]    |0.5338076641502011  |0.434864981079807   |205       
 [11, 7, 16, 10, 0]  |0.7600581981047378  |0.4964064301449982  |426       
 [15, 12, 0, 0, 0]   |0.5563323189997922  |0.4332720456849688  |250       
Gen 2 Train time: 8.4641841451327 minutes:
 Average MSE:        0.7409510390920708
 Average Error:      0.9690048733996983
 Structure           |Error               |MSE                 |weights&biases
 [13, 8, 0, 0, 0]    |0.5161197602852348  |0.43980824808979263 |160       
 [13, 10, 0, 0, 0]   |0.5375968537875271  |0.44457062861880975 |190       
 [15, 1, 9, 0, 0]    |0.46256858707225573 |0.42317882435764165 |89        
 [12, 5, 15, 5, 0]   |0.6937373254766174  |0.5258906993909662  |277       
 [14, 10, 0, 0, 0]   |0.4572124676746066  |0.3732125890712914  |203       
 [15, 11, 0, 0, 0]   |0.5698288437221817  |0.45139195485175404 |233       
 [17, 2, 9, 0, 0]    |0.5002321043578456  |0.4418949567520773  |124       
 [3, 19, 13, 7, 10]  |3.76141484569354    |2.2051492096198726  |534       
 [15, 9, 0, 0, 0]    |0.5287727416667078  |0.4333556440303091  |199       
 [16, 7, 4, 3, 2]    |3.210601648231815   |2.563717488088692   |225       
 [12, 6, 4, 0, 0]    |0.5235913899079779  |0.4520132935345972  |147       
 [14, 6, 9, 0, 0]    |0.5632524122474363  |0.4588520660996297  |205       
 [16, 1, 14, 0, 0]   |0.5229606277365288  |0.46942389130289175 |108       
 [14, 7, 18, 0, 0]   |0.5338402085045731  |0.39154347603781914 |310       
 [15, 10, 0, 0, 0]   |0.47987814158784975 |0.38665475927477055 |216       
 [16, 11, 16, 0, 0]  |0.5833752432605933  |0.3742150459183966  |444       
 [10, 8, 5, 7, 0]    |0.5558437183252877  |0.44920851229781433 |213       
 [14, 5, 5, 12, 0]   |0.6771116370269822  |0.5369130476263879  |232       
 [15, 7, 0, 0, 0]    |0.5034314974515267  |0.4268563971287011  |165       
 [15, 6, 4, 5, 6]    |0.5849057093605139  |0.4614855089972056  |237       
 [13, 4, 13, 5, 0]   |0.6912322446894528  |0.54592186805492    |236       
 [3, 10, 9, 10, 2]   |5.173223697697723   |3.937303245108823   |273       
 [15, 3, 9, 2, 0]    |0.6355207181100374  |0.5459048490247052  |152       
 [14, 6, 7, 0, 0]    |0.49089359724110354 |0.4063550960190246  |189       
 [14, 7, 7, 0, 0]    |0.4679758138765404  |0.37895467800488136 |211       
Increasing Epochs
Gen 3 Train time: 9.961717430750529 minutes:
 Average MSE:        0.5640810866419581
 Average Error:      0.7408376253185659
 Structure           |Error               |MSE                 |weights&biases
 [14, 10, 0, 0, 0]   |0.404788938277949   |0.330420402686064   |203       
 [15, 1, 9, 0, 0]    |0.543660889280409   |0.4973657580837324  |89        
 [14, 7, 7, 0, 0]    |0.5402818413418876  |0.43750622392552485 |211       
 [3, 2, 11, 8, 9]    |2.2797641892454683  |1.798714084049204   |237       
 [16, 16, 2, 0, 0]   |0.7129138710739683  |0.49887752023108123 |357       
 [15, 8, 3, 6, 0]    |0.6506385374691626  |0.5164374853127244  |231       
 [15, 5, 7, 0, 0]    |0.5650846607314586  |0.47436428578000855 |175       
 [13, 8, 8, 3, 0]    |0.61169595442763    |0.4744875371945074  |254       
 [15, 8, 9, 0, 0]    |0.4622783808403815  |0.3550175644407586  |264       
 [14, 7, 2, 3, 20]   |0.6246957919751712  |0.4754514617344479  |273       
 [14, 9, 0, 0, 0]    |0.5952986758494195  |0.49376675796182595 |187       
 [5, 6, 8, 20, 9]    |1.2870144929182472  |0.7916192003428602  |486       
 [16, 6, 5, 0, 0]    |0.5359835627734507  |0.44279348792052875 |191       
 [14, 9, 12, 15, 20] |1.32564632191171    |0.576315589799451   |833       
 [14, 8, 9, 0, 0]    |0.5785922553821902  |0.4492583029762283  |253       
 [17, 2, 12, 0, 0]   |0.5609455393914892  |0.489617181285272   |136       
 [14, 3, 15, 3, 0]   |0.7202404726718885  |0.5902730025523022  |199       
 [16, 4, 7, 6, 0]    |0.4676807401885897  |0.38061405550595334 |206       
 [6, 8, 3, 6, 0]     |0.7748354076097387  |0.6790200321274502  |132       
 [13, 8, 8, 7, 0]    |0.5960330381462089  |0.44420941145389037 |294       
 [15, 8, 5, 0, 0]    |0.516535167255469   |0.4128743766213077  |224       
 [15, 9, 2, 3, 3]    |1.4636855977615402  |1.1583048925447854  |234       
 [15, 4, 2, 3, 3]    |0.6337213474783556  |0.5487315504650783  |144       
 [20, 8, 0, 0, 0]    |0.45909050381047695 |0.3622184079180816  |237       
 [12, 7, 7, 20, 0]   |0.6098344551518885  |0.4237685931358877  |364       
Gen 4 Train time: 9.963285954793294 minutes:
 Average MSE:        0.5104110859412132
 Average Error:      0.6540753062048117
 Structure           |Error               |MSE                 |weights&biases
 [14, 10, 0, 0, 0]   |0.4443756140274424  |0.3627341447507463  |203       
 [20, 8, 0, 0, 0]    |0.6919708665580053  |0.5459589852762622  |237       
 [15, 8, 9, 0, 0]    |0.45353677234719364 |0.348304240423952   |264       
 [14, 9, 1, 2, 17]   |0.6798423588913967  |0.5241935289196487  |260       
 [14, 8, 6, 10, 0]   |0.5757317864571987  |0.4277940566534644  |297       
 [16, 8, 6, 0, 0]    |0.6246118732270344  |0.4888865478145542  |245       
 [16, 7, 7, 0, 0]    |0.5502424171446072  |0.4367491223743018  |231       
 [16, 4, 7, 6, 0]    |0.5773839630704264  |0.4698941668620294  |206       
 [14, 5, 9, 2, 0]    |0.6672700141244551  |0.5496022214150122  |194       
 [15, 3, 8, 0, 0]    |0.4724480095691804  |0.41319833521082605 |134       
 [19, 5, 6, 0, 0]    |0.41278667387750684 |0.3379611443642865  |200       
 [11, 10, 6, 3, 0]   |0.6370365594864251  |0.49911026693097255 |244       
 [10, 8, 6, 5, 0]    |0.613483645524125   |0.4957905732122664  |213       
 [15, 5, 6, 3, 0]    |0.6472363857447362  |0.537383280795395   |186       
 [15, 8, 6, 2, 10]   |0.6096924923717459  |0.459875002653399   |282       
 [14, 9, 4, 0, 0]    |0.5614488700689328  |0.44967302632654205 |222       
 [15, 8, 4, 3, 0]    |0.5149426063173461  |0.4099583013121366  |228       
 [9, 6, 6, 0, 0]     |0.828203334629392   |0.7228911788338542  |136       
 [14, 18, 7, 4, 0]   |0.9719005865125525  |0.600194351528196   |482       
 [16, 6, 12, 8, 10]  |0.889216858734931   |0.5732610177491981  |439       
 [18, 8, 3, 14, 0]   |0.5838366498790186  |0.43079021634534315 |304       
 [13, 9, 4, 10, 0]   |0.5548186535829648  |0.4252347247734177  |266       
 [18, 6, 1, 2, 2]    |1.6528329085407267  |1.3695616566150144  |188       
 [15, 8, 9, 6, 0]    |0.5855940589953378  |0.4248035460369105  |321       
 [15, 5, 9, 0, 0]    |0.551438695437612   |0.45647351135260195 |189       
Increasing Epochs
Gen 5 Train time: 11.585785607496897 minutes:
 Average MSE:        0.5842097309743756
 Average Error:      0.8068053397332933
 Structure           |Error               |MSE                 |weights&biases
 [19, 5, 6, 0, 0]    |0.6416497831460016  |0.5253384101674496  |200       
 [14, 10, 0, 0, 0]   |0.461193140640857   |0.37646192579987275 |203       
 [15, 8, 9, 0, 0]    |0.6544403497425856  |0.5025928718859862  |264       
 [15, 9, 5, 4, 9]    |0.6684049989811659  |0.48633334104895115 |318       
 [10, 20, 20, 17, 14]|2.0135731721138663  |0.5520651807572369  |1294      
 [1, 9, 7, 5, 0]     |3.167558062748548   |2.762016320261438   |137       
 [15, 9, 4, 2, 14]   |0.8438758891808752  |0.6276642771820853  |296       
 [16, 7, 8, 0, 0]    |0.47540204137491543 |0.3739644909534228  |240       
 [16, 6, 7, 4, 5]    |0.639769396190247   |0.49230960299913457 |262       
 [16, 6, 7, 2, 0]    |0.5622030650273742  |0.45208178797143084 |218       
 [15, 8, 5, 3, 5]    |0.6390240051389822  |0.4917360163682133  |262       
 [17, 3, 4, 9, 0]    |0.43438179646560215 |0.3642803861503186  |176       
 [15, 7, 8, 5, 8]    |0.7044502798173712  |0.5100035842899386  |323       
 [15, 9, 4, 11, 0]   |0.6115964882090202  |0.45489777895116124 |296       
 [13, 7, 7, 2, 0]    |0.5362734881700479  |0.4338263201704148  |212       
 [13, 9, 5, 5, 0]    |0.556370478843684   |0.4328686794153557  |251       
 [17, 5, 8, 1, 0]    |0.6210480696805827  |0.5084711537872104  |200       
 [17, 8, 3, 0, 0]    |0.5331823291449388  |0.4253291954471833  |226       
 [6, 1, 11, 14, 19]  |1.1978324422968256  |0.7121359999707849  |520       
 [13, 9, 8, 2, 0]    |0.5745920416058733  |0.4403898230374348  |266       
 [16, 8, 8, 3, 0]    |0.582677222030194   |0.437306089259861   |287       
 [15, 6, 7, 5, 0]    |0.5329468503788443  |0.4209111226625682  |236       
 [15, 9, 5, 0, 0]    |0.5741610349838268  |0.44939844776348925 |245       
 [13, 18, 8, 2, 0]   |0.8599734650048977  |0.5407199726038663  |464       
 [15, 7, 4, 4, 9]    |1.083553602415203   |0.8321404954545788  |264       
Result:  [17, 3, 4, 9]
Fold 0
Fold 0 Train time: 20.470446860790254 minutes, MSE: 0.4098145866402183
Fold 1
Fold 1 Train time: 20.335455652077993 minutes, MSE: 0.07764175389236715
Fold 2
Fold 2 Train time: 20.38336658080419 minutes, MSE: 0.05497457651721096
Fold 3
Fold 3 Train time: 20.370568625132243 minutes, MSE: 0.067502886661548
Fold 4
Fold 4 Train time: 20.35255296230316 minutes, MSE: 0.16792582309454854
Total Time: 158.79866824944813 minutes
CellsPerSensor: 2
 Resulting Network Architecture: [17, 3, 4, 9]
 MSE after 5-Fold CV: 0.1555719253611786
 Weights and Biases: 176
 Objective Function Value: 0.18550988465823065
~/workspace/SolarCellResearch
