/tmp/tmp.ZfoUfw4hTH ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N2dataset10k0.mat
  Evaluating with: datasets/N2dataset100k0.mat
Gen 0 Train time: 8.077474729220073 minutes:
 Average MSE:        0.676514697902797
 Average Error:      0.8145036835603734
 Structure           |Error               |MSE                 |weights&biases
 [16, 3, 1, 0, 0]    |0.43705931679725146 |0.39349522073736487 |105       
 [4, 9, 14, 20, 5]   |5.039781305885934   |2.7438517719956272  |608       
 [14, 3, 2, 0, 0]    |0.4672406607989076  |0.4236232329025872  |98        
 [13, 3, 1, 0, 0]    |0.4887727738290973  |0.4480468067382165  |87        
 [14, 3, 3, 0, 0]    |0.5781000504124488  |0.5215196488480945  |103       
 [15, 4, 6, 1, 0]    |0.5650332438403388  |0.48730225046454406 |148       
 [16, 5, 10, 1, 6]   |0.6064692740867969  |0.48524507183773513 |223       
 [15, 7, 11, 1, 6]   |2.4863274741946486  |1.8866574375258363  |276       
 [13, 4, 1, 0, 0]    |0.500104800480645   |0.4516094137654899  |102       
 [9, 2, 0, 0, 0]     |0.4766941611640973  |0.45344551258697485 |50        
 [12, 12, 9, 5, 15]  |0.6710435741650106  |0.42150602604497145 |465       
 [14, 5, 3, 0, 0]    |0.43950725315454153 |0.3824715304057783  |139       
 [16, 9, 3, 0, 0]    |0.561546881006033   |0.443942594823306   |235       
 [4, 9, 18, 7, 17]   |1.4880481559042273  |0.8811435722085355  |524       
Increasing Epochs
Gen 4 Train time: 10.988119959831238 minutes:
 Average MSE:        0.5914533571981871
 Average Error:      0.6830397017204218
 Structure           |Error               |MSE                 |weights&biases
 [16, 3, 1, 0, 0]    |0.4235096115935635  |0.38129608886866984 |105       
 [14, 5, 3, 0, 0]    |0.44199495437944    |0.38463639773811487 |139       
 [12, 2, 2, 0, 0]    |0.4502287055209574  |0.4193708819347074  |71        
 [14, 3, 4, 1, 0]    |0.579687004507514   |0.5193034064256234  |110       
 [14, 5, 5, 4, 0]    |0.4975948088842279  |0.41729195514548795 |176       
 [14, 3, 2, 0, 0]    |0.4430448220270657  |0.4016861022046901  |98        
 [11, 8, 5, 3, 8]    |0.6532651905237051  |0.5174863551323948  |233       
 [16, 7, 18, 5, 12]  |0.6602419160301439  |0.4040773448560655  |491       
 [11, 2, 0, 0, 0]    |0.6220990447361906  |0.5858708167091852  |60        
 [16, 9, 3, 0, 0]    |0.44516006034537947 |0.35193056712802584 |235       
 [12, 3, 2, 0, 0]    |0.5862449008735885  |0.537934939123834   |86        
 [14, 8, 8, 3, 8]    |0.5816641149666855  |0.43004642117515146 |302       
 [13, 3, 1, 0, 0]    |0.4993222808833903  |0.4577172982251073  |87        
 [13, 3, 9, 7, 0]    |0.7010652747706587  |0.5768608056408636  |195       
 [15, 4, 2, 0, 0]    |0.5443542313523877  |0.4818342597690676  |122       
 [15, 6, 3, 1, 0]    |1.3731823091316424  |1.1608249307455685  |168       
 [13, 7, 5, 3, 8]    |0.5248235003616372  |0.4144954578113863  |236       
 [13, 4, 6, 4, 0]    |0.6494545172794915  |0.5545365979775394  |158       
 [13, 3, 3, 1, 0]    |0.5631325189545259  |0.5100531726939945  |99        
 [13, 8, 10, 6, 8]   |0.6914495914048944  |0.47665370932660406 |372       
 [14, 11, 3, 10, 0]  |0.5550143925255896  |0.4136391791619996  |294       
 [14, 6, 3, 0, 0]    |0.5757595812490173  |0.49210405099670584 |157       
 [13, 2, 1, 0, 0]    |0.45188234050305814 |0.420490479109575   |72        
 [12, 3, 1, 0, 0]    |0.5180629534205959  |0.4777543874156354  |81        
 [1, 3, 1, 0, 0]     |3.043753916785195   |2.9984383246386828  |15        
Result:  [16, 3, 1]
Fold 0
Fold 0 Train time: 19.24629112879435 minutes, MSE: 0.13284859286802667
Fold 1
Fold 1 Train time: 19.226491292317707 minutes, MSE: 0.049227471665558124
Fold 2
Fold 2 Train time: 19.269977219899495 minutes, MSE: 0.054689470723833324
Fold 3
Fold 3 Train time: 19.289449918270112 minutes, MSE: 0.10804829271082463
Fold 4
Fold 4 Train time: 19.266020226478577 minutes, MSE: 0.06132133623585077
Total Time: 143.4820850888888 minutes
CellsPerSensor: 2
 Resulting Network Architecture: [16, 3, 1]
 MSE after 5-Fold CV: 0.0812270328408187
 Weights and Biases: 105
 Objective Function Value: 0.09021972722400864
~/workspace/SolarCellResearch
