/tmp/tmp.KBQsGrOLp4 ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N6dataset10k2.mat
  Evaluating with: datasets/N6dataset100k2.mat
Gen 0 Train time: 8.373317646980286 minutes:
 Average MSE:        0.8641111535189094
 Average Error:      1.119836473848002
 Structure           |Error               |MSE                 |weights&biases
 [11, 2, 0, 0, 0]    |0.31446980171097394 |0.29615650613466654 |60        
 [13, 16, 0, 0, 0]   |0.3180093537039827  |0.24034629916031322 |280       
 [18, 8, 0, 0, 0]    |0.2225397699829966  |0.17948754657881716 |215       
 [13, 7, 11, 9, 3]   |2.2027796860889297  |1.526107012430268   |367       
 [15, 15, 10, 4, 0]  |0.33159191112999553 |0.20233101199983577 |494       
 [15, 10, 3, 0, 0]   |0.27788025357357443 |0.21815160968760344 |242       
 [11, 10, 3, 0, 0]   |0.2418101611002443  |0.19996712140216294 |190       
 [8, 6, 0, 0, 0]     |0.952601631658431   |0.8749763008191411  |85        
 [14, 15, 3, 0, 0]   |0.2872537458793597  |0.20879772432636287 |319       
 [8, 1, 6, 0, 0]     |0.3609607325027534  |0.34267044316161827 |52        
 [19, 13, 3, 0, 0]   |0.27074808682871093 |0.18832869609388636 |363       
 [15, 5, 6, 0, 0]    |0.2271293749972714  |0.19200468812347324 |168       
 [11, 4, 0, 0, 0]    |0.22679988695832132 |0.20811026791433798 |86        
 [11, 12, 10, 0, 0]  |0.2775468349881936  |0.20194385105305526 |318       
 [11, 1, 0, 0, 0]    |0.9385593897748299  |0.8954676856742741  |47        
 [13, 14, 8, 7, 0]   |0.3487453973483469  |0.22777131824757388 |426       
 [15, 12, 16, 7, 0]  |0.43647784344489443 |0.24634613859870136 |572       
 [15, 12, 16, 8, 0]  |0.4330820178897966  |0.24006917904419214 |590       
 [2, 16, 16, 17, 9]  |4.075407587712989   |1.8551596614455825  |787       
 [15, 15, 10, 1, 0]  |0.3534483203276764  |0.22357284299300342 |458       
 [7, 0, 0, 0, 0]     |2.4448060445349995  |2.374924844088774   |29        
 [13, 5, 0, 0, 0]    |0.22586980321125205 |0.20133269551340857 |115       
 [16, 9, 8, 7, 0]    |0.3310855754174337  |0.23284590386417983 |352       
 [11, 13, 3, 7, 0]   |0.31779966716194    |0.24333064726655618 |267       
 [10, 9, 6, 0, 0]    |0.3604332022755065  |0.29628050205470396 |196       
Gen 2 Train time: 8.510524678230286 minutes:
 Average MSE:        0.4648452235806251
 Average Error:      0.560724863154666
 Structure           |Error               |MSE                 |weights&biases
 [18, 8, 0, 0, 0]    |0.2804065649660557  |0.22615951474289978 |215       
 [13, 5, 0, 0, 0]    |0.9351293846866541  |0.8335426736821108  |115       
 [11, 4, 0, 0, 0]    |0.277080912954399   |0.25424784730816935 |86        
 [15, 11, 10, 4, 8]  |0.38313138685812115 |0.24823552100647567 |434       
 [14, 10, 2, 0, 0]   |0.264210312394995   |0.21267079864616817 |217       
 [1, 12, 6, 4, 0]    |4.028849424536708   |3.509525462954739   |138       
 [13, 12, 4, 4, 0]   |0.27238675982015637 |0.20504366725221165 |284       
 [13, 13, 3, 0, 0]   |0.2995143089869426  |0.2293300409098614  |267       
 [13, 5, 3, 10, 0]   |0.28544570497224103 |0.2389016200939273  |178       
 [13, 10, 5, 2, 0]   |0.5069800148828981  |0.3952314665089847  |249       
 [7, 5, 3, 0, 0]     |0.43201261624070275 |0.39760330697069823 |83        
 [15, 5, 0, 0, 0]    |0.25585204368655295 |0.22443796033611801 |131       
 [13, 4, 3, 0, 0]    |0.3415779345612401  |0.30477562966614713 |114       
 [12, 9, 2, 4, 0]    |0.2571043037483641  |0.21261475236085836 |190       
 [13, 7, 2, 0, 0]    |0.25601475884326763 |0.21903577979897762 |156       
 [11, 13, 3, 7, 0]   |0.3204957874578938  |0.24539499397459924 |267       
 [11, 12, 10, 0, 0]  |0.3255819158615667  |0.23689430983824217 |318       
 [12, 7, 11, 4, 0]   |0.33084802064566277 |0.2530682253543484  |268       
 [8, 13, 3, 7, 11]   |0.4966770664313243  |0.36392217840030555 |311       
 [13, 5, 20, 0, 0]   |0.34890804873438713 |0.2717298615742566  |250       
 [14, 5, 3, 0, 0]    |0.230143859112267   |0.20027763677704172 |139       
 [16, 9, 2, 0, 0]    |0.23546380619670818 |0.18820978388924395 |224       
 [2, 9, 8, 8, 0]     |2.0394064853831613  |1.6797732717024385  |194       
 [15, 13, 3, 0, 0]   |0.29273935426582864 |0.21708362266775422 |299       
 [15, 9, 3, 4, 0]    |0.3221608026385519  |0.25342066309904815 |240       
Increasing Epochs
Gen 3 Train time: 9.95512614250183 minutes:
 Average MSE:        0.2505105802690023
 Average Error:      0.31977827226819283
 Structure           |Error               |MSE                 |weights&biases
 [14, 5, 3, 0, 0]    |0.26688111683845045 |0.23224742813906102 |139       
 [16, 9, 2, 0, 0]    |0.26581124641886367 |0.21246695214818243 |224       
 [15, 5, 0, 0, 0]    |0.27763608509982984 |0.2435473086619151  |131       
 [16, 10, 2, 2, 0]   |0.2756683790977302  |0.214905547640012   |249       
 [13, 9, 3, 4, 0]    |0.3020939977002468  |0.24340779843117466 |216       
 [16, 7, 2, 0, 0]    |0.2792687604409129  |0.2318694776974249  |186       
 [15, 14, 5, 2, 4]   |1.2926899549092423  |0.890230628792616   |373       
 [16, 10, 2, 2, 6]   |0.27258604382228135 |0.20787861370866584 |271       
 [16, 8, 3, 0, 0]    |0.2175731023515142  |0.17548172331443923 |215       
 [17, 10, 5, 2, 4]   |0.28010663210743353 |0.20441870372098073 |315       
 [14, 11, 2, 4, 0]   |0.2824159717191087  |0.2203861116715346  |248       
 [13, 7, 3, 2, 0]    |0.2940175426498694  |0.24755664745737116 |172       
 [14, 8, 7, 4, 0]    |0.28277902882592865 |0.21760157995487442 |262       
 [15, 11, 3, 2, 0]   |0.28999214927695877 |0.221817251440689   |268       
 [14, 12, 3, 0, 0]   |0.2657607614200386  |0.20389323743156745 |265       
 [14, 9, 2, 2, 0]    |0.2954795610087017  |0.24047104011443868 |206       
 [13, 8, 2, 2, 0]    |0.2596667867814831  |0.21732614982843565 |178       
 [14, 11, 4, 4, 0]   |0.35307428292835624 |0.26684780256339047 |280       
 [14, 5, 12, 0, 0]   |0.23602202557394064 |0.19285239997911977 |202       
 [14, 9, 12, 0, 0]   |0.2639990339188865  |0.19362928787396022 |310       
 [11, 9, 2, 4, 0]    |0.36354375066034983 |0.3042651877218696  |178       
 [15, 8, 7, 2, 4]    |0.32587714960244346 |0.24901682603856634 |269       
 [16, 7, 1, 0, 0]    |0.26091026382941784 |0.21858534461084717 |177       
 [14, 9, 1, 0, 0]    |0.2376092348214601  |0.1966897184512651  |189       
 [14, 5, 3, 5, 0]    |0.2529939449013719  |0.21537173933265735 |161       
Gen 4 Train time: 10.153186988830566 minutes:
 Average MSE:        0.6031270669142468
 Average Error:      0.7741207944763893
 Structure           |Error               |MSE                 |weights&biases
 [16, 8, 3, 0, 0]    |0.21781569485380953 |0.1756773842206167  |215       
 [14, 5, 12, 0, 0]   |0.28856685653012415 |0.23578651484299953 |202       
 [14, 9, 1, 0, 0]    |1.853221168675722   |1.5340714773508075  |189       
 [15, 8, 2, 1, 0]    |1.0808697543336605  |0.8884881621558749  |196       
 [15, 8, 3, 10, 0]   |0.33378769701755795 |0.25969429563080315 |251       
 [2, 18, 15, 5, 10]  |1.944869324328739   |1.184350815415565   |496       
 [15, 9, 2, 0, 0]    |0.25134465368763925 |0.2033289517553777  |212       
 [14, 9, 6, 2, 0]    |0.3446359942668154  |0.26733131544290506 |254       
 [14, 10, 3, 2, 0]   |0.2683485618137535  |0.2119365079981646  |236       
 [17, 9, 9, 1, 2]    |2.9662854368382705  |2.1539653136458226  |320       
 [15, 5, 2, 3, 0]    |0.2967980451456406  |0.2554564448442173  |150       
 [14, 8, 7, 15, 0]   |0.3154031953601753  |0.2198294032153864  |361       
 [15, 9, 3, 2, 3]    |0.3260827566691927  |0.2565057814093724  |240       
 [15, 12, 3, 1, 6]   |0.3590272809540359  |0.2662400584353325  |299       
 [14, 5, 3, 3, 0]    |0.23443539007950634 |0.20157873064413664 |151       
 [15, 9, 2, 2, 0]    |0.36993125461231874 |0.29747113350139537 |218       
 [15, 6, 7, 0, 0]    |0.23735328164210168 |0.1947174768025132  |198       
 [13, 11, 3, 4, 0]   |0.3196122200967833  |0.24891424729056505 |250       
 [2, 9, 2, 0, 0]     |1.7590684577193445  |1.6632680694840012  |56        
 [14, 7, 8, 3, 0]    |0.4104486040190938  |0.3222252121527142  |242       
 [15, 8, 7, 1, 3]    |1.194396366385046   |0.9264834697989794  |254       
 [15, 10, 5, 1, 2]   |1.2450319207514604  |0.9475848152517354  |273       
 [13, 11, 3, 2, 0]   |0.33387354217202947 |0.26263423034549727 |240       
 [14, 10, 2, 3, 3]   |2.153368586606534   |1.6955944723278253  |239       
 [14, 7, 3, 4, 0]    |0.2484438173503777  |0.20504238889355975 |192       
Increasing Epochs
Gen 5 Train time: 11.56098579565684 minutes:
 Average MSE:        0.35654314897840933
 Average Error:      0.4621288641644435
 Structure           |Error               |MSE                 |weights&biases
 [16, 8, 3, 0, 0]    |0.24708528559521994 |0.19928452209059483 |215       
 [14, 5, 3, 3, 0]    |0.28233438679629186 |0.2427645727391495  |151       
 [15, 6, 7, 0, 0]    |0.21066508211403576 |0.17282328247516063 |198       
 [15, 8, 3, 2, 0]    |0.23167407639107374 |0.18760365903016327 |211       
 [14, 7, 5, 3, 0]    |0.21984488202817215 |0.17838108985824674 |209       
 [15, 16, 3, 2, 4]   |0.29612800843931225 |0.2031189609193406  |377       
 [14, 9, 3, 3, 0]    |0.29847152081951295 |0.23881149589922096 |223       
 [16, 8, 3, 5, 4]    |0.31969468487341457 |0.2465010937446177  |260       
 [14, 10, 5, 2, 0]   |0.2873187980481164  |0.22109498241643627 |262       
 [14, 9, 5, 9, 0]    |0.24721717478679084 |0.18479871402846487 |291       
 [15, 8, 3, 3, 2]    |1.1324960698885729  |0.9061269222855703  |223       
 [15, 9, 3, 2, 1]    |2.7649304969031903  |2.1924409187318075  |232       
 [14, 11, 3, 2, 0]   |0.28953668594420257 |0.2245912336786231  |254       
 [7, 8, 2, 20, 12]   |1.535994678513715   |1.001178864525348   |428       
 [15, 8, 5, 2, 0]    |0.24282665133648665 |0.19235599960314054 |233       
 [15, 10, 3, 2, 2]   |0.3165707762091664  |0.2453159172568283  |255       
 [14, 3, 3, 3, 0]    |0.3526706282366066  |0.3143586579604637  |115       
 [15, 6, 10, 0, 0]   |0.2387633225469072  |0.1912292134674099  |222       
 [15, 8, 3, 2, 17]   |0.31201561315220205 |0.23652483871871946 |277       
 [14, 9, 7, 9, 0]    |0.43846579505941874 |0.31553884749696504 |329       
 [16, 8, 15, 0, 0]   |0.258298312203855   |0.18477062036000175 |335       
 [14, 8, 3, 3, 0]    |0.21705098010529156 |0.17681999846724308 |205       
 [15, 10, 3, 3, 3]   |0.295067162587573   |0.22615101864782078 |266       
 [15, 2, 6, 9, 0]    |0.27786567332718265 |0.23489481247436855 |168       
 [15, 7, 5, 0, 0]    |0.24023485820477664 |0.19609848758452583 |203       
Gen 6 Train time: 11.788350804646809 minutes:
 Average MSE:        0.6247597193722807
 Average Error:      0.8106396736161112
 Structure           |Error               |MSE                 |weights&biases
 [15, 6, 7, 0, 0]    |0.25988175829930965 |0.21319915988920596 |198       
 [14, 8, 3, 3, 0]    |0.31375623523964397 |0.25560067504532447 |205       
 [14, 7, 5, 3, 0]    |0.307236611178074   |0.24929032252511654 |209       
 [15, 8, 4, 3, 0]    |0.2542539755872707  |0.20241775812463741 |228       
 [1, 15, 1, 7, 4]    |3.8775134994221307  |3.5085193032166986  |100       
 [15, 6, 5, 2, 0]    |1.006964946205085   |0.8318865571859346  |191       
 [14, 10, 4, 6, 0]   |0.28968587678859575 |0.2204778315017643  |273       
 [16, 8, 4, 3, 2]    |1.1239679050584688  |0.8788554850681454  |246       
 [15, 12, 4, 3, 2]   |0.3342317917726836  |0.24391864306271654 |315       
 [16, 8, 15, 1, 0]   |0.4545409275969446  |0.324500786309041   |337       
 [14, 9, 5, 3, 14]   |0.32898487595339027 |0.23984953277604265 |316       
 [14, 10, 5, 6, 0]   |0.31072552056056396 |0.23250458655235443 |290       
 [18, 17, 7, 4, 12]  |0.3849731476658953  |0.20959426397334804 |608       
 [15, 10, 3, 3, 1]   |3.5799168265462287  |2.7713638602149953  |256       
 [15, 8, 3, 3, 0]    |0.2885339757422791  |0.23248201004546054 |216       
 [11, 8, 3, 3, 0]    |0.37095589552440494 |0.31233713819561887 |172       
 [6, 18, 5, 16, 18]  |1.8229371136121115  |0.9421874798648661  |660       
 [14, 10, 14, 6, 0]  |0.3097518406094676  |0.19889388926404913 |443       
 [15, 8, 7, 5, 0]    |0.33215893529844975 |0.25053874397814957 |282       
 [15, 8, 3, 2, 0]    |0.2358436651089757  |0.19098008384348103 |211       
 [16, 8, 4, 4, 2]    |1.9800677351178722  |1.5374590001545     |253       
 [15, 8, 3, 3, 9]    |0.2876526899901995  |0.2222390967891604  |258       
 [16, 7, 7, 11, 0]   |0.3083839020685415  |0.2232618822055797  |323       
 [15, 12, 4, 2, 2]   |1.2455771556012465  |0.9153937314135213  |308       
 [15, 5, 5, 6, 0]    |0.2574950338549479  |0.21124116310730442 |198       
Result:  [15, 8, 3, 2]
Fold 0
Fold 0 Train time: 20.286786623795827 minutes, MSE: 0.007360976089912771
Fold 1
Fold 1 Train time: 20.339976501464843 minutes, MSE: 0.00879488240937081
Fold 2
Fold 2 Train time: 20.369804986317952 minutes, MSE: 0.009691646481059631
Fold 3
Fold 3 Train time: 20.497128117084504 minutes, MSE: 0.008844733518076972
Fold 4
Fold 4 Train time: 20.28772570292155 minutes, MSE: 0.011431047853743685
Total Time: 170.5677269101143 minutes
CellsPerSensor: 6
 Resulting Network Architecture: [15, 8, 3, 2]
 MSE after 5-Fold CV: 0.009224657270432774
 Weights and Biases: 211
 Objective Function Value: 0.01139164323446435
~/workspace/SolarCellResearch
