/tmp/tmp.lke7g038kV ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N1dataset10k89.mat
  Evaluating with: datasets/N1dataset100k89.mat
Gen 0 Train time: 8.423941918214162 minutes:
 Average MSE:        1.944495165927643
 Average Error:      3.0684017878789005
 Structure           |Error               |MSE                 |weights&biases
 Average Error:      0.7974010929485896
 Structure           |Error               |MSE                 |weights&biases
 [15, 6, 0, 0, 0]    |0.4928479505263254  |0.42504740746932085 |148       
 [13, 0, 0, 0, 0]    |0.5356424994392138  |0.507992640304211   |53        
 [14, 0, 0, 0, 0]    |0.632701508464833   |0.5976460925751343  |57        
 [11, 5, 6, 0, 0]    |0.8516315024096596  |0.7433402824735703  |136       
 [15, 8, 16, 0, 0]   |0.7467097609238637  |0.5346843485355072  |334       
 [17, 7, 4, 0, 0]    |0.6885115937716662  |0.5558687233009472  |214       
 [16, 8, 3, 0, 0]    |0.8752814745285709  |0.7059507810268079  |215       
 [15, 7, 4, 0, 0]    |0.7159967425699736  |0.5897363764483121  |194       
 [18, 7, 8, 0, 0]    |0.6051057791109201  |0.4665677705623774  |260       
 [12, 4, 7, 0, 0]    |0.5720737430143273  |0.501833255634582   |131       
 [16, 9, 1, 0, 0]    |1.009942347568065   |0.8161911064219595  |213       
 [10, 2, 6, 0, 0]    |0.6719130608880667  |0.6221174855819442  |77        
 [16, 6, 4, 0, 0]    |0.716321722903746   |0.596529920096968   |183       
 [15, 5, 3, 0, 0]    |0.6405585841588214  |0.552990367886635   |147       
 [16, 3, 4, 0, 0]    |0.5689560317456835  |0.5046187321487425  |120       
 [16, 7, 5, 0, 0]    |0.5466324271284803  |0.4417643507854262  |213       
 [16, 12, 3, 0, 0]   |0.7926077075629411  |0.5901214747495518  |295       
 [15, 9, 0, 0, 0]    |0.6877991582580523  |0.5636857267848627  |199       
 [16, 12, 1, 4, 0]   |1.0556028414690137  |0.7994046766259852  |278       
 [16, 4, 3, 5, 0]    |1.275825777567302   |1.0904534704310023  |157       
 [18, 10, 6, 1, 7]   |1.6789245830154893  |1.1962042987429258  |339       
 [12, 6, 7, 8, 0]    |1.1861853919201095  |0.9368262982399098  |236       
 [16, 6, 3, 0, 0]    |0.8433749879401273  |0.7079770547674855  |175       
 [14, 7, 0, 0, 0]    |0.7248164845824246  |0.6207438382867061  |155       
 [10, 11, 2, 0, 0]   |0.8190636622470654  |0.6855091264726447  |178       
Gen 5 Train time: 10.832680730024974 minutes:
 Average MSE:        0.659065862729459
 Average Error:      0.802524270090704
 Structure           |Error               |MSE                 |weights&biases
 [15, 6, 0, 0, 0]    |0.5671110722337595  |0.48909423432254007 |148       
 [13, 0, 0, 0, 0]    |0.6427153963853195  |0.6095384356464745  |53        
 [16, 7, 5, 0, 0]    |0.6888595822971061  |0.556706099113793   |213       
 [16, 7, 2, 0, 0]    |0.9387885162121037  |0.7794513162831777  |186       
 [14, 0, 0, 0, 0]    |0.5616819437960329  |0.5305614329799935  |57        
 [18, 9, 7, 1, 4]    |1.4954086652322895  |1.0902418192501533  |316       
 [15, 6, 6, 0, 0]    |0.5513040571062676  |0.45590592560406107 |190       
 [15, 7, 2, 0, 0]    |0.7856503345261642  |0.6588604991484294  |176       
 [16, 6, 10, 0, 0]   |0.6060685294934257  |0.48106051098087654 |231       
 [16, 7, 3, 0, 0]    |0.8047211338813316  |0.6621524390276969  |195       
 [12, 6, 1, 0, 0]    |1.150018995222254   |1.0169200087297454  |123       
 [8, 6, 12, 0, 0]    |0.8659630115099554  |0.726938729738478   |175       
 [13, 5, 5, 0, 0]    |0.5698926710321546  |0.4929698651232397  |145       
 [16, 7, 2, 3, 0]    |0.8195631522379853  |0.6736909382310451  |196       
 [15, 7, 4, 0, 0]    |0.667897381155646   |0.5501189572291302  |194       
 [13, 7, 5, 0, 0]    |0.7140362347143938  |0.5946266383125624  |183       
 [17, 10, 5, 2, 0]   |1.268746914315999   |0.9389713905262426  |301       
 [10, 2, 6, 0, 0]    |0.7131892037339647  |0.6603346474389735  |77        
 [12, 5, 3, 0, 0]    |0.6465604255045366  |0.5717298899235244  |123       
 [13, 5, 11, 0, 0]   |0.7174003496318161  |0.5950432264828086  |187       
 [14, 4, 0, 0, 0]    |0.605579819040181   |0.544129014452426   |107       
 [14, 9, 4, 13, 6]   |1.275205447176584   |0.878189656203743   |373       
 [15, 5, 2, 18, 0]   |0.8480838093281632  |0.6874433751037932  |210       
 [16, 4, 4, 0, 0]    |0.6162601863337797  |0.5352153850557009  |141       
 [15, 6, 20, 0, 0]   |0.9423999201663882  |0.6967521333278668  |302       
Result:  [15, 6, 6]
Fold 0
Fold 0 Train time: 19.604799644152322 minutes, MSE: 0.6923737373128366
Fold 1
Fold 1 Train time: 19.595496237277985 minutes, MSE: 0.7566949277563333
Fold 2
Fold 2 Train time: 19.60955253839493 minutes, MSE: 0.3331375056095669
Fold 3
Fold 3 Train time: 19.596343259016674 minutes, MSE: 0.6659897241637265
Fold 4
Fold 4 Train time: 19.580217985312142 minutes, MSE: 0.13139507203642017
Total Time: 155.1275844891866 minutes
CellsPerSensor: 1
 Resulting Network Architecture: [15, 6, 6]
 MSE after 5-Fold CV: 0.5159181933757767
 Weights and Biases: 190
 Objective Function Value: 0.623873867763714
~/workspace/SolarCellResearch
