/tmp/tmp.i6kVcEcCJH ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N7dataset10k2.mat
  Evaluating with: datasets/N7dataset100k2.mat
Gen 0 Train time: 8.029046765963237 minutes:
 Average MSE:        0.7960999586168789
 Average Error:      0.9767713859650808
 Structure           |Error               |MSE                 |weights&biases
 [15, 6, 6, 4, 0]    |0.2267604909174904  |0.18270893260238258 |216       
 [15, 13, 4, 4, 0]   |0.24624668603722485 |0.1763258708978708  |334       
 [15, 3, 2, 0, 0]    |0.2133635732931659  |0.19228864979998447 |104       
 [12, 12, 16, 2, 14] |0.3709507999966904  |0.2270271103600344  |491       
 [16, 7, 7, 1, 2]    |1.0860135631290242  |0.8559988130226313  |238       
 [16, 6, 4, 3, 0]    |0.20897549272712085 |0.17160871721940912 |197       
 [14, 6, 4, 3, 3]    |0.26424276969691796 |0.2182995632299547  |191       
 [12, 7, 5, 0, 0]    |0.212322637809603   |0.1785925571446883  |173       
 [13, 3, 6, 2, 3]    |1.6885415112941176  |1.4797381482403158  |132       
 [17, 12, 16, 5, 3]  |1.4846697551181052  |0.8296033038586664  |582       
 [15, 7, 3, 0, 0]    |0.18728814156532242 |0.15565597676964282 |185       
 [13, 6, 5, 19, 0]   |0.24410735726524924 |0.18229169380529542 |292       
 [14, 11, 3, 2, 0]   |0.27069412523719605 |0.2099752138086351  |254       
 [13, 6, 8, 3, 0]    |0.24455711264996688 |0.19823414275401952 |210       
 [11, 7, 4, 0, 0]    |0.28724670702471516 |0.24624856505996356 |154       
 [12, 7, 7, 6, 0]    |0.2333815330398914  |0.1839519523936321  |238       
 [14, 8, 5, 0, 0]    |0.24803692936187452 |0.2004525667201315  |213       
Gen 4 Train time: 11.269872677326202 minutes:
 Average MSE:        0.4550716334958008
 Average Error:      0.6727151633209051
 Structure           |Error               |MSE                 |weights&biases
 [15, 7, 3, 0, 0]    |0.25908452861610576 |0.21532626161265417 |185       
 [16, 6, 3, 0, 0]    |0.33163655575858947 |0.2783946350752666  |175       
 [14, 7, 4, 0, 0]    |0.20275921862713717 |0.16868265353183523 |184       
 [14, 8, 4, 0, 0]    |0.2453200361624806  |0.2002494077051767  |203       
 [13, 8, 6, 2, 19]   |0.2762554179559582  |0.2054753067981019  |296       
 [5, 6, 15, 9, 4]    |3.178718161304298   |2.251232899773445   |345       
 [12, 10, 11, 1, 7]  |0.34170185562197497 |0.24787847097465696 |321       
 [13, 6, 6, 12, 0]   |0.22065222170799934 |0.16979431700987355 |262       
 [13, 7, 4, 2, 2]    |1.2153850354703217  |1.007085915341222   |188       
 [14, 7, 5, 2, 0]    |0.22115134216682622 |0.1807016399921318  |202       
 [18, 4, 3, 2, 0]    |0.7248719539684301  |0.6201708620598883  |156       
 [15, 10, 1, 4, 2]   |2.7288815769528565  |2.1530637902475602  |237       
 [15, 6, 2, 0, 0]    |0.259405072130968   |0.2214929642805453  |158       
 [13, 6, 5, 8, 0]    |0.3348672901581477  |0.2700843464724313  |215       
 [3, 18, 18, 19, 17] |3.208456766359723   |1.0240753044314794  |1142      
 [13, 9, 4, 2, 0]    |0.2964418706176864  |0.23837645013890824 |218       
 [13, 7, 8, 5, 0]    |0.2410879345291134  |0.18738432852466397 |252       
 [14, 7, 17, 0, 0]   |0.2722333503416999  |0.20147385158825942 |301       
 [14, 7, 5, 3, 0]    |0.2598494479552258  |0.21084060405544083 |209       
 [13, 7, 6, 3, 0]    |0.2750120664847123  |0.2229204485442135  |210       
 [13, 7, 7, 2, 0]    |0.2570212960748517  |0.20792115504734224 |212       
 [7, 18, 19, 12, 19] |0.6356727137900501  |0.2262597849241895  |1033      
 [15, 7, 5, 2, 0]    |0.24961082351609062 |0.20192634435501922 |212       
 [16, 7, 10, 0, 0]   |0.3471153774833982  |0.26817968563467    |258       
 [18, 5, 3, 0, 0]    |0.23468716926798247 |0.1977994092760414  |171       
Result:  [14, 7, 4]
Fold 0
Fold 0 Train time: 18.861591013272605 minutes, MSE: 0.015756120441068278
Fold 1
Fold 1 Train time: 18.829708516597748 minutes, MSE: 0.007432833218653524
Fold 2
Fold 2 Train time: 18.953643969694774 minutes, MSE: 0.0097923332090476
Fold 3
Fold 3 Train time: 19.07890567779541 minutes, MSE: 0.015765836788120446
Fold 4
Fold 4 Train time: 18.88303483724594 minutes, MSE: 0.011177724195741647
Total Time: 143.00620483557384 minutes
CellsPerSensor: 7
 Resulting Network Architecture: [14, 7, 4]
 MSE after 5-Fold CV: 0.0119849695705263
 Weights and Biases: 184
 Objective Function Value: 0.014406123063100296
~/workspace/SolarCellResearch
