/tmp/tmp.YmdFXvrkqh ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N6dataset10k0.mat
  Evaluating with: datasets/N6dataset100k0.mat
Gen 0 Train time: 8.31614683866501 minutes:
 Average MSE:        0.7007898373324489
 Average Error:      0.9160251390651264
 Structure           |Error               |MSE                 |weights&biases
 [18, 11, 15, 6, 0]  |0.36341980665399376 |0.2105153681303648  |546       
 [19, 5, 0, 0, 0]    |0.24454590899128784 |0.20776404944183446 |163       
 [16, 7, 9, 3, 0]    |0.2964513188857927  |0.2256269606870621  |273       
 [17, 2, 8, 0, 0]    |0.25423594246428943 |0.22548705311962572 |120       
 [17, 6, 10, 0, 0]   |0.5622942797821777  |0.4423163465950126  |240       
 [12, 6, 0, 0, 0]    |0.24546945820854246 |0.2174942760156328  |121       
 [17, 3, 10, 0, 0]   |0.2402034461263066  |0.20550826589215143 |156       
 [17, 11, 10, 0, 0]  |0.3430146127403323  |0.23457445644903419 |380       
 [17, 6, 1, 5, 0]    |0.2649757788489744  |0.2208841644262085  |182       
 [12, 3, 0, 0, 0]    |0.28624199977791087 |0.2644990358477913  |79        
 [10, 15, 12, 0, 0]  |0.3614557869535422  |0.24229105975054663 |400       
 [5, 12, 10, 5, 0]   |1.5248828263530985  |1.154788917578998   |278       
 [18, 20, 16, 9, 11] |0.5258328483559597  |0.18493111112705862 |1045      
 [20, 3, 0, 0, 0]    |0.18304573842762578 |0.1612145454586214  |127       
 [14, 16, 3, 0, 0]   |0.32125584585163985 |0.22934738822391126 |337       
 [17, 10, 2, 3, 0]   |0.2900048819902608  |0.22227108872365148 |266       
 [12, 2, 8, 0, 0]    |0.2542983899350515  |0.23125207308578438 |95        
 [15, 11, 10, 0, 0]  |0.2723891098821947  |0.19156584642297683 |352       
 [19, 17, 1, 3, 7]   |0.3328645608823904  |0.2107632958543532  |457       
 [15, 9, 0, 0, 0]    |0.22048797143266158 |0.18070089346883095 |199       
Gen 2 Train time: 8.441042212645213 minutes:
 Average MSE:        0.3695766572067778
 Average Error:      0.4474570265274806
 Structure           |Error               |MSE                 |weights&biases
 [20, 3, 0, 0, 0]    |0.1995940389496391  |0.17578919095261564 |127       
 [20, 0, 0, 0, 0]    |0.2591331043630586  |0.23897091408806986 |81        
 [15, 9, 0, 0, 0]    |0.2640018330839414  |0.216362674143641   |199       
 [15, 9, 7, 0, 0]    |0.31195038220787896 |0.23885200728990402 |267       
 [19, 6, 8, 3, 0]    |0.2652347737062984  |0.20369328800327144 |264       
 [17, 11, 13, 3, 0]  |0.32787793834165296 |0.20885524407583017 |451       
 [15, 7, 12, 3, 0]   |0.34875307637684055 |0.2593981536924555  |296       
 [4, 3, 0, 0, 0]     |2.5640674761447935  |2.4858007858410733  |31        
 [14, 5, 5, 2, 0]    |0.3494798971594776  |0.2972121047029028  |162       
 [9, 13, 9, 6, 0]    |0.38525934932902284 |0.2714876749249436  |350       
 [17, 3, 1, 3, 0]    |0.258934134533208   |0.22988374452212632 |119       
 [14, 6, 7, 5, 4]    |1.0821345640013056  |0.8427672458328501  |250       
 [15, 18, 7, 0, 0]   |0.3194060837778882  |0.19883260366597758 |474       
 [20, 10, 1, 2, 4]   |0.2834726307854749  |0.20958210629407775 |302       
 [20, 2, 0, 0, 0]    |0.22393763797452698 |0.201616546998512   |105       
 [11, 9, 6, 0, 0]    |0.3440573565530496  |0.27944580602489544 |208       
 [20, 4, 9, 0, 0]    |0.22543629741706478 |0.18475629350152514 |199       
 [14, 7, 5, 2, 0]    |0.2763434195032131  |0.2257988064462892  |202       
 [17, 7, 0, 0, 0]    |0.2754651132337136  |0.22894023566035027 |185       
 [18, 6, 18, 0, 0]   |0.27927423857471334 |0.20421926254050024 |313       
 [16, 1, 13, 0, 0]   |0.23479310939937248 |0.21138999412653486 |105       
 [6, 9, 3, 16, 7]    |1.458432902790779   |1.0782749601205572  |302       
 [20, 4, 10, 0, 0]   |0.21335680711608374 |0.1738105503552254  |205       
 [15, 4, 4, 0, 0]    |0.20672400915196362 |0.18079876451927607 |134       
 [19, 5, 1, 3, 0]    |0.2293054887120547  |0.19287747184603837 |173       
Increasing Epochs
Gen 3 Train time: 9.982045690218607 minutes:
 Average MSE:        0.3194667618658694
 Average Error:      0.41558260863984636
 Structure           |Error               |MSE                 |weights&biases
 [20, 3, 0, 0, 0]    |0.19141072436016338 |0.1685818702402088  |127       
 [15, 4, 4, 0, 0]    |0.2441545185142628  |0.213535116120585   |134       
 [20, 4, 10, 0, 0]   |0.2173016047582526  |0.17702416916820435 |205       
 [18, 7, 4, 2, 0]    |0.2534121088495372  |0.20094214931121188 |232       
 [15, 11, 6, 0, 0]   |0.3516443645831869  |0.26050455248326976 |300       
 [15, 4, 9, 1, 0]    |1.8824263413393807  |1.5945021435704516  |166       
 [8, 3, 1, 2, 0]     |0.5173245393702335  |0.4862244814711653  |62        
 [18, 4, 1, 18, 0]   |0.24424379800460327 |0.20197963966892424 |190       
 [11, 15, 5, 8, 14]  |0.3879292806513902  |0.23956458743875197 |482       
 [19, 2, 5, 2, 17]   |0.2685803787454353  |0.22143968088306587 |193       
 [17, 6, 8, 1, 0]    |0.2742227564382677  |0.2187524566994635  |226       
 [19, 6, 7, 2, 0]    |0.3179871804383363  |0.24889000923182164 |245       
 [19, 3, 9, 0, 0]    |0.2078901159085164  |0.17662161063436335 |163       
 [12, 9, 3, 12, 5]   |0.5086544639811016  |0.37606760709720977 |302       
 [14, 6, 5, 2, 0]    |0.27438949347002756 |0.2287314495526096  |182       
 [12, 3, 5, 0, 0]    |0.24739215965927472 |0.22362594519299211 |101       
 [18, 11, 9, 0, 0]   |0.2783406895824897  |0.19015620490431293 |381       
 [16, 11, 20, 1, 0]  |1.5099362941266379  |0.9176561347809008  |498       
 [18, 4, 1, 3, 0]    |0.2899892784245118  |0.2508471906003004  |145       
 [19, 6, 7, 5, 0]    |0.22805748200240067 |0.1737465644369479  |272       
 [7, 16, 15, 3, 9]   |0.5313078640890293  |0.32289966327396824 |498       
 [18, 3, 12, 0, 0]   |0.24269527679879965 |0.20434436849095353 |172       
 [18, 11, 4, 11, 0]  |0.2992873879015325  |0.20508084665474763 |378       
 [12, 3, 8, 0, 0]    |0.3002188859528674  |0.26733747950699804 |116       
 [14, 13, 10, 0, 0]  |0.32076822804591787 |0.21761312523330564 |388       
Increasing Epochs
Gen 4 Train time: 11.523436184724172 minutes:
 Average MSE:        0.36598949764106
 Average Error:      0.55667042551785
 Structure           |Error               |MSE                 |weights&biases
 [20, 3, 0, 0, 0]    |0.19521952763533967 |0.17193641153695488 |127       
 [19, 3, 9, 0, 0]    |0.20992615806230808 |0.17835141410746544 |163       
 [20, 4, 10, 0, 0]   |0.20207512423149473 |0.1646199576686904  |205       
 [18, 9, 7, 1, 0]    |1.2187025112682113  |0.8983341074855746  |305       
 [18, 5, 5, 10, 0]   |0.3010507494711492  |0.23445855943236432 |250       
 [17, 8, 4, 6, 0]    |0.2688086740982403  |0.20561384644568786 |268       
 [18, 4, 7, 9, 0]    |0.2136655150452409  |0.16690282860617822 |247       
 [16, 5, 9, 1, 0]    |1.1066645481391462  |0.9069668123827676  |199       
 [12, 1, 5, 0, 0]    |0.25931498149975635 |0.242995631929735   |65        
 [10, 10, 10, 2, 5]  |0.3454641059690831  |0.25772387186910717 |293       
 [3, 18, 15, 20, 10] |4.150611102054685   |1.6757412034300145  |907       
 [16, 5, 3, 3, 0]    |0.2546558780398197  |0.21548970502202586 |167       
 [19, 5, 7, 1, 13]   |0.32166887688601525 |0.2512686495782009  |247       
 [20, 5, 4, 3, 10]   |0.23773625853260294 |0.18422574890045482 |255       
 [18, 6, 8, 2, 0]    |0.27247486610650323 |0.21326731425840548 |245       
 [16, 10, 9, 1, 11]  |0.33120194142445497 |0.23084079742430047 |361       
 [6, 7, 9, 5, 0]     |0.42238194816959135 |0.3475505058911606  |195       
 [18, 7, 3, 0, 0]    |0.2610663245757057  |0.2105608094050912  |215       
 [13, 17, 9, 1, 9]   |0.40548603352637286 |0.25166187744097157 |477       
 [16, 5, 3, 10, 0]   |0.23519066414480427 |0.19217309877208563 |202       
 [19, 6, 7, 1, 0]    |0.28347149420325696 |0.22388030773258688 |236       
 [6, 15, 9, 7, 4]    |0.614788285138301   |0.4229601458380824  |374       
 [20, 1, 11, 2, 6]   |1.0538123034285     |0.9052124187458903  |152       
 [20, 20, 11, 3, 16] |0.47221533092526013 |0.20632138844912648 |828       
 [18, 11, 9, 0, 0]   |0.2791074353704045  |0.1906800286735755  |381       
Result:  [20, 3]
Fold 0
Fold 0 Train time: 18.353978164990743 minutes, MSE: 0.01219004048270137
Fold 1
Fold 1 Train time: 18.352913320064545 minutes, MSE: 0.06511139664249091
Fold 2
Fold 2 Train time: 18.04209000269572 minutes, MSE: 0.00749937228404434
Fold 3
Fold 3 Train time: 18.04297073284785 minutes, MSE: 0.010970730124026279
Fold 4
Fold 4 Train time: 18.028289147218068 minutes, MSE: 0.015452965029283894
Total Time: 137.43407977024714 minutes
CellsPerSensor: 6
 Resulting Network Architecture: [20, 3]
 MSE after 5-Fold CV: 0.022244900912509354
 Weights and Biases: 127
 Objective Function Value: 0.025257239054926037
~/workspace/SolarCellResearch
