/tmp/tmp.WVF32YiXza ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N6dataset10k5.mat
  Evaluating with: datasets/N6dataset100k5.mat
Gen 0 Train time: 8.688601116339365 minutes:
 Average MSE:        0.754772770629863
 Average Error:      1.0138829538796468
 Structure           |Error               |MSE                 |weights&biases
 [15, 1, 2, 2, 5]    |0.3016358454597059  |0.27512360793118484 |92        
Gen 5 Train time: 11.865593791007996 minutes:
 Average MSE:        0.19718450975424562
 Average Error:      0.25083596118482815
 Structure           |Error               |MSE                 |weights&biases
 [19, 4, 0, 0, 0]    |0.31095281847485995 |0.26978927507299433 |142       
 [19, 3, 11, 0, 0]   |0.20435432253307861 |0.1718901074386626  |173       
 [19, 6, 3, 0, 0]    |0.21417406811727432 |0.17500054475537996 |202       
 [19, 6, 6, 1, 0]    |0.22767896153146397 |0.1812607447293415  |228       
 [19, 6, 9, 0, 0]    |0.24614535916787142 |0.19169819846933048 |250       
 [18, 8, 8, 0, 0]    |0.24356019042622454 |0.18279477959267126 |287       
 [17, 8, 4, 0, 0]    |0.20412472675603066 |0.1612137642637271  |236       
 [19, 5, 7, 16, 0]   |0.2538423813380865  |0.1799562072955448  |344       
 [19, 5, 3, 0, 0]    |0.22720357156935994 |0.18996624655321842 |179       
 [19, 5, 6, 15, 0]   |0.2347608744273032  |0.17149728583649032 |314       
 [19, 1, 7, 6, 9]    |0.2972424485688021  |0.24045864751038687 |212       
 [19, 4, 8, 0, 0]    |0.2096059266009727  |0.1740302662085087  |186       
 [18, 6, 5, 10, 0]   |0.29431540434275727 |0.22377744216517428 |274       
 [18, 7, 4, 8, 0]    |0.24389751313749905 |0.186559105590511   |268       
 [19, 5, 3, 9, 0]    |0.2677943896085595  |0.2146952290373135  |221       
 [19, 6, 9, 3, 0]    |0.26805373877852773 |0.20380985548691638 |274       
 [19, 7, 13, 5, 0]   |0.24934735735780525 |0.1710313603952137  |377       
 [19, 2, 10, 0, 0]   |0.2116250006914552  |0.1843462612430303  |138       
 [18, 7, 4, 6, 9]    |0.2906410902296892  |0.21062707212496576 |322       
 [19, 5, 7, 0, 0]    |0.2596344754285571  |0.21108793033763212 |207       
 [19, 6, 17, 0, 0]   |0.29516444402034614 |0.21562324279296025 |314       
 [19, 6, 4, 0, 0]    |0.22116785740820377 |0.17927518093007072 |210       
 [19, 5, 3, 6, 9]    |0.2917037064520273  |0.22223571173617612 |272       
 [19, 4, 1, 5, 0]    |0.24929482661638616 |0.21286033335227178 |158       
 [19, 5, 9, 0, 0]    |0.2546135760375606  |0.2041279509376483  |221       
Result:  [17, 8, 4]
Fold 0
Fold 0 Train time: 20.214161058266956 minutes, MSE: 0.013765362286453007
Fold 1
Fold 1 Train time: 20.158130717277526 minutes, MSE: 0.01032265289768646
Fold 2
Fold 2 Train time: 20.178880822658538 minutes, MSE: 0.013625629538751537
Fold 3
Fold 3 Train time: 20.164001540342966 minutes, MSE: 0.01199872937304292
Fold 4
Fold 4 Train time: 20.26600610415141 minutes, MSE: 0.008720432900867114
Total Time: 160.905923362573 minutes
CellsPerSensor: 6
 Resulting Network Architecture: [17, 8, 4]
 MSE after 5-Fold CV: 0.011686561399360206
 Weights and Biases: 236
 Objective Function Value: 0.014797223818057795
~/workspace/SolarCellResearch
