/tmp/tmp.BecIpCSo1x ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N3dataset10k6.mat
  Evaluating with: datasets/N3dataset100k6.mat
Gen 0 Train time: 8.862239933013916 minutes:
 Average MSE:        0.7886118086314713
 Average Error:      1.1319960250216377
 Structure           |Error               |MSE                 |weights&biases
 [12, 11, 6, 9, 0]   |0.5093299725564697  |0.3683730261027852  |324       
 [11, 6, 4, 7, 0]    |0.40087680286102545 |0.3361824959819269  |176       
 [16, 10, 6, 6, 12]  |0.5048915004037973  |0.33074363395428846 |423       
 [14, 10, 6, 4, 0]   |0.45092612767622825 |0.33707435006596803 |291       
 [16, 5, 5, 3, 2]    |2.852272320154382   |2.3539999366321185  |192       
 [14, 9, 8, 7, 2]    |5.02601229959619    |3.5809455523686937  |339       
 [13, 6, 3, 11, 0]   |0.38679823661266494 |0.31668361155112257 |200       
 [10, 11, 4, 5, 0]   |0.4075459580181036  |0.3238089582097964  |230       
Gen 4 Train time: 10.298991016546886 minutes:
 Average MSE:        0.39299408884976755
 Average Error:      0.5501554399063253
 Structure           |Error               |MSE                 |weights&biases
 [16, 1, 7, 0, 0]    |0.3787281027705049  |0.34717137728232045 |87        
 [13, 9, 5, 0, 0]    |0.49566373026442995 |0.3973818803678536  |221       
 [20, 9, 7, 7, 0]    |0.43723930974126035 |0.29811540145649396 |383       
 [12, 8, 4, 10, 0]   |0.4524052145036244  |0.35694377289709767 |237       
 [14, 14, 9, 8, 0]   |0.546845962216338   |0.339735426739486   |476       
 [14, 9, 6, 8, 0]    |0.5391419605335223  |0.39860817380160274 |302       
 [15, 9, 5, 8, 0]    |0.4504753636108175  |0.3350579120865452  |296       
 [16, 10, 7, 8, 0]   |0.4077077746006315  |0.28218155590917327 |368       
 [16, 6, 7, 3, 0]    |0.4115910605937314  |0.32800546999198466 |227       
 [14, 10, 7, 2, 0]   |0.45334728446784966 |0.33990238183986055 |288       
 [12, 9, 4, 8, 0]    |0.43962790304807675 |0.3451326011120494  |242       
 [4, 6, 6, 6, 0]     |0.8609490677512261  |0.7537308548997879  |133       
 [14, 7, 4, 6, 0]    |0.47077042917211415 |0.379316353862101   |216       
 [17, 10, 7, 6, 0]   |0.4662703377183168  |0.32433132125990255 |363       
 [14, 5, 5, 2, 0]    |0.4445197647308775  |0.3780379241596684  |162       
 [16, 19, 18, 20, 13]|1.391080785297522   |0.3437230573785854  |1398      
 [19, 4, 11, 15, 8]  |0.521253038092008   |0.31332331151878295 |509       
 [14, 18, 5, 3, 0]   |0.6356550862463262  |0.4139131209437209  |429       
 [14, 7, 3, 1, 0]    |1.1719810310787155  |0.9818620156821625  |177       
 [13, 9, 5, 8, 0]    |0.4597812211392717  |0.35028628249404303 |272       
 [15, 4, 5, 6, 0]    |0.37002712952916633 |0.31000124884460695 |177       
 [12, 5, 5, 7, 0]    |0.34678841049381703 |0.28937251170195094 |181       
 [16, 9, 5, 8, 0]    |0.4664328708041409  |0.34278866157690807 |308       
 [10, 11, 4, 5, 0]   |0.6825226326644555  |0.5422871661209495  |230       
 [17, 9, 6, 4, 0]    |0.45308052658939135 |0.3336424373165516  |306       
Increasing Epochs
Gen 5 Train time: 11.790225879351299 minutes:
 Average MSE:        0.7130181362937392
 Average Error:      0.9300277194154117
 Structure           |Error               |MSE                 |weights&biases
 [12, 5, 5, 7, 0]    |0.3827572021314871  |0.3193861432539843  |181       
 [15, 4, 5, 6, 0]    |0.396189682140649   |0.33191970653402636 |177       
 [16, 1, 7, 0, 0]    |0.4250049038527567  |0.3895922608935921  |87        
 [14, 7, 6, 6, 0]    |0.3742951945696037  |0.29325565650929664 |244       
 [13, 6, 5, 7, 11]   |0.5235185431531016  |0.38783207563256583 |300       
 [13, 12, 5, 5, 0]   |0.5118844450150561  |0.3761917196921356  |308       
 [15, 7, 5, 7, 0]    |0.44556605368643204 |0.348049776190658   |247       
 [15, 12, 7, 15, 0]  |0.533743909318876   |0.33559871759850113 |464       
 [15, 8, 5, 7, 0]    |0.43784243034944137 |0.33490908187127644 |268       
 [16, 8, 6, 6, 1]    |4.735669307908564   |3.5470741123743266  |289       
 [16, 5, 6, 4, 1]    |3.622240912313488   |2.9538011633667796  |204       
 [20, 9, 7, 7, 17]   |0.6086157696192762  |0.35859268006599937 |529       
 [13, 7, 5, 8, 0]    |0.45853160755273414 |0.3628644055984529  |234       
 [12, 12, 2, 16, 18] |0.6570205474584602  |0.3638403937128626  |591       
 [13, 9, 5, 9, 0]    |0.41960067904278775 |0.31744465711199876 |279       
 [16, 4, 7, 2, 0]    |0.4809473977835845  |0.4057583981435958  |170       
 [14, 9, 5, 9, 6]    |0.5267296599528191  |0.37192322096147035 |348       
 [13, 8, 4, 8, 0]    |0.4174054724186437  |0.3296587753100363  |236       
 [15, 1, 5, 5, 0]    |0.4163754194410011  |0.37412400396984624 |107       
 [16, 7, 5, 7, 0]    |0.47729054756605194 |0.3691213382182907  |257       
 [8, 3, 18, 4, 2]    |4.301722620845515   |3.479941738987263   |212       
 [16, 8, 6, 6, 0]    |0.47407877907475615 |0.35580168408836166 |287       
 [17, 6, 8, 17, 4]   |0.5620921902793297  |0.3602023208991718  |445       
 [14, 10, 4, 16, 0]  |0.40920275097259273 |0.2933043352636714  |333       
 [15, 9, 6, 11, 0]   |0.6523669589382823  |0.4652650410953152  |338       
Result:  [14, 7, 6, 6]
Fold 0
Fold 0 Train time: 20.3707666238149 minutes, MSE: 0.02241284754957095
Fold 1
Fold 1 Train time: 20.352678096294404 minutes, MSE: 0.01886048435972248
Fold 2
Fold 2 Train time: 20.576871128877006 minutes, MSE: 0.6001568994791344
Fold 3
Fold 3 Train time: 20.4451465288798 minutes, MSE: 0.023583351772718194
Fold 4
Fold 4 Train time: 20.396562802791596 minutes, MSE: 0.02811526686179794
Total Time: 161.00657945076625 minutes
CellsPerSensor: 3
 Resulting Network Architecture: [14, 7, 6, 6]
 MSE after 5-Fold CV: 0.1386257700045888
 Weights and Biases: 244
 Objective Function Value: 0.17693421560509204
~/workspace/SolarCellResearch
