/tmp/tmp.L0APL8BT6n ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N3dataset10k4.mat
  Evaluating with: datasets/N3dataset100k4.mat
Gen 0 Train time: 8.32655884027481 minutes:
 Average MSE:        1.1738865611771634
 Average Error:      1.7292301851030993
 Structure           |Error               |MSE                 |weights&biases
 [15, 4, 2, 0, 0]    |0.3588381034431004  |0.3176249618192372  |122       
 [17, 6, 10, 9, 0]   |0.46937521867567905 |0.3347561942157201  |338       
 [17, 3, 15, 4, 0]   |0.44636990485335537 |0.3532400984658903  |234       
 [15, 2, 4, 5, 0]    |0.38854578148354874 |0.3446091941979983  |120       
 [17, 4, 3, 5, 0]    |0.4406796165400928  |0.37402330874363254 |164       
 [13, 2, 4, 14, 0]   |0.3959685470798275  |0.3360751452495006  |164       
 [11, 12, 9, 1, 9]   |0.6010349699953867  |0.4312349715638907  |332       
 [12, 13, 11, 8, 0]  |0.4699765919141065  |0.29550415244824657 |464       
 [15, 17, 4, 5, 0]   |0.5391923306206948  |0.3542746061029962  |420       
 [19, 7, 3, 0, 0]    |0.44290412469391877 |0.3536661269235196  |225       
 [16, 6, 10, 0, 0]   |0.6262029178966525  |0.49704196968099995 |231       
 [15, 18, 0, 0, 0]   |0.509967566059307   |0.3586500520621672  |352       
 [9, 17, 1, 8, 0]    |0.4914344131928569  |0.38657600130439385 |240       
Increasing Epochs
Gen 2 Train time: 9.915039622783661 minutes:
 Average MSE:        0.3368868605496458
 Average Error:      0.4388604108253659
 Structure           |Error               |MSE                 |weights&biases
 [16, 0, 0, 0, 0]    |0.36340052622793606 |0.34053080930242563 |65        
 [18, 0, 0, 0, 0]    |0.2930286234658193  |0.2723996515951411  |73        
 [16, 2, 4, 5, 0]    |0.3363425535358347  |0.29682126170276757 |125       
 [15, 1, 2, 7, 0]    |0.4534570144873445  |0.41277410370499146 |94        
 [13, 10, 2, 6, 0]   |0.43052598142223725 |0.34343836861789845 |226       
 [18, 2, 1, 2, 0]    |0.37482762916705076 |0.33848042591982985 |102       
 [16, 5, 6, 0, 0]    |0.29635993862776416 |0.24853277407391458 |176       
 [14, 7, 9, 5, 0]    |0.47605464519885643 |0.36159783762480446 |275       
 [9, 12, 20, 9, 18]  |0.9316735465448943  |0.4207262906934545  |795       
 [19, 6, 14, 3, 0]   |0.4297830490752404  |0.3108406944144153  |324       
 [17, 5, 7, 3, 0]    |0.3940072606221997  |0.31905686181478965 |211       
 [17, 7, 6, 3, 0]    |0.3400308855697098  |0.26481631995015326 |250       
 [18, 4, 2, 0, 0]    |0.4720191274553555  |0.40912449931842776 |143       
 [14, 4, 4, 9, 0]    |0.45714487501013223 |0.3829867348817796  |177       
 [17, 3, 9, 10, 0]   |0.3826508268075486  |0.29741334165389877 |252       
 [14, 7, 6, 4, 0]    |0.4727904414406783  |0.37639994024923745 |228       
 [15, 12, 8, 1, 5]   |0.4630093920782207  |0.32109831039267217 |366       
 [14, 4, 4, 0, 0]    |0.34877932810596424 |0.3071816985687347  |127       
 [14, 9, 1, 4, 0]    |0.40525632460203054 |0.3317958158310355  |200       
 [14, 7, 10, 6, 0]   |0.5215503217379975  |0.38637398134592077 |300       
 [16, 16, 4, 5, 0]   |0.6531611062302705  |0.4295867997534171  |419       
 [13, 12, 6, 9, 0]   |0.520909905847264   |0.36415408968200663 |358       
 [18, 4, 3, 11, 0]   |0.34238173218972995 |0.2800382750949243  |201       
 [14, 18, 4, 0, 0]   |0.4990749192256681  |0.33688991767655335 |393       
 [17, 3, 4, 5, 0]    |0.3132903159584019  |0.269112709877951   |152       
Gen 3 Train time: 10.053189686934154 minutes:
 Average MSE:        0.5253859156520243
 Average Error:      0.6637853724908171
 Structure           |Error               |MSE                 |weights&biases
 [18, 0, 0, 0, 0]    |0.3808308995373672  |0.35402072030940585 |73        
 [16, 5, 6, 0, 0]    |0.3272501024767901  |0.2744378209859365  |176       
 [17, 3, 4, 5, 0]    |0.45139040055989743 |0.3877390641199933  |152       
 [17, 3, 7, 8, 0]    |0.3470927537786646  |0.28247556356320097 |206       
 [14, 4, 20, 5, 7]   |0.4928600533021038  |0.3448899105328267  |357       
 [16, 4, 4, 7, 0]    |0.3676229657601996  |0.30737173042593724 |179       
 [13, 8, 12, 7, 11]  |0.6242832890433558  |0.39806059968107615 |450       
 [16, 5, 6, 6, 0]    |0.390746651599777   |0.3142093237974     |218       
 [17, 17, 4, 2, 0]   |0.5959287495274588  |0.38303298651624473 |442       
 [16, 9, 4, 10, 0]   |0.4573239432165019  |0.33811699920533866 |302       
 [17, 4, 4, 1, 0]    |0.3467738715861779  |0.29847103729002206 |150       
 [15, 6, 3, 5, 0]    |0.4290993569862593  |0.35555803806290076 |188       
 [17, 1, 1, 1, 0]    |0.3949187647842121  |0.3663833116574707  |75        
 [14, 6, 5, 7, 0]    |0.4768995085993359  |0.38387070681843377 |217       
 [17, 5, 4, 6, 0]    |0.32584740082780217 |0.26624825849955813 |202       
 [17, 7, 10, 4, 0]   |0.37376691146972224 |0.27523695240173623 |306       
 [14, 10, 2, 17, 0]  |0.39672443687253156 |0.2989397135109558  |283       
 [16, 7, 3, 9, 0]    |0.520658168837305   |0.4107947592478354  |237       
 [15, 5, 7, 5, 0]    |0.43949031657315335 |0.35517679658581125 |213       
 [15, 6, 3, 6, 0]    |0.44112402072357004 |0.3636988034463499  |193       
 [16, 6, 4, 1, 3]    |1.7771225760323874  |1.4652055297743602  |193       
 [14, 6, 2, 7, 0]    |0.3932176161740574  |0.33008928858744396 |175       
 [6, 1, 16, 9, 4]    |4.706781091392975   |3.647362320011679   |255       
 [17, 1, 1, 4, 0]    |0.5506665336580651  |0.506300022730783   |84        
 [16, 11, 5, 3, 0]   |0.5862139289507559  |0.4269576335379085  |317       
Increasing Epochs
Gen 4 Train time: 11.360561549663544 minutes:
 Average MSE:        0.3768889614393588
 Average Error:      0.4626061614887125
 Structure           |Error               |MSE                 |weights&biases
 [17, 5, 4, 6, 0]    |0.3758426237564093  |0.30709910157586445 |202       
 [16, 5, 6, 0, 0]    |0.32163308215525027 |0.2697272867315234  |176       
 [17, 4, 4, 1, 0]    |0.4357893055218793  |0.375087331303418   |150       
 [17, 2, 2, 4, 0]    |0.38903144352473934 |0.34850764681314506 |110       
 [16, 9, 6, 11, 0]   |0.3533134117786702  |0.24897575321831228 |350       
 [17, 2, 2, 4, 7]    |0.4098146459228989  |0.35343690200286526 |148       
 [17, 3, 3, 0, 0]    |0.5128992926982683  |0.4544461911818319  |121       
 [16, 5, 5, 8, 0]    |0.3595598795306651  |0.28855356231648294 |220       
 [17, 6, 7, 5, 0]    |0.4053590173856704  |0.3144336666716795  |254       
 [18, 11, 4, 10, 0]  |0.4739367084544312  |0.32671028066102764 |372       
 [16, 8, 6, 2, 0]    |0.41217853357259365 |0.3194039457708081  |255       
 [16, 4, 2, 5, 0]    |0.61360058608977    |0.5297176905104222  |147       
 [15, 6, 4, 6, 0]    |0.4688455163179207  |0.38156198884646775 |206       
 [17, 5, 9, 9, 15]   |0.5684956962731791  |0.3621265523436109  |451       
 [18, 5, 4, 6, 0]    |0.40735808441453414 |0.330198045695015   |210       
 [17, 6, 7, 6, 0]    |0.344633583183176   |0.2649342746133783  |263       
 [17, 6, 3, 20, 0]   |0.4533409626242124  |0.3422852724151543  |281       
 [13, 7, 3, 12, 7]   |0.5615507731642037  |0.41269226503820916 |308       
 [16, 3, 4, 3, 0]    |0.3335310824976957  |0.2917029709888796  |134       
 [9, 5, 9, 9, 0]     |0.38879749091502586 |0.30860391283473476 |231       
 [3, 3, 3, 15, 0]    |1.3764470404422904  |1.2343019292400257  |109       
 [17, 3, 4, 4, 0]    |0.3758637088124121  |0.32480551931779544 |146       
 [17, 3, 4, 1, 0]    |0.5546633031470651  |0.48802238156147526 |128       
 [18, 2, 4, 4, 0]    |0.28526311999502696 |0.2507388558059344  |129       
 [16, 8, 5, 5, 0]    |0.38340514503982337 |0.2941507085259084  |265       
Gen 5 Train time: 11.796689562002818 minutes:
 Average MSE:        0.354789565923427
 Average Error:      0.4938893186175233
 Structure           |Error               |MSE                 |weights&biases
 [18, 2, 4, 4, 0]    |0.3213539215215111  |0.28246173074338676 |129       
 [16, 5, 6, 0, 0]    |0.37952927474621445 |0.3182800750050526  |176       
 [16, 3, 4, 3, 0]    |0.3884501141736855  |0.3397346104503361  |134       
 [17, 4, 7, 7, 8]    |0.43037474201915826 |0.3230012916806056  |287       
 [13, 7, 8, 10, 0]   |0.46445818968888913 |0.34339161918667843 |302       
 [18, 4, 4, 12, 0]   |0.3542816919590616  |0.28346604256964425 |223       
 [19, 5, 8, 2, 5]    |0.42988014555335596 |0.33680577825617386 |244       
 [14, 15, 7, 10, 0]  |0.5286043507431676  |0.33037891823858406 |470       
 [13, 7, 8, 8, 0]    |0.4834500165294045  |0.36465362525521666 |282       
 [7, 18, 9, 13, 10]  |0.7405244420160295  |0.3995578819173694  |617       
 [18, 5, 7, 8, 8]    |0.40759015509768065 |0.29127334253595305 |336       
 [8, 7, 3, 4, 0]     |0.4145404187577803  |0.36327876307481327 |132       
 [18, 5, 4, 6, 0]    |0.47287549001867035 |0.3833054225145667  |210       
 [8, 14, 11, 6, 17]  |0.7421499019070451  |0.43946199797762214 |524       
 [15, 2, 14, 9, 19]  |0.6140013132040231  |0.38606164813762767 |464       
 [16, 7, 6, 10, 0]   |0.3983648530769634  |0.29629876948375133 |296       
 [17, 4, 5, 5, 4]    |0.3906815557960778  |0.31763178174992684 |207       
 [10, 14, 14, 11, 4] |1.2058011889920188  |0.6538640871950592  |612       
 [17, 4, 4, 5, 0]    |0.3316175306919521  |0.278657182249597   |174       
 [18, 7, 3, 7, 4]    |0.5328066825937627  |0.40430060034814763 |276       
 [16, 5, 4, 5, 0]    |0.3903418292889906  |0.32344298059696597 |188       
 [16, 6, 6, 6, 8]    |0.5667548585918608  |0.4202823982318032  |299       
 [17, 17, 3, 12, 4]  |0.6513295663088327  |0.3887808278788604  |516       
 [18, 3, 4, 3, 0]    |0.3710736430547016  |0.3206661470945089  |146       
 [18, 4, 4, 5, 0]    |0.33639708910724664 |0.28070162571342483 |181       
Result:  [18, 2, 4, 4]
Fold 0
Fold 0 Train time: 19.66569948196411 minutes, MSE: 0.022331989568753156
Fold 1
Fold 1 Train time: 19.77628527879715 minutes, MSE: 0.8810297030043855
Fold 2
Fold 2 Train time: 19.752183226744332 minutes, MSE: 0.04179364318079548
Fold 3
Fold 3 Train time: 19.630970350901286 minutes, MSE: 1.084847014041461
Fold 4
Fold 4 Train time: 19.609512575467427 minutes, MSE: 0.5140920436896084
Total Time: 158.40134076277414 minutes
CellsPerSensor: 3
 Resulting Network Architecture: [18, 2, 4, 4]
 MSE after 5-Fold CV: 0.5088188786970006
 Weights and Biases: 129
 Objective Function Value: 0.5788782132826589
~/workspace/SolarCellResearch
