/tmp/tmp.sH6FohGd68 ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N10dataset10k4.mat
  Evaluating with: datasets/N10dataset100k4.mat
Gen 0 Train time: 8.185605923334757 minutes:
 Average MSE:        1.4109529177132034
 Average Error:      1.7211481547434948
 Structure           |Error               |MSE                 |weights&biases
 [17, 9, 1, 8, 0]    |0.17856572794434034 |0.1393455413300463  |248       
 [18, 10, 0, 0, 0]   |0.18410300899421891 |0.1426644589938975  |255       
 [15, 13, 12, 4, 16] |0.2738321782524495  |0.15485906273626632 |570       
 [14, 6, 6, 5, 0]    |0.20776250847646077 |0.16756907280145877 |215       
 [16, 20, 0, 0, 0]   |0.20968508694093901 |0.1392967875605872  |409       
 [13, 10, 0, 0, 0]   |0.2901441420360595  |0.23993734841687964 |190       
 [8, 15, 8, 0, 0]    |0.31521879146521264 |0.23445577416753985 |296       
 [18, 18, 1, 16, 0]  |0.2622328846294673  |0.16488248063778438 |464       
 [16, 18, 1, 8, 0]   |0.20812354248556617 |0.1397886805500558  |398       
 [11, 17, 10, 0, 0]  |0.2877917712939246  |0.18758596161452606 |428       
 [13, 5, 7, 0, 0]    |0.21462685395971973 |0.18307592496464048 |159       
 [12, 15, 16, 8, 0]  |0.2978915160939479  |0.1583375870007529  |632       
 [14, 6, 7, 7, 0]    |0.20095984680924042 |0.1572921841019831  |245       
Gen 2 Train time: 8.697264607747396 minutes:
 Average MSE:        0.3010880058808242
 Average Error:      0.4145210499178175
 Structure           |Error               |MSE                 |weights&biases
 [14, 6, 7, 0, 0]    |0.18714230907710147 |0.15491387828571995 |189       
 [16, 0, 0, 0, 0]    |0.275703186188561   |0.2583524853267828  |65        
 [15, 9, 0, 0, 0]    |0.15082785675382102 |0.1236109539142278  |199       
 [15, 10, 2, 8, 0]   |0.21655024230584236 |0.16697140773606628 |260       
 [12, 2, 13, 2, 4]   |1.7613994247563562  |1.5221268812882038  |146       
 [13, 11, 11, 7, 0]  |0.2503308095849775  |0.16497324042304837 |417       
 [13, 8, 4, 0, 0]    |0.17454994424037332 |0.1440572678764203  |192       
 [17, 10, 0, 0, 0]   |0.18267827421671118 |0.1434127076783362  |242       
 [15, 3, 4, 4, 0]    |0.16709160110595825 |0.14613665420593452 |134       
 [13, 3, 7, 0, 0]    |0.2937082574905937  |0.2612785169734588  |117       
 [16, 9, 4, 10, 0]   |0.24022862918502566 |0.1776101698327218  |302       
 [12, 19, 19, 2, 8]  |1.7454342654250745  |0.8361087316277777  |736       
 [15, 8, 4, 8, 15]   |0.44512105457134554 |0.29837356579169666 |400       
 [17, 9, 1, 8, 0]    |0.17194972664868777 |0.1341826789342435  |248       
 [15, 7, 4, 4, 0]    |0.16875052283489603 |0.13624046208248644 |214       
 [12, 15, 12, 0, 0]  |0.2864607289472509  |0.18523058512167973 |436       
 [4, 16, 6, 9, 9]    |0.4689533232489777  |0.32816063833088355 |357       
 [15, 8, 1, 7, 0]    |0.1678716533330761  |0.13689301648212143 |204       
 [15, 3, 4, 0, 0]    |0.14598526990814994 |0.13025651851718753 |114       
 [14, 6, 7, 7, 5]    |1.2170929875466865  |0.9171036497817286  |283       
 [16, 8, 4, 0, 0]    |0.16374375475151745 |0.13075204388964448 |225       
 [16, 17, 0, 0, 0]   |0.22027724833827228 |0.15445255667785615 |355       
 [14, 6, 7, 4, 0]    |0.17178572838450898 |0.13813727470920495 |218       
 [7, 4, 3, 17, 17]   |0.9066644981831726  |0.5723624696647809  |460       
 [14, 1, 7, 3, 0]    |0.18272495091850163 |0.16550179186839364 |99        
Gen 3 Train time: 8.8914142370224 minutes:
 Average MSE:        0.707784042847985
 Average Error:      0.951105253856989
 Structure           |Error               |MSE                 |weights&biases
 [15, 3, 4, 0, 0]    |0.16403841727175628 |0.1463645828810828  |114       
 [15, 9, 0, 0, 0]    |0.2736618852173619  |0.22427956883917627 |199       
 [16, 8, 4, 0, 0]    |0.18952172260554812 |0.15133616930774582 |225       
 [15, 8, 4, 0, 0]    |0.17306312506808588 |0.1397222345306975  |214       
 [14, 7, 6, 2, 0]    |0.20927601322172054 |0.169296906743832   |212       
 [14, 6, 6, 2, 1]    |4.280732653796877   |3.5293869091641925  |193       
 [6, 7, 19, 17, 13]  |2.5128356081355143  |1.1212137903219026  |807       
 [5, 4, 1, 11, 11]   |2.01549624637908    |1.633729505126929   |210       
 [16, 9, 1, 4, 0]    |0.23248888663017425 |0.18583188565618183 |224       
 [16, 4, 2, 2, 0]    |0.16673980408690114 |0.14568321994247108 |135       
 [15, 9, 1, 4, 0]    |0.1763074374976508  |0.14262649285401166 |212       
 [14, 4, 7, 2, 0]    |0.22093202679149643 |0.18902042596876084 |156       
 [18, 2, 12, 5, 13]  |0.21720757202686974 |0.16334319031031005 |285       
 [15, 9, 1, 20, 0]   |0.18942931318713024 |0.14605977233061718 |260       
 [2, 6, 14, 8, 6]    |3.8879514716525225  |2.871637443694841   |303       
 [15, 13, 1, 19, 8]  |1.8786869561419974  |1.169496255502705   |474       
 [14, 2, 15, 2, 0]   |1.785082997083001   |1.533365374644539   |152       
 [16, 13, 1, 4, 0]   |0.17765352638862866 |0.13213645947131322 |296       
 [15, 20, 15, 13, 14]|0.47304382195262556 |0.15762015101725707 |1099      
 [15, 3, 4, 2, 0]    |0.17925572887341104 |0.15866791595704904 |122       
 [15, 9, 2, 0, 0]    |0.19278357146163316 |0.1559551035832498  |212       
 [4, 1, 20, 5, 5]    |3.547644162299708   |2.910380320411095   |198       
 [16, 7, 2, 0, 0]    |0.20179518359531687 |0.16754521253372284 |186       
 [16, 8, 4, 4, 0]    |0.21497219716436117 |0.16825971431637116 |245       
 [15, 5, 6, 2, 0]    |0.21703101789535417 |0.1816424660895719  |178       
Increasing Epochs
Gen 4 Train time: 10.062967137495678 minutes:
 Average MSE:        0.21379088934444226
 Average Error:      0.2727357381283173
 Structure           |Error               |MSE                 |weights&biases
 [15, 3, 4, 0, 0]    |0.1641729036772283  |0.14648457944632326 |114       
 [16, 4, 2, 2, 0]    |0.15627433257629297 |0.13653937096033492 |135       
 [15, 8, 4, 0, 0]    |0.18943375719363514 |0.1529390379390601  |214       
 [16, 8, 2, 0, 0]    |0.16940458839758338 |0.13800499332587154 |205       
 [16, 10, 2, 2, 0]   |0.21623786084089397 |0.16857470579910866 |249       
 [16, 9, 2, 2, 0]    |0.1907216236594257  |0.1515347387214086  |230       
 [16, 9, 3, 2, 0]    |0.20590496516111534 |0.16164696488832783 |242       
 [17, 5, 8, 3, 7]    |0.18315214901863244 |0.14235404409075156 |252       
 [20, 3, 4, 1, 14]   |0.2176154363467579  |0.1804997606185949  |187       
 [16, 7, 2, 1, 0]    |0.18591139266884016 |0.15404891420751093 |188       
 [16, 6, 2, 1, 6]    |0.22875885010145983 |0.18993243285767208 |186       
 [16, 7, 2, 11, 0]   |0.18388639618178226 |0.14639642105403042 |228       
 [17, 6, 7, 5, 7]    |0.2030034155637845  |0.15068970734637144 |298       
 [15, 6, 3, 11, 0]   |0.18186465125210519 |0.14624199301163393 |218       
 [16, 9, 2, 10, 0]   |0.19072174607856793 |0.14676248606821513 |262       
 [16, 9, 3, 16, 0]   |0.21002456323777224 |0.1537341007642684  |312       
 [16, 7, 2, 3, 0]    |0.1749795908753983  |0.143835364518561   |196       
 [15, 7, 6, 1, 0]    |0.21323460084874388 |0.17215461062618947 |214       
 [10, 6, 2, 0, 0]    |0.16802959600474957 |0.15007574459066947 |113       
 [17, 9, 2, 11, 0]   |0.1825786908392346  |0.1382662622488009  |278       
 [15, 9, 5, 1, 0]    |1.0642434948400252  |0.8313239016455931  |247       
 [15, 5, 5, 10, 0]   |0.370019973342099   |0.29517163071284264 |226       
 [16, 4, 3, 1, 0]    |0.21303586068105876 |0.18576092761231136 |137       
 [15, 6, 3, 10, 0]   |0.17741409255643945 |0.14337828772818065 |213       
 [16, 9, 12, 3, 0]   |1.1777689212643068  |0.8184212528284232  |364       
Increasing Epochs
Gen 5 Train time: 11.494193971157074 minutes:
 Average MSE:        0.26880632553174527
 Average Error:      0.3238814705742436
 Structure           |Error               |MSE                 |weights&biases
 [16, 4, 2, 2, 0]    |0.18659897448092214 |0.16303449310865115 |135       
 [15, 3, 4, 0, 0]    |0.1755597167500062  |0.15664455400265515 |114       
 [10, 6, 2, 0, 0]    |0.3143514648587403  |0.2807632183470204  |113       
 [16, 7, 4, 2, 0]    |0.19187291737431314 |0.15521841657491325 |212       
 [16, 8, 3, 2, 0]    |0.15701263378526484 |0.1257538307932698  |222       
 [15, 6, 3, 11, 0]   |0.1579281365019598  |0.12699403251621516 |218       
 [16, 7, 2, 6, 0]    |0.19130935448770564 |0.1553828039037333  |208       
 [16, 7, 2, 2, 0]    |0.18229259183620197 |0.15044732811756828 |192       
 [17, 8, 5, 11, 4]   |0.24679281175743803 |0.1723537698293318  |359       
 [13, 7, 3, 6, 0]    |0.16565123843123733 |0.13671310485145352 |192       
 [13, 7, 2, 6, 0]    |0.1821420544355967  |0.15244241245855142 |178       
 [16, 8, 2, 1, 0]    |0.21784541260768056 |0.17711260110969446 |207       
 [16, 9, 3, 6, 20]   |0.21100979189046423 |0.13919899658915608 |416       
 [16, 8, 4, 2, 6]    |0.18351238741495882 |0.14220677658807704 |255       
 [16, 7, 2, 2, 9]    |0.21674962256050923 |0.17290509744572083 |226       
 [18, 6, 3, 5, 0]    |0.1537249971745011  |0.12398558061237763 |215       
 [11, 6, 4, 2, 7]    |0.21390267760123832 |0.18010159962521882 |172       
 [16, 9, 2, 6, 0]    |0.16776002705325901 |0.13117529360704253 |246       
 [15, 7, 6, 1, 0]    |0.30298984595132655 |0.24461836280707455 |214       
 [17, 6, 5, 2, 16]   |0.21367691881839843 |0.1629535431919166  |271       
 [16, 7, 2, 3, 0]    |0.15968922156806398 |0.13126649387518435 |196       
 [4, 7, 5, 3, 4]     |2.5104464680696794  |2.213246878305218   |126       
 [16, 6, 5, 1, 0]    |1.0030064003996328  |0.82696069707565    |193       
 [15, 8, 4, 0, 0]    |0.2001895899786969  |0.16162274216765374 |214       
 [16, 8, 3, 6, 12]   |0.19102150856829617 |0.1370555107902839  |332       
Result:  [18, 6, 3, 5]
Fold 0
Fold 0 Train time: 20.37862607638041 minutes, MSE: 0.004406793178012098
Fold 1
Fold 1 Train time: 20.481423862775166 minutes, MSE: 0.014227347075195063
Fold 2
Fold 2 Train time: 20.539779233932496 minutes, MSE: 0.013105986481685844
Fold 3
Fold 3 Train time: 20.53413105805715 minutes, MSE: 0.004892771846556542
Fold 4
Fold 4 Train time: 20.50525966087977 minutes, MSE: 0.00688471524035779
Total Time: 158.4176854133606 minutes
CellsPerSensor: 10
 Resulting Network Architecture: [18, 6, 3, 5]
 MSE after 5-Fold CV: 0.008703522764361466
 Weights and Biases: 215
 Objective Function Value: 0.01079116624490851
~/workspace/SolarCellResearch
