/tmp/tmp.uGkLtMF5lV ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N2dataset10k0.mat
  Evaluating with: datasets/N2dataset100k0.mat
Gen 0 Train time: 8.351393922170002 minutes:
 Average MSE:        1.4059333296258567
 Average Error:      1.769737816182009
 Structure           |Error               |MSE                 |weights&biases
 [14, 10, 0, 0, 0]   |0.45754911316252295 |0.37348738545815163 |203       
 [14, 0, 0, 0, 0]    |0.4631235102634372  |0.4374637211790489  |57        
 [12, 0, 0, 0, 0]    |0.5224152240472668  |0.49743391820502403 |49        
 [13, 0, 0, 0, 0]    |0.49454745897341196 |0.46901892531429323 |53        
 [9, 8, 5, 0, 0]     |0.6955085175014707  |0.5938597960258527  |158       
 [15, 3, 0, 0, 0]    |0.38647923370780235 |0.3507515497973008  |97        
 [12, 6, 10, 0, 0]   |0.4940633333024384  |0.4065324339159286  |195       
 [7, 4, 10, 15, 0]   |0.6032430920900558  |0.4541012783748222  |284       
 [13, 1, 0, 0, 0]    |0.6184024231844933  |0.5853087090025682  |55        
 [13, 3, 18, 0, 0]   |0.505317118165802   |0.4254664893411312  |172       
 [3, 6, 8, 8, 10]    |2.0898205902227396  |1.6081399817474704  |262       
 [12, 6, 10, 7, 0]   |0.5287103483075539  |0.4040104468506275  |269       
 [7, 6, 0, 0, 0]     |0.4873655522672192  |0.45169829236002246 |76        
 [10, 5, 18, 5, 7]   |1.5637584142473324  |1.1152651324524876  |338       
 [13, 5, 0, 0, 0]    |0.5405221084890612  |0.48180310754028444 |115       
 [14, 16, 0, 0, 0]   |0.5363047722806649  |0.39770185020962767 |299       
 [12, 2, 5, 19, 0]   |0.555859108171323   |0.4501202906368915  |211       
 [12, 8, 0, 0, 0]    |0.47092725358400367 |0.40573637705216736 |149       
 [18, 16, 9, 3, 14]  |0.7719884563886251  |0.4186225158590487  |612       
 [15, 7, 8, 0, 0]    |0.5250554764741512  |0.41717421923711184 |230       
 [12, 9, 12, 8, 4]   |1.9921866422064216  |1.3115804372011937  |418       
 [12, 15, 9, 6, 0]   |0.7430496902430245  |0.47759491752904937 |442       
 [8, 4, 16, 3, 4]    |2.4592664543171683  |1.9894597434521266  |212       
 [13, 9, 0, 0, 0]    |0.4809457829665192  |0.403733314120588   |175       
 [12, 2, 5, 5, 0]    |0.6677505950800203  |0.5964018847885824  |113       
Gen 2 Train time: 8.260926059881847 minutes:
 Average MSE:        0.460016748130811
 Average Error:      0.5645807669679518
 Structure           |Error               |MSE                 |weights&biases
 [15, 3, 0, 0, 0]    |0.4139404097955849  |0.3756741050912512  |97        
 [14, 10, 0, 0, 0]   |0.4718581569864163  |0.3851675465872013  |203       
 [14, 0, 0, 0, 0]    |0.46068370440236805 |0.43515909503227734 |57        
 [13, 7, 0, 0, 0]    |0.4478570746575892  |0.3874063537061763  |145       
 [13, 3, 0, 0, 0]    |0.4650672836469433  |0.4271700131029344  |85        
 [13, 6, 3, 10, 0]   |0.4747743722860964  |0.39066080827379096 |195       
 [13, 8, 5, 0, 0]    |0.5233080876215087  |0.4275923841466863  |202       
 [12, 12, 3, 0, 0]   |0.6421456108185074  |0.5076616011301508  |235       
 [14, 8, 4, 0, 0]    |0.47896072935592127 |0.3909652218705789  |203       
 [13, 16, 12, 0, 0]  |0.5845435781332422  |0.3617058579357855  |480       
 [14, 16, 0, 0, 0]   |0.5249250427705899  |0.38926310471460634 |299       
 [13, 5, 14, 0, 0]   |0.5005645780207328  |0.4065620725971816  |208       
 [13, 5, 0, 0, 0]    |0.4051504237883563  |0.3611373709544457  |115       
 [10, 15, 0, 0, 0]   |0.6454839850023948  |0.522696191642122   |211       
 [10, 4, 18, 8, 0]   |1.1413650876604169  |0.8246674963267328  |325       
 [18, 9, 19, 1, 19]  |0.7707908227268156  |0.4707923047976488  |493       
 [7, 8, 0, 0, 0]     |0.4442735099481843  |0.4044145178260341  |94        
 [12, 3, 5, 0, 0]    |0.4991326088254722  |0.4511824529078427  |101       
 [3, 11, 10, 2, 7]   |1.0000740866189965  |0.7993743529251833  |224       
 [13, 2, 0, 0, 0]    |0.5471319883660988  |0.5101424846254037  |70        
 [11, 3, 10, 0, 0]   |0.449457082964199   |0.3986326723082271  |120       
 [14, 5, 7, 3, 0]    |0.5306195183957055  |0.44011903593715757 |187       
 [11, 11, 1, 0, 0]   |0.5381691881212554  |0.44996643306189454 |179       
 [13, 6, 5, 4, 0]    |0.6844073853456566  |0.5676774189108663  |187       
 [11, 7, 0, 0, 0]    |0.4698348579397405  |0.4146278068580944  |125       
Increasing Epochs
Gen 3 Train time: 9.780690749486288 minutes:
 Average MSE:        0.6428041711092268
 Average Error:      0.7993122427633872
 Structure           |Error               |MSE                 |weights&biases
 [13, 5, 0, 0, 0]    |0.5852363238041     |0.5216598452234703  |115       
 [15, 3, 0, 0, 0]    |0.6590490964752905  |0.5981239658428565  |97        
 [7, 8, 0, 0, 0]     |0.5753298189682574  |0.5237128168099058  |94        
 [14, 5, 16, 5, 0]   |0.612741321530314   |0.4521178424144378  |304       
 [12, 6, 7, 0, 0]    |0.5286680244039529  |0.4455728161722723  |171       
 [15, 6, 2, 0, 0]    |0.6266593996325909  |0.5350729917447874  |158       
 [11, 5, 5, 0, 0]    |0.545456962657922   |0.47944246950188274 |129       
 [14, 5, 2, 0, 0]    |0.4543200926187239  |0.39813932205004554 |132       
 [13, 5, 2, 16, 11]  |0.8159464503311238  |0.5647305576121011  |368       
 [13, 7, 4, 5, 11]   |0.6534644347802279  |0.49784466410797884 |272       
 [14, 4, 0, 0, 0]    |0.5007870012266872  |0.449969977302006   |107       
 [14, 10, 0, 0, 0]   |0.4545901903207974  |0.3710720811243938  |203       
 [13, 5, 12, 0, 0]   |0.45847540214145893 |0.377626888886527   |194       
 [13, 4, 6, 2, 0]    |0.634912481170826   |0.5508635646720212  |142       
 [12, 7, 3, 0, 0]    |0.6686915768741025  |0.572677615490432   |155       
 [14, 4, 7, 0, 0]    |0.49242524713675095 |0.42595881646385586 |145       
 [12, 8, 1, 0, 0]    |0.5335242968519678  |0.45874963882693526 |151       
 [6, 7, 13, 2, 10]   |0.8360935757882431  |0.6576945011737919  |240       
 [13, 6, 5, 18, 0]   |0.5678618341657155  |0.42704019377656743 |285       
 [13, 6, 10, 0, 0]   |0.5019871843997745  |0.4093516596962729  |204       
 [12, 5, 7, 5, 0]    |1.342776203518246   |1.1115320227831855  |189       
 [7, 1, 9, 19, 3]    |5.3229643040137     |3.9394075665246886  |301       
 [11, 7, 0, 0, 0]    |0.5116515501168157  |0.45153090818069674 |125       
 [13, 12, 9, 0, 0]   |0.569651900985699   |0.40790139825372906 |334       
 [13, 6, 7, 0, 0]    |0.5295413951713898  |0.44231015309582666 |180       
Increasing Epochs
Gen 4 Train time: 11.68100756406784 minutes:
 Average MSE:        0.5454520708295191
 Average Error:      0.8092955385229013
 Structure           |Error               |MSE                 |weights&biases
 [14, 5, 2, 0, 0]    |0.48522321088815584 |0.4252209914653351  |132       
 [14, 10, 0, 0, 0]   |0.520745314031024   |0.42507306916787124 |203       
 [13, 5, 12, 0, 0]   |0.5621788968339937  |0.4630430919903077  |194       
 [14, 7, 0, 0, 0]    |0.4275934654254115  |0.36619753358313717 |155       
 [13, 9, 6, 8, 6]    |0.6459691886507039  |0.45886305345547135 |342       
 [13, 7, 7, 0, 0]    |0.4829326111446232  |0.3949965862579532  |201       
 [13, 19, 10, 6, 6]  |1.7702399869138652  |0.9522907541679831  |620       
 [11, 7, 8, 3, 0]    |0.4708329347316865  |0.38088722264956637 |212       
 [10, 6, 15, 18, 5]  |2.8151426926825867  |1.560510404974927   |590       
 [14, 13, 18, 14, 15]|1.0577353558535945  |0.39067868509266235 |996       
 [13, 6, 5, 0, 0]    |0.4871779979827578  |0.4134884390234371  |164       
 [13, 10, 7, 0, 0]   |0.567261491876577   |0.43564181582739875 |264       
 [14, 11, 12, 8, 0]  |0.7000298579085191  |0.4401532616916583  |464       
 [13, 6, 5, 20, 0]   |0.5039985370196842  |0.37374485746842634 |299       
 [14, 5, 1, 8, 6]    |1.182014112974634   |0.9677513048645248  |200       
 [13, 5, 7, 1, 0]    |1.3405631129772073  |1.1412107488962167  |161       
 [14, 5, 6, 0, 0]    |0.5038514700828265  |0.4293539007925754  |160       
 [13, 6, 4, 17, 6]   |0.7598274158946292  |0.5349061565239172  |351       
 [13, 7, 2, 0, 0]    |0.4568240557598283  |0.3908400192878837  |156       
 [13, 6, 7, 0, 0]    |0.4620899787885428  |0.38596999427373635 |180       
 [11, 6, 0, 0, 0]    |0.5064420968162905  |0.4527816484150445  |112       
 [10, 7, 6, 16, 6]   |0.7128017649333571  |0.4894113547999129  |376       
 [10, 17, 19, 16, 13]|1.658310235877186   |0.5443293207464949  |1114      
 [13, 9, 8, 14, 0]   |0.6405956344174321  |0.43545803115645654 |386       
 [15, 5, 5, 19, 0]   |0.5120070426074165  |0.3834995241650795  |289       
Result:  [14, 7]
Fold 0
Fold 0 Train time: 18.816574307282767 minutes, MSE: 0.265552257653936
Fold 1
Fold 1 Train time: 18.817258258660633 minutes, MSE: 0.050752593502031144
Fold 2
Fold 2 Train time: 18.89559672276179 minutes, MSE: 0.8643250512433424
Fold 3
Fold 3 Train time: 18.780642533302306 minutes, MSE: 0.05095958243083526
Fold 4
Fold 4 Train time: 18.86101504166921 minutes, MSE: 0.0505742877006838
Total Time: 140.62799744208652 minutes
CellsPerSensor: 2
 Resulting Network Architecture: [14, 7]
 MSE after 5-Fold CV: 0.2564327545061657
 Weights and Biases: 155
 Objective Function Value: 0.2994257472872405
~/workspace/SolarCellResearch
