/tmp/tmp.5CquZNdwuG ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N2dataset10k3.mat
  Evaluating with: datasets/N2dataset100k3.mat
Gen 0 Train time: 8.361955801645914 minutes:
 Average MSE:        0.9920785347813529
 Average Error:      1.1944162596747658
 Structure           |Error               |MSE                 |weights&biases
 [8, 15, 5, 6, 9]    |0.736207552969206   |0.5198353258120982  |348       
 [11, 2, 10, 2, 11]  |0.6085531964867041  |0.5216956286451394  |154       
 [9, 9, 2, 5, 0]     |0.5709320853163399  |0.4874902365661674  |158       
 [6, 5, 8, 5, 2]     |3.896252058585927   |3.316848484509115   |161       
 [13, 13, 7, 0, 0]   |0.61063725735688    |0.4403205991664006  |327       
 [10, 8, 6, 0, 0]    |0.5204386567681195  |0.4351418311980936  |179       
 [14, 5, 4, 1, 0]    |1.4238940479034052  |1.2280105312926761  |148       
 [11, 15, 16, 5, 19] |0.8839348258541297  |0.44424816368558134 |688       
 [14, 3, 0, 0, 0]    |0.5648353031471857  |0.5157046355145363  |91        
 [16, 12, 1, 1, 0]   |0.7216243418388686  |0.5514243739277419  |269       
 [10, 6, 6, 2, 3]    |0.6914091329857336  |0.586241450807488   |165       
 [15, 2, 4, 1, 0]    |2.1772304894885304  |1.9779355543879855  |96        
 [17, 6, 12, 0, 0]   |0.5379098651349834  |0.41641860202836883 |256       
 [6, 19, 19, 2, 0]   |2.945259864358453   |1.6589702065741119  |574       
Gen 2 Train time: 8.584086549282073 minutes:
 Average MSE:        0.8667777188451861
 Average Error:      1.0330039419183874
 Structure           |Error               |MSE                 |weights&biases
 [16, 9, 0, 0, 0]    |0.5121493822129248  |0.41472528808529335 |211       
 [17, 6, 0, 0, 0]    |0.45312181107420757 |0.3838151236994881  |166       
 [13, 6, 0, 0, 0]    |0.5095161885632925  |0.44740383715748633 |130       
 [14, 6, 5, 1, 6]    |0.8249531371035855  |0.6808394902353497  |192       
 [5, 7, 3, 1, 0]     |2.909083715667242   |2.6666904114315466  |87        
 [15, 6, 6, 0, 0]    |0.5578173839716172  |0.4612921807477205  |190       
 [13, 9, 1, 3, 0]    |0.475723537421388   |0.3953758698802026  |185       
 [12, 6, 3, 1, 2]    |2.908332172698218   |2.513257650456894   |146       
 [12, 5, 1, 3, 0]    |0.6050803891716897  |0.5382705548806898  |117       
 [6, 4, 5, 1, 6]     |1.159967415515166   |1.0537886568077455  |96        
 [11, 10, 5, 4, 5]   |0.6561566097329193  |0.504415077099343   |263       
 [14, 4, 5, 1, 6]    |1.300079992637021   |1.1167534777012071  |152       
 [16, 9, 11, 3, 0]   |0.674593540670658   |0.47490289308808425 |351       
 [19, 16, 0, 0, 0]   |0.6646375405429122  |0.44820102139478557 |394       
 [14, 6, 7, 4, 5]    |0.6495107264697395  |0.5088836225101294  |244       
 [15, 8, 0, 0, 0]    |0.4691777885932013  |0.3911072334645831  |182       
 [17, 8, 6, 0, 0]    |0.5150219016240871  |0.3987000688943984  |256       
 [15, 10, 4, 0, 0]   |0.5049536848201346  |0.39168843372813855 |254       
 [2, 14, 1, 9, 5]    |4.062770134658961   |3.5426145930413546  |137       
 [14, 12, 7, 4, 5]   |0.7431573035173252  |0.5102535384124209  |376       
 [15, 8, 5, 0, 0]    |0.5306012737066589  |0.4241176283893943  |224       
 [13, 8, 3, 1, 13]   |0.6613855369812235  |0.5297138383169908  |222       
 [14, 9, 1, 1, 0]    |2.2575521503367835  |1.8650374008440203  |191       
 [16, 7, 3, 1, 0]    |0.5653969881008476  |0.4642987107316044  |197       
 [15, 8, 1, 1, 0]    |0.6543582421678779  |0.543296370130782   |186       
Increasing Epochs
Gen 3 Train time: 9.98833742539088 minutes:
 Average MSE:        0.8157514874971383
 Average Error:      1.0410415300088827
 Structure           |Error               |MSE                 |weights&biases
 [17, 6, 0, 0, 0]    |0.4022309192870658  |0.3407081854566494  |166       
 [15, 8, 0, 0, 0]    |0.5203577264930717  |0.43377089830030907 |182       
 [13, 9, 1, 3, 0]    |0.6271911396536257  |0.5212612429602251  |185       
 [15, 8, 1, 2, 0]    |0.6612136877213822  |0.5473437687376255  |189       
 [15, 9, 2, 1, 7]    |0.7026435032076274  |0.5560452386256225  |234       
 [15, 7, 8, 1, 3]    |2.5886818924523203  |2.036329300041486   |240       
 [14, 8, 3, 2, 3]    |1.3947050487925228  |1.1305259403263002  |210       
 [16, 7, 9, 0, 0]    |0.5453106523325528  |0.4251132638318051  |249       
 [15, 7, 4, 2, 0]    |0.6364221604129243  |0.520017319303441   |202       
 [9, 8, 2, 2, 0]     |0.8131616218624377  |0.7111830753976212  |134       
 [15, 9, 7, 11, 3]   |1.7947215370628529  |1.2187794136924293  |387       
 [12, 10, 3, 4, 3]   |1.4946911414187098  |1.182841495876153   |234       
 [14, 8, 13, 2, 3]   |4.5734900942100625  |3.3210354279767005  |320       
 [15, 8, 5, 1, 7]    |0.6743753148088533  |0.5273090465901576  |246       
 [16, 9, 3, 0, 0]    |0.5380039131875439  |0.4253302107522611  |235       
 [3, 10, 2, 17, 0]   |1.8016237529716117  |1.5662564467359743  |140       
 [17, 8, 6, 2, 0]    |0.55887916824822    |0.428346862090661   |266       
 [16, 8, 3, 0, 0]    |0.5124303433858843  |0.4132963071450133  |215       
 [16, 7, 0, 0, 0]    |0.4130813370991597  |0.34676402857662125 |175       
 [14, 10, 3, 2, 0]   |0.6657830685144834  |0.5258226005444181  |236       
 [16, 9, 4, 2, 3]    |0.7083769116681229  |0.5440147242648542  |264       
 [17, 6, 3, 0, 0]    |0.48706733764916027 |0.4052087570648711  |184       
 [15, 8, 4, 2, 3]    |1.5387772657585315  |1.2201674675156862  |232       
 [16, 8, 2, 17, 0]   |0.5620051369648945  |0.42859438851381676 |271       
 [15, 10, 4, 2, 3]   |0.8108135750584413  |0.6177217771077583  |272       
Gen 4 Train time: 9.846298905213674 minutes:
 Average MSE:        0.6967082040515623
 Average Error:      0.8892380903905832
 Structure           |Error               |MSE                 |weights&biases
 [17, 6, 0, 0, 0]    |0.5263047598402022  |0.44580446485859965 |166       
 [16, 7, 0, 0, 0]    |0.4220091728103821  |0.35425856294468094 |175       
 [17, 6, 3, 0, 0]    |0.5327689800945289  |0.44322958970885795 |184       
 [16, 7, 1, 1, 0]    |0.7436127360555984  |0.6217389954828565  |179       
 [9, 4, 10, 15, 10]  |0.7390219137525466  |0.4698096317197898  |453       
 [14, 10, 2, 3, 0]   |0.518602690082423   |0.41328526147825534 |227       
 [17, 8, 3, 1, 0]    |0.954953725748564   |0.7602618280886844  |228       
 [16, 8, 4, 1, 2]    |1.77208510866585    |1.4051680170860892  |232       
 [8, 7, 1, 1, 0]     |0.7510004091523462  |0.680213144312439   |99        
 [17, 7, 2, 0, 0]    |0.6135254061660476  |0.5043253901543948  |196       
 [16, 9, 3, 0, 0]    |0.5318871129323486  |0.4204944467775021  |235       
 [16, 7, 4, 1, 0]    |0.5898816283393331  |0.480065180234178   |206       
 [16, 8, 3, 1, 0]    |0.6729371248872469  |0.5416672592796876  |217       
 [17, 7, 0, 0, 0]    |0.5620272118296036  |0.46710322339304966 |185       
 [16, 8, 11, 1, 2]   |2.5885505404541775  |1.9138139474481435  |302       
 [15, 9, 2, 1, 0]    |0.7083955598619776  |0.5719220112118059  |214       
 [15, 8, 1, 1, 0]    |0.6485514063820876  |0.5384751077074442  |186       
 [15, 9, 1, 1, 4]    |0.771123480196262   |0.6225652963895218  |214       
 [16, 5, 12, 0, 0]   |0.4711798215846603  |0.3788876821361358  |218       
 [6, 7, 16, 5, 12]   |0.7011434461152324  |0.48673143207823893 |365       
 [17, 7, 9, 16, 0]   |0.7998382817360308  |0.5223874528555228  |426       
 [12, 9, 5, 7, 2]    |2.7835500503320794  |2.1376927849651297  |264       
 [18, 8, 3, 2, 2]    |1.584409084726137   |1.2339390358901634  |250       
 [15, 9, 3, 1, 0]    |0.5718163724977892  |0.456604647591638   |225       
 [16, 8, 2, 0, 0]    |0.6717762355211299  |0.5472607074962508  |205       
Increasing Epochs
Gen 5 Train time: 11.297310241063435 minutes:
 Average MSE:        0.5608709776332526
 Average Error:      0.7190492639296379
 Structure           |Error               |MSE                 |weights&biases
 [16, 7, 0, 0, 0]    |0.44754955808719565 |0.3756986186784526  |175       
 [16, 5, 12, 0, 0]   |0.4796207735683439  |0.38567526637810157 |218       
 [14, 10, 2, 3, 0]   |0.6012805032748405  |0.4791729290455947  |227       
 [14, 9, 2, 8, 0]    |0.6331330061568554  |0.5030454482455718  |230       
 [12, 8, 2, 1, 0]    |0.6250221134899557  |0.5310132801853304  |163       
 [15, 9, 1, 2, 0]    |0.5408519659461877  |0.4401632192596514  |206       
 [17, 6, 7, 0, 0]    |0.5304090868945902  |0.4273693257454494  |216       
 [17, 8, 2, 0, 0]    |0.49084139976755975 |0.3954882434137161  |216       
 [16, 8, 2, 1, 15]   |0.6519424629418181  |0.507225821137981   |251       
 [17, 7, 3, 0, 0]    |0.4610957967450346  |0.37563045342692547 |205       
 [10, 7, 1, 12, 2]   |2.320438148515763   |1.96159128699637    |168       
 [16, 8, 3, 1, 0]    |0.6253419164609905  |0.5033564496220759  |217       
 [15, 9, 2, 2, 0]    |0.5897564677392921  |0.4742381800965685  |218       
 [6, 15, 8, 14, 20]  |1.171905886047299   |0.5831163075974184  |698       
 [7, 6, 3, 14, 7]    |0.9302715569559357  |0.718005005341303   |259       
 [12, 6, 6, 0, 0]    |0.4477061838948929  |0.3803672288358232  |163       
 [11, 8, 10, 3, 6]   |0.7139333484591501  |0.5379629052769164  |283       
 [15, 9, 2, 1, 2]    |1.3704425471433779  |1.1009062616020506  |219       
 [17, 8, 2, 1, 0]    |0.5524137663407571  |0.444209963841449   |218       
 [16, 9, 2, 3, 2]    |0.7690994551984589  |0.6043903667275474  |241       
 [16, 5, 12, 9, 14]  |0.7451247785862964  |0.4624561272210115  |477       
 [17, 3, 7, 0, 0]    |0.4736189473332089  |0.41133299357639264 |141       
 [11, 9, 3, 2, 0]    |0.5214112782630941  |0.4346491404679972  |182       
 [15, 15, 1, 2, 0]   |0.7587883519029422  |0.5576451829403279  |308       
 [16, 8, 2, 0, 0]    |0.5242322985271017  |0.427064435171291   |205       
Result:  [16, 7]
Fold 0
Fold 0 Train time: 18.420031662782034 minutes, MSE: 0.05866837705939015
Fold 1
Fold 1 Train time: 18.428894313176475 minutes, MSE: 0.16878791003969232
Fold 2
Fold 2 Train time: 18.454481200377145 minutes, MSE: 0.046228929572037884
Fold 3
Fold 3 Train time: 18.39376404682795 minutes, MSE: 0.1277643087264895
Fold 4
Fold 4 Train time: 18.38116572300593 minutes, MSE: 0.062381559217443656
Total Time: 148.85774866739908 minutes
CellsPerSensor: 2
 Resulting Network Architecture: [16, 7]
 MSE after 5-Fold CV: 0.0927662169230107
 Weights and Biases: 175
 Objective Function Value: 0.1105074049389778
~/workspace/SolarCellResearch
