/tmp/tmp.FM3qolpFkY ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N6dataset10k2.mat
  Evaluating with: datasets/N6dataset100k2.mat
Gen 0 Train time: 8.784927717844646 minutes:
 Average MSE:        1.1417421681876474
 Average Error:      1.5612898213440873
 Structure           |Error               |MSE                 |weights&biases
 [15, 7, 3, 5, 0]    |0.2409293673260386  |0.19588030989514282 |207       
 [13, 8, 1, 7, 7]    |0.336607038032334   |0.2653145732181888  |238       
 [14, 6, 3, 1, 2]    |1.0328993771380175  |0.8766651057509272  |164       
 [17, 6, 5, 3, 5]    |0.5565708480839384  |0.4386906402441023  |238       
 [17, 7, 2, 0, 0]    |0.18782724317788604 |0.15439629189809728 |196       
 [13, 3, 1, 0, 0]    |0.21250930845710106 |0.19480241567146508 |87        
 [14, 5, 4, 3, 3]    |0.25768782063625856 |0.21696777815490967 |172       
 [17, 8, 3, 0, 0]    |0.25598161008923903 |0.2042011640617106  |226       
 [16, 7, 1, 0, 0]    |0.28006663107311913 |0.2346341618325186  |177       
 [14, 4, 5, 8, 10]   |0.32881512236915095 |0.24950916668355166 |276       
 [14, 2, 12, 13, 5]  |2.3974576996269152  |1.684399101844536   |353       
 [16, 8, 3, 1, 2]    |0.28184504697592244 |0.22573402848464003 |222       
 [13, 3, 3, 4, 5]    |0.38434591790603007 |0.33413428897352054 |140       
 [16, 1, 2, 9, 0]    |0.26967098210741736 |0.24254872817825265 |106       
 [16, 6, 2, 0, 0]    |0.2557167963097259  |0.21638745364968098 |167       
 [17, 9, 2, 0, 0]    |0.2770786039119348  |0.21883132652992798 |236       
 [14, 8, 3, 1, 2]    |2.6506845925180467  |2.1701969926045037  |200       
 [14, 7, 3, 5, 0]    |0.30173629879086533 |0.2477830222974881  |197       
 [16, 10, 3, 3, 4]   |0.33347490617201747 |0.2510287862128232  |284       
 [15, 5, 3, 1, 2]    |2.5540601562988052  |2.1895243119751155  |154       
Increasing Epochs
Gen 5 Train time: 11.351315871874492 minutes:
 Average MSE:        0.5955587462601925
 Average Error:      0.7291389943181688
 Structure           |Error               |MSE                 |weights&biases
 [17, 7, 2, 0, 0]    |0.24535381261466527 |0.20168383579419405 |196       
 [13, 3, 1, 0, 0]    |0.3061069288108735  |0.2806012104555356  |87        
 [14, 3, 1, 0, 0]    |0.33475720159916683 |0.3050285862744856  |93        
 [7, 9, 13, 6, 14]   |0.4050364781120048  |0.26612792985258366 |420       
 [15, 9, 2, 5, 6]    |0.2968014878155047  |0.22725290679119023 |267       
 [15, 7, 3, 5, 0]    |0.26615649777883477 |0.21639046266606599 |207       
 [15, 6, 2, 0, 0]    |0.233676322201474   |0.19952447676292526 |158       
 [16, 7, 3, 0, 0]    |0.2640794887796587  |0.21729375584961863 |195       
 [16, 8, 3, 3, 0]    |0.28148385469737086 |0.22432033368747276 |227       
 [17, 8, 2, 0, 0]    |0.2505862070081133  |0.20190615314901242 |216       
 [14, 5, 3, 2, 3]    |2.6046801325529563  |2.2284580253824844  |156       
 [2, 3, 3, 6, 2]     |3.75552854668485    |3.5086418785585325  |68        
 [15, 9, 2, 20, 4]   |2.150544524981435   |1.5033877740172197  |358       
 [17, 18, 2, 0, 0]   |0.2881230440955802  |0.1900690876617579  |416       
 [15, 5, 2, 0, 0]    |0.2391187470716036  |0.20787985200494266 |140       
 [16, 7, 3, 3, 0]    |0.2745272566871111  |0.2231960541438031  |207       
 [15, 7, 2, 14, 5]   |2.8880678005588662  |2.148108521325576   |296       
 [17, 5, 2, 0, 0]    |0.1710776278026228  |0.14636703673340642 |156       
 [16, 5, 2, 0, 0]    |0.24461852027766007 |0.21096662317853573 |148       
 [15, 7, 3, 3, 0]    |0.30082076299248345 |0.24703119287539446 |197       
 [17, 7, 18, 0, 0]   |0.2697164787658109  |0.1919761851455358  |340       
 [16, 6, 3, 2, 2]    |0.5829010478981572  |0.48300038114975435 |188       
 [17, 8, 3, 0, 0]    |0.26721937629080184 |0.21316573358298396 |226       
 [15, 9, 2, 2, 6]    |1.0842589029397784  |0.8529082616618856  |240       
 [14, 5, 2, 3, 0]    |0.2232338089368324  |0.19368239779991098 |142       
Gen 6 Train time: 11.258779374758403 minutes:
 Average MSE:        0.3916269789172776
 Average Error:      0.50510514889181
 Structure           |Error               |MSE                 |weights&biases
 [17, 5, 2, 0, 0]    |0.242215808037721   |0.2072299606198146  |156       
 [14, 5, 2, 3, 0]    |0.25574777213746935 |0.22189220340538438 |142       
 [15, 6, 2, 0, 0]    |0.26044604782264064 |0.22238180114791448 |158       
 [17, 6, 3, 2, 0]    |0.23863020902859378 |0.19714019219585258 |191       
 [15, 6, 1, 3, 0]    |0.30311166828816094 |0.258811831879949   |158       
 [16, 6, 3, 2, 0]    |0.24120473412006477 |0.20106858967710703 |182       
 [16, 8, 3, 4, 3]    |1.1429411889161367  |0.8936911173962757  |246       
 [15, 8, 2, 3, 3]    |0.30661165772895704 |0.24704783659816926 |216       
 [15, 11, 2, 0, 0]   |0.4268893067542421  |0.3331273152047397  |248       
 [16, 7, 2, 1, 3]    |1.2305757757093088  |1.011548343331652   |196       
 [16, 7, 2, 3, 7]    |0.30216191478634025 |0.2405584307597386  |228       
 [16, 7, 2, 0, 0]    |0.26855931851752995 |0.22297771085144752 |186       
 [7, 10, 16, 2, 7]   |1.321303388240892   |0.9404645391155496  |340       
 [17, 5, 2, 11, 0]   |0.25405141254367347 |0.20841611999791193 |198       
 [15, 6, 3, 4, 17]   |0.2720622483058119  |0.20541470648534016 |281       
 [17, 7, 2, 0, 0]    |0.2769182657650991  |0.22763020246477708 |196       
 [16, 6, 10, 0, 0]   |0.28956201186809777 |0.22983679668427454 |231       
 [16, 7, 3, 0, 0]    |0.26672983784108717 |0.21947455491330822 |195       
 [17, 8, 11, 0, 0]   |0.26218052272481684 |0.1930662288165611  |306       
 [15, 5, 2, 2, 0]    |0.29076851122959385 |0.25126984882258385 |146       
 [15, 6, 2, 2, 0]    |0.25270431090961026 |0.21448076777926697 |164       
 [16, 7, 3, 2, 0]    |0.20342093442881842 |0.16621421375905784 |202       
 [15, 7, 3, 4, 0]    |0.24563473922897042 |0.2007068995504057  |202       
 [6, 2, 15, 19, 16]  |0.6116378677880877  |0.29831214002972867 |718       
 [14, 6, 2, 20, 3]   |2.8615592695735255  |2.1779121214451314  |273       
Result:  [16, 7, 3, 2]
Fold 0
Fold 0 Train time: 19.782449877262117 minutes, MSE: 0.00881757464162944
Fold 1
Fold 1 Train time: 19.655393993854524 minutes, MSE: 0.009021810386491814
Fold 2
Fold 2 Train time: 19.89607029358546 minutes, MSE: 0.010683042229271812
Fold 3
Fold 3 Train time: 19.86623650789261 minutes, MSE: 0.008107584146404737
Fold 4
Fold 4 Train time: 19.79359886646271 minutes, MSE: 0.09768822016291627
Total Time: 167.22722208499908 minutes
CellsPerSensor: 6
 Resulting Network Architecture: [16, 7, 3, 2]
 MSE after 5-Fold CV: 0.026863646313342815
 Weights and Biases: 202
 Objective Function Value: 0.03287702003119263
~/workspace/SolarCellResearch
