/tmp/tmp.TldtuWAIjR ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N4dataset10k4.mat
  Evaluating with: datasets/N4dataset100k4.mat
Gen 0 Train time: 8.195860687891642 minutes:
 Average MSE:        0.6886111424993944
 Average Error:      0.793934558013345
 Structure           |Error               |MSE                 |weights&biases
 [15, 18, 3, 7, 0]   |0.4193097882207156  |0.2738580750981089  |426       
 [10, 11, 9, 0, 0]   |0.6479890295179103  |0.49515644664013286 |269       
 [11, 12, 1, 10, 0]  |0.3788811093228482  |0.30375530519098043 |221       
 [12, 9, 4, 1, 17]   |0.37273464783828736 |0.29028603561430255 |250       
 [15, 7, 10, 10, 0]  |0.48167288180741025 |0.33672454263236107 |358       
Increasing Epochs
Gen 2 Train time: 10.243109349409739 minutes:
 Average MSE:        0.6446287532908193
 Average Error:      0.8457204386121592
 Structure           |Error               |MSE                 |weights&biases
 [13, 7, 9, 0, 0]    |0.33400954688545237 |0.2683171230837359  |219       
 [7, 3, 3, 0, 0]     |1.1448276590841062  |1.077080467204694   |61        
 [17, 0, 0, 0, 0]    |0.33471047513184304 |0.3123942165422006  |69        
 [13, 2, 7, 17, 18]  |0.5459639119687298  |0.30968414106733266 |567       
 [15, 6, 15, 5, 0]   |0.3598281778167242  |0.25817215598931403 |332       
 [11, 3, 3, 0, 0]    |0.31000676181132125 |0.2847450189712151  |85        
 [11, 6, 5, 0, 0]    |0.29108876219398827 |0.2515465961604176  |146       
 [15, 6, 3, 9, 0]    |0.3765936336102887  |0.3058719991991943  |208       
 [20, 4, 2, 3, 15]   |0.3400027407218954  |0.2677232180919228  |239       
 [10, 4, 2, 8, 0]    |0.4964124828463859  |0.4416011944416308  |117       
 [16, 3, 4, 6, 0]    |0.262659178711176   |0.22562115634198854 |152       
 [14, 12, 7, 6, 3]   |3.2807959868661443  |2.2301884126418865  |386       
 [12, 11, 3, 6, 9]   |0.4165352996523492  |0.3048961452005647  |312       
 [13, 6, 3, 6, 9]    |0.3523941535872097  |0.2769259947847173  |241       
 [15, 9, 11, 2, 6]   |0.3944513441570207  |0.2785216508305257  |348       
 [13, 4, 2, 6, 0]    |0.36215355787909975 |0.31800538446526255 |130       
 [12, 10, 5, 1, 9]   |0.3972135051356182  |0.3078072983425391  |255       
 [20, 15, 6, 4, 0]   |0.45169684450754494 |0.27287430197339446 |504       
 [12, 7, 6, 7, 0]    |0.3645852231107733  |0.28909643928059003 |232       
 [16, 3, 1, 14, 3]   |3.586421274752351   |2.99563085637228    |180       
 [11, 12, 4, 1, 0]   |1.2558973338816894  |0.9918834427434909  |236       
 [14, 12, 6, 7, 3]   |2.3305213909567124  |1.5985420826157202  |377       
 [14, 11, 12, 1, 3]  |2.3760873657035173  |1.634693248092561   |374       
 [14, 7, 12, 1, 9]   |0.36707563717289227 |0.2763222957480272  |284       
 [11, 6, 5, 8, 0]    |0.411078717159146   |0.3375739920852741  |197       
Gen 3 Train time: 10.226857062180837 minutes:
 Average MSE:        0.43593232873089005
 Average Error:      0.5423455363325863
 Structure           |Error               |MSE                 |weights&biases
 [16, 3, 4, 6, 0]    |0.34665554980905    |0.2977730547398447  |152       
 [11, 6, 5, 0, 0]    |0.41605579043178537 |0.35953781625620274 |146       
 [11, 3, 3, 0, 0]    |0.318929867818066   |0.2929410014534266  |85        
 [15, 6, 2, 3, 5]    |0.33357606543347323 |0.2758537741750994  |190       
 [16, 5, 10, 6, 0]   |0.3334720836437416  |0.25558605283385616 |266       
 [16, 13, 6, 3, 5]   |0.49834472358293547 |0.33405045805373124 |400       
 [12, 5, 4, 3, 0]    |0.34113342851899064 |0.2953832562080246  |144       
 [13, 5, 3, 6, 5]    |2.0525471805451847  |1.6939812860071783  |192       
 [18, 5, 9, 4, 8]    |0.3144545738919339  |0.2348247817754053  |292       
 [19, 8, 3, 2, 0]    |0.3039694341930777  |0.23555092943211103 |255       
 [16, 18, 2, 5, 0]   |0.46682573012797096 |0.3088809782792503  |413       
 [16, 6, 4, 5, 8]    |0.45106862619123606 |0.3477971795309886  |260       
 [16, 3, 2, 5, 0]    |0.30132643754965005 |0.2651230843036771  |128       
 [12, 7, 7, 4, 0]    |0.3987517537563747  |0.3200057781099961  |220       
 [14, 8, 4, 5, 5]    |0.5113957801789247  |0.3947070370294909  |259       
 [14, 8, 10, 1, 3]   |2.149073291192989   |1.6356441820129604  |273       
 [11, 6, 5, 11, 0]   |0.3307238340251124  |0.2659434491051015  |218       
 [18, 9, 5, 5, 0]    |0.3104817282703558  |0.2274942705075813  |311       
 [13, 7, 9, 1, 5]    |0.3462740045122312  |0.27375413395157927 |235       
 [4, 5, 5, 7, 0]     |1.3650780085276129  |1.2143531838991615  |117       
 [14, 5, 5, 7, 0]    |0.4200985724196869  |0.3449810127390662  |197       
 [16, 5, 4, 2, 8]    |0.28138259760011575 |0.2303765860361815  |200       
 [15, 4, 3, 6, 0]    |0.30177520296994936 |0.2584448640116627  |155       
 [12, 5, 5, 4, 0]    |0.31566210818445545 |0.268989504901364   |160       
 [13, 9, 6, 3, 5]    |0.34958203493975826 |0.2663305629193113  |272       
Increasing Epochs
Gen 4 Train time: 11.942126178741455 minutes:
 Average MSE:        0.4312292744524228
 Average Error:      0.5657978721639397
 Structure           |Error               |MSE                 |weights&biases
 [16, 5, 4, 2, 8]    |0.34097568987931876 |0.279167283356179   |200       
 [16, 3, 2, 5, 0]    |0.3359995018663881  |0.29563029710805866 |128       
 [15, 4, 3, 6, 0]    |0.43656871029893957 |0.37388406951445863 |155       
 [17, 8, 4, 4, 3]    |0.4094069940710812  |0.31253290411195306 |270       
 [15, 6, 5, 5, 3]    |1.3142198153281057  |1.046282277739175   |228       
 [16, 12, 2, 4, 3]   |1.267314606577428   |0.930438013722547   |309       
 [14, 4, 4, 1, 4]    |0.4100062100151325  |0.3564422752413077  |140       
 [13, 8, 4, 2, 5]    |0.3323096728422062  |0.26721866244430903 |218       
 [19, 7, 6, 3, 4]    |0.3597689154117252  |0.27001079068749073 |287       
 [17, 9, 4, 5, 0]    |0.3887342245784159  |0.2926261579183591  |284       
 [15, 7, 5, 5, 0]    |0.4611675434239388  |0.3653155175167023  |233       
 [14, 4, 3, 4, 0]    |0.30822829453882095 |0.2684972641318055  |138       
 [14, 4, 4, 5, 0]    |0.3577922663085142  |0.30703217795359344 |153       
 [15, 7, 5, 5, 7]    |0.35249099853110705 |0.2672073866274793  |277       
 [15, 5, 3, 5, 3]    |1.1246119875481388  |0.9346698405227117  |185       
 [16, 5, 16, 6, 12]  |0.452525065250174   |0.2949610030126044  |428       
 [17, 6, 6, 4, 7]    |0.3545893763520434  |0.27014542731099234 |272       
 [15, 6, 10, 1, 3]   |0.36924381314790783 |0.292790450190611   |232       
 [15, 6, 10, 4, 3]   |1.2855120340334647  |0.9774160326095018  |274       
 [14, 6, 8, 9, 0]    |0.36650708489164474 |0.27727723453155406 |279       
 [14, 5, 5, 5, 0]    |0.33236800561827007 |0.2767854910647419  |183       
 [17, 18, 15, 1, 20] |0.5294073959339375  |0.2533465362684324  |737       
 [14, 6, 6, 4, 3]    |1.1435920947125822  |0.9168368577790821  |221       
 [9, 2, 19, 5, 12]   |0.487867109269331   |0.3654184194572467  |289       
 [13, 8, 10, 20, 14] |0.6237393936698786  |0.28879949048967546 |770       
Result:  [14, 4, 3, 4]
Fold 0
Fold 0 Train time: 20.17789649963379 minutes, MSE: 1.0070187868020866
Fold 1
Fold 1 Train time: 20.141669301191964 minutes, MSE: 0.020938082534541855
Fold 2
Fold 2 Train time: 20.143392999966938 minutes, MSE: 0.020264349668950327
Fold 3
Fold 3 Train time: 20.129408462842306 minutes, MSE: 0.020063358795433573
Fold 4
Fold 4 Train time: 20.162677125136057 minutes, MSE: 0.015047400093848109
Total Time: 150.02386013269424 minutes
CellsPerSensor: 4
 Resulting Network Architecture: [14, 4, 3, 4]
 MSE after 5-Fold CV: 0.21666639557897205
 Weights and Biases: 138
 Objective Function Value: 0.2487277246906933
~/workspace/SolarCellResearch
