/tmp/tmp.pPvMMgf8Yo ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N2dataset10k.mat
  Evaluating with: datasets/N2dataset100k.mat
Gen 0 Train time: 10.912772274017334 minutes:
 Average MSE:        0.8826421080236809
 Average Error:      1.6413547359879488
 Structure           |Error               |MSE                 |weights&biases
 [13, 0, 0, 0, 0]    |0.5520416510521321  |0.4835349019053953  |53        
 [15, 0, 0, 0, 0]    |0.4291626044360011  |0.36846137099201887 |61        
 [9, 1, 0, 0, 0]     |0.6408453222186836  |0.5813122923596501  |39        
 [16, 2, 0, 0, 0]    |0.5887396875059675  |0.4760315479608181  |85        
 [13, 10, 0, 0, 0]   |0.646026230965795   |0.40175405912204754 |190       
 [20, 2, 9, 0, 0]    |0.7035715051701339  |0.4970395067708953  |139       
 [10, 8, 6, 0, 0]    |0.7371109660411438  |0.47117917955717364 |179       
 [9, 0, 0, 0, 0]     |0.770064763351041   |0.7020289339005115  |37        
 [9, 8, 6, 8, 0]     |0.9546913787078521  |0.5426085321105535  |226       
 [18, 5, 11, 0, 0]   |0.791938519347048   |0.44898243275708616 |227       
 [20, 5, 0, 0, 0]    |0.5328793603440106  |0.3475105616321076  |171       
 [20, 0, 0, 0, 0]    |0.45767411053344764 |0.3737762595077804  |81        
 [20, 2, 20, 11, 0]  |1.418687054640997   |0.5154225828768247  |405       
 [17, 0, 0, 0, 0]    |0.5085946997578736  |0.42801208522697365 |69        
 [9, 0, 0, 0, 0]     |0.7118079377391927  |0.6489191447981757  |37        
 [10, 11, 0, 0, 0]   |0.7700225301346089  |0.5123048071330387  |163       
 [16, 2, 8, 0, 0]    |0.9160624395134797  |0.6871719333244918  |115       
 [20, 2, 0, 0, 0]    |0.6121565754038374  |0.47082576126466813 |105       
 [13, 19, 0, 0, 0]   |1.1313020727334246  |0.5020122516646074  |325       
 [10, 8, 0, 0, 0]    |0.7614229581519452  |0.5542905435112291  |127       
 [20, 3, 0, 0, 0]    |0.4387090538962793  |0.319365573790513   |127       
 [20, 2, 20, 0, 0]   |0.6659405372824183  |0.42144967832890307 |183       
 [9, 8, 6, 0, 0]     |0.8629422667567677  |0.5669934720565306  |168       
 [13, 20, 0, 0, 0]   |0.8034834000630721  |0.3434208027598895  |340       
 [20, 3, 17, 0, 0]   |0.7915990438251904  |0.4694468120329819  |209       
 [8, 2, 14, 0, 0]    |0.9881562041079169  |0.7715031745529424  |99        
Increasing Epochs
Gen 3 Train time: 13.098789230982463 minutes:
 Average MSE:        0.5255796648917659
 Average Error:      0.881649725495617
 Structure           |Error               |MSE                 |weights&biases
 [15, 0, 0, 0, 0]    |0.6434637528265309  |0.5524515279277773  |61        
 [20, 3, 0, 0, 0]    |0.48342338433338894 |0.3519161165018615  |127       
 [20, 11, 0, 0, 0]   |0.7104010511453875  |0.3330623372233096  |303       
 [20, 3, 20, 4, 10]  |1.0422163175644266  |0.4366381408947858  |348       
 [15, 2, 0, 0, 0]    |0.5026248357781669  |0.41151441031235547 |80        
 [20, 17, 14, 0, 0]  |2.0443573800666264  |0.36975431793841346 |684       
 [9, 8, 0, 0, 0]     |0.7007106900793251  |0.5243162807991941  |116       
 [20, 5, 6, 0, 0]    |0.9253921525560823  |0.5501646496249597  |208       
 [9, 3, 15, 1, 0]    |2.825096468812476   |2.0158531640575093  |135       
 [13, 10, 0, 0, 0]   |0.7699284845671931  |0.4788070190990962  |190       
 [10, 20, 0, 0, 0]   |0.8158511974550796  |0.41435868278702603 |271       
 [17, 0, 0, 0, 0]    |0.5878427904629933  |0.4947039728323744  |69        
 [10, 8, 0, 0, 0]    |0.8462066214548649  |0.6160102254697424  |127       
 [20, 3, 17, 0, 0]   |1.044362133752536   |0.6193444498479687  |209       
 [7, 18, 0, 0, 0]    |0.6280817924598502  |0.3964977636205787  |184       
 [16, 2, 0, 0, 0]    |0.5990336916442183  |0.48435487120305654 |85        
 [8, 2, 14, 0, 0]    |0.7150984516252409  |0.5583132740079579  |99        
 [13, 6, 0, 0, 0]    |0.7327617657939879  |0.5294404194892219  |130       
 [6, 2, 0, 0, 0]     |0.6791366681349164  |0.6222378317753096  |35        
 [20, 0, 0, 0, 0]    |0.5374569400352345  |0.4389338179053195  |81        
 [15, 18, 0, 0, 0]   |0.7779090532062003  |0.32266338211233    |352       
 [20, 3, 13, 0, 0]   |0.47799174315032156 |0.29799999168364305 |189       
 [17, 19, 0, 0, 0]   |1.2666631799814771  |0.4510784649919371  |413       
 [13, 2, 0, 0, 0]    |0.5837688259254028  |0.4900488394292767  |70        
 [13, 9, 17, 0, 0]   |0.9365953555940134  |0.3875137522897492  |353       
 [10, 11, 10, 0, 0]  |1.046518134480104   |0.5170935833611614  |282       
Increasing Epochs
Gen 4 Train time: 15.18321818113327 minutes:
 Average MSE:        0.5740719260868249
 Average Error:      1.1595007893966334
 Structure           |Error               |MSE                 |weights&biases
 [20, 3, 13, 0, 0]   |0.5897913373210867  |0.36770052231110445 |189       
 [20, 3, 0, 0, 0]    |0.724953369741505   |0.5277418982868757  |127       
 [17, 0, 0, 0, 0]    |0.46836683497439113 |0.39415799217723474 |69        
 [20, 3, 2, 6, 0]    |0.6985543491512403  |0.4729610243034384  |156       
 [20, 11, 0, 0, 0]   |0.7652671869815113  |0.3587856148092983  |303       
 [10, 8, 0, 0, 0]    |0.8212488148630634  |0.5978417738457015  |127       
 [20, 20, 16, 0, 0]  |2.9898815324702883  |0.3725938842626876  |833       
 [16, 3, 0, 0, 0]    |0.45188349741688644 |0.3492976407375296  |103       
 [15, 12, 0, 0, 0]   |0.9535262414248119  |0.5103858181153884  |250       
 [17, 19, 9, 0, 0]   |2.0386530613924565  |0.47463429618775094 |583       
 [10, 11, 0, 0, 0]   |0.6454370064273595  |0.4294166315321851  |163       
 [20, 0, 0, 0, 0]    |0.39595640263066567 |0.32337224172663975 |81        
 [17, 10, 0, 0, 0]   |0.7022509389609028  |0.3834812788502726  |242       
 [20, 17, 0, 0, 0]   |1.4064343408056812  |0.47405006769092684 |435       
 [13, 10, 0, 0, 0]   |0.5953924422503177  |0.370265662567685   |190       
 [16, 2, 5, 0, 0]    |0.5633926034578024  |0.43549213087379945 |103       
 [13, 2, 0, 0, 0]    |0.4947095305198137  |0.4152873886362961  |70        
 [6, 12, 0, 0, 0]    |0.5570111691717826  |0.4178344460956115  |115       
 [8, 2, 14, 0, 0]    |0.5973853655785026  |0.46640875608463156 |99        
 [8, 14, 0, 0, 0]    |1.1105306691203096  |0.7351637476741646  |165       
 [17, 17, 17, 0, 0]  |2.0214246895346255  |0.36835893646867435 |681       
 [7, 18, 0, 0, 0]    |1.1526565459122025  |0.7276532263208766  |184       
 [8, 2, 20, 13, 2]   |5.47350312894083    |1.9836108336238951  |406       
 [15, 0, 0, 0, 0]    |0.48701067951019006 |0.41812735034522097 |61        
 [20, 3, 6, 0, 0]    |0.592457434588601   |0.40313803828995143 |154       
 [2, 5, 13, 0, 0]    |2.849341351165637   |2.1481088764396077  |113       
Increasing Epochs
Gen 5 Train time: 17.364455290635426 minutes:
 Average MSE:        0.4736357340907775
 Average Error:      0.7994515119483181
 Structure           |Error               |MSE                 |weights&biases
 [20, 0, 0, 0, 0]    |0.5203447818087961  |0.42495854959370716 |81        
 [16, 3, 0, 0, 0]    |0.4417262986899605  |0.34144631274680115 |103       
 [13, 2, 0, 0, 0]    |0.5502686726745447  |0.46192690058599944 |70        
 [20, 3, 0, 0, 0]    |0.5957321279945929  |0.4336731398468411  |127       
 [20, 3, 13, 0, 0]   |0.6180094063162656  |0.38529284361454436 |189       
 [15, 12, 0, 0, 0]   |0.5350617621198799  |0.2863979231381751  |250       
 [8, 2, 14, 0, 0]    |0.5695348226982764  |0.44466443858119076 |99        
 [15, 0, 0, 0, 0]    |0.6672469240713185  |0.5728707811264776  |61        
 [20, 4, 0, 0, 0]    |0.495421113470574   |0.34134992876677756 |149       
 [13, 19, 0, 0, 0]   |0.909024147276268   |0.4033770201525913  |325       
 [7, 18, 14, 0, 0]   |0.9897611261482934  |0.32455779572488846 |446       
 [13, 10, 9, 0, 0]   |0.7778054909801083  |0.37859857743262115 |288       
 [3, 4, 2, 6, 0]     |2.3436268954498836  |2.0171783626780098  |60        
 [20, 3, 5, 0, 0]    |0.6106660004834709  |0.420754768211361   |149       
 [13, 2, 5, 10, 0]   |0.7532430066469333  |0.5138276478350072  |153       
 [16, 2, 0, 0, 0]    |0.5256906786718571  |0.42505262143415584 |85        
 [19, 11, 13, 0, 0]  |1.1021722335456563  |0.360516696064238   |447       
 [19, 5, 0, 0, 0]    |0.4711117851053885  |0.31343606551918207 |163       
 [17, 10, 0, 0, 0]   |0.6037472143127645  |0.3296909138911646  |242       
 [8, 2, 14, 10, 0]   |0.8512026285027133  |0.461346877849655   |245       
 [20, 2, 6, 0, 0]    |0.5514725899705811  |0.4014536708588968  |127       
 [20, 11, 19, 0, 0]  |2.4193104837423314  |0.6287525986698574  |539       
 [17, 11, 0, 0, 0]   |0.8724848459931859  |0.4543397587462003  |261       
 [10, 0, 0, 0, 0]    |0.4977528121433034  |0.44926081221861836 |41        
 [20, 3, 15, 0, 0]   |0.543298548741168   |0.3303520758881346  |199       
 [13, 10, 9, 6, 0]   |0.9700229130981559  |0.4094520051851173  |345       
Result:  [16, 3]
Fold 0
Fold 0 Train time: 19.081575739383698 minutes, MSE: 0.05664636883883793
Fold 1
Fold 1 Train time: 19.000279899438222 minutes, MSE: 0.046454268453132275
Fold 2
Fold 2 Train time: 19.019561612606047 minutes, MSE: 0.08953827302894371
Fold 3
Fold 3 Train time: 18.855594233671823 minutes, MSE: 0.2531926696288412
Fold 4
Fold 4 Train time: 18.879276974995932 minutes, MSE: 0.05263081616371439
Total Time: 173.08426828781765 minutes
CellsPerSensor: 2
 Resulting Network Architecture: [16, 3]
 MSE after 5-Fold CV: 0.09969247922269389
 Weights and Biases: 103
 Objective Function Value: 0.12897134398672438
~/workspace/SolarCellResearch
