/tmp/tmp.nvh6uS5mFg ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N3dataset10k.mat
  Evaluating with: datasets/N3dataset100k.mat
Gen 0 Train time: 10.760918196042379 minutes:
 Average MSE:        0.7897871483971609
 Average Error:      1.0983515000747641
 Structure           |Error               |MSE                 |weights&biases
 [18, 3, 4, 14, 0]   |0.44541683319077996 |0.3603264937532074  |212       
 [16, 16, 0, 0, 0]   |0.64710073721191    |0.4619709366031496  |337       
 [8, 14, 0, 0, 0]    |0.6886391872716152  |0.5838928312758217  |165       
 [15, 7, 0, 0, 0]    |0.3796228678399876  |0.3218798395693244  |165       
 [17, 3, 0, 0, 0]    |0.38802529385824014 |0.34795408376137515 |109       
 [14, 20, 0, 0, 0]   |0.45943088039722246 |0.3195738875348533  |363       
 [16, 14, 20, 0, 0]  |0.5572672034961129  |0.30370135811017984 |607       
 [17, 15, 17, 0, 0]  |0.4634546286774882  |0.2515667826605227  |611       
 [17, 9, 0, 0, 0]    |0.53290627938014    |0.4263862274143623  |223       
 [14, 13, 6, 0, 0]   |0.40591551324423    |0.29240652486584073 |328       
 [16, 3, 0, 0, 0]    |0.36838229386275545 |0.3323276038465862  |103       
 [18, 16, 17, 0, 0]  |0.522358246831754   |0.26863501832481773 |665       
 [14, 9, 0, 0, 0]    |0.4142477065250319  |0.3435951654892067  |187       
 [17, 0, 0, 0, 0]    |0.31959702232526527 |0.2982884278097188  |69        
 [16, 14, 0, 0, 0]   |0.49082792770650047 |0.3632508395389089  |301       
 [18, 17, 0, 0, 0]   |0.3924964951513224  |0.26441705425858586 |395       
 [17, 1, 3, 0, 0]    |0.3973523959760425  |0.3671694779557765  |79        
 [18, 3, 0, 0, 0]    |0.427153380556476   |0.3807500616833933  |115       
 [17, 12, 0, 0, 0]   |0.426417272189281   |0.3222792413965593  |280       
 [15, 7, 13, 0, 0]   |0.5197011976792186  |0.3947505421637632  |275       
 [17, 15, 7, 0, 0]   |0.5158399932466227  |0.33188768941352    |441       
 [8, 14, 3, 0, 0]    |0.46102184924785317 |0.37783040737522616 |199       
 [10, 14, 0, 0, 0]   |0.5494074975611536  |0.450266856022553   |199       
 [16, 4, 11, 0, 0]   |0.29870314948538307 |0.24875047090980304 |183       
Increasing Epochs
Gen 4 Train time: 15.155171664555867 minutes:
 Average MSE:        0.4785590771809393
 Average Error:      0.6420001890144877
 Structure           |Error               |MSE                 |weights&biases
 [16, 4, 11, 0, 0]   |0.33161654153773673 |0.27615969570829346 |183       
 [17, 0, 0, 0, 0]    |0.322502591897329   |0.3010002734121493  |69        
 [17, 14, 6, 0, 0]   |0.45698577338424684 |0.30632672465256056 |400       
 [16, 1, 0, 0, 0]    |0.4753619372935959  |0.4445562026551245  |67        
 [8, 3, 15, 0, 0]    |0.6484763775414084  |0.5711349815845451  |127       
 [18, 14, 3, 0, 0]   |0.5145060175753173  |0.35574253438116743 |369       
 [16, 10, 16, 0, 0]  |0.41764984134558325 |0.2768963867972388  |411       
 [18, 20, 3, 13, 0]  |0.6147977641778893  |0.3501260998885317  |563       
 [10, 14, 19, 0, 0]  |0.5623788645112356  |0.3448728363884793  |489       
 [17, 15, 7, 0, 0]   |0.5646076928446646  |0.3632644716512411  |441       
 [15, 7, 13, 0, 0]   |0.44653184975305493 |0.3391731452045006  |275       
 [16, 3, 5, 16, 2]   |4.583838759392007   |3.5627645558939234  |252       
 [16, 7, 0, 0, 0]    |0.3464539735918492  |0.2908332205050674  |175       
 [15, 3, 0, 0, 0]    |0.3337579034905969  |0.3029039899073404  |97        
 [18, 17, 0, 0, 0]   |0.3827425298936252  |0.2578460025609483  |395       
 [18, 3, 0, 0, 0]    |0.31802593314283906 |0.28347754968790423 |115       
 [16, 4, 2, 0, 0]    |0.47369911996803077 |0.41636919395375294 |129       
 [15, 7, 17, 0, 0]   |0.6739574048959388  |0.4938179423121404  |311       
 [14, 20, 0, 0, 0]   |0.6619909294101244  |0.46047190959713963 |363       
 [10, 14, 0, 0, 0]   |0.4922980392659122  |0.40346280556838676 |199       
 [14, 20, 18, 0, 0]  |0.8121756719353308  |0.3878880090576778  |739       
 [17, 12, 0, 0, 0]   |0.41853454399614987 |0.3163216035898761  |280       
 [16, 14, 20, 0, 0]  |0.5439561839533821  |0.2964470738321949  |607       
 [16, 16, 0, 0, 0]   |0.4292425256424844  |0.3064400335183396  |337       
 [16, 4, 20, 0, 0]   |0.4147899544671311  |0.32726566043178745 |237       
 [16, 3, 0, 0, 0]    |0.45112618946921595 |0.40697310396411296 |103       
Increasing Epochs
Gen 5 Train time: 16.909407023588816 minutes:
 Average MSE:        0.36977784705421446
 Average Error:      0.48674108934934807
 Structure           |Error               |MSE                 |weights&biases
 [18, 3, 0, 0, 0]    |0.3432014983447755  |0.3059181961626293  |115       
 [17, 0, 0, 0, 0]    |0.377543426636317   |0.35237135296782196 |69        
 [16, 10, 16, 0, 0]  |0.5567024837005027  |0.3690864714831002  |411       
 [16, 7, 5, 0, 0]    |0.3900814368933335  |0.3152467072395738  |213       
 [17, 12, 0, 0, 0]   |0.33111079334039584 |0.2502481542271779  |280       
 [17, 12, 0, 0, 0]   |0.4839553682634528  |0.36576559892373584 |280       
 [16, 4, 11, 0, 0]   |0.28851763963309474 |0.24026830265487092 |183       
 [18, 14, 3, 13, 0]  |0.4317924461071973  |0.280604168707988   |431       
 [17, 3, 0, 0, 0]    |0.46395542163480574 |0.4160429389431492  |109       
 [18, 12, 0, 0, 0]   |0.46615481913275597 |0.34706698749379467 |295       
 [6, 10, 16, 0, 0]   |1.8467016726446595  |1.3943120900254131  |281       
 [17, 15, 7, 0, 0]   |0.4532091317246274  |0.29159144990388747 |441       
 [17, 16, 0, 0, 0]   |0.5853320047318791  |0.4100090430620925  |356       
 [16, 0, 0, 0, 0]    |0.3735430241602507  |0.35003501411217025 |65        
 [15, 3, 2, 0, 0]    |0.3734144068533996  |0.33653050987781785 |104       
 [16, 7, 0, 0, 0]    |0.3444963365625044  |0.2891898683566661  |175       
 [17, 14, 7, 5, 0]   |0.5670054270135908  |0.36009535635306583 |454       
 [18, 14, 3, 0, 0]   |0.4257125489660859  |0.294348473902723   |369       
 [18, 3, 16, 0, 0]   |0.3341190658119113  |0.2757507599085949  |192       
 [16, 10, 18, 0, 0]  |0.4306612741075422  |0.2787518262086205  |435       
 [17, 20, 0, 0, 0]   |0.6267662565599051  |0.40690253074853916 |432       
 [18, 17, 0, 0, 0]   |0.5522122770177624  |0.37201438845503276 |395       
 [16, 16, 0, 0, 0]   |0.3918920515649224  |0.2797751998998107  |337       
 [15, 3, 0, 0, 0]    |0.35465605093291847 |0.321870229135678   |97        
 [15, 1, 4, 0, 0]    |0.40708665067911237 |0.3780498494263477  |74        
 [18, 13, 0, 0, 0]   |0.4554448100653488  |0.3323785552292753  |315       
Result:  [16, 4, 11]
Fold 0
Fold 0 Train time: 19.429875508944193 minutes, MSE: 0.26173272602097253
Fold 1
Fold 1 Train time: 19.47012066046397 minutes, MSE: 0.025185091666885553
Fold 2
Fold 2 Train time: 19.482679136594136 minutes, MSE: 0.5435457715790896
Fold 3
Fold 3 Train time: 19.425115164120992 minutes, MSE: 0.024547942073677192
Fold 4
Fold 4 Train time: 19.466785577932992 minutes, MSE: 0.021479029532160524
MSE after 5-Fold CV: 0.17529811217455707
final score:  [0.21050049880857782]
Total Time: 176.8181521177292 minutes
~/workspace/SolarCellResearch
