/tmp/tmp.ko6GrCPCj8 ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N5dataset10k.mat
  Evaluating with: datasets/N5dataset100k.mat
Gen 0 Train time: 10.737440665562948 minutes:
 Average MSE:        0.6967641236469468
 Average Error:      1.824227745817539
 Structure           |Error               |MSE                 |weights&biases
 Structure           |Error               |MSE                 |weights&biases
 [20, 0, 0, 0, 0]    |0.25037865506053447 |0.20448086311903357 |81        
 [9, 2, 0, 0, 0]     |0.47704583326017475 |0.42099147024299155 |50        
 [14, 0, 0, 0, 0]    |0.31611754595719704 |0.2741332015474912  |57        
 [20, 2, 18, 2, 13]  |0.5109349377861335  |0.27554260391108265 |247       
 [11, 0, 0, 0, 0]    |0.4707834716023543  |0.420690861286401   |45        
 [18, 6, 0, 0, 0]    |0.31426539901471867 |0.20290499178112661 |175       
 [20, 18, 0, 0, 0]   |0.6295176996893521  |0.20082903423106938 |457       
 [20, 17, 17, 0, 0]  |1.3507146175105909  |0.21185224575107148 |741       
 [20, 7, 0, 0, 0]    |0.40479956434463266 |0.2364867170707392  |215       
 [15, 19, 0, 0, 0]   |0.508194112697574   |0.20201935026448087 |369       
 [17, 5, 0, 0, 0]    |0.24415319397929405 |0.169067132953858   |147       
 [16, 14, 6, 6, 3]   |0.7294859509205399  |0.24101040558801126 |443       
 [18, 0, 0, 0, 0]    |0.3972257901175894  |0.33096242849827345 |73        
 [16, 0, 0, 0, 0]    |0.32184251124472857 |0.2735713130765679  |65        
 [14, 9, 0, 0, 0]    |0.27904093309797645 |0.17483776462853576 |187       
 [5, 6, 6, 0, 0]     |1.4577231491574387  |1.1352759300651276  |100       
 [9, 2, 10, 0, 0]    |1.1336988205306797  |0.9098146147037607  |88        
 [1, 2, 0, 0, 0]     |3.598061825232084   |3.5092253622396057  |10        
 [17, 0, 0, 0, 0]    |0.3265238092719238  |0.274788818187182   |69        
 [15, 0, 0, 0, 0]    |0.30928054450136344 |0.2655355622093221  |61        
 [9, 2, 9, 0, 0]     |0.4477066197303995  |0.3629039327700272  |84        
 [20, 6, 0, 0, 0]    |0.3505039448999116  |0.21634448202129106 |193       
 [2, 0, 0, 0, 0]     |3.5875277079272356  |3.5077096548912285  |9         
 [9, 14, 0, 0, 0]    |0.3895787952382616  |0.24716747499463393 |182       
 [18, 19, 3, 0, 0]   |1.1048897287720532  |0.3336193979097991  |479       
 [11, 4, 0, 0, 0]    |0.3202091629310406  |0.2582619594283778  |86        
Gen 3 Train time: 10.66570196946462 minutes:
 Average MSE:        0.34097282619766894
 Average Error:      0.5233998122691561
 Structure           |Error               |MSE                 |weights&biases
 [17, 5, 0, 0, 0]    |0.28870488802318006 |0.19991754722644814 |147       
 [20, 0, 0, 0, 0]    |0.31617968355715814 |0.25821967363327925 |81        
 [17, 14, 0, 0, 0]   |0.7144091698826401  |0.32261377517562656 |318       
 [4, 2, 9, 0, 0]     |0.6788599387247327  |0.5857627420067224  |59        
 [20, 6, 0, 0, 0]    |0.3615843352728716  |0.22318372406324943 |193       
 [15, 0, 0, 0, 0]    |0.40109497732234267 |0.34436366010133573 |61        
 [3, 3, 3, 0, 0]     |1.8119772284955935  |1.65188761064358    |37        
 [15, 13, 0, 0, 0]   |0.4693121165135842  |0.24075216436612706 |267       
 [11, 2, 18, 2, 13]  |0.5273177213238021  |0.318239184840397   |202       
 [20, 0, 0, 0, 0]    |0.26677481618176574 |0.21787138627324384 |81        
 [20, 6, 4, 0, 0]    |0.31604928532972043 |0.18280100698192545 |219       
 [18, 6, 0, 0, 0]    |0.31019598454433317 |0.2002775803248979  |175       
 [17, 5, 18, 0, 0]   |0.47773763386654106 |0.24446244518095567 |268       
 [18, 0, 0, 0, 0]    |0.34447601597690847 |0.28701212671357035 |73        
 [20, 3, 0, 0, 0]    |0.33641327692879175 |0.24489765657426182 |127       
 [20, 19, 5, 0, 0]   |0.8887005817549861  |0.21642852954305097 |565       
 [20, 13, 0, 0, 0]   |0.5762577314749462  |0.24202838462009546 |347       
 [17, 2, 18, 2, 13]  |0.4133373909930951  |0.23142693005743883 |232       
 [17, 0, 0, 0, 0]    |0.2730029741209938  |0.22974791574178832 |69        
 [9, 14, 0, 0, 0]    |0.517474079136139   |0.32831037797380397 |182       
 [20, 5, 7, 0, 0]    |0.3445395310347124  |0.20128238706828921 |215       
 [18, 14, 0, 0, 0]   |0.3519798330324471  |0.15233375670013313 |335       
 [16, 0, 0, 0, 0]    |0.3860468846868347  |0.3281460635651983  |65        
 [16, 6, 0, 0, 0]    |0.4398062405391582  |0.29703033377599725 |157       
 [15, 3, 0, 0, 0]    |1.112255311716793   |0.872746421156039   |97        
 [20, 16, 0, 0, 0]   |0.6839074885639914  |0.24355009683193543 |413       
Increasing Epochs
Gen 4 Train time: 12.822642731666566 minutes:
 Average MSE:        0.32257116205692277
 Average Error:      0.5916976907374688
 Structure           |Error               |MSE                 |weights&biases
 [20, 0, 0, 0, 0]    |0.25184894599253105 |0.2056816298486818  |81        
 [17, 0, 0, 0, 0]    |0.4395087330333828  |0.36987221728940406 |69        
 [20, 6, 15, 0, 0]   |0.8428982093481453  |0.3912497890195259  |307       
 [18, 14, 4, 0, 0]   |0.5236097072157243  |0.19998584183893692 |385       
 [18, 14, 0, 0, 0]   |0.6495053038185205  |0.28110014734342936 |335       
 [20, 5, 7, 14, 6]   |1.014597377922569   |0.35861419352983387 |416       
 [13, 0, 0, 0, 0]    |0.4032644855517891  |0.35322054611564063 |53        
 [16, 0, 0, 0, 0]    |0.5330778757448074  |0.45312477172626175 |65        
 [20, 12, 0, 0, 0]   |0.6318238546531372  |0.2803701359473888  |325       
 [16, 6, 0, 0, 0]    |0.3518180973886521  |0.23760610301409177 |157       
 [17, 5, 18, 0, 0]   |0.46366790602548835 |0.23726284475756687 |268       
 [20, 10, 3, 7, 0]   |0.5544595384765327  |0.23757748781446128 |339       
 [18, 0, 0, 0, 0]    |0.3026107497913658  |0.25213062981380424 |73        
 [20, 6, 4, 0, 0]    |0.29936753861003834 |0.17315238494693502 |219       
 [20, 16, 0, 0, 0]   |0.6509803789937961  |0.2318242408377932  |413       
 [17, 5, 18, 16, 0]  |1.389553233191005   |0.3341993126609517  |570       
 [18, 18, 0, 0, 0]   |0.6087356019991987  |0.2156990226601833  |415       
 [9, 14, 0, 0, 0]    |0.4133033722800431  |0.2622194846892234  |182       
 [18, 5, 18, 0, 0]   |0.580020240546876   |0.29092427223225    |276       
 [17, 6, 10, 0, 0]   |0.409526597796501   |0.22475296216071805 |240       
 [16, 6, 5, 0, 0]    |0.3955495863646428  |0.24537217897620178 |191       
 [3, 6, 0, 0, 0]     |1.6630296025085392  |1.5047714116511945  |40        
 [18, 14, 5, 0, 0]   |0.6968959558031252  |0.2557335610391266  |401       
 [15, 0, 0, 0, 0]    |0.3938797119013952  |0.33816892980192526 |61        
 [18, 16, 0, 0, 0]   |0.6122016629014806  |0.23974161585311277 |375       
 [20, 4, 0, 0, 0]    |0.3084056913149035  |0.212494497911349   |149       
Increasing Epochs
Gen 5 Train time: 14.596002082029978 minutes:
 Average MSE:        0.24856524662140683
 Average Error:      0.4275684752298582
 Structure           |Error               |MSE                 |weights&biases
 [20, 0, 0, 0, 0]    |0.2823075991228823  |0.23055680013838425 |81        
 [20, 6, 4, 0, 0]    |0.29376145579342616 |0.1699098603418512  |219       
 [17, 5, 18, 0, 0]   |0.45310192764174334 |0.23185614298589735 |268       
 [17, 6, 10, 0, 0]   |0.3145577516159297  |0.17263295431039677 |240       
 [20, 4, 0, 0, 0]    |0.41700209861117904 |0.28731847066299354 |149       
 [20, 15, 0, 0, 0]   |0.4172147384751145  |0.1569772749961401  |391       
 [16, 0, 0, 0, 0]    |0.3343133012884521  |0.2841716852715556  |65        
 [18, 3, 0, 0, 0]    |0.44435932379401927 |0.3333301775635206  |115       
 [18, 0, 0, 0, 0]    |0.44828098782811787 |0.37350083522341065 |73        
 [20, 8, 13, 0, 0]   |0.49857624017976443 |0.20321337123981936 |359       
 [13, 0, 0, 0, 0]    |0.3717393965922249  |0.32560762819799927 |53        
 [17, 1, 0, 0, 0]    |0.3153608809609108  |0.264070902432832   |71        
 [17, 5, 10, 0, 0]   |0.3581899307826977  |0.21083237334744193 |212       
 [9, 14, 0, 0, 0]    |0.45686280849428185 |0.2898556804803176  |182       
 [16, 14, 4, 0, 0]   |0.5972782938688708  |0.24836095672533026 |351       
 [9, 6, 10, 0, 0]    |0.49314200047144896 |0.3240173831270008  |168       
 [16, 4, 1, 0, 0]    |0.3475736633914966  |0.25556495990259365 |123       
 [20, 6, 5, 0, 0]    |0.4177814527807415  |0.23685744340980358 |227       
 [18, 18, 0, 0, 0]   |0.8939624660626454  |0.31676614541899867 |415       
 [17, 5, 0, 0, 0]    |0.35291529660817283 |0.2443809003709545  |147       
 [18, 13, 0, 0, 0]   |0.5697523920653924  |0.2592264143665692  |315       
 [20, 16, 0, 0, 0]   |0.5776193813878788  |0.20569924824833605 |413       
 [13, 6, 0, 0, 0]    |0.2938073510749997  |0.21228384785280677 |130       
 [18, 6, 0, 0, 0]    |0.3165927431409617  |0.20440763808672605 |175       
 [20, 15, 0, 0, 0]   |0.5506662884033993  |0.20718849411155257 |391       
 [18, 4, 0, 0, 0]    |0.3000605855395634  |0.21410882334334486 |135       
Increasing Epochs
Gen 6 Train time: 16.7622141122818 minutes:
 Average MSE:        0.22717570030127543
 Average Error:      0.3719341931515749
 Structure           |Error               |MSE                 |weights&biases
 [20, 0, 0, 0, 0]    |0.239268716276842   |0.19540752629189945 |81        
 [20, 6, 4, 0, 0]    |0.35443153158405244 |0.20500106751425765 |219       
 [16, 5, 10, 0, 0]   |0.3463835030940086  |0.208001762181457   |204       
 [17, 4, 1, 0, 0]    |0.3254439389955988  |0.23514214800134198 |130       
 [18, 6, 16, 0, 0]   |0.4455192511818683  |0.21203268949297954 |297       
 [13, 6, 8, 0, 0]    |0.2781969342585596  |0.17387371494089315 |188       
 [18, 4, 1, 0, 0]    |0.4558717080099764  |0.3236657760096223  |137       
 [20, 6, 0, 0, 0]    |0.3419975371573069  |0.21109400081069807 |193       
 [17, 1, 0, 0, 0]    |0.266948802100949   |0.22353251569873306 |71        
 [20, 6, 5, 0, 0]    |0.319244765349937   |0.18099295322818693 |227       
 [13, 0, 0, 0, 0]    |0.3468765310119709  |0.3038301712859667  |53        
 [20, 15, 0, 0, 0]   |0.4876280667345693  |0.18347032851092435 |391       
 [13, 4, 0, 0, 0]    |0.33750910965941966 |0.2628523588964887  |100       
 [20, 6, 9, 17, 0]   |0.5354411366661638  |0.17957464330927714 |437       
 [17, 6, 10, 0, 0]   |0.31464420394224973 |0.1726804003530486  |240       
 [17, 2, 10, 0, 0]   |0.25778553034895646 |0.18719071463442546 |128       
 [9, 14, 0, 0, 0]    |0.3915439835746251  |0.2484142847412753  |182       
 [20, 6, 4, 2, 0]    |0.4851302671996031  |0.27504024902205937 |227       
 [17, 5, 18, 0, 0]   |0.3977002164107404  |0.20350661212494012 |268       
 [20, 4, 0, 0, 0]    |0.23259063441615577 |0.16025719197470195 |149       
 [18, 20, 1, 0, 0]   |0.6641634784603596  |0.211881746957333   |457       
 [16, 1, 0, 0, 0]    |0.3680646115700112  |0.3113004421174164  |67        
 [16, 0, 0, 0, 0]    |0.29821924091664487 |0.25349115319395255 |65        
 [13, 6, 5, 0, 0]    |0.33098364923619544 |0.2196573816066329  |164       
 [20, 9, 0, 0, 0]    |0.4597613280103726  |0.24061725143173587 |259       
 [18, 0, 0, 0, 0]    |0.3889403457738087  |0.32405912350291255 |73        
Gen 7 Train time: 16.683189845085145 minutes:
 Average MSE:        0.24680123664698048
 Average Error:      0.4200444987183307
 Structure           |Error               |MSE                 |weights&biases
 [20, 4, 0, 0, 0]    |0.25730776629399815 |0.17728753439736433 |149       
 [20, 0, 0, 0, 0]    |0.2746615392202104  |0.2243123663707367  |81        
 [16, 6, 10, 0, 0]   |0.44690663100234557 |0.2508486310339165  |231       
 [17, 0, 0, 0, 0]    |0.28650633921223073 |0.24111178456117033 |69        
 [17, 6, 10, 0, 0]   |0.37758721200354595 |0.20722425558784807 |240       
 [17, 1, 17, 6, 0]   |0.5274778590993926  |0.305853702492476   |218       
 [20, 6, 0, 0, 0]    |0.37181624596971935 |0.22949925189683698 |193       
 [17, 2, 10, 0, 0]   |0.49128789564088077 |0.3567482323455855  |128       
 [20, 20, 0, 0, 0]   |0.8337699672716165  |0.23828264323900844 |501       
 [7, 6, 4, 0, 0]     |0.37082049517443016 |0.28735491949276337 |102       
 [13, 4, 0, 0, 0]    |0.35600006709681586 |0.2772531310284729  |100       
 [20, 6, 9, 6, 0]    |0.49143088866769674 |0.223033351062817   |316       
 [17, 4, 1, 0, 0]    |0.2852842181223612  |0.20612565115579734 |130       
 [20, 2, 17, 20, 0]  |0.9296934812842852  |0.24465644026813607 |534       
 [13, 5, 7, 0, 0]    |0.35533912706909654 |0.23878716233262304 |159       
 [20, 6, 8, 0, 0]    |0.31516799827439995 |0.16827605653731306 |251       
 [17, 2, 18, 0, 0]   |0.3099988340279519  |0.20779843269661122 |160       
 [17, 5, 10, 0, 0]   |0.3734719772445033  |0.21982746184171625 |212       
 [20, 6, 4, 0, 0]    |0.2953662108332488  |0.17083804101130867 |219       
 [20, 9, 0, 0, 0]    |0.36934420142307406 |0.1932972200233955  |259       
 [18, 4, 0, 0, 0]    |0.28911582426149735 |0.2062991673206896  |135       
 [16, 1, 0, 0, 0]    |0.2947790784332417  |0.24931725180479    |67        
 [17, 1, 0, 0, 0]    |0.294060892481825   |0.2462351227941446  |71        
 [16, 0, 0, 0, 0]    |0.2872381512515108  |0.24415705029038076 |65        
 [17, 2, 12, 11, 0]  |1.054652410532497   |0.5263500696026989  |278       
 [17, 1, 20, 0, 0]   |0.38207165478422167 |0.27605722163289104 |130       
Result:  [20, 4]
Fold 0
Fold 0 Train time: 18.153933568795523 minutes, MSE: 0.011419621757734534
Fold 1
Fold 1 Train time: 18.136199915409087 minutes, MSE: 0.09574252007430649
Fold 2
Fold 2 Train time: 18.159594508012137 minutes, MSE: 0.012228857681454795
Fold 3
Fold 3 Train time: 18.203927671909334 minutes, MSE: 0.011189535955733205
Fold 4
Fold 4 Train time: 18.237251579761505 minutes, MSE: 0.011407740385150062
Total Time: 194.47202487389248 minutes
CellsPerSensor: 5
 Resulting Network Architecture: [20, 4]
 MSE after 5-Fold CV: 0.028397655170875814
 Weights and Biases: 149
 Objective Function Value: 0.04121517762003402
~/workspace/SolarCellResearch
