/tmp/tmp.Wa7g8eKzZp ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N2dataset10k.mat
  Evaluating with: datasets/N2dataset100k.mat
Gen 0 Train time: 10.681290193398793 minutes:
 Average MSE:        1.0939302068343963
 Average Error:      2.0393973418372435
 Structure           |Error               |MSE                 |weights&biases
 [8, 14, 1, 0, 0]    |0.8026350175541935  |0.5286888571222461  |167       
 [13, 14, 0, 0, 0]   |0.6323117459904193  |0.33845208842816876 |250       
 [2, 13, 7, 5, 3]    |2.893611880329091   |1.7332625635653152  |205       
 [5, 7, 11, 0, 0]    |0.9635753179181611  |0.6507663418979186  |157       
 [12, 5, 0, 0, 0]    |0.8215052693002403  |0.6286900391511743  |107       
 [9, 7, 7, 5, 3]     |0.8658761302102612  |0.5058508493082464  |215       
 [14, 14, 0, 0, 0]   |1.0428201372694075  |0.5349557283056523  |267       
 [6, 4, 16, 5, 0]    |0.9176436344542127  |0.533420005937962   |217       
 [2, 0, 0, 0, 0]     |4.120446308049525   |4.028771475484137   |9         
 [16, 5, 2, 0, 0]    |0.6826013641118869  |0.4714961963319694  |148       
 [13, 15, 0, 0, 0]   |0.7874956793146707  |0.40600191815090547 |265       
 [8, 20, 9, 0, 0]    |1.3237738392490095  |0.48335042376202153 |403       
 [8, 14, 10, 0, 0]   |1.2012052971989897  |0.5520180505543213  |311       
 [8, 0, 0, 0, 0]     |0.5587867035704679  |0.5145371879699866  |33        
 [9, 5, 5, 0, 0]     |0.7776089920670295  |0.5862368078767057  |113       
 [13, 14, 8, 0, 0]   |1.269280685614383   |0.510916223057811   |364       
 [13, 19, 0, 0, 0]   |1.018231525927473   |0.4518375006700695  |325       
 [16, 14, 0, 0, 0]   |1.2644909530367834  |0.5958118393951362  |301       
 [19, 3, 19, 6, 14]  |1.3186468368917355  |0.45457429527726845 |426       
 [3, 19, 7, 13, 0]   |2.304042461001702   |0.9774239134236049  |343       
 [9, 5, 15, 0, 0]    |1.0336926741384305  |0.6541867037924901  |183       
 [9, 13, 0, 0, 0]    |0.8105164734653869  |0.5285681072807902  |171       
Gen 2 Train time: 10.952572524547577 minutes:
 Average MSE:        0.6304921122747303
 Average Error:      1.0356908181396984
 Structure           |Error               |MSE                 |weights&biases
 [16, 1, 0, 0, 0]    |0.6008097438528116  |0.508150832790008   |67        
 [9, 5, 0, 0, 0]     |0.485101399100016   |0.39419982051132924 |83        
 [16, 5, 0, 0, 0]    |0.5002907511505721  |0.3534314087006557  |139       
 [16, 5, 2, 0, 0]    |0.704411505112159   |0.4865612094768986  |148       
 [6, 6, 3, 0, 0]     |1.010894404024504   |0.8173690990856392  |85        
 [2, 11, 7, 5, 0]    |1.78891612556286    |1.172466817160038   |169       
 [16, 2, 15, 0, 0]   |0.5569642481803916  |0.3895534376769375  |143       
 [8, 14, 1, 0, 0]    |0.9292806794955975  |0.6121092771225115  |167       
 [8, 14, 1, 0, 0]    |2.011049510988727   |1.3246612025734277  |167       
 [5, 7, 11, 12, 0]   |1.7182889294321984  |0.8076140360071055  |302       
 [9, 14, 1, 8, 0]    |0.9057218482695018  |0.5398181092882888  |207       
 [8, 1, 15, 0, 0]    |0.7675488109967578  |0.6299888210285618  |79        
 [9, 4, 16, 5, 9]    |0.9756624709151634  |0.465502141725261   |296       
 [6, 11, 0, 0, 0]    |0.51578979299945    |0.39472894121642793 |107       
 [8, 0, 0, 0, 0]     |0.7286159135308691  |0.6709178669837087  |33        
 [8, 14, 10, 0, 0]   |1.3809654482983222  |0.6346274499705522  |311       
 [8, 3, 19, 9, 14]   |2.9030161074703593  |0.9146171044105461  |462       
 [19, 15, 0, 0, 0]   |0.7936770729046959  |0.31236634113979134 |373       
 [14, 14, 1, 0, 0]   |0.8790003832346798  |0.44866896031840736 |269       
 [13, 14, 0, 0, 0]   |0.7067494599792277  |0.3782957255535063  |250       
 [16, 20, 0, 0, 0]   |1.1794425387742444  |0.42423908713641384 |409       
 [13, 19, 0, 0, 0]   |0.9180143575376122  |0.4073664017731261  |325       
 [9, 5, 6, 0, 0]     |0.6759435807232718  |0.5007513207526433  |120       
 [4, 0, 0, 0, 0]     |1.5800373291069778  |1.5142927113833102  |17        
 [9, 5, 5, 0, 0]     |0.7109661559137611  |0.5359949974901115  |113       
 [9, 5, 5, 0, 0]     |1.0008027040774305  |0.7545017978677828  |113       
Gen 3 Train time: 10.964642377694448 minutes:
 Average MSE:        0.5874386656881285
 Average Error:      0.9212965717158196
 Structure           |Error               |MSE                 |weights&biases
 [9, 5, 0, 0, 0]     |0.5799704982297702  |0.4712917066992522  |83        
 [16, 5, 0, 0, 0]    |0.5910068045927737  |0.4175179473506409  |139       
 [9, 14, 1, 8, 0]    |0.9002363631801682  |0.5365487124032398  |207       
 [9, 14, 1, 11, 0]   |0.7926008122034579  |0.46188673814176984 |216       
 [9, 5, 5, 0, 0]     |0.5871620947651857  |0.442659531529274   |113       
 [6, 6, 3, 0, 0]     |0.8492288620836694  |0.6866527573556789  |85        
 [16, 1, 0, 0, 0]    |0.6967867424098556  |0.5893259339671209  |67        
 [8, 0, 0, 0, 0]     |0.8800484465473573  |0.8103586754489193  |33        
 [8, 1, 8, 0, 0]     |0.7334353218476736  |0.6344379039530892  |58        
 [9, 14, 8, 0, 0]    |0.973800881769179   |0.46461395163872893 |296       
 [6, 6, 0, 0, 0]     |0.5142063566236612  |0.4349037128935812  |67        
 [16, 1, 3, 0, 0]    |0.5230038277940942  |0.43358540216111185 |75        
 [9, 10, 0, 0, 0]    |0.7109956006196929  |0.5035415555849296  |138       
 [6, 11, 0, 0, 0]    |0.7704586177270206  |0.5896245302915168  |107       
 [19, 14, 1, 0, 0]   |1.499435902315096   |0.6188384488089007  |354       
 [14, 15, 0, 0, 0]   |1.139080338799243   |0.5614240461388494  |283       
 [9, 5, 14, 0, 0]    |0.8015804781362457  |0.5162470223489809  |176       
 [5, 14, 1, 8, 0]    |0.9723383341981617  |0.6869103744152082  |139       
 [8, 2, 15, 19, 0]   |1.3278479272344896  |0.475237562626034   |411       
 [16, 14, 3, 0, 0]   |0.8727654468203294  |0.3777251613729669  |335       
 [16, 2, 16, 5, 9]   |2.5136678755666346  |1.2513750559685894  |279       
 [9, 4, 15, 0, 0]    |0.758993170313924   |0.5113185487667068  |158       
 [16, 5, 2, 0, 0]    |0.6367828315580409  |0.43984776291760275 |148       
 [16, 5, 19, 0, 0]   |0.9989906826572202  |0.5124716805055236  |267       
 [3, 5, 2, 0, 0]     |1.610119690266801   |1.4424001804540736  |44        
 [9, 12, 6, 0, 0]    |0.719166956351564   |0.40266040414905246 |232       
Increasing Epochs
Gen 4 Train time: 13.20022182861964 minutes:
 Average MSE:        0.5325468569103535
 Average Error:      1.0086642433401463
 Structure           |Error               |MSE                 |weights&biases
 [6, 6, 0, 0, 0]     |0.9437917712365258  |0.7982370117014754  |67        
 [16, 1, 3, 0, 0]    |0.45432472856005685 |0.3766484290856937  |75        
 [16, 14, 3, 0, 0]   |1.2638844028128637  |0.5469979841073432  |335       
 [9, 5, 5, 0, 0]     |0.7111884264224986  |0.5361625664802553  |113       
 [12, 8, 0, 0, 0]    |0.5096073445509015  |0.3511243789003536  |149       
 [9, 14, 7, 15, 0]   |1.6414861388277162  |0.5919115960255177  |408       
 [8, 2, 15, 19, 0]   |1.3229786379637702  |0.47349484110101925 |411       
 [9, 5, 0, 0, 0]     |0.9120544025728797  |0.7411474847481737  |83        
 [20, 6, 0, 0, 0]    |0.583760404957634   |0.36031931814964946 |193       
 [6, 11, 14, 0, 0]   |1.025766329455161   |0.5119337646345736  |278       
 [8, 10, 0, 0, 0]    |0.5037788228204453  |0.3685724603077789  |125       
 [9, 2, 15, 19, 0]   |1.5386091947106397  |0.5438286235753039  |416       
 [16, 20, 2, 0, 0]   |1.1728700358551403  |0.3973069064539072  |433       
 [9, 4, 15, 0, 0]    |0.5461522983524189  |0.36793190178991675 |158       
 [5, 14, 1, 8, 0]    |0.9382092753988821  |0.6627998320929366  |139       
 [16, 5, 19, 0, 0]   |0.9776806532321398  |0.5015398602386469  |267       
 [8, 1, 8, 15, 0]    |1.0009622013125747  |0.6071142643095258  |200       
 [16, 5, 0, 0, 0]    |0.6699436659990411  |0.4732830520643773  |139       
 [5, 14, 8, 18, 0]   |3.2291881935545117  |1.1879519480822531  |400       
 [8, 1, 1, 8, 0]     |0.7069330593952458  |0.6084629230200572  |60        
 [9, 14, 8, 0, 0]    |1.0492939694068286  |0.5006327542763005  |296       
 [9, 10, 0, 0, 0]    |0.6294213474985977  |0.44576900920563584 |138       
 [16, 5, 18, 0, 0]   |1.0772623934075531  |0.5623802829418773  |260       
 [16, 5, 2, 0, 0]    |0.6556058460960085  |0.452849465265063   |148       
 [19, 14, 8, 0, 0]   |1.4539242260771206  |0.45351191499173116 |466       
 [9, 5, 18, 0, 0]    |0.7065925563666458  |0.42430570611982754 |204       
Gen 5 Train time: 13.195038982232411 minutes:
 Average MSE:        0.6571549961638122
 Average Error:      1.119333537344949
 Structure           |Error               |MSE                 |weights&biases
 [16, 1, 3, 0, 0]    |0.6202333050504628  |0.5141914699521004  |75        
 [8, 10, 0, 0, 0]    |0.603897040333035   |0.441820512982269   |125       
 [8, 10, 11, 0, 0]   |0.8534560029476917  |0.4602611252123574  |247       
 [8, 2, 15, 20, 0]   |1.4326885891899557  |0.49142438890074513 |428       
 [8, 6, 10, 0, 0]    |1.9559990321715872  |1.3144273254399816  |159       
 [20, 6, 0, 0, 0]    |0.6317994054023538  |0.3899708322602859  |193       
 [6, 11, 3, 12, 0]   |0.658869608712369   |0.40769757123702455 |192       
 [16, 1, 16, 7, 0]   |1.152283218986868   |0.6581946188061878  |224       
 [20, 6, 8, 0, 0]    |0.7041851384260575  |0.3759820121817997  |251       
 [1, 10, 14, 10, 0]  |6.665608408679036   |2.863261138899456   |338       
 [16, 3, 3, 11, 0]   |0.6154550779488559  |0.405395023459581   |167       
 [16, 5, 14, 0, 0]   |0.7756792896193598  |0.434301567236491   |232       
 [9, 5, 0, 0, 0]     |0.4790197431395229  |0.3892577863459243  |83        
 [9, 10, 20, 0, 0]   |1.4542415181047599  |0.579542935300397   |368       
 [9, 5, 5, 0, 0]     |0.6063943062888578  |0.4571586312144218  |113       
 [4, 5, 0, 0, 0]     |0.7957785643011827  |0.7146700456684985  |43        
 [5, 14, 1, 8, 0]    |1.393037155662678   |0.9841139040966095  |139       
 [16, 1, 7, 0, 0]    |0.5864007802008165  |0.4717756152180813  |87        
 [9, 4, 15, 0, 0]    |0.712497513141203   |0.4799953526176862  |158       
 [12, 8, 0, 0, 0]    |0.6478836227420707  |0.4463980691555717  |149       
 [16, 5, 19, 8, 0]   |1.109872058326452   |0.3922894753907128  |416       
 [5, 14, 1, 15, 0]   |1.0069544333683624  |0.6749817421312718  |160       
 [16, 5, 0, 0, 0]    |0.5253247973021116  |0.3711167610212164  |139       
 [8, 10, 2, 0, 0]    |0.6730407664903472  |0.47547100494380273 |139       
 [16, 1, 3, 12, 0]   |0.9833495623120915  |0.7069533386060594  |132       
 [16, 1, 5, 1, 0]    |1.458723032120578   |1.1853776519805854  |83        
Increasing Epochs
Gen 6 Train time: 15.082761919498443 minutes:
 Average MSE:        0.4663316911491976
 Average Error:      0.7933669966674058
 Structure           |Error               |MSE                 |weights&biases
 [9, 5, 0, 0, 0]     |0.5421216311672824  |0.44053521613816493 |83        
 [16, 5, 0, 0, 0]    |0.6042865572303477  |0.42689945534594154 |139       
 [20, 12, 15, 0, 0]  |1.2819561154455035  |0.34676329686151625 |523       
 [9, 4, 8, 0, 0]     |0.6783800714263203  |0.5076070924196603  |116       
 [8, 10, 0, 0, 0]    |0.5750103802852163  |0.4206865810232162  |125       
 [16, 5, 2, 0, 0]    |0.5700851831378639  |0.3937774073810062  |148       
 [8, 6, 8, 0, 0]     |0.8155336494382345  |0.5704027461687035  |143       
 [20, 10, 11, 0, 0]  |0.9886051049702479  |0.3609700405408768  |403       
 [12, 8, 0, 0, 0]    |0.6801577331914814  |0.4686352427506607  |149       
 [9, 1, 0, 0, 0]     |0.5499646290405542  |0.49887420277555455 |39        
 [16, 1, 3, 15, 0]   |0.7282804425216612  |0.5043074980782205  |147       
 [16, 5, 5, 0, 0]    |0.5841579262809086  |0.38286075839910494 |169       
 [4, 5, 17, 0, 0]    |1.024171410258892   |0.6916909033853218  |157       
 [6, 11, 3, 12, 0]   |1.518571690415692   |0.9396669412962068  |192       
 [8, 2, 15, 20, 0]   |1.3420736466922534  |0.4603426918186269  |428       
 [12, 17, 0, 0, 0]   |0.866498288594453   |0.4357027017630686  |275       
 [9, 5, 6, 0, 0]     |0.6652399620949793  |0.49282188504557595 |120       
 [16, 5, 19, 8, 0]   |1.4432742599297423  |0.5101320445227608  |416       
 [20, 5, 5, 6, 0]    |0.6736776189608886  |0.37157535608179787 |238       
 [9, 6, 0, 0, 0]     |0.628014465683172   |0.4964899297142817  |94        
 [16, 6, 8, 0, 0]    |0.5222069369147307  |0.3050769195922153  |215       
 [20, 11, 0, 0, 0]   |0.7619504527793678  |0.35723060691124786 |303       
 [16, 1, 7, 0, 0]    |0.5331934688587915  |0.4289688644598583  |87        
 [16, 3, 3, 11, 0]   |0.5804824323669443  |0.38235883936735904 |167       
 [8, 4, 8, 0, 0]     |0.7600230989514847  |0.5787373954109534  |109       
 [20, 10, 0, 0, 0]   |0.7096247567155375  |0.3515093526272339  |281       
Increasing Epochs
Gen 7 Train time: 17.473081735769906 minutes:
 Average MSE:        0.42872676466338305
 Average Error:      0.7796894086107551
 Structure           |Error               |MSE                 |weights&biases
 [16, 6, 8, 0, 0]    |0.6664896425687725  |0.3893678783669602  |215       
 [16, 1, 7, 0, 0]    |0.5678844730451499  |0.45687873497017295 |87        
 [9, 5, 15, 15, 0]   |1.221424316974685   |0.42422879888057874 |423       
 [20, 12, 0, 0, 0]   |1.0757596660195916  |0.4773654580899146  |325       
 [16, 5, 5, 17, 0]   |0.5963547651143678  |0.2939282627927965  |283       
 [13, 5, 6, 14, 0]   |0.746244060730554   |0.39152630593483917 |258       
 [12, 5, 2, 0, 0]    |0.6385007952061118  |0.4777668829226761  |116       
 [16, 8, 0, 0, 0]    |0.49574747487579446 |0.3059943610506103  |193       
 [20, 5, 5, 6, 0]    |0.7494918146869858  |0.4133916284056899  |238       
 [16, 6, 8, 3, 0]    |0.7500773579725071  |0.4147501725792413  |237       
 [5, 5, 2, 0, 0]     |0.6991953766626465  |0.6018030377730627  |60        
 [7, 6, 10, 14, 0]   |1.0401821573759782  |0.4816179322892443  |308       
 [19, 10, 7, 0, 0]   |0.7323965788246436  |0.31147595418028473 |342       
 [8, 5, 0, 0, 0]     |0.405040418360866   |0.3357903008611292  |75        
 [16, 1, 3, 14, 0]   |0.6409255318934576  |0.44939996203802135 |142       
 [9, 5, 6, 0, 0]     |0.7004365397233772  |0.5188961510583316  |120       
 [9, 3, 3, 11, 0]    |0.5699047645942997  |0.41695123278834645 |125       
 [16, 5, 6, 0, 0]    |0.7877057176367595  |0.5073111712535061  |176       
 [20, 13, 3, 0, 0]   |0.8871430813102051  |0.3439534328392616  |379       
 [16, 17, 2, 20, 0]  |2.14037175480845    |0.6879628298747458  |454       
 [8, 1, 7, 0, 0]     |0.4363372303157074  |0.3802828844027602  |55        
 [16, 11, 8, 0, 0]   |1.1723320950492813  |0.5010722426267967  |340       
 [12, 17, 0, 0, 0]   |0.7868329261696787  |0.39564444186539244 |275       
 [9, 5, 8, 0, 0]     |0.7425609981784446  |0.5311821634370153  |134       
 [16, 6, 3, 11, 0]   |0.5971079565947536  |0.33852499458110163 |227       
 [16, 3, 8, 0, 0]    |0.42547712918656116 |0.29982866538548003 |140       
Gen 8 Train time: 17.28761442899704 minutes:
 Average MSE:        0.483073799528194
 Average Error:      0.8056362470698987
 Structure           |Error               |MSE                 |weights&biases
 [8, 5, 0, 0, 0]     |1.5019535620102145  |1.2451632370612393  |75        
 [16, 3, 8, 0, 0]    |0.6716108296491088  |0.4732761525798307  |140       
 [16, 5, 10, 0, 0]   |0.8110343109720319  |0.48702251800375757 |204       
 [9, 5, 6, 17, 0]    |0.6112066783120546  |0.3271553597536573  |250       
 [8, 5, 19, 0, 0]    |0.6803828969926315  |0.40958961668368693 |203       
 [8, 5, 4, 0, 0]     |0.4648484805464628  |0.36383901531855317 |98        
 [16, 6, 3, 0, 0]    |0.49298872690263085 |0.3182974450702461  |175       
 [8, 1, 7, 11, 9]    |1.6493659514257843  |0.8762454284678632  |253       
 [13, 5, 6, 0, 0]    |0.5896456859107847  |0.4032359297029354  |152       
 [8, 1, 7, 14, 0]    |0.7553285156047737  |0.48889746018746993 |174       
 [16, 7, 7, 0, 0]    |0.7395180059930746  |0.41509135591080726 |231       
 [8, 8, 0, 0, 0]     |0.5907554433658931  |0.45436558638695235 |105       
 [16, 3, 8, 9, 0]    |0.8456685975999076  |0.4854748840469979  |222       
 [9, 5, 6, 0, 0]     |0.46552660365859894 |0.34487059020236654 |120       
 [8, 1, 7, 0, 0]     |0.7684486224904437  |0.6697293707084201  |55        
 [16, 6, 3, 11, 0]   |0.888972232375586   |0.5039948250964895  |227       
 [16, 5, 5, 0, 0]    |0.8621292688405721  |0.565044914836337   |169       
 [8, 5, 11, 0, 0]    |0.7002573702751954  |0.48490254824303386 |147       
 [16, 1, 1, 0, 0]    |0.4572164730814243  |0.3847743127029576  |69        
 [16, 17, 8, 0, 0]   |1.2068738056729063  |0.35452847373518315 |490       
 [16, 5, 6, 0, 0]    |0.6529515214811444  |0.42052456103550817 |176       
 [16, 6, 17, 11, 0]  |1.7034156887744054  |0.5143431979502687  |479       
 [12, 5, 15, 15, 0]  |1.0668121758061402  |0.34895054442214707 |447       
 [9, 5, 2, 0, 0]     |0.5640489717728571  |0.4481558615309895  |92        
 [16, 8, 0, 0, 0]    |0.6548088371774214  |0.4041731363182409  |193       
 [8, 5, 13, 0, 0]    |0.5507731671253185  |0.36827246177711    |161       
Result:  [16, 1, 1]
Fold 0
Fold 0 Train time: 18.91898146470388 minutes, MSE: 0.05483186459367515
Fold 1
Fold 1 Train time: 18.897109603881837 minutes, MSE: 0.06059326702592045
Fold 2
Fold 2 Train time: 18.91809384028117 minutes, MSE: 0.04932556833319827
Fold 3
Fold 3 Train time: 18.953481757640837 minutes, MSE: 0.05319054478774284
Fold 4
Fold 4 Train time: 18.956773897012074 minutes, MSE: 0.055701733889701906
Total Time: 214.3980010787646 minutes
CellsPerSensor: 2
 Resulting Network Architecture: [16, 1, 1]
 MSE after 5-Fold CV: 0.05472859572604773
 Weights and Biases: 69
 Objective Function Value: 0.06503244808309241
~/workspace/SolarCellResearch
