/tmp/tmp.799nB0yzMh ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N9dataset10k.mat
  Evaluating with: datasets/N9dataset100k.mat
Gen 0 Train time: 10.907972510655721 minutes:
 Average MSE:        0.8208791481770096
 Average Error:      1.6152600406464968
 Structure           |Error               |MSE                 |weights&biases
Gen 2 Train time: 10.998287578423819 minutes:
 Average MSE:        0.47769547040506793
 Average Error:      0.7995858870387988
 Structure           |Error               |MSE                 |weights&biases
 [13, 5, 4, 0, 0]    |0.22364519182010864 |0.15839007680221126 |138       
 [17, 2, 8, 9, 0]    |0.30900635866998477 |0.18648706029974363 |202       
 [12, 12, 4, 0, 0]   |0.4927631292045092  |0.2644173141288655  |249       
 [12, 12, 0, 0, 0]   |0.897671920036685   |0.5377020822800984  |205       
 [11, 5, 0, 0, 0]    |0.43061909625458605 |0.33620595448616936 |99        
 [14, 11, 0, 0, 0]   |0.314583356148721   |0.18195312235478156 |219       
 [20, 8, 13, 5, 0]   |0.44194013187908276 |0.1542653890377343  |421       
 [18, 12, 12, 12, 0] |0.8813555871827445  |0.19324545379398614 |607       
 [13, 5, 4, 17, 0]   |0.5395511263558103  |0.29908791084826125 |236       
 [18, 8, 14, 10, 0]  |0.5997572923822405  |0.17486689083151802 |493       
 [17, 2, 8, 0, 0]    |0.1822397567578515  |0.13500653233882062 |120       
 [12, 12, 9, 0, 0]   |0.37862246783006515 |0.17055188845193575 |319       
 [14, 12, 0, 0, 0]   |0.568867474787715   |0.3161280958348734  |235       
 [15, 11, 0, 0, 0]   |0.3554988970616433  |0.19854626514330834 |233       
 [7, 12, 0, 0, 0]    |0.6584552411279562  |0.4757519228639347  |130       
 [15, 14, 1, 0, 0]   |0.38084498324172267 |0.18630636161905684 |286       
 [1, 12, 15, 0, 0]   |3.313068909407847   |1.8273647885699247  |238       
 [1, 5, 4, 0, 0]     |3.2628468732864024  |2.93762105346367    |42        
 [7, 12, 19, 0, 0]   |2.747922391308148   |1.052159934843608   |384       
 [20, 14, 0, 0, 0]   |0.421951725851088   |0.16773593272644005 |369       
 [12, 11, 0, 0, 0]   |0.46036170727440373 |0.28557723007448965 |191       
 [12, 11, 0, 0, 0]   |0.31914892125740646 |0.1979783797691617  |191       
 [7, 0, 0, 0, 0]     |1.463982848789041   |1.361600301356821   |29        
 [7, 15, 7, 0, 0]    |0.5202902350180155  |0.27093712967243355 |261       
 [12, 11, 4, 6, 0]   |0.3116730593234716  |0.16108863663644682 |264       
 [13, 5, 13, 0, 0]   |0.31256438075151577 |0.18910652230347386 |201       
Gen 3 Train time: 11.323414393266042 minutes:
 Average MSE:        0.2775931677050787
 Average Error:      0.5870708481421625
 Structure           |Error               |MSE                 |weights&biases
 [17, 2, 8, 0, 0]    |0.3833082636160631  |0.2839617458246507  |120       
 [13, 5, 4, 0, 0]    |0.23597263515225034 |0.16712062307625494 |138       
 [17, 2, 8, 19, 0]   |0.4001700942373912  |0.18808419198929355 |302       
 [20, 14, 0, 0, 0]   |0.373809118155929   |0.14859809133156815 |369       
 [19, 2, 9, 0, 0]    |0.2457649976762972  |0.17580506313020378 |134       
 [14, 12, 8, 0, 0]   |0.428509992328311   |0.185455332348258   |335       
 [13, 5, 0, 0, 0]    |0.22420856193839667 |0.1681870408931279  |115       
 [14, 12, 13, 0, 0]  |0.40035826563946386 |0.14545398907879425 |405       
 [17, 12, 8, 15, 0]  |0.617858363991626   |0.16754621886273618 |522       
 [12, 11, 0, 0, 0]   |0.3092671556452679  |0.19184840152125807 |191       
 [11, 11, 13, 6, 0]  |0.5157294626838675  |0.18411900794872707 |412       
 [12, 5, 0, 0, 0]    |0.5791266183414018  |0.4432000012229703  |107       
 [12, 9, 0, 0, 0]    |0.3745209088118102  |0.2491730494204941  |163       
 [20, 8, 13, 5, 8]   |0.5178063221336828  |0.15911087350492908 |472       
 [4, 5, 13, 18, 0]   |4.23356315495516    |1.6129164370733804  |386       
 [2, 12, 9, 0, 0]    |1.6386430118822888  |1.0739768785966233  |169       
 [13, 5, 13, 0, 0]   |0.33655517150058395 |0.20362134000265802 |201       
 [15, 11, 12, 0, 0]  |0.4341094774863846  |0.16872948543379218 |378       
 [12, 11, 4, 6, 0]   |0.2801393062962786  |0.14479037430281047 |264       
 [17, 14, 17, 0, 0]  |0.6437420391080927  |0.15252035849533918 |576       
 [12, 11, 6, 0, 0]   |0.33274567654687076 |0.1745791925320593  |258       
 [14, 11, 1, 0, 0]   |0.2932878496561693  |0.16878986667118445 |221       
 [20, 8, 13, 9, 0]   |0.4891010909979652  |0.14694659157857254 |481       
 [17, 2, 8, 9, 0]    |0.28720706862864726 |0.17333106721944527 |202       
 [13, 5, 16, 0, 0]   |0.30361383664508185 |0.17429628173336748 |222       
 [13, 5, 13, 10, 0]  |0.384723607640944   |0.16526085653954886 |338       
Increasing Epochs
Gen 4 Train time: 13.33935751914978 minutes:
 Average MSE:        0.28669260598684093
 Average Error:      0.5982677507768674
 Structure           |Error               |MSE                 |weights&biases
 [13, 5, 0, 0, 0]    |0.2596803784115224  |0.1947957475194088  |115       
 [13, 5, 4, 0, 0]    |0.456953042048132   |0.3236234449575145  |138       
 [12, 11, 6, 19, 0]  |1.2056748956038728  |0.4391296801718455  |404       
 [19, 2, 9, 0, 0]    |0.18438282142551077 |0.13189605463481066 |134       
 [13, 3, 4, 0, 0]    |0.3064886662495208  |0.23750312391484124 |102       
 [13, 9, 4, 0, 0]    |0.2673843390826696  |0.15817264013202867 |210       
 [17, 2, 8, 0, 0]    |0.19530659983700016 |0.14468668777864274 |120       
 [19, 2, 9, 9, 0]    |0.3449788367942196  |0.19705503841287925 |224       
 [17, 11, 6, 0, 0]   |0.38837826290385136 |0.17105408090490917 |328       
 [12, 2, 1, 17, 0]   |0.3025430564813556  |0.225816698776306   |117       
 [17, 14, 17, 5, 0]  |0.9306257574850489  |0.18142769821380822 |654       
 [13, 10, 9, 0, 0]   |0.303863940753361   |0.14790645866658564 |288       
 [12, 11, 6, 0, 0]   |0.29941479252902836 |0.15709172619259812 |258       
 [13, 5, 16, 0, 0]   |0.3136267048335403  |0.1800443916153777  |222       
 [14, 12, 13, 0, 0]  |0.5345502724936468  |0.19420722930040898 |405       
 [12, 9, 0, 0, 0]    |0.3157318521537794  |0.2100600168090187  |163       
 [20, 14, 8, 0, 0]   |0.45611019293018595 |0.13635127108687717 |483       
 [12, 11, 0, 0, 0]   |0.25564421016580685 |0.1585843571915847  |191       
 [20, 14, 0, 0, 0]   |0.31097703273432575 |0.1236208301719364  |369       
 [17, 2, 8, 9, 0]    |0.31554542057811796 |0.1904334206193646  |202       
 [13, 5, 4, 10, 0]   |0.2753045730680546  |0.16950425389438956 |194       
 [7, 5, 7, 0, 0]     |0.27503973913821206 |0.20839088963979963 |111       
 [12, 9, 19, 0, 0]   |0.6625043234986822  |0.267341557883343   |363       
 [13, 5, 10, 0, 0]   |0.23397379742769892 |0.14918827998175085 |180       
 [13, 5, 9, 9, 0]    |0.3885910810758142  |0.20134655653296235 |263       
 [1, 2, 8, 11, 15]   |5.771686930495595   |2.5547756206548713  |326       
Increasing Epochs
Gen 5 Train time: 15.352165424823761 minutes:
 Average MSE:        0.17218802484263704
 Average Error:      0.2966479995014021
 Structure           |Error               |MSE                 |weights&biases
 [19, 2, 9, 0, 0]    |0.1848654671676319  |0.13224130951636578 |134       
 [17, 2, 8, 0, 0]    |0.2134768147423822  |0.1581475140542523  |120       
 [13, 5, 0, 0, 0]    |0.17943190273354104 |0.1345984314857232  |115       
 [12, 9, 0, 0, 0]    |0.25699376580316646 |0.17098089532674968 |163       
 [13, 9, 4, 10, 0]   |0.27342895150368196 |0.1406172714669241  |266       
 [13, 5, 4, 0, 0]    |0.23169299256355083 |0.16408969308937033 |138       
 [19, 2, 10, 3, 0]   |0.25407646362416836 |0.16861790863793077 |164       
 [13, 9, 4, 0, 0]    |0.3569521570928947  |0.21115696335060793 |210       
 [13, 5, 4, 10, 0]   |0.2914802546809501  |0.1794635757192009  |194       
 [17, 2, 18, 15, 0]  |0.41815305884119747 |0.138496843530976   |442       
 [13, 6, 4, 10, 0]   |0.28122328461737683 |0.16552942291505857 |212       
 [13, 5, 9, 9, 0]    |0.305402541431373   |0.1582428240591175  |263       
 [12, 3, 4, 0, 0]    |0.19574102135510013 |0.15397534095154497 |96        
 [13, 2, 1, 17, 0]   |0.25703654113269153 |0.189467642541682   |122       
 [12, 11, 20, 0, 0]  |0.4455239232379711  |0.14830203114164342 |440       
 [13, 5, 16, 0, 0]   |0.28560423646957384 |0.16395746983736986 |222       
 [19, 2, 9, 16, 0]   |0.3438865869513985  |0.16203492751194715 |301       
 [13, 5, 10, 0, 0]   |0.2846961239132085  |0.18153026326466243 |180       
 [14, 5, 2, 0, 0]    |0.2989840668479299  |0.21494674157497434 |132       
 [13, 5, 9, 9, 13]   |0.4458250096525822  |0.16524455365761043 |397       
 [12, 6, 8, 0, 0]    |0.36838871162877007 |0.2354829854663693  |179       
 [17, 2, 6, 0, 0]    |0.21578644065980218 |0.16308788347727918 |112       
 [17, 2, 14, 9, 0]   |0.3208134995699012  |0.16171895064889466 |274       
 [13, 5, 8, 8, 5]    |0.3685028114176367  |0.1829930805558156  |280       
 [13, 7, 0, 0, 0]    |0.40948644879193113 |0.284975670700717   |145       
 [20, 5, 0, 0, 0]    |0.22539491060604053 |0.14698845142577532 |171       
Gen 6 Train time: 14.956122875213623 minutes:
 Average MSE:        0.3251107631822231
 Average Error:      0.4854444399234212
 Structure           |Error               |MSE                 |weights&biases
 [13, 5, 0, 0, 0]    |0.25375841745489286 |0.19035346805885092 |115       
 [19, 2, 9, 0, 0]    |0.21041246492189472 |0.1505160500019533  |134       
 [12, 9, 0, 0, 0]    |0.28058728581005044 |0.18667793436611807 |163       
 [19, 2, 10, 3, 0]   |0.29163127468550737 |0.19354116839261062 |164       
 [12, 11, 4, 0, 0]   |1.5100934258046153  |0.8454988424691562  |232       
 [12, 3, 20, 0, 0]   |0.3023124967074189  |0.19470025842815503 |176       
 [13, 5, 16, 0, 0]   |0.2976514515156032  |0.17087344181996367 |222       
 [12, 3, 4, 19, 0]   |1.3962353373198615  |0.8342514442756126  |206       
 [13, 2, 9, 16, 0]   |0.35041645985130354 |0.17797130553194226 |271       
 [19, 9, 4, 7, 0]    |0.3087887578779974  |0.1387477327083641  |320       
 [7, 5, 20, 0, 0]    |0.6991436781472989  |0.42193710778646326 |202       
 [12, 3, 4, 0, 0]    |0.2787408940331072  |0.21926535326504193 |96        
 [17, 6, 6, 0, 0]    |0.24770052295246925 |0.14726305063820572 |208       
 [17, 2, 8, 0, 0]    |0.2603546417770401  |0.19287546246749288 |120       
 [9, 5, 0, 0, 0]     |0.27020046092840344 |0.21956847248361516 |83        
 [13, 2, 9, 0, 0]    |0.36996393570711533 |0.28526127931709994 |104       
 [13, 5, 4, 10, 0]   |0.22935278329105788 |0.14121186574239092 |194       
 [2, 5, 0, 0, 0]     |1.9183852066380678  |1.793167831464308   |27        
 [12, 6, 6, 9, 0]    |0.32410915077166313 |0.1828343120628681  |229       
 [17, 14, 8, 0, 0]   |0.5188677582556691  |0.17620516910504516 |432       
 [20, 5, 0, 0, 0]    |0.2114012621111584  |0.1378626698518757  |171       
 [17, 5, 2, 0, 0]    |0.2071142876063447  |0.1402281522306657  |156       
 [13, 5, 1, 0, 0]    |1.1730416788600428  |0.8755527313300437  |117       
 [19, 5, 10, 3, 0]   |0.2612888253450158  |0.1384662212511348  |254       
 [17, 2, 1, 17, 0]   |0.22049856391344    |0.1546077372817322  |142       
 [19, 2, 6, 9, 0]    |0.2295044157219099  |0.14344078040708963 |188       
Increasing Epochs
Gen 7 Train time: 17.23789292573929 minutes:
 Average MSE:        0.24583978761427863
 Average Error:      0.42260869722169
 Structure           |Error               |MSE                 |weights&biases
 [17, 5, 2, 0, 0]    |0.25883000074828294 |0.17524263133299006 |156       
 [19, 2, 9, 0, 0]    |0.2587841788313153  |0.18511817926351176 |134       
 [11, 5, 4, 0, 0]    |0.3836876738364403  |0.28282515285079113 |122       
 [17, 2, 8, 10, 0]   |0.3738192928797727  |0.2200318935506828  |212       
 [19, 1, 9, 0, 0]    |0.18462449681409324 |0.14199956800800026 |105       
 [19, 2, 6, 16, 0]   |0.3185566575635003  |0.17308803673659573 |244       
 [17, 5, 2, 11, 1]   |3.596216536841307   |2.18121558855984    |200       
 [17, 6, 6, 0, 0]    |0.2065644274878609  |0.12280679662123255 |208       
 [19, 5, 20, 0, 0]   |0.27177585875999377 |0.12902132204899414 |298       
 [12, 3, 2, 0, 0]    |0.22126782339023998 |0.17846166894206658 |86        
 [14, 5, 3, 0, 0]    |0.21645558862577471 |0.15291548651098763 |139       
 [19, 2, 10, 0, 0]   |0.2099761745377376  |0.14870940055093299 |138       
 [19, 9, 4, 7, 0]    |0.3617816269629379  |0.16255896367989997 |320       
 [17, 2, 1, 17, 0]   |0.25633562511687197 |0.17973573288021893 |142       
 [19, 2, 10, 3, 0]   |0.24159075748828523 |0.16033176663772336 |164       
 [12, 9, 0, 0, 0]    |0.2513766137137024  |0.16724373971738488 |163       
 [17, 2, 1, 10, 0]   |0.1959568671830777  |0.14480594990623766 |121       
 [17, 2, 8, 0, 0]    |0.22339999584597567 |0.16549878742291885 |120       
 [13, 6, 2, 0, 0]    |0.31357632769496885 |0.22097350334437688 |140       
 [17, 2, 8, 11, 0]   |0.3012130639112099  |0.17291806470141485 |222       
 [13, 9, 4, 7, 0]    |0.26840360673900365 |0.1443862272755955  |248       
 [19, 2, 9, 16, 0]   |0.2955136111649171  |0.13924220478732557 |301       
 [13, 9, 19, 19, 0]  |0.989831641592191   |0.1499099633687396  |755       
 [12, 2, 9, 16, 0]   |0.35536926534532076 |0.18275700572765224 |266       
 [20, 5, 0, 0, 0]    |0.22684763833062077 |0.14793582950989084 |171       
 [12, 3, 4, 0, 0]    |0.20607077635853616 |0.16210101403523938 |96        
Result:  [19, 1, 9]
Fold 0
Fold 0 Train time: 18.729674243927 minutes, MSE: 0.010006169304150186
Fold 1
Fold 1 Train time: 18.729166014989218 minutes, MSE: 0.005711559004842189
Fold 2
Fold 2 Train time: 18.75699909130732 minutes, MSE: 0.009163812389736925
Fold 3
Fold 3 Train time: 18.756690275669097 minutes, MSE: 0.005107428146514853
Fold 4
Fold 4 Train time: 18.75113546848297 minutes, MSE: 0.018685750820670505
Total Time: 199.1169717391332 minutes
CellsPerSensor: 9
 Resulting Network Architecture: [19, 1, 9]
 MSE after 5-Fold CV: 0.009734943933182931
 Weights and Biases: 105
 Objective Function Value: 0.012657145020864062
~/workspace/SolarCellResearch
