/tmp/tmp.kCkQVmQV3f ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N9dataset10k.mat
  Evaluating with: datasets/N9dataset100k.mat
Gen 0 Train time: 10.736627948284148 minutes:
 Average MSE:        0.6472014859699713
 Average Error:      0.8281256610746541
 Structure           |Error               |MSE                 |weights&biases
 Average MSE:        0.3547613670408084
 Average Error:      0.4939009624543974
 Structure           |Error               |MSE                 |weights&biases
 [17, 2, 17, 0, 0]   |0.1711136155114377  |0.14639782634842338 |156       
 [8, 3, 11, 0, 0]    |0.35932062615607174 |0.32285880743618234 |107       
 [17, 2, 17, 2, 0]   |1.7982749219572822  |1.5065583766304755  |177       
 [17, 2, 17, 4, 0]   |0.29457525560549846 |0.23758715089666294 |215       
 [17, 18, 17, 0, 0]  |0.3847685279698052  |0.18803759710306583 |716       
 [17, 14, 17, 0, 0]  |0.2621292700396688  |0.14735398881775758 |576       
 [6, 1, 6, 3, 0]     |0.28107128880504884 |0.26417409431618116 |62        
 [8, 11, 14, 0, 0]   |0.24808495916517465 |0.1826864444175476  |306       
 [7, 1, 12, 0, 0]    |0.9413507283175496  |0.8812274709014526  |66        
 [11, 11, 14, 0, 0]  |0.2875070906465979  |0.20300843360922993 |348       
 [17, 2, 0, 0, 0]    |0.22879672352270727 |0.20910446071528135 |90        
 [8, 0, 0, 0, 0]     |0.5821810665714916  |0.5632826305705873  |33        
 [13, 2, 4, 15, 0]   |0.27733621006907455 |0.23397880280346195 |170       
 [2, 18, 15, 6, 9]   |2.897763472788604   |1.7331476794485945  |514       
 [7, 14, 19, 15, 0]  |0.7274438685685033  |0.34916229384729225 |734       
 [17, 19, 0, 0, 0]   |0.22770807886928485 |0.15066584728299476 |413       
 [17, 2, 17, 15, 0]  |0.2541710208548695  |0.16633558613658112 |424       
 [19, 0, 0, 0, 0]    |0.1958176089707576  |0.18130553730350868 |77        
 [19, 4, 20, 7, 0]   |0.24243395323950184 |0.16381361956766943 |392       
 [16, 16, 4, 9, 20]  |0.3195196717052568  |0.16613801227867034 |654       
 [17, 11, 18, 9, 5]  |0.40821158561566506 |0.20434007336086868 |692       
 [16, 16, 0, 0, 0]   |0.2158050221061422  |0.15406511297697684 |337       
 [12, 17, 17, 0, 0]  |0.3650201392972921  |0.20416990772930937 |581       
 [17, 2, 20, 6, 16]  |0.3176808185418754  |0.2125223508796635  |402       
 [9, 8, 4, 0, 0]     |0.301355445520643   |0.25989831287422493 |148       
 [17, 2, 17, 7, 0]   |0.25198405339852914 |0.19197512480835857 |272       
Gen 2 Train time: 11.56086030403773 minutes:
 Average MSE:        0.3267221279479183
 Average Error:      0.4513615718307514
 Structure           |Error               |MSE                 |weights&biases
 [17, 2, 17, 0, 0]   |0.26556525840985207 |0.22720679747580333 |156       
 [19, 0, 0, 0, 0]    |0.18682461513189316 |0.17297901555455839 |77        
 [17, 18, 17, 0, 0]  |0.3517128061210044  |0.17188316124067224 |716       
 [6, 1, 6, 3, 0]     |1.7432218274347557  |1.6384243634866156  |62        
 [17, 2, 20, 6, 16]  |0.29169349157348523 |0.195137329505851   |402       
 [17, 2, 17, 12, 0]  |0.29608857455801163 |0.20513302024123597 |367       
 [8, 0, 0, 0, 0]     |0.659454536454899   |0.6380476923160258  |33        
 [17, 2, 17, 15, 0]  |0.30061243857935827 |0.19672795900519194 |424       
 [17, 14, 17, 0, 0]  |0.3422515146353097  |0.192394103309409   |576       
 [17, 5, 17, 4, 0]   |0.2821408198834676  |0.20487628467756167 |320       
 [17, 2, 17, 15, 5]  |1.3918058319381936  |0.8492531724422221  |494       
 [17, 11, 18, 9, 8]  |0.39926626513156666 |0.1933744617582635  |725       
 [6, 1, 6, 0, 0]     |0.2815847912784731  |0.26946368037815666 |44        
 [17, 2, 3, 17, 0]   |0.186134259524341   |0.15516176823678102 |182       
 [17, 19, 0, 0, 0]   |0.2343804339154224  |0.15508069295466004 |413       
 [17, 2, 17, 11, 0]  |0.25916747377593585 |0.18299786198450924 |348       
 [13, 4, 20, 7, 0]   |0.30476519465837737 |0.21476440283656378 |350       
 [19, 2, 4, 15, 0]   |0.19723658557523124 |0.16148365824253888 |200       
 [6, 15, 17, 15, 0]  |0.7916387204458482  |0.40065677042681447 |681       
 [17, 2, 17, 7, 0]   |0.2063721647158973  |0.15722551305914018 |272       
 [19, 4, 20, 6, 0]   |0.2571491416946718  |0.17762174026243938 |370       
 [19, 2, 0, 0, 0]    |0.22283754259383168 |0.2016317466820808  |100       
 [17, 2, 20, 0, 0]   |0.16830995755387507 |0.14228146803378044 |168       
 [17, 18, 17, 6, 16] |0.4310407647790405  |0.16922051172014724 |935       
 [17, 1, 1, 3, 0]    |0.24824429930269132 |0.22892932675402902 |81        
 [6, 2, 17, 15, 0]   |1.4359015579341026  |0.9928188240608243  |369       
Gen 3 Train time: 11.728239099184671 minutes:
 Average MSE:        0.2252849026567671
 Average Error:      0.3131518225184969
 Structure           |Error               |MSE                 |weights&biases
 [17, 2, 20, 0, 0]   |0.15798656506801947 |0.13355454860890761 |168       
 [17, 2, 3, 17, 0]   |0.1895272260361418  |0.15799014966900385 |182       
 [17, 2, 17, 11, 0]  |0.2914092528543515  |0.205763745958931   |348       
 [17, 2, 20, 6, 6]   |0.24352383215659495 |0.17648128046608735 |322       
 [17, 1, 1, 3, 0]    |0.16921410974052944 |0.15604818450613184 |81        
 [13, 4, 20, 7, 0]   |0.23719727051406878 |0.16715009144505202 |350       
 [17, 2, 17, 15, 0]  |0.28540504708402886 |0.18677587882911073 |424       
 [17, 2, 17, 7, 0]   |0.2462693175051787  |0.1876213289170065  |272       
 [19, 2, 7, 11, 0]   |0.18220690405793116 |0.14651720720028036 |218       
 [17, 2, 4, 15, 0]   |0.18658536435521153 |0.15429847131369243 |190       
 [17, 2, 17, 7, 13]  |0.26771104591481054 |0.18271146452529924 |382       
 [19, 0, 0, 0, 0]    |0.26611290649944597 |0.246391240041571   |77        
 [13, 18, 17, 6, 16] |0.4024848564377687  |0.1718560954725718  |851       
 [17, 4, 20, 7, 0]   |0.26847036331190277 |0.18396408146616325 |378       
 [17, 2, 17, 6, 16]  |0.2734462179607326  |0.18793665393035092 |375       
 [17, 18, 17, 12, 0] |0.42003150542565415 |0.16622291041424947 |927       
 [17, 5, 17, 4, 0]   |0.213295303046396   |0.15488417891948153 |320       
 [19, 1, 0, 0, 0]    |0.22411270102155176 |0.207089083319139   |79        
 [17, 16, 20, 0, 0]  |0.2627000184545936  |0.13045296847028326 |700       
 [17, 2, 20, 5, 0]   |0.24099753153308898 |0.1861935438120036  |258       
 [17, 2, 17, 5, 2]   |1.9253548250045323  |1.5100009431536745  |243       
 [17, 2, 17, 0, 0]   |0.23886157154562251 |0.2043602127623219  |156       
 [19, 4, 20, 6, 4]   |0.24266718900294762 |0.16331664308328706 |396       
 [18, 1, 1, 3, 0]    |0.1925218220549253  |0.1768336585728003  |85        
 [17, 19, 0, 0, 0]   |0.24249839638925128 |0.16045204253700446 |413       
 [17, 14, 17, 0, 0]  |0.2713562425056369  |0.15254086168154063 |576       
Gen 4 Train time: 11.816332948207855 minutes:
 Average MSE:        0.19942304519655554
 Average Error:      0.30943747310270164
 Structure           |Error               |MSE                 |weights&biases
 [17, 2, 20, 0, 0]   |0.28987079914861646 |0.24504339162338945 |168       
 [17, 1, 1, 3, 0]    |0.1786065746088698  |0.16470985635483043 |81        
 [15, 5, 17, 0, 0]   |0.2003806021352893  |0.15683880666692912 |245       
 [17, 14, 17, 4, 0]  |0.285185320375813   |0.15112982201435868 |635       
 [17, 2, 17, 11, 16] |0.35001555133910567 |0.20295364148514658 |545       
 [17, 4, 17, 6, 0]   |0.2000192577650639  |0.1448087129919829  |323       
 [19, 4, 20, 6, 0]   |0.25819113439892366 |0.17834148039553982 |370       
 [17, 5, 17, 4, 4]   |0.26248283887067575 |0.18682749494262696 |340       
 [19, 3, 7, 11, 0]   |0.18296851907278924 |0.14321029023366597 |245       
 [13, 10, 20, 7, 14] |0.2852216768161877  |0.14551318358213103 |673       
 [17, 2, 7, 11, 0]   |0.21179822098297807 |0.17202400544544505 |208       
 [6, 18, 17, 12, 9]  |1.0494577703081474  |0.4668597542819219  |810       
 [19, 2, 7, 3, 0]    |0.18891071461086545 |0.16324864924509502 |146       
 [17, 1, 1, 11, 0]   |0.24690123317590018 |0.2222912348850526  |105       
 [13, 18, 17, 6, 16] |0.44169116616138565 |0.18859670868873865 |851       
 [17, 2, 17, 7, 13]  |0.2430670134223778  |0.165892034258181   |382       
 [18, 2, 7, 11, 0]   |0.1906149898204829  |0.1540466738688817  |213       
 [19, 1, 1, 3, 0]    |0.17644720255679944 |0.1614219422286827  |89        
 [17, 16, 20, 6, 0]  |0.3477378754629318  |0.15438492001509402 |812       
 [18, 1, 1, 0, 0]    |0.17368917640303413 |0.160817046112838   |77        
 [17, 4, 10, 7, 7]   |0.22401803640580742 |0.1636494382453531  |314       
 [2, 5, 14, 4, 0]    |0.6765377248140058  |0.5707710755257429  |170       
 [19, 0, 0, 0, 0]    |0.23813105240994278 |0.22048312525500258 |77        
 [17, 16, 20, 14, 15]|0.5746293968344375  |0.17066888012264486 |1214      
 [17, 2, 10, 0, 0]   |0.19056200238306245 |0.16766662173330718 |128       
 [13, 18, 17, 12, 0] |0.37823845038675075 |0.16280038490786097 |843       
Increasing Epochs
Gen 5 Train time: 13.464395729700724 minutes:
 Average MSE:        0.3545396918369741
 Average Error:      0.44790024093766506
 Structure           |Error               |MSE                 |weights&biases
 [18, 1, 1, 0, 0]    |0.18133345603520684 |0.1678948070623975  |77        
 [19, 1, 1, 3, 0]    |0.19052002493189446 |0.17429640148623787 |89        
 [17, 4, 8, 0, 0]    |0.16404403932249154 |0.1381216645919723  |172       
 [19, 17, 6, 0, 0]   |0.20735188539440635 |0.12426511151869854 |512       
 [18, 1, 17, 4, 0]   |0.20997454496364787 |0.17468534184747203 |184       
 [17, 14, 1, 3, 0]   |0.24259836861811288 |0.1747588933933236  |328       
 [19, 5, 14, 4, 0]   |1.1256141168292448  |0.8288871743039513  |306       
 [2, 2, 7, 3, 0]     |1.7305753033275324  |1.6281654635529599  |61        
 [19, 5, 17, 4, 4]   |0.2896558994703736  |0.20289602686861147 |356       
 [17, 3, 7, 12, 0]   |0.18848745744664994 |0.14797324285953012 |242       
 [18, 1, 1, 4, 0]    |0.26269048397753103 |0.24056166791413855 |88        
 [18, 1, 1, 15, 0]   |0.17577411873585316 |0.15574183841747624 |121       
 [17, 3, 7, 11, 0]   |0.18520228653189477 |0.14670865310111436 |233       
 [19, 1, 1, 6, 0]    |0.16156362508647937 |0.146481483571166   |98        
 [17, 1, 1, 10, 4]   |1.7500892240040875  |1.5214544795706588  |140       
 [18, 2, 10, 0, 0]   |0.17038810642185356 |0.14916883928284713 |133       
 [17, 4, 17, 6, 0]   |0.28614149303629904 |0.2071589596080794  |323       
 [1, 14, 17, 4, 0]   |2.1447238922291385  |1.491840843035964   |363       
 [19, 1, 17, 3, 0]   |0.23747539526243103 |0.20055008563424065 |169       
 [15, 5, 1, 3, 0]    |0.17533756433847655 |0.15227880056706908 |141       
 [17, 2, 1, 3, 0]    |0.16807365223851012 |0.15207932953136727 |100       
 [17, 1, 17, 7, 13]  |0.2559604324168541  |0.18091419745539009 |347       
 [19, 4, 20, 6, 0]   |0.23355772503963765 |0.16132633887043743 |370       
 [17, 16, 20, 6, 0]  |0.4845871914055283  |0.21514180670105482 |812       
 [17, 5, 17, 0, 0]   |0.18346834204602755 |0.14132216323146798 |261       
 [15, 2, 17, 2, 13]  |0.24021763526912507 |0.19335837378369689 |217       
Increasing Epochs
Gen 6 Train time: 15.595541954040527 minutes:
 Average MSE:        0.3381565180433356
 Average Error:      0.40745171238390515
 Structure           |Error               |MSE                 |weights&biases
 [19, 1, 1, 6, 0]    |0.19711695046265915 |0.17871586704828585 |98        
 [17, 4, 8, 0, 0]    |0.15768800336138328 |0.1327700146888091  |172       
 [19, 1, 1, 3, 0]    |0.18473564804376105 |0.16900458989424266 |89        
 [15, 5, 20, 6, 18]  |0.279972108983447   |0.16711630170641462 |516       
 [18, 1, 1, 6, 0]    |0.20638821317934436 |0.18787163278682986 |94        
 [14, 1, 9, 15, 0]   |0.2539006529091025  |0.19952570202315195 |241       
 [19, 4, 7, 12, 0]   |0.20198399273530265 |0.15250363782858198 |281       
 [17, 3, 20, 6, 0]   |0.19550838986679586 |0.14225244962552852 |318       
 [3, 4, 8, 0, 0]     |2.549051883513054   |2.367232330351391   |74        
 [17, 5, 17, 0, 0]   |0.1779833049293177  |0.13709714379708587 |261       
 [17, 14, 1, 3, 0]   |0.20669676392747452 |0.14889670502610933 |328       
 [18, 2, 10, 0, 0]   |0.18128227304996794 |0.1587063018733776  |133       
 [17, 4, 8, 2, 2]    |0.21934865498765274 |0.18139237376023068 |190       
 [15, 2, 17, 0, 0]   |0.41896330166345935 |0.3620503644841497  |146       
 [17, 1, 17, 7, 13]  |0.23296581383168286 |0.16466147851813634 |347       
 [16, 2, 1, 15, 0]   |0.2039119153336063  |0.17887515654076103 |131       
 [19, 5, 14, 0, 0]   |0.16701412910875293 |0.12929264672437274 |256       
 [17, 4, 8, 4, 0]    |0.18824886391351262 |0.15350986494022698 |204       
 [19, 1, 7, 6, 2]    |2.575961418775004   |2.2038874658741223  |156       
 [17, 4, 8, 17, 0]   |0.20291722768874812 |0.14529964836558773 |334       
 [19, 11, 17, 18, 0] |0.47887495328652563 |0.2100697262715848  |824       
 [17, 3, 7, 11, 4]   |0.23656224200637033 |0.17986586039307056 |274       
 [17, 1, 1, 15, 0]   |0.24982514511107767 |0.2222407499707153  |117       
 [18, 1, 17, 7, 13]  |0.23877706084107372 |0.16809517162551105 |351       
 [17, 2, 1, 3, 0]    |0.16783346367007115 |0.15186199792725918 |100       
 [17, 2, 1, 3, 0]    |0.2202321468023871  |0.19927428708118833 |100       
Gen 7 Train time: 15.81531762679418 minutes:
 Average MSE:        0.3382197234855996
 Average Error:      0.42763294746591163
 Structure           |Error               |MSE                 |weights&biases
 [17, 4, 8, 0, 0]    |0.21835640987470334 |0.18385154944234477 |172       
 [19, 5, 14, 0, 0]   |0.1936634019712566  |0.14992296728503315 |256       
 [17, 5, 14, 0, 0]   |0.17789373201178535 |0.13993616590957736 |240       
 [19, 4, 8, 4, 0]    |0.20029415692491864 |0.1610616274004814  |218       
 [4, 2, 14, 3, 1]    |3.929655382504059   |3.5027617651853675  |115       
 [17, 1, 1, 15, 0]   |0.21240966616246204 |0.18895649390290953 |117       
 [17, 2, 1, 3, 0]    |0.18891120377635923 |0.17093392586306588 |100       
 [17, 2, 1, 3, 0]    |0.20051287002188822 |0.1814315475935853  |100       
 [17, 3, 20, 17, 0]  |0.33112108972269466 |0.18913936768109985 |560       
 [17, 14, 1, 3, 0]   |0.194221420390623   |0.13990992888404197 |328       
 [17, 1, 9, 15, 0]   |0.19256804010746092 |0.14952289820918876 |253       
 [14, 1, 1, 15, 0]   |0.2019546110249189  |0.1818246887551051  |105       
 [17, 1, 17, 7, 13]  |0.3370430959549858  |0.2382238560734719  |347       
 [18, 18, 1, 3, 0]   |0.21422771133720536 |0.14005560480978368 |425       
 [19, 1, 1, 7, 13]   |0.23145908707361526 |0.1874295662562289  |211       
 [14, 1, 17, 6, 0]   |0.5341954684674122  |0.43474594143923007 |206       
 [17, 1, 17, 7, 6]   |0.2944840791371701  |0.2216777921714815  |284       
 [18, 1, 17, 7, 13]  |0.26068487166005094 |0.1835179145246134  |351       
 [18, 19, 10, 15, 16]|0.4986637553504522  |0.17397855276537852 |1053      
 [17, 3, 7, 11, 0]   |0.20166624882173378 |0.15975063966337988 |233       
 [17, 3, 17, 0, 0]   |0.16907927865052222 |0.13968190207429282 |191       
 [15, 5, 7, 11, 4]   |1.1604079237325855  |0.8528015582901762  |308       
 [18, 3, 7, 11, 0]   |0.2677855945554392  |0.21085836243797146 |239       
 [17, 4, 14, 4, 4]   |0.3003740889070028  |0.22747234279453768 |278       
 [17, 4, 15, 0, 0]   |0.18547255822304778 |0.14974097034740289 |214       
 [19, 5, 14, 16, 0]  |0.22135088774934755 |0.13452488086583564 |498       
Increasing Epochs
Gen 8 Train time: 17.81936277548472 minutes:
 Average MSE:        0.21111256677777618
 Average Error:      0.302531533173295
 Structure           |Error               |MSE                 |weights&biases
 [17, 3, 17, 0, 0]   |0.1579646381433075  |0.13049973534569742 |191       
 [17, 5, 14, 0, 0]   |0.27370754299805794 |0.21530597910634403 |240       
 [17, 1, 9, 15, 0]   |0.215311692015507   |0.16718261343116572 |253       
 [19, 4, 8, 4, 0]    |0.18559424536646862 |0.14924105452608344 |218       
 [17, 5, 14, 17, 0]  |0.2733924083481303  |0.16615285141436945 |498       
 [19, 1, 17, 7, 13]  |0.28846531096186323 |0.2022642153333612  |355       
 [19, 4, 18, 3, 0]   |1.1074323608668164  |0.8303102501805448  |288       
 [18, 18, 8, 4, 0]   |0.30182911040625204 |0.1674795070205027  |589       
 [18, 18, 20, 3, 0]  |0.4072690531923952  |0.17529565953166928 |843       
 [17, 1, 1, 15, 0]   |0.18736263761870478 |0.16667502817764174 |117       
 [8, 15, 1, 0, 0]    |0.37165062682672345 |0.311361382060728   |177       
 [17, 5, 14, 15, 0]  |0.31774364528628435 |0.1993864518768979  |466       
 [11, 3, 1, 9, 0]    |0.23434925112309032 |0.21183602932222603 |101       
 [14, 1, 7, 11, 0]   |0.20292141385361567 |0.17102654531519013 |171       
 [17, 5, 16, 3, 0]   |0.1990309285900377  |0.14863003515660025 |292       
 [17, 4, 15, 0, 0]   |0.22800534443781478 |0.18407974660841    |214       
 [17, 18, 1, 3, 0]   |0.252448665588883   |0.1685458675026035  |404       
 [17, 5, 14, 20, 0]  |0.3533271658328095  |0.20466908248776083 |546       
 [6, 5, 6, 15, 0]    |0.4410059795220958  |0.35747249937926184 |210       
 [17, 1, 9, 16, 0]   |0.1865849996448378  |0.14329234262409135 |264       
 [14, 1, 1, 15, 0]   |0.26785524932922805 |0.24115664947456242 |105       
 [14, 1, 1, 15, 0]   |0.20114445350198357 |0.18109528407004866 |105       
 [18, 15, 1, 3, 0]   |0.21398644379171872 |0.1485486726135     |365       
 [17, 18, 19, 18, 18]|0.653884511830735   |0.15231195427497757 |1457      
 [17, 2, 8, 4, 0]    |0.1756834051836146  |0.15090998617341927 |152       
 [19, 4, 1, 3, 0]    |0.16786877824469504 |0.1441973132145235  |152       
Result:  [17, 3, 17]
Fold 0
Fold 0 Train time: 18.862666674455006 minutes, MSE: 0.1095931452340203
Fold 1
Fold 1 Train time: 18.881334638595582 minutes, MSE: 0.014403679810626577
Fold 2
Fold 2 Train time: 18.813823775450388 minutes, MSE: 0.005266327105929434
Fold 3
Fold 3 Train time: 18.672022287050883 minutes, MSE: 0.008783347394506744
Fold 4
Fold 4 Train time: 18.624915158748628 minutes, MSE: 0.006861886197170217
MSE after 5-Fold CV: 0.02898167714845066
final score:  [0.0350811450415107]
Total Time: 213.76916728417078 minutes
~/workspace/SolarCellResearch
