/tmp/tmp.1MSxhrZ7nE ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N10dataset10k.mat
  Evaluating with: datasets/N10dataset100k.mat
Gen 0 Train time: 11.06870829264323 minutes:
 Average MSE:        0.7757151681939599
 Average Error:      1.0844835413809448
 Structure           |Error               |MSE                 |weights&biases
 [18, 12, 1, 5, 0]   |0.18172033350652908 |0.13314900988783665 |311       
 [14, 2, 9, 0, 0]    |0.19106723517853855 |0.1713358015718844  |109       
 [17, 16, 10, 0, 0]  |0.3313403435399473  |0.1969886426060019  |520       
 [18, 16, 9, 0, 0]   |0.22143213006572782 |0.13151437115461911 |521       
Increasing Epochs
Gen 4 Train time: 15.415524196624755 minutes:
 Average MSE:        0.27216608433762557
 Average Error:      0.3295078115495541
 Structure           |Error               |MSE                 |weights&biases
 [15, 2, 9, 0, 0]    |0.17565809084813186 |0.15673232907436052 |114       
 [17, 7, 10, 0, 0]   |0.16459476673050552 |0.12589981780097448 |268       
 [20, 6, 10, 0, 0]   |0.1674197394144755  |0.128188786101414   |267       
 [14, 2, 9, 0, 0]    |0.17978128963621895 |0.1612153509138578  |109       
 [11, 2, 9, 0, 0]    |0.1667997991543206  |0.15183498191540012 |94        
 [18, 6, 17, 0, 0]   |0.2226222225550614  |0.1641000439043508  |305       
 [15, 19, 9, 0, 0]   |0.4427343363278936  |0.25826079246614075 |539       
 [11, 6, 10, 0, 0]   |0.2322081119564801  |0.19279626389807383 |186       
 [18, 12, 0, 0, 0]   |0.2207413435322048  |0.16434890291939008 |295       
 [17, 7, 12, 0, 0]   |0.1707324576231087  |0.1282649127409775  |286       
 [18, 12, 9, 0, 0]   |0.16114619449720943 |0.10705171048906033 |409       
 [1, 2, 1, 0, 0]     |2.4917213439349206  |2.4619993762764083  |12        
 [20, 6, 20, 7, 0]   |0.2627037641752882  |0.16239425076166586 |481       
 [18, 6, 20, 0, 0]   |0.1588166568702179  |0.11429129805976876 |329       
 [18, 12, 7, 0, 0]   |0.21351014364802046 |0.14586540934989625 |381       
 [15, 2, 9, 5, 0]    |0.20642611193309326 |0.17590472916422933 |160       
 [11, 2, 9, 0, 0]    |0.3080369304051816  |0.2804007078813956  |94        
 [18, 12, 7, 5, 0]   |0.23307169600136032 |0.15329223225827995 |419       
 [11, 16, 10, 0, 0]  |0.24305388041776488 |0.16194927175442922 |406       
 [17, 7, 10, 8, 0]   |0.19707242361884872 |0.13832020089412783 |354       
 [9, 6, 20, 14, 0]   |0.29384921497328315 |0.1719264487024193  |536       
 [20, 6, 1, 0, 0]    |0.1459044322810971  |0.12005522364487402 |195       
 [14, 2, 9, 5, 2]    |1.0092004769813752  |0.8565508533156413  |164       
 [18, 19, 7, 0, 0]   |0.18389896369512163 |0.10473009285942239 |563       
 [13, 2, 9, 0, 0]    |0.1548140902483032  |0.1395223745290203  |104       
 [11, 2, 2, 0, 0]    |0.16068461882891902 |0.15042183110268528 |66        
Gen 5 Train time: 15.520013809204102 minutes:
 Average MSE:        0.2688426613530142
 Average Error:      0.3437073708448369
 Structure           |Error               |MSE                 |weights&biases
 [20, 6, 1, 0, 0]    |0.17140128167461496 |0.1410349149970951  |195       
 [13, 2, 9, 0, 0]    |0.24122128600425297 |0.2173947252235084  |104       
 [20, 6, 1, 13, 0]   |0.20518273407198342 |0.16253623602061068 |233       
 [17, 7, 10, 0, 0]   |0.18319240979428664 |0.14012529969063436 |268       
 [17, 7, 12, 0, 0]   |0.24412137756335123 |0.18339926471680068 |286       
 [18, 19, 7, 0, 0]   |0.2312927360705317  |0.13172075165434574 |563       
 [18, 6, 20, 0, 0]   |0.16284174349323036 |0.11718792353982173 |329       
 [11, 2, 2, 0, 0]    |0.2249637153638193  |0.21059547729778588 |66        
 [14, 7, 10, 8, 0]   |0.22047212345725714 |0.15945651672845976 |324       
 [11, 2, 9, 0, 0]    |0.32043608802722573 |0.2916874473310486  |94        
 [18, 18, 0, 0, 0]   |0.2257930409845116  |0.1491002400649441  |415       
 [17, 11, 10, 0, 0]  |0.2813860214891308  |0.19242904118821524 |380       
 [18, 12, 7, 0, 0]   |0.19000624024339133 |0.12980806222409175 |381       
 [11, 6, 10, 5, 0]   |0.4601506570851941  |0.3634180960633666  |236       
 [3, 7, 10, 0, 0]    |3.107214815841903   |2.7338934554468004  |128       
 [15, 2, 9, 0, 0]    |0.15065320389026984 |0.13442151975026786 |114       
 [20, 6, 1, 8, 0]    |0.15918958211190382 |0.12800839302444972 |218       
 [13, 7, 10, 0, 0]   |0.1723369770073785  |0.13720164826227882 |228       
 [17, 7, 18, 8, 16]  |0.3293716405125936  |0.17472035417611173 |634       
 [18, 6, 17, 0, 0]   |0.15117992659002194 |0.11143825762831554 |305       
 [17, 6, 20, 0, 0]   |0.23923868095324965 |0.17372293780498219 |320       
 [18, 13, 10, 11, 0] |0.30456369496392294 |0.17155093921036135 |574       
 [14, 2, 9, 5, 0]    |0.20097628697424932 |0.1721191424790494  |155       
 [15, 17, 9, 0, 0]   |0.21055568624067925 |0.1291210273249787  |489       
 [18, 19, 10, 0, 0]  |0.3087259584182184  |0.16508393102332028 |626       
 [11, 16, 7, 0, 0]   |0.2399237331385887  |0.16873359230672574 |352       
Increasing Epochs
Gen 6 Train time: 17.692391125361123 minutes:
 Average MSE:        0.2232726040423327
 Average Error:      0.27813959238563235
 Structure           |Error               |MSE                 |weights&biases
 [15, 2, 9, 0, 0]    |0.1817363346206214  |0.162155690438157   |114       
 [18, 6, 17, 0, 0]   |0.18400285771594233 |0.13563280737727795 |305       
 [4, 17, 1, 8, 0]    |1.2611846415357015  |1.096421254477553   |140       
 [20, 6, 9, 5, 0]    |0.18292445420744038 |0.13483789094413523 |305       
 [18, 6, 7, 0, 0]    |0.1756794811767859  |0.14028291502289622 |225       
 [18, 12, 20, 0, 0]  |0.21393759944278012 |0.12183703597650367 |563       
 [11, 6, 2, 3, 0]    |0.21427136049879317 |0.18777477727652353 |132       
 [18, 12, 7, 0, 0]   |0.2532509289968209  |0.17301543521632715 |381       
 [20, 6, 1, 8, 0]    |0.14633968215866786 |0.11767546154918276 |218       
 [20, 6, 1, 13, 0]   |0.1745690454007038  |0.13828549314089572 |233       
 [13, 7, 10, 0, 0]   |0.19649050045701225 |0.15643085424103675 |228       
 [11, 2, 2, 0, 0]    |0.16268898256743233 |0.15229817786157454 |66        
 [18, 6, 20, 0, 0]   |0.14668967930504642 |0.10556420334074464 |329       
 [18, 5, 7, 2, 0]    |0.21539610383749647 |0.1745966884140332  |210       
 [18, 19, 6, 8, 0]   |0.23693996995575    |0.13003541256748463 |600       
 [6, 2, 7, 0, 0]     |1.0988472886080964  |1.0338210660873535  |61        
 [20, 10, 1, 8, 0]   |0.1983729382888091  |0.1460791774180697  |306       
 [20, 6, 1, 12, 0]   |0.14534724416433153 |0.11548326951981802 |230       
 [14, 6, 1, 0, 0]    |0.18578620899956458 |0.16135333677695093 |141       
 [11, 7, 10, 8, 0]   |0.27141015482837433 |0.20227560793257054 |294       
 [17, 6, 20, 0, 0]   |0.1722871765939025  |0.12510616738380723 |320       
 [17, 7, 12, 17, 0]  |0.21610028852949453 |0.1295079926679316  |512       
 [11, 2, 8, 0, 0]    |0.29204773958879926 |0.2669115367981743  |90        
 [18, 19, 2, 6, 0]   |0.2461709102377274  |0.152326470800906   |480       
 [17, 7, 12, 0, 0]   |0.17268116779433515 |0.1297289058419354  |286       
 [13, 6, 20, 0, 0]   |0.2864766625160113  |0.21565007602880715 |284       
Gen 7 Train time: 17.847132245699566 minutes:
 Average MSE:        0.16188595083050797
 Average Error:      0.21442164679626088
 Structure           |Error               |MSE                 |weights&biases
 [20, 6, 1, 12, 0]   |0.2832029989365014  |0.22501429898476633 |230       
 [20, 6, 1, 8, 0]    |0.19443291042103708 |0.1563484499668311  |218       
 [20, 6, 9, 5, 0]    |0.24282111997491543 |0.17898912332946393 |305       
 [18, 5, 19, 2, 0]   |0.17725304663043887 |0.13052677179648337 |306       
 [4, 6, 1, 12, 0]    |0.5065264803775706  |0.46478577635470586 |86        
 [18, 6, 20, 0, 0]   |0.1673295445758685  |0.12041753824949222 |329       
 [20, 6, 1, 0, 0]    |0.16461757645801217 |0.13545304723483892 |195       
 [17, 6, 20, 8, 0]   |0.2475699010259731  |0.15380613881105548 |476       
 [18, 6, 7, 0, 0]    |0.1948534784280312  |0.1555936628064633  |225       
 [11, 2, 2, 0, 0]    |0.19368555860730782 |0.18131502937986405 |66        
 [13, 12, 1, 8, 0]   |0.19842612602307147 |0.1553090293440109  |245       
 [20, 10, 10, 0, 0]  |0.20410106497306868 |0.1380499101742693  |391       
 [17, 7, 12, 0, 0]   |0.23458858677497932 |0.17623763537185402 |286       
 [15, 6, 6, 0, 0]    |0.18189198511734855 |0.1504172384838815  |190       
 [19, 6, 1, 12, 11]  |0.2935583602631236  |0.20419521283926861 |363       
 [20, 6, 1, 12, 0]   |0.1966678811233794  |0.1562592400856561  |230       
 [18, 6, 15, 0, 0]   |0.18036809925025837 |0.13509790780372358 |289       
 [17, 6, 17, 0, 0]   |0.1907297266081227  |0.1418623728008476  |296       
 [18, 6, 17, 0, 0]   |0.14962350176889294 |0.11029098051217803 |305       
 [18, 6, 20, 6, 0]   |0.21484064841564146 |0.13822690626602846 |441       
 [17, 7, 12, 9, 0]   |0.19827763586652952 |0.1329094740018898  |400       
 [13, 15, 20, 0, 0]  |0.23981590610644382 |0.1329365000681305  |590       
 [20, 6, 20, 0, 0]   |0.17855000970462712 |0.12620009821970332 |347       
 [14, 4, 1, 8, 0]    |0.1562205455267672  |0.1369024683187697  |132       
 [20, 6, 19, 8, 0]   |0.21354912343598412 |0.13108774295695402 |488       
 [14, 6, 8, 0, 0]    |0.17146100030888703 |0.14080216743207677 |197       
Result:  [18, 6, 17]
Fold 0
Fold 0 Train time: 19.253068017959595 minutes, MSE: 0.005863031734789852
Fold 1
Fold 1 Train time: 19.245759510993956 minutes, MSE: 0.04787244821472241
Fold 2
Fold 2 Train time: 19.268088507652283 minutes, MSE: 0.019494264197709707
Fold 3
Fold 3 Train time: 19.243214710553488 minutes, MSE: 0.03475922962840186
Fold 4
Fold 4 Train time: 19.223660747210186 minutes, MSE: 0.008470070515238744
MSE after 5-Fold CV: 0.023291808858172513
final score:  [0.031598250262238683]
Total Time: 210.05037935177486 minutes
~/workspace/SolarCellResearch
