/tmp/tmp.c31shBL01Y ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N3dataset10k.mat
  Evaluating with: datasets/N3dataset100k.mat
Gen 0 Train time: 10.639892236391704 minutes:
 Average MSE:        1.001917835600514
 Average Error:      1.1481639003770132
 Structure           |Error               |MSE                 |weights&biases
 [13, 3, 0, 0, 0]    |0.35157938153340346 |0.32292998088069796 |85        
 [13, 3, 0, 0, 0]    |0.4312760862745098  |0.39613238321172    |85        
 [14, 10, 3, 0, 0]   |0.4152240605237406  |0.330239543132377   |229       
 [10, 7, 0, 0, 0]    |0.5382362971979593  |0.47976561274403623 |115       
 [12, 4, 11, 7, 9]   |0.4472164629364236  |0.3283377271270853  |309       
 [15, 0, 0, 0, 0]    |0.47932353138285716 |0.4509587176964976  |61        
 [4, 1, 17, 0, 0]    |1.4627965536795737  |1.3652670510755918  |69        
 [11, 3, 0, 0, 0]    |1.0583264399690233  |0.9838211370334463  |73        
 [19, 12, 0, 0, 0]   |0.3408817229132011  |0.2500186621031789  |310       
 [11, 1, 6, 13, 0]   |0.4765001408746977  |0.4052353537690686  |162       
 [19, 4, 11, 7, 0]   |0.4044821059061574  |0.30448063770667444 |284       
 [19, 4, 11, 7, 0]   |0.4375815377819497  |0.3293967859814959  |284       
 [19, 8, 0, 0, 0]    |0.358208337893726   |0.28574927530539956 |226       
 [15, 19, 10, 0, 0]  |0.49659548342125354 |0.28365984119660387 |560       
 [10, 3, 7, 0, 0]    |0.42023523073474145 |0.38062499589258547 |99        
 [12, 20, 16, 5, 0]  |0.744480224457187   |0.36129192555475875 |723       
Increasing Epochs
Gen 2 Train time: 13.378115459283192 minutes:
 Average MSE:        0.36244998365112624
 Average Error:      0.4702542866667977
 Structure           |Error               |MSE                 |weights&biases
 [19, 12, 0, 0, 0]   |0.30163939178998506 |0.2212364937857104  |310       
 [13, 3, 0, 0, 0]    |0.37596917770013627 |0.3453323082738896  |85        
 [10, 7, 12, 0, 0]   |0.7461878262990622  |0.6012298734773905  |216       
 [15, 7, 1, 20, 0]   |0.38514380224734435 |0.3072361827970514  |226       
 [14, 10, 8, 0, 0]   |0.4844715042800916  |0.36287506987558016 |289       
 [13, 3, 10, 0, 0]   |0.4528594632868959  |0.3968593126879493  |132       
 [11, 4, 11, 7, 0]   |0.4232772668571901  |0.3369813007818543  |228       
 [19, 16, 10, 0, 0]  |0.5573455724929124  |0.31899820153574504 |558       
 [14, 10, 3, 0, 0]   |0.4655448317354596  |0.3702610883050388  |229       
 [4, 1, 17, 0, 0]    |0.7555012009201792  |0.7051294276499255  |69        
 [19, 12, 16, 0, 0]  |0.5337799022292243  |0.3167090679921849  |522       
 [13, 3, 17, 0, 0]   |0.5034605446158638  |0.42602811717755307 |167       
 [15, 0, 0, 0, 0]    |0.2929479271791473  |0.275612217934352   |61        
 [14, 10, 0, 0, 0]   |0.4023000300108734  |0.32838876102274583 |203       
 [13, 3, 15, 0, 0]   |0.3853765153934333  |0.32938287187978355 |157       
 [19, 12, 10, 5, 0]  |0.5518154964877083  |0.3387335279085283  |488       
 [10, 4, 11, 7, 0]   |0.3511520781863453  |0.2815244784005599  |221       
 [19, 3, 16, 0, 0]   |0.3737888683781296  |0.30664511905592223 |198       
 [10, 3, 7, 0, 0]    |0.43979733309844554 |0.39834322746212064 |99        
 [15, 18, 0, 0, 0]   |0.42067663798374666 |0.2958535172738064  |352       
 [19, 8, 0, 0, 0]    |0.3688843458758822  |0.29426572012629276 |226       
 [15, 6, 0, 0, 0]    |0.36805785522031864 |0.31742454644083734 |148       
 [12, 4, 11, 7, 0]   |0.40695920414220604 |0.3217300837829379  |235       
 [9, 19, 10, 8, 9]   |0.7718189199143732  |0.425280930211734   |596       
 [12, 4, 0, 0, 0]    |0.3955897006519857  |0.3604587640181853  |93        
 [14, 10, 11, 7, 9]  |0.7122660563598022  |0.4411793650716029  |479       
Gen 3 Train time: 13.185335485140483 minutes:
 Average MSE:        0.3568113753106762
 Average Error:      0.45818257415115826
 Structure           |Error               |MSE                 |weights&biases
 [15, 0, 0, 0, 0]    |0.3516138192120598  |0.3308064525411063  |61        
 [19, 12, 0, 0, 0]   |0.3685159028951643  |0.270286867298704   |310       
 [14, 2, 0, 0, 0]    |0.45123526700735517 |0.4186305797677991  |75        
 [13, 3, 8, 0, 0]    |0.41582017568217067 |0.3680625500955491  |122       
 [14, 8, 0, 0, 0]    |0.47402988571891025 |0.3995226141541841  |171       
 [19, 10, 3, 0, 0]   |0.5378528626196022  |0.40084909436586624 |294       
 [20, 3, 0, 0, 0]    |0.3664154079779235  |0.3227143879645822  |127       
 [19, 12, 17, 0, 0]  |0.5211971542651073  |0.30494407077028957 |536       
 [12, 4, 11, 4, 0]   |0.6095887398671422  |0.5010894022928494  |196       
 [12, 4, 0, 0, 0]    |0.38301836645449044 |0.349003846007377   |93        
 [11, 7, 16, 7, 0]   |0.4513661607367701  |0.31115117783576257 |372       
 [19, 8, 0, 0, 0]    |0.4645311735355996  |0.3705649259173464  |226       
 [19, 12, 16, 13, 0] |0.7488054372015747  |0.35726549410668335 |740       
 [12, 4, 11, 7, 0]   |0.40178471670946564 |0.31763928485684306 |235       
 [13, 3, 16, 0, 0]   |0.3210598212609599  |0.2730425011226426  |162       
 [11, 12, 0, 0, 0]   |0.6300850671133645  |0.5210546014107132  |190       
 [10, 4, 11, 7, 0]   |0.3671680848581865  |0.294364778101014   |221       
 [10, 4, 11, 7, 0]   |0.4490044625428886  |0.359974367145368   |221       
 [11, 10, 11, 7, 9]  |0.536067521131677   |0.34524700776855655 |440       
 [14, 4, 11, 7, 0]   |0.32994825600704275 |0.2572210526362987  |249       
 [15, 7, 3, 0, 0]    |0.5911473864242679  |0.491305125245197   |185       
 [16, 10, 1, 20, 0]  |0.4092028934668944  |0.30619161692901    |290       
 [12, 4, 15, 0, 0]   |0.44989946393367525 |0.3761635959305097  |179       
 [13, 3, 0, 0, 0]    |0.34500602612261416 |0.3168922731861512  |85        
 [15, 10, 11, 7, 9]  |0.5200693961761083  |0.3179716592191048  |492       
 [14, 0, 0, 0, 0]    |0.41831347900910054 |0.395136431408074   |57        
Increasing Epochs
Gen 4 Train time: 15.33086405992508 minutes:
 Average MSE:        0.3646682742869253
 Average Error:      0.46177686469306184
 Structure           |Error               |MSE                 |weights&biases
 [13, 3, 16, 0, 0]   |0.36352098496509966 |0.30915322432937126 |162       
 [14, 4, 11, 7, 0]   |0.45482835783599374 |0.35457507909639097 |249       
 [19, 10, 0, 0, 0]   |0.4947659241473598  |0.3784503052048649  |268       
 [19, 8, 3, 0, 0]    |0.44699733893454374 |0.3488188180563928  |248       
 [13, 3, 0, 0, 0]    |0.4196644609255308  |0.3854669626868154  |85        
 [20, 3, 16, 0, 0]   |0.3060010915317785  |0.2495323756864039  |204       
 [15, 10, 11, 7, 2]  |0.508268112057569   |0.33096382785238376 |429       
 [12, 4, 11, 7, 9]   |0.6021496118346211  |0.4420866656877577  |309       
 [13, 3, 8, 14, 0]   |0.3440682754898578  |0.2668909406417512  |254       
 [15, 0, 0, 0, 0]    |0.3050832737866541  |0.28702943404543135 |61        
 [11, 12, 11, 7, 0]  |0.47114659225205663 |0.31205182562776784 |412       
 [14, 4, 0, 0, 0]    |0.3700712825647472  |0.33251854822087495 |107       
 [17, 2, 9, 0, 0]    |0.2678178669308231  |0.23658490467490823 |124       
 [15, 10, 11, 7, 0]  |0.562760584311709   |0.3705003123571145  |418       
 [20, 4, 11, 7, 9]   |0.7046312002072684  |0.48915261928801634 |365       
 [11, 10, 9, 7, 0]   |1.4445039128010826  |1.0384881459479798  |330       
 [14, 4, 13, 7, 0]   |0.3688095202382081  |0.28069826586218766 |273       
 [13, 3, 9, 0, 0]    |0.3933030391673497  |0.34639523012948337 |127       
 [11, 4, 11, 7, 0]   |0.42737322343420814 |0.34024219118005095 |228       
 [10, 12, 0, 0, 0]   |0.3330690193009319  |0.27959712665288194 |175       
 [12, 4, 11, 7, 0]   |0.3293579197911406  |0.260380770481235   |235       
 [7, 4, 11, 7, 0]    |0.6410440914425711  |0.5248425117429669  |200       
 [14, 0, 0, 0, 0]    |0.3392151245785789  |0.320420594916352   |57        
 [8, 2, 0, 0, 0]     |0.3803342526380527  |0.36359858777685244 |45        
 [13, 3, 14, 0, 0]   |0.3550927194427305  |0.3050204845778012  |152       
 [13, 3, 9, 0, 0]    |0.37232070140914075 |0.327915378736022   |127       
Gen 5 Train time: 15.130979975064596 minutes:
 Average MSE:        0.5342459016916968
 Average Error:      0.6416197939459926
 Structure           |Error               |MSE                 |weights&biases
 [17, 2, 9, 0, 0]    |0.44212540746108403 |0.3905646720931938  |124       
 [15, 0, 0, 0, 0]    |0.3942204601534761  |0.37089177050758276 |61        
 [13, 3, 8, 7, 0]    |0.4397455725980313  |0.36584008641856325 |184       
 [5, 12, 11, 4, 0]   |1.528970392808737   |1.1521094460330281  |283       
 [14, 4, 11, 7, 0]   |0.4855855766244752  |0.37855279090090277 |249       
 [10, 12, 0, 0, 0]   |0.3503932324540309  |0.29414005901355317 |175       
 [13, 3, 8, 1, 0]    |0.3843225799768141  |0.33950281954756634 |124       
 [13, 3, 9, 0, 0]    |0.3952020884281457  |0.34806778675938715 |127       
 [17, 2, 9, 7, 9]    |0.5006392918859067  |0.3837095420657624  |266       
 [10, 4, 11, 0, 0]   |0.4296389909389847  |0.3731368715190794  |141       
 [15, 11, 7, 0, 0]   |0.579635758019618   |0.42385859737364334 |313       
 [12, 4, 0, 0, 0]    |0.4725595829457618  |0.43059322048283305 |93        
 [2, 12, 0, 0, 0]    |1.3552490719526542  |1.2827231183809296  |55        
 [17, 2, 9, 18, 0]   |0.4350845124837377  |0.31815551171380785 |313       
 [13, 3, 14, 0, 0]   |0.49438635002067144 |0.42467208082613583 |152       
 [14, 0, 0, 0, 0]    |0.49238242904179236 |0.46510152233316004 |57        
 [13, 3, 8, 14, 0]   |0.45304857859055764 |0.3514260683415042  |254       
 [13, 3, 14, 0, 0]   |0.3335140732303174  |0.28648468036707947 |152       
 [1, 4, 11, 7, 0]    |2.9848631254101923  |2.5486247288372534  |158       
 [14, 3, 9, 0, 0]    |0.32350225309892233 |0.28321492980664303 |133       
 [12, 4, 11, 0, 0]   |0.5095908445121646  |0.43642133354691    |155       
 [10, 16, 7, 0, 0]   |0.551439342223072   |0.3952552843903222  |333       
 [15, 10, 11, 7, 0]  |0.5323954754019041  |0.35050907158889283 |418       
 [11, 12, 11, 7, 0]  |0.5288946800754216  |0.35029978608877244 |412       
 [20, 3, 0, 0, 0]    |0.4395630106988322  |0.3871379447506459  |127       
 [8, 2, 16, 0, 0]    |0.845161961560506   |0.7593997202969603  |107       
Increasing Epochs
Gen 6 Train time: 17.256647328535717 minutes:
 Average MSE:        0.4090641621116925
 Average Error:      0.5127848912066422
 Structure           |Error               |MSE                 |weights&biases
 [14, 3, 9, 0, 0]    |0.36383217295055476 |0.31852236680429175 |133       
 [13, 3, 14, 0, 0]   |0.36316693835714153 |0.3119561440014186  |152       
 [15, 10, 11, 7, 0]  |0.7231185871702686  |0.47607396446483063 |418       
 [14, 3, 9, 6, 0]    |0.47668774114786294 |0.3942012815810544  |190       
 [13, 3, 8, 14, 0]   |0.32734542732716043 |0.25391916441507884 |254       
 [14, 3, 9, 8, 0]    |0.44833637134626914 |0.3626882970541966  |212       
 [17, 11, 10, 7, 0]  |0.48420549957130954 |0.30751055212045736 |454       
 [15, 2, 9, 0, 0]    |0.5059122112380051  |0.45140419545517163 |114       
 [11, 17, 0, 0, 0]   |0.299207907433307   |0.23186114379048153 |255       
 [10, 12, 11, 11, 0] |0.6008940434326723  |0.3835302968300958  |449       
 [15, 3, 11, 0, 0]   |0.35576405111726644 |0.306515318633971   |149       
 [10, 12, 7, 0, 0]   |0.5357321977253675  |0.4126642899313035  |261       
 [17, 3, 9, 0, 0]    |0.5058153600282815  |0.43492417326679533 |151       
 [14, 2, 9, 0, 0]    |0.3480612944124823  |0.3121171498534815  |109       
 [17, 2, 9, 18, 0]   |0.5489638704896117  |0.4014297822990036  |313       
 [17, 2, 9, 7, 9]    |0.5477430360535243  |0.41981169464762236 |266       
 [13, 3, 0, 0, 0]    |0.44438518378568787 |0.4081732503131536  |85        
 [14, 14, 0, 0, 0]   |0.395619907433453   |0.30291550965741887 |267       
 [3, 3, 8, 15, 0]    |1.8301320093918674  |1.492403787964457   |204       
 [13, 11, 7, 0, 0]   |0.554335360084806   |0.41686809245704187 |285       
 [14, 3, 8, 7, 20]   |0.608475878556789   |0.4232475662355453  |363       
 [13, 0, 0, 0, 0]    |0.48204416871571154 |0.4571610547436255  |53        
 [15, 8, 7, 0, 0]    |0.46601837531126034 |0.36511963439564216 |244       
 [13, 6, 0, 0, 0]    |0.40938550776535754 |0.35947954385385444 |130       
 [10, 12, 0, 0, 0]   |0.33741892991178496 |0.283248689654881   |175       
 [15, 0, 0, 0, 0]    |0.36980514061489744 |0.3479212704791307  |61        
Result:  [11, 17]
Fold 0
Fold 0 Train time: 18.27574005126953 minutes, MSE: 0.04270144942956956
Fold 1
Fold 1 Train time: 18.257877751191458 minutes, MSE: 0.022810166884322795
Fold 2
Fold 2 Train time: 18.266281481583913 minutes, MSE: 0.03918379330792527
Fold 3
Fold 3 Train time: 18.255576407909395 minutes, MSE: 0.02076336643210353
Fold 4
Fold 4 Train time: 18.276906832059225 minutes, MSE: 0.05914144238275366
MSE after 5-Fold CV: 0.03692004368733496
final score:  [0.047643899419456175]
Total Time: 187.50316992203395 minutes
~/workspace/SolarCellResearch
