/tmp/tmp.M0O5FaA5qv ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N4dataset10k.mat
  Evaluating with: datasets/N4dataset100k.mat
Gen 0 Train time: 10.83099353313446 minutes:
 Average MSE:        1.0221107622708496
 Average Error:      1.3428159553294443
 Structure           |Error               |MSE                 |weights&biases
 [15, 2, 6, 0, 0]    |0.34954634695843007 |0.3156506809813648  |102       
 [11, 1, 6, 13, 0]   |0.4217010765968824  |0.3586319715369657  |162       
 [13, 1, 6, 0, 0]    |0.4367244479392436  |0.40638559176355865 |72        
 [20, 1, 6, 8, 0]    |0.37817919198117517 |0.322908220618143   |158       
 [10, 1, 17, 17, 0]  |0.42063602458852706 |0.2822428611531811  |399       
 [20, 1, 6, 0, 0]    |0.3026438519797271  |0.2738434816097934  |100       
 [20, 2, 10, 0, 0]   |0.557862244767929   |0.48352937053577366 |143       
 [6, 9, 16, 12, 0]   |0.8739396104722368  |0.5528082949618596  |458       
 [20, 3, 12, 13, 0]  |0.3363765044204339  |0.23609424805921359 |354       
 [11, 2, 6, 12, 0]   |0.32373462754181276 |0.27257781402366776 |172       
 [20, 12, 6, 11, 18] |0.6041453634924437  |0.2994102890659433  |702       
 [20, 1, 6, 11, 0]   |0.3868724324245844  |0.3224973782390295  |182       
 [20, 2, 6, 20, 0]   |0.3656299160921309  |0.27606094694880967 |281       
 [10, 9, 0, 0, 0]    |0.3629728214713187  |0.31586912281291457 |139       
 [19, 2, 10, 0, 0]   |0.3146998802766066  |0.2741346540015114  |138       
 [6, 9, 6, 12, 0]    |0.5433229737235025  |0.4282486300219346  |238       
 [4, 1, 6, 0, 0]     |0.7991610338335088  |0.770902934217432   |36        
 [15, 2, 6, 11, 4]   |0.35375956982964424 |0.2824827540503113  |225       
 [11, 12, 13, 13, 0] |0.38412566385871916 |0.2234013095858589  |542       
 [11, 3, 12, 13, 0]  |0.37916804042731755 |0.28089459304873904 |300       
Increasing Epochs
Gen 6 Train time: 18.04196294148763 minutes:
 Average MSE:        0.35180364048044915
 Average Error:      0.4555459537375604
 Structure           |Error               |MSE                 |weights&biases
 [20, 2, 6, 12, 0]   |0.2777085885486022  |0.22353596565616166 |217       
 [20, 1, 6, 0, 0]    |0.36310163912299787 |0.3285479496286781  |100       
 [13, 1, 6, 8, 0]    |0.4852062847607888  |0.42605742170238947 |130       
 [20, 13, 6, 0, 0]   |0.5889216031667172  |0.3854043616843514  |424       
 [11, 2, 6, 18, 0]   |0.533080926319266   |0.42780746420646193 |220       
 [19, 2, 10, 12, 0]  |0.27293606602171816 |0.20793750490374321 |272       
 [20, 1, 6, 2, 0]    |0.26978327428379506 |0.24168106623548966 |110       
 [20, 1, 6, 11, 0]   |0.242834267263375   |0.20242697068962232 |182       
 [11, 3, 12, 11, 0]  |0.34759736442789385 |0.26481853323298804 |272       
 [20, 2, 20, 13, 0]  |0.5797641086960991  |0.37004377582012926 |449       
 [20, 2, 6, 20, 0]   |0.2574312322664351  |0.1943678747987453  |281       
 [20, 2, 6, 20, 0]   |0.35554065795608647 |0.2684432711721219  |281       
 [15, 1, 6, 8, 0]    |0.27107205793002787 |0.23613051503168853 |138       
 [20, 2, 6, 0, 0]    |0.32249791537724065 |0.2840347734151243  |127       
 [15, 8, 12, 0, 0]   |0.3309062243638631  |0.24661662989064553 |294       
 [3, 6, 6, 11, 4]    |2.1770334679148275  |1.7735144723746494  |205       
 [20, 1, 17, 2, 0]   |0.3965586117829067  |0.33995860257263033 |154       
 [10, 1, 17, 17, 0]  |0.5801151384563784  |0.38925186361859676 |399       
 [15, 15, 10, 0, 0]  |0.3986348529069511  |0.25266028572217036 |456       
 [20, 2, 8, 0, 0]    |0.31354324500267117 |0.27394772216113356 |135       
 [20, 1, 1, 0, 0]    |0.2767811178466136  |0.25422685683248203 |85        
 [13, 2, 6, 12, 0]   |0.4435475859292532  |0.369741862168789   |182       
 [20, 1, 6, 20, 0]   |0.4489176889580994  |0.3482217711184476  |254       
 [11, 12, 13, 13, 0] |0.4885459312655251  |0.2841304580932752  |542       
 [20, 2, 6, 2, 4]    |0.3005156776872024  |0.2583977138703525  |151       
 [16, 7, 20, 11, 0]  |0.5216192689212328  |0.29498896589081197 |570       
Result:  [20, 1, 6, 11]
Fold 0
Fold 0 Train time: 19.67755286693573 minutes, MSE: 0.016940588944945253
Fold 1
Fold 1 Train time: 19.825058237711588 minutes, MSE: 0.015870337940256503
Fold 2
Fold 2 Train time: 19.85564935207367 minutes, MSE: 0.01442366237275655
Fold 3
Fold 3 Train time: 19.675924154122672 minutes, MSE: 0.029103745537268595
Fold 4
Fold 4 Train time: 19.672283172607422 minutes, MSE: 0.013858818006232855
MSE after 5-Fold CV: 0.018039430560291954
final score:  [0.021640356949636494]
Total Time: 192.7143676996231 minutes
~/workspace/SolarCellResearch
