/tmp/tmp.bYdQUS3TKz ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N10dataset10k.mat
  Evaluating with: datasets/N10dataset100k.mat
Gen 0 Train time: 10.718556642532349 minutes:
 Average MSE:        0.7676235609117522
 Average Error:      2.6378400028895252
 Structure           |Error               |MSE                 |weights&biases
 [20, 3, 19, 12, 0]  |0.47682334205344895 |0.15402979692166738 |452       
 [20, 13, 0, 0, 0]   |0.31717546105956473 |0.1332137692710817  |347       
 [8, 3, 0, 0, 0]     |1.2617768965245457  |1.099681907353951   |55        
 [20, 5, 5, 9, 0]    |0.30207699583873887 |0.15809275820134533 |259       
 [19, 10, 0, 0, 0]   |0.28602208548267977 |0.14635995457788292 |268       
 [19, 12, 16, 0, 0]  |0.4756522791248329  |0.1289838343304982  |522       
 [18, 0, 0, 0, 0]    |0.449480008029189   |0.374499840442703   |73        
 [20, 3, 1, 11, 0]   |0.18075319550374655 |0.12085996242278448 |161       
 [14, 1, 12, 0, 0]   |0.20812170018420736 |0.1645349493408058  |94        
 [20, 5, 0, 0, 0]    |0.285913910750412   |0.1864551549513297  |171       
 [20, 3, 5, 14, 10]  |0.41311506924673563 |0.15660491553634853 |388       
 [20, 9, 1, 3, 0]    |0.3494656834279545  |0.17837808474392927 |269       
 [20, 5, 5, 14, 5]   |0.43383963687269234 |0.1763860335453156  |360       
 [18, 10, 0, 0, 0]   |0.28944572052472645 |0.1530045692865075  |255       
 [20, 10, 0, 0, 0]   |0.34319684447220294 |0.17000097513860052 |281       
Increasing Epochs
Gen 2 Train time: 13.155608061949412 minutes:
 Average MSE:        0.24680029925747268
 Average Error:      0.4501269632523152
 Structure           |Error               |MSE                 |weights&biases
 [20, 3, 1, 11, 0]   |0.24849937979979123 |0.16615820052855163 |161       
 [14, 1, 12, 0, 0]   |0.20704009009147967 |0.16367985993083103 |94        
 [20, 3, 0, 0, 0]    |0.22467618267982234 |0.16355677495447316 |127       
 [20, 13, 0, 0, 0]   |0.34343595276468186 |0.14424318204867884 |347       
 [19, 10, 12, 0, 0]  |0.40478810689828476 |0.14817051476259135 |402       
 [20, 13, 20, 0, 0]  |0.670129382170575   |0.13734153797858223 |634       
 [3, 3, 0, 0, 0]     |0.9995657479216494  |0.9390051207385195  |25        
 [20, 5, 5, 14, 0]   |0.3317972115857006  |0.15909857422799142 |294       
 [19, 0, 0, 0, 0]    |0.20050988619875265 |0.16539946586900217 |77        
 [19, 0, 0, 0, 0]    |0.21879028381717833 |0.1804788619989442  |77        
 [8, 10, 0, 0, 0]    |0.42320018516278796 |0.30961986963820837 |125       
 [20, 5, 5, 14, 5]   |0.4671552889879115  |0.1899311668898364  |360       
 [19, 12, 0, 0, 0]   |0.28447982583212933 |0.13106093137878924 |310       
 [19, 5, 14, 0, 0]   |0.24856816084547317 |0.13106810807213193 |256       
 [19, 20, 14, 0, 0]  |0.7861458356791763  |0.11583216810894956 |766       
 [15, 5, 14, 0, 0]   |0.24058088411994463 |0.13742198159807378 |224       
 [19, 9, 16, 0, 0]   |0.4047614306694339  |0.1437819381547087  |414       
 [2, 5, 14, 0, 0]    |2.1658304207177603  |1.6044866385744676  |120       
 [20, 3, 4, 19, 0]   |0.25036900949092805 |0.13267942330416088 |254       
 [20, 13, 19, 0, 0]  |0.48681603145339747 |0.10358435375522461 |619       
 [20, 10, 0, 0, 0]   |0.2526571350095621  |0.12515254734758924 |281       
 [18, 3, 5, 14, 10]  |0.5495185062250911  |0.21465722457615533 |376       
 [18, 10, 0, 0, 0]   |0.32165841846960114 |0.17003259777377228 |255       
 [20, 13, 8, 0, 0]   |0.400642371261254   |0.12877532086723306 |454       
 [14, 1, 12, 9, 0]   |0.28139465254911605 |0.1672949030293829  |208       
 [17, 0, 0, 0, 0]    |0.29029066415871146 |0.24429651458743834 |69        
Increasing Epochs
Gen 3 Train time: 15.226820878187816 minutes:
 Average MSE:        0.2617062121234889
 Average Error:      0.4558079944625621
 Structure           |Error               |MSE                 |weights&biases
 [19, 0, 0, 0, 0]    |0.31871551081154237 |0.26290661399180043 |77        
 [14, 1, 12, 0, 0]   |0.1851826733272745  |0.146400023388864   |94        
 [20, 1, 12, 9, 0]   |0.24122857707166717 |0.13506348627132264 |232       
 [14, 3, 14, 0, 0]   |0.2953196202477113  |0.19895093335943884 |158       
 [20, 13, 19, 19, 0] |1.689676695781466   |0.13904428581105827 |999       
 [18, 10, 0, 0, 0]   |0.2718292598434226  |0.14369229141275214 |255       
 [20, 3, 0, 0, 0]    |0.24516697723381908 |0.1784733906523745  |127       
 [18, 10, 4, 19, 0]  |0.4378831654741805  |0.15988457190714112 |403       
 [14, 1, 14, 0, 0]   |0.19275395567922854 |0.15011693162309406 |100       
 [19, 16, 0, 0, 0]   |0.39404214056471876 |0.14715079235295564 |394       
 [20, 3, 1, 11, 0]   |0.24433304707292847 |0.1633723974039866  |161       
 [20, 3, 1, 11, 0]   |0.2643309478636333  |0.17674392055389995 |161       
 [14, 1, 12, 9, 0]   |0.3758058426760368  |0.223424295518158   |208       
 [19, 9, 16, 0, 0]   |0.4373201902945068  |0.15534766850372878 |414       
 [9, 3, 0, 0, 0]     |0.4093685959552794  |0.3514670489638469  |61        
 [19, 2, 0, 0, 0]    |0.1602171661033992  |0.12477725442280865 |100       
 [15, 5, 14, 0, 0]   |0.2841273763805392  |0.16229613267614768 |224       
 [19, 13, 0, 0, 0]   |0.3665823725394118  |0.16024810182015006 |331       
 [14, 6, 12, 0, 0]   |0.33757486465492365 |0.1904305015824162  |229       
 [20, 9, 1, 11, 16]  |0.49282857442357625 |0.1447721886763948  |490       
 [10, 16, 1, 11, 13] |0.6342150026520452  |0.22472737881470545 |415       
 [4, 0, 0, 0, 0]     |2.5099768922984897  |2.4055379222567694  |17        
 [17, 3, 1, 11, 0]   |0.23195649740257623 |0.162235639450612   |143       
 [20, 0, 0, 0, 0]    |0.25106090978902157 |0.20503805133347766 |81        
 [15, 5, 14, 11, 0]  |0.3713410021922113  |0.1414746832096009  |386       
 [20, 3, 1, 0, 0]    |0.20816999769300343 |0.15078500925320515 |129       
Gen 4 Train time: 14.912787834803263 minutes:
 Average MSE:        0.22255262541547552
 Average Error:      0.4133464000160024
 Structure           |Error               |MSE                 |weights&biases
 [19, 2, 0, 0, 0]    |0.2250443777859645  |0.17526473764552625 |100       
 [14, 1, 12, 0, 0]   |0.24517604161675352 |0.19382903152956707 |94        
 [17, 3, 1, 0, 0]    |0.22261674832190584 |0.16867127047487826 |111       
 [20, 17, 14, 11, 15]|2.557880050665483   |0.1947923441184796  |1030      
 [20, 3, 0, 0, 0]    |0.19735291813376774 |0.14366634875496334 |127       
 [20, 3, 1, 11, 0]   |0.22210310795379587 |0.14850842999742717 |161       
 [14, 1, 14, 0, 0]   |0.18285214169235706 |0.14240539113629117 |100       
 [15, 5, 11, 0, 0]   |0.23762830529965248 |0.14305192989284218 |203       
 [17, 3, 1, 2, 0]    |0.21184961588313575 |0.15851934937086384 |116       
 [20, 3, 15, 11, 0]  |0.3553677857412074  |0.14056264613361832 |371       
 [14, 0, 0, 0, 0]    |0.3012085068122385  |0.2612042683545271  |57        
 [20, 1, 12, 0, 0]   |0.1979695022653492  |0.1473945477914564  |118       
 [19, 9, 16, 3, 0]   |0.45847443669476295 |0.1481024902718673  |452       
 [14, 2, 14, 20, 0]  |0.44850111263927195 |0.15117092681646788 |435       
 [20, 0, 0, 0, 0]    |0.1999760285008441  |0.16331771932029393 |81        
 [14, 3, 20, 0, 0]   |0.28813792687032813 |0.18008685787223006 |188       
 [18, 10, 0, 0, 0]   |0.27701564967588416 |0.14643388089291137 |255       
 [9, 3, 0, 0, 0]     |0.9760182395688979  |0.8379691402455404  |61        
 [20, 3, 1, 11, 0]   |0.19299955140419955 |0.12904844346080915 |161       
 [18, 10, 2, 0, 0]   |0.43458870241983555 |0.22182750428764594 |269       
 [7, 3, 0, 0, 0]     |1.1740659221304162  |1.0387030541016953  |49        
 [19, 2, 3, 0, 0]    |0.1957430124586708  |0.14868093557968404 |110       
 [19, 1, 14, 0, 0]   |0.24620565086115234 |0.18239363219274313 |120       
 [20, 10, 0, 0, 0]   |0.2493192250519972  |0.1234991290343074  |281       
 [20, 1, 14, 0, 0]   |0.15393408016109927 |0.11290248255334401 |124       
 [9, 1, 12, 9, 0]    |0.2949777598070947  |0.18436176897238385 |188       
Gen 5 Train time: 15.183926208813984 minutes:
 Average MSE:        0.27156596191337645
 Average Error:      0.40850569106852574
 Structure           |Error               |MSE                 |weights&biases
 [20, 1, 14, 0, 0]   |0.19190638712465624 |0.14075315551657924 |124       
 [14, 1, 14, 0, 0]   |0.20549621562167958 |0.16004061364437433 |100       
 [17, 3, 1, 0, 0]    |0.15873164866700354 |0.12026709152413287 |111       
 [14, 1, 14, 4, 0]   |0.29335473472263157 |0.20161956405743445 |150       
 [20, 1, 12, 0, 0]   |0.1982473441067188  |0.14760140981867573 |118       
 [15, 5, 11, 0, 0]   |0.2699097529200917  |0.16248531926123103 |203       
 [19, 1, 14, 18, 0]  |0.40066604471534617 |0.14962441799826848 |394       
 [14, 3, 20, 0, 0]   |0.2489811338599981  |0.15561377342209756 |188       
 [8, 1, 12, 0, 0]    |0.3008083412918401  |0.25251567400337505 |70        
 [3, 5, 11, 0, 0]    |1.6246442566102404  |1.2433245402857256  |107       
 [14, 1, 14, 4, 0]   |0.2659043801090285  |0.18275322963249474 |150       
 [17, 1, 14, 2, 0]   |1.620103489703574   |1.1705690870418095  |130       
 [20, 1, 14, 19, 0]  |0.5098221099140963  |0.18110226302030727 |414       
 [14, 1, 2, 0, 0]    |0.17240228857078518 |0.14691153940915502 |64        
 [20, 1, 20, 0, 0]   |0.19379239869317413 |0.13588208345934136 |142       
 [19, 2, 3, 0, 0]    |0.17026874506890766 |0.12933139221084108 |110       
 [20, 1, 14, 6, 0]   |0.2935126776978036  |0.17537399945242874 |206       
 [13, 1, 14, 0, 0]   |0.20659406398570654 |0.162512646662123   |96        
 [19, 1, 14, 15, 0]  |0.2944201598287703  |0.12396606542068778 |346       
 [20, 1, 14, 2, 0]   |1.1513987743497318  |0.8073302431169316  |142       
 [14, 1, 14, 19, 0]  |0.4447769317420648  |0.16776645769438903 |390       
 [20, 3, 1, 11, 0]   |0.2077781347184995  |0.13893008908843105 |161       
 [17, 3, 12, 0, 0]   |0.4779458901577164  |0.31560692326853934 |166       
 [17, 3, 1, 2, 0]    |0.31917946129758734 |0.2388303624083373  |116       
 [19, 5, 16, 0, 0]   |0.21364334949104782 |0.10877788311346956 |270       
 [15, 2, 3, 5, 0]    |0.18685925281297003 |0.1412251852166078  |112       
Increasing Epochs
Gen 6 Train time: 17.253310612837474 minutes:
 Average MSE:        0.22436125895259498
 Average Error:      0.3813063008458592
 Structure           |Error               |MSE                 |weights&biases
 [17, 3, 1, 0, 0]    |0.24190849871557188 |0.18328815834657883 |111       
 [19, 2, 3, 0, 0]    |0.19396325171874526 |0.14732907893562636 |110       
 [19, 2, 12, 0, 0]   |0.2633746897718989  |0.18283382756567884 |146       
 [19, 2, 3, 15, 0]   |0.2203326626743076  |0.13978961010633686 |182       
 [20, 1, 14, 19, 0]  |0.5780744918064628  |0.2053473096294403  |414       
 [20, 1, 12, 0, 0]   |0.1710779912054249  |0.12737296837265388 |118       
 [17, 3, 9, 0, 0]    |0.19519328063087366 |0.13381928232984946 |151       
 [14, 1, 14, 0, 0]   |0.16525522369375847 |0.12870089761933928 |100       
 [20, 1, 14, 0, 0]   |0.18655353138524197 |0.13682711976739814 |124       
 [5, 1, 6, 0, 0]     |1.2053147014714682  |1.0906138424002267  |40        
 [11, 3, 1, 0, 0]    |0.1928796176296398  |0.15990281931847308 |75        
 [17, 3, 12, 17, 0]  |0.3519627801101642  |0.13209553775793925 |392       
 [17, 3, 14, 0, 0]   |0.2371714784711313  |0.1527470701775447  |176       
 [19, 18, 12, 0, 0]  |0.933024809895272   |0.18008550970804876 |658       
 [20, 3, 1, 11, 0]   |0.21211333690121495 |0.14182880615640842 |161       
 [13, 1, 14, 0, 0]   |0.19439214884752515 |0.15291428025605977 |96        
 [19, 1, 5, 0, 0]    |0.1918614095591313  |0.15205971205540905 |93        
 [17, 4, 1, 0, 0]    |1.2082923974321997  |0.8730243083425222  |130       
 [14, 1, 14, 4, 0]   |0.3712281852481928  |0.25514115170611185 |150       
 [11, 1, 14, 19, 0]  |0.4620833480751194  |0.1796023574506828  |378       
 [20, 2, 3, 12, 0]   |0.2176722662707346  |0.14159778887814828 |172       
 [17, 3, 20, 0, 0]   |0.2598238450496466  |0.15524490191316065 |206       
 [17, 3, 12, 0, 0]   |0.2590950139449775  |0.1710908742376879  |166       
 [17, 20, 4, 16, 0]  |0.6592408315366614  |0.1500680589792281  |592       
 [15, 2, 3, 5, 0]    |0.2169454655000907  |0.16396385560751256 |112       
 [19, 1, 14, 18, 0]  |0.5251285644468856  |0.19610360514940345 |394       
Result:  [14, 1, 14]
Fold 0
Fold 0 Train time: 18.824042975902557 minutes, MSE: 0.011563370715100324
Fold 1
Fold 1 Train time: 18.87019517024358 minutes, MSE: 0.008358295200179076
Fold 2
Fold 2 Train time: 18.90978115797043 minutes, MSE: 0.020552685971314606
Fold 3
Fold 3 Train time: 18.798768675327302 minutes, MSE: 0.005767106876128627
Fold 4
Fold 4 Train time: 18.688701339562733 minutes, MSE: 0.016991002229198138
Total Time: 191.5803818066915 minutes
CellsPerSensor: 10
 Resulting Network Architecture: [14, 1, 14]
 MSE after 5-Fold CV: 0.012646492198384155
 Weights and Biases: 100
 Objective Function Value: 0.016238417414668485
~/workspace/SolarCellResearch
