/tmp/tmp.y63o1bbGVx ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N6dataset10k.mat
  Evaluating with: datasets/N6dataset100k.mat
Gen 0 Train time: 10.712005201975504 minutes:
 Average MSE:        0.8183480117483932
 Average Error:      1.671346944710508
 Structure           |Error               |MSE                 |weights&biases
 [8, 5, 7, 7, 0]     |0.3705882891578983  |0.2392697828062306  |175       
 [11, 17, 4, 0, 0]   |0.5638331481450027  |0.25717540738875677 |314       
 [11, 17, 6, 0, 0]   |0.4967135173447967  |0.20602827899587445 |352       
 [17, 11, 16, 0, 0]  |0.5503594043746624  |0.17513752585290654 |458       
 [20, 17, 7, 1, 0]   |0.9620151395078315  |0.2414180765669673  |553       
 [8, 5, 16, 0, 0]    |0.4274049265381932  |0.2711661871332184  |182       
 [20, 11, 17, 0, 0]  |0.5888713260395319  |0.16331938454630485 |513       
 [17, 4, 14, 0, 0]   |0.394232668286161   |0.2343794219772403  |208       
 [14, 5, 0, 0, 0]    |0.29437575679417693 |0.2164494505921764  |123       
 [12, 5, 10, 0, 0]   |0.29721163872086975 |0.1933388740455464  |172       
 [14, 4, 0, 0, 0]    |0.2721410785005382  |0.20826693594172924 |107       
 [6, 12, 1, 16, 0]   |0.5947906771734107  |0.3947329816848848  |164       
 [8, 5, 10, 0, 0]    |0.5025982077180333  |0.35417497089287003 |140       
 [17, 4, 9, 0, 0]    |0.36940874722407363 |0.23672609299987282 |178       
 [14, 5, 8, 0, 0]    |0.40674742216339715 |0.26327323479144005 |174       
 [17, 4, 10, 0, 0]   |0.35512207437367704 |0.22418275771059654 |184       
 [14, 5, 10, 0, 0]   |0.3722793754161216  |0.2326754540699431  |188       
 [12, 15, 0, 0, 0]   |0.4239981249194987  |0.22865836480072055 |247       
 [6, 4, 0, 0, 0]     |0.6704111797787969  |0.5901585474609272  |51        
 [4, 5, 10, 13, 0]   |1.0527281851281625  |0.5578780248515605  |254       
 [11, 17, 6, 1, 0]   |2.431718684230486   |1.0036047664094034  |354       
 [17, 4, 12, 0, 0]   |0.4726493260423191  |0.28955745232700036 |196       
Increasing Epochs
Gen 3 Train time: 13.106996448834737 minutes:
 Average MSE:        0.39635600384176
 Average Error:      0.6338197887880805
 Structure           |Error               |MSE                 |weights&biases
 [14, 4, 0, 0, 0]    |0.28896197320375855 |0.2211398040105285  |107       
 [14, 5, 0, 0, 0]    |0.2387290623513984  |0.17553338953273392 |123       
 [10, 5, 0, 0, 0]    |0.4315864030053798  |0.34376824680723755 |91        
 [14, 5, 10, 0, 0]   |0.2893007531271636  |0.1808136269203709  |188       
 [17, 4, 10, 16, 0]  |0.5524377796260002  |0.22126051562090887 |366       
 [11, 17, 6, 0, 0]   |0.5652352782598312  |0.23444993450176166 |352       
 [3, 4, 3, 0, 0]     |3.9078456261382057  |3.5007815073638398  |44        
 [12, 5, 1, 0, 0]    |2.0568641334767497  |1.5662473850660277  |109       
 [17, 4, 14, 0, 0]   |0.4117803259551851  |0.24481186503022187 |208       
 [16, 16, 0, 0, 0]   |0.4718152240477332  |0.20317901433575333 |337       
 [14, 4, 6, 0, 0]    |0.273190944850458   |0.19299629317692632 |139       
 [17, 4, 12, 0, 0]   |0.28132945103311696 |0.1723498471642997  |196       
 [17, 4, 2, 0, 0]    |0.3144864316559894  |0.22384210896424497 |136       
 [17, 4, 11, 0, 0]   |0.3608018102251855  |0.2243772541245709  |190       
 [12, 15, 0, 0, 0]   |0.4467004644294652  |0.24090153174983225 |247       
 [17, 4, 17, 0, 0]   |0.3239683444119979  |0.18413069577480054 |226       
 [17, 4, 0, 0, 0]    |0.26548485083652223 |0.19278156879259306 |128       
 [14, 5, 10, 15, 20] |1.3042339565892724  |0.2364817743624986  |683       
 [17, 4, 9, 11, 0]   |0.41642794507977043 |0.2016862850017272  |290       
 [20, 11, 17, 0, 0]  |0.5852862451209145  |0.16232508717897476 |513       
 [17, 20, 11, 0, 0]  |0.9928624998912032  |0.1935608987278244  |654       
 [12, 5, 2, 10, 0]   |0.43307444193459665 |0.294685779538343   |154       
 [12, 3, 0, 0, 0]    |0.29683375149542346 |0.24363524829546876 |79        
 [9, 4, 10, 0, 0]    |0.32257072215957155 |0.23423441928433797 |128       
 [14, 5, 9, 0, 0]    |0.3407189392965704  |0.21670953586454175 |181       
 [14, 5, 8, 0, 0]    |0.30678715028863146 |0.19857248269539002 |174       
Gen 4 Train time: 13.11534088452657 minutes:
 Average MSE:        0.25751716504732103
 Average Error:      0.4318131587187659
 Structure           |Error               |MSE                 |weights&biases
 [14, 5, 0, 0, 0]    |0.27076027807294284 |0.19908539367951333 |123       
 [17, 4, 0, 0, 0]    |0.30075914188804476 |0.21839596127311328 |128       
 [14, 5, 15, 0, 0]   |0.2949976705158802  |0.1689271335892774  |223       
 [14, 4, 6, 0, 0]    |0.2342525032001321  |0.1654881526537748  |139       
 [19, 5, 18, 0, 0]   |0.4525259901153282  |0.22248177724047916 |284       
 [12, 3, 9, 12, 0]   |1.5622077921739204  |0.8488269615526551  |244       
 [17, 4, 5, 0, 0]    |0.28745707494193995 |0.19560034952575286 |154       
 [14, 4, 11, 0, 0]   |0.24282278126450615 |0.1591475695337957  |169       
 [17, 4, 11, 0, 0]   |0.36859683107162267 |0.22922486110380352 |190       
 [17, 4, 14, 3, 0]   |0.43465836588964374 |0.23735581793734023 |242       
 [14, 4, 6, 12, 0]   |0.36818327881056023 |0.20769711788176215 |229       
 [17, 10, 0, 0, 0]   |0.4708586968842632  |0.25712389292939475 |242       
 [14, 3, 0, 0, 0]    |0.32561662023421384 |0.25936093882878525 |91        
 [12, 5, 10, 0, 0]   |0.4289750642393574  |0.27905218069722093 |172       
 [12, 5, 7, 0, 0]    |0.5154542789416047  |0.3533816402843193  |151       
 [14, 3, 2, 0, 0]    |0.3424621828683202  |0.2680467047072508  |98        
 [12, 4, 6, 0, 0]    |0.2572963339884217  |0.18824201921660438 |125       
 [14, 5, 2, 10, 17]  |0.6985994721066894  |0.28120321042005286 |364       
 [14, 4, 0, 0, 0]    |0.33749530578582077 |0.2582818941484824  |107       
 [20, 7, 17, 10, 0]  |0.7552354311413215  |0.19874637809889736 |534       
 [9, 4, 10, 0, 0]    |0.30681016731637795 |0.2227899075612058  |128       
 [9, 16, 0, 0, 0]    |0.6949304202826427  |0.41730264496187675 |204       
 [17, 4, 12, 0, 0]   |0.2726793350804113  |0.16705055781891653 |196       
 [10, 5, 0, 0, 0]    |0.27212230136840043 |0.21675151442942858 |91        
 [14, 5, 10, 0, 0]   |0.40305560333638124 |0.25191066632929077 |188       
 [14, 5, 5, 0, 0]    |0.3283292051691677  |0.2239710448273536  |153       
Gen 5 Train time: 13.167028025786083 minutes:
 Average MSE:        0.3075366516958472
 Average Error:      0.47890770459070214
 Structure           |Error               |MSE                 |weights&biases
 [14, 4, 6, 0, 0]    |0.3160135297233282  |0.22324839450203515 |139       
 [14, 4, 11, 0, 0]   |0.38303126506009216 |0.2510410867231062  |169       
 [17, 4, 7, 0, 0]    |0.3282298722222814  |0.21674340595902195 |166       
 [12, 5, 5, 18, 0]   |0.40445108612071023 |0.21220033500186436 |258       
 [14, 4, 0, 0, 0]    |0.3073591841219003  |0.235219011636611   |107       
 [17, 5, 5, 0, 0]    |0.2586276965242212  |0.16614976200646153 |177       
 [17, 4, 14, 3, 0]   |0.3567392171870833  |0.19480616348533528 |242       
 [10, 5, 16, 0, 0]   |0.48767318297013096 |0.2972713846071818  |198       
 [17, 4, 20, 0, 0]   |0.48644685290716394 |0.2643113202856629  |244       
 [17, 4, 3, 0, 0]    |0.3528787239618794  |0.24742918991539836 |142       
 [9, 16, 0, 0, 0]    |0.5455020014646004  |0.3275715401127347  |204       
 [14, 3, 2, 0, 0]    |0.263329262588216   |0.20610900887968123 |98        
 [12, 4, 18, 0, 0]   |0.342737561703746   |0.2094458069967132  |197       
 [19, 5, 6, 0, 0]    |0.4599145746021088  |0.27895229034487223 |200       
 [17, 4, 6, 0, 0]    |0.2627891656275465  |0.1761528456011242  |160       
 [12, 4, 14, 3, 0]   |0.4285033879919094  |0.2553917509789275  |207       
 [14, 4, 11, 15, 0]  |0.4325049832062144  |0.17894774720504325 |353       
 [12, 5, 6, 0, 0]    |0.26962372729496875 |0.18811009148073138 |144       
 [12, 5, 14, 3, 0]   |0.36236923884820466 |0.20187802710275055 |234       
 [17, 4, 10, 0, 0]   |0.25071648420508624 |0.15827321613766646 |184       
 [19, 3, 0, 0, 0]    |0.27687902240808754 |0.20460487261951882 |121       
 [14, 5, 18, 0, 0]   |0.40734189437343726 |0.22132957231826023 |244       
 [17, 16, 0, 0, 0]   |0.46191521713190153 |0.18968814119906416 |356       
 [14, 5, 3, 0, 0]    |0.3032764147680775  |0.2142502339902459  |139       
 [17, 4, 0, 0, 0]    |0.41194057977920806 |0.2991302553382499  |128       
 [1, 4, 6, 11, 0]    |3.290806192566153   |2.377697489663766   |130       
Increasing Epochs
Gen 6 Train time: 15.510673701763153 minutes:
 Average MSE:        0.21628182029513
 Average Error:      0.4156591420771049
 Structure           |Error               |MSE                 |weights&biases
 [17, 4, 10, 0, 0]   |0.4018306451178989  |0.25366911452642704 |184       
 [17, 5, 5, 0, 0]    |0.33439224314613714 |0.2148230539969807  |177       
 [12, 5, 0, 0, 0]    |0.32644182473944716 |0.24982277198397002 |107       
 [17, 4, 5, 18, 0]   |0.4046689278060921  |0.20348031552454607 |275       
 [17, 4, 7, 0, 0]    |0.32422554759880784 |0.21409918911312356 |166       
 [16, 4, 6, 16, 0]   |0.3309427138944566  |0.16640844704553526 |275       
 [12, 4, 10, 0, 0]   |0.3140447183744995  |0.21637984198080673 |149       
 [17, 4, 14, 3, 0]   |0.34359913594924296 |0.18763070115738242 |242       
 [14, 4, 5, 0, 0]    |0.26853175701081805 |0.19257182145287519 |133       
 [14, 3, 2, 0, 0]    |0.3736407035371312  |0.29245027433039705 |98        
 [17, 20, 14, 3, 0]  |1.4213109978704426  |0.21579631196337473 |754       
 [17, 5, 5, 6, 0]    |0.34229647444657596 |0.20047253320819167 |214       
 [14, 5, 14, 3, 0]   |0.5679714356796145  |0.30401320201985227 |250       
 [12, 5, 3, 0, 0]    |0.28319514483222413 |0.2082285381678525  |123       
 [14, 4, 10, 0, 0]   |0.3154451469576863  |0.2098692685588826  |163       
 [17, 4, 0, 0, 0]    |0.4232195663706012  |0.30732048059075706 |128       
 [20, 5, 5, 0, 0]    |0.23733404479409578 |0.14359094829461205 |201       
 [17, 4, 7, 14, 0]   |0.3198867864594661  |0.15687779726216808 |285       
 [12, 4, 20, 0, 0]   |0.39305972297960867 |0.2330986063344616  |209       
 [17, 4, 18, 14, 0]  |0.9242464520530821  |0.26880299725218804 |494       
 [14, 4, 11, 8, 0]   |0.4342593494668753  |0.22557257218478344 |262       
 [14, 4, 6, 0, 0]    |0.23676590190434493 |0.16726374823017393 |139       
 [12, 5, 6, 0, 0]    |0.2808909192305699  |0.19597094455549877 |144       
 [17, 18, 5, 0, 0]   |0.5525829896635128  |0.16810749561719235 |476       
 [17, 4, 6, 0, 0]    |0.33790425269472146 |0.226503994221964   |160       
 [12, 5, 8, 3, 0]    |0.31445029142677267 |0.200502358099381   |180       
Increasing Epochs
Gen 7 Train time: 17.48833725055059 minutes:
 Average MSE:        0.21731565996820812
 Average Error:      0.3609276168948641
 Structure           |Error               |MSE                 |weights&biases
 [14, 4, 6, 0, 0]    |0.2705109306879355  |0.19110299177445259 |139       
 [20, 5, 5, 0, 0]    |0.34942262052457523 |0.2114063554608931  |201       
 [14, 4, 6, 6, 0]    |0.2893319742928751  |0.18402557248279044 |181       
 [14, 4, 11, 8, 0]   |0.3716407575621098  |0.1930458416494754  |262       
 [14, 4, 6, 16, 0]   |0.3188407773910417  |0.16603387731438973 |261       
 [14, 17, 11, 2, 0]  |0.8247120907348647  |0.22363926832733005 |522       
 [14, 4, 10, 0, 0]   |0.25477751312040287 |0.16950639703771547 |163       
 [12, 4, 6, 0, 0]    |0.29341445127901705 |0.21466659831453186 |125       
 [12, 5, 0, 0, 0]    |0.42558373012551065 |0.32569511353544744 |107       
 [17, 4, 0, 0, 0]    |0.3632971120489889  |0.2638078480860261  |128       
 [16, 4, 6, 16, 0]   |0.42990545876813263 |0.2161700402107014  |275       
 [17, 4, 7, 14, 0]   |0.436351719568341   |0.21399413634771886 |285       
 [14, 4, 7, 0, 0]    |0.26323289266725447 |0.18319280249602937 |145       
 [17, 4, 5, 15, 0]   |0.3524446923212302  |0.1867729501301863  |254       
 [17, 4, 7, 0, 0]    |0.24681344106411032 |0.16298085695403736 |166       
 [12, 5, 6, 0, 0]    |0.4660772231137312  |0.32517104468737623 |144       
 [20, 4, 14, 0, 0]   |0.2751342084621338  |0.15520689128760648 |229       
 [14, 5, 5, 0, 0]    |0.4076965989697493  |0.2781118213250807  |153       
 [17, 4, 6, 0, 0]    |0.24488421467357152 |0.16415079805338983 |160       
 [12, 5, 4, 0, 0]    |0.28158009857034616 |0.20344932345830605 |130       
 [17, 5, 2, 0, 0]    |0.2983903962789729  |0.20202726908491017 |156       
 [14, 3, 5, 0, 0]    |0.3997574612967225  |0.3013758076697823  |113       
 [19, 4, 10, 0, 0]   |0.351602412201759   |0.21432660141339716 |198       
 [12, 5, 3, 0, 0]    |0.3962979074179461  |0.2913910617694603  |123       
 [17, 5, 6, 16, 0]   |0.4739902948713278  |0.2205637671561489  |306       
 [16, 4, 5, 6, 0]    |0.2984270612538161  |0.18839212314622772 |184       
Result:  [17, 4, 6]
Fold 0
Fold 0 Train time: 19.26840388774872 minutes, MSE: 0.012590474527873622
Fold 1
Fold 1 Train time: 19.28255029916763 minutes, MSE: 0.009079491904241491
Fold 2
Fold 2 Train time: 19.367749738693238 minutes, MSE: 0.01360350372738059
Fold 3
Fold 3 Train time: 19.430914827187856 minutes, MSE: 0.010389656098919635
Fold 4
Fold 4 Train time: 19.354171562194825 minutes, MSE: 0.016572405426613444
Total Time: 201.87543564637502 minutes
CellsPerSensor: 6
 Resulting Network Architecture: [17, 4, 6]
 MSE after 5-Fold CV: 0.012447106337005756
 Weights and Biases: 160
 Objective Function Value: 0.018568900647712352
~/workspace/SolarCellResearch
