/tmp/tmp.rbkCuJ8iH5 ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N5dataset10k3.mat
  Evaluating with: datasets/N5dataset100k3.mat
Gen 0 Train time: 8.224826836585999 minutes:
 Average MSE:        0.9557178803668335
 Average Error:      1.6088133763257386
 Structure           |Error               |MSE                 |weights&biases
 [13, 2, 7, 0, 0]    |0.3311331941242537  |0.26047859622209746 |96        
 [15, 9, 0, 0, 0]    |0.3134917217092146  |0.19061829132498298 |199       
 [16, 2, 13, 10, 0]  |0.5551345414560906  |0.28124059175073535 |272       
 [11, 2, 13, 0, 0]   |0.34544796503458314 |0.262392644265063   |110       
 [12, 5, 12, 0, 0]   |0.336847635850264   |0.21158582517768743 |186       
 [13, 10, 7, 0, 0]   |0.41880570581673415 |0.21646028794411704 |264       
 [15, 2, 10, 0, 0]   |0.29094752611180535 |0.21661962348530156 |118       
 [20, 9, 4, 0, 0]    |0.36964429465777726 |0.17724645716732848 |294       
 [16, 4, 10, 11, 0]  |0.5094083330885633  |0.24122977947202048 |299       
 [11, 10, 3, 17, 0]  |0.5844215937331237  |0.29607791009057965 |272       
 [7, 19, 12, 8, 12]  |1.9541808238630545  |0.39651995539794166 |638       
 [13, 5, 15, 8, 0]   |0.5695196541617196  |0.24586762800130443 |336       
 [17, 18, 12, 4, 20] |2.1554912243364264  |0.3097526026483212  |776       
 [13, 3, 2, 6, 0]    |0.4187629298547565  |0.31491569243132467 |114       
 [13, 3, 5, 8, 0]    |0.4470374541996428  |0.3011602096909292  |158       
 [14, 2, 6, 3, 11]   |0.34656171215811404 |0.2282772511988377  |167       
 [10, 5, 10, 5, 0]   |0.39466361279287965 |0.23581174331792742 |206       
 [14, 6, 4, 0, 0]    |0.3930200275805522  |0.2601765844215695  |165       
 [10, 5, 13, 5, 1]   |6.487681501085556   |3.551624928663346   |241       
 [16, 17, 7, 0, 0]   |0.7233052584336733  |0.22281266338382974 |471       
 [16, 7, 4, 0, 0]    |0.37601524100966033 |0.22579548979232963 |204       
 [16, 7, 1, 14, 0]   |0.4699458058786265  |0.27249421415374403 |218       
 [5, 5, 18, 17, 12]  |6.350390916984271   |1.0898241715663852  |705       
 [16, 7, 1, 3, 7]    |0.42252718630323305 |0.24561218076870653 |217       
Increasing Epochs
Gen 3 Train time: 11.679961303869883 minutes:
 Average MSE:        0.4387782277153686
 Average Error:      0.850716959893195
 Structure           |Error               |MSE                 |weights&biases
 [15, 2, 10, 0, 0]   |0.25931216393518897 |0.19306609706388636 |118       
 [15, 9, 0, 0, 0]    |0.3019314766990864  |0.18358909725531378 |199       
 [13, 2, 7, 0, 0]    |0.2811354907774054  |0.22114900978012617 |96        
 [15, 5, 11, 7, 0]   |0.6704247020428545  |0.3304354715217933  |283       
 [18, 6, 9, 0, 0]    |0.3753872418057742  |0.20550248739499288 |241       
 [12, 4, 14, 4, 0]   |0.4322897473042786  |0.2475459137166772  |223       
 [13, 4, 11, 4, 0]   |0.36148714968830203 |0.21761479268711495 |203       
 [15, 4, 14, 4, 11]  |0.38340288019027324 |0.17841036938581356 |306       
 [12, 10, 5, 9, 0]   |0.4824444018966004  |0.23659875391756166 |285       
 [15, 3, 8, 7, 19]   |0.5881534115586871  |0.23912533241268794 |360       
 [14, 5, 3, 3, 0]    |0.2969417002252803  |0.2035752721073289  |151       
 [1, 3, 5, 8, 0]     |3.7225570891508886  |3.002396555826076   |86        
 [12, 4, 8, 4, 6]    |0.5320777817742768  |0.32191569194274616 |201       
 [6, 18, 4, 13, 5]   |4.198877215173041   |1.702873570821156   |361       
 [14, 4, 6, 0, 0]    |0.3379955045009018  |0.2387776048538009  |139       
 [16, 11, 13, 0, 0]  |0.6050895781167216  |0.21983483404921195 |405       
 [13, 6, 7, 3, 0]    |0.3830857179917681  |0.23235323326003496 |200       
 [17, 13, 7, 4, 14]  |0.8686000734715132  |0.2488580876027021  |500       
 [15, 5, 7, 6, 0]    |0.43796439294289935 |0.25142320938025464 |222       
 [15, 5, 4, 2, 4]    |1.4074073356856303  |0.9064215834811327  |176       
 [13, 10, 2, 9, 19]  |0.7376155279107659  |0.24676160878645734 |438       
 [14, 2, 13, 5, 0]   |0.4819054238977819  |0.3019459050012263  |187       
 [13, 4, 9, 2, 6]    |0.4501745147214406  |0.28347822659303545 |185       
 [14, 7, 4, 0, 0]    |0.3150667826143122  |0.19889650710690115 |184       
 [8, 7, 19, 13, 17]  |2.3565966932541986  |0.3569064769361854  |755       
Gen 4 Train time: 11.774499475955963 minutes:
 Average MSE:        0.44704461469517964
 Average Error:      0.9757204251971049
 Structure           |Error               |MSE                 |weights&biases
 [15, 2, 10, 0, 0]   |0.34200844249838186 |0.2546360886200634  |118       
 [13, 2, 7, 0, 0]    |0.2638065953683885  |0.2075176178498852  |96        
 [14, 5, 3, 3, 0]    |0.33975182488061234 |0.23292474632750756 |151       
 [14, 3, 11, 2, 6]   |0.42500464591885    |0.27099492680790255 |180       
 [16, 6, 8, 2, 0]    |0.5944776688231432  |0.33703377654624395 |227       
 [14, 2, 10, 3, 0]   |0.31972999464490176 |0.22587389863057936 |139       
 [17, 18, 17, 3, 3]  |1.5356233520884741  |0.2251330746261163  |768       
 [15, 7, 10, 0, 0]   |0.4067984185230401  |0.2188349464667798  |248       
 [14, 7, 10, 7, 6]   |0.7690636367559256  |0.31346061390085184 |359       
 [12, 4, 11, 4, 3]   |1.5744411757905046  |0.9313691234188687  |210       
 [14, 5, 8, 4, 3]    |2.6883620469120775  |1.55104997320002    |220       
 [14, 10, 1, 5, 10]  |0.4605290737290169  |0.22641644686094414 |284       
 [10, 2, 6, 18, 18]  |0.9527208599220718  |0.2367067312605391  |557       
 [13, 3, 9, 2, 0]    |0.4183802039123948  |0.29482754667115124 |140       
 [17, 8, 5, 0, 0]    |0.4225352882209893  |0.22843985652357576 |246       
 [13, 8, 6, 3, 0]    |0.40320481914007905 |0.22688531485655047 |230       
 [14, 3, 8, 4, 10]   |0.35841652502720095 |0.20886660358155967 |216       
 [15, 3, 12, 2, 6]   |0.3289019962561475  |0.2035190928151896  |192       
 [5, 5, 7, 4, 0]     |1.1422193054258056  |0.8377572729051789  |124       
 [15, 6, 5, 0, 0]    |0.37234145133892654 |0.23623127718487602 |182       
 [13, 3, 11, 14, 3]  |6.607933319266708   |2.8102429684766292  |342       
 [14, 5, 7, 4, 0]    |0.34300903421917595 |0.21013638780637275 |196       
 [14, 2, 9, 0, 0]    |0.2946790624202426  |0.22439027616727653 |109       
 [15, 5, 6, 4, 10]   |0.44626835717114727 |0.23887023836225127 |250       
 [17, 15, 15, 14, 12]|2.582803531673415   |0.2239965675125762  |978       
Result:  [13, 2, 7]
Fold 0
Fold 0 Train time: 19.43192404905955 minutes, MSE: 1.0156217287836742
Fold 1
Fold 1 Train time: 19.481645397345225 minutes, MSE: 0.02131100979383655
Fold 2
Fold 2 Train time: 19.539886287848155 minutes, MSE: 0.06066136233682124
Fold 3
Fold 3 Train time: 19.478357930978138 minutes, MSE: 0.01623602373677696
Fold 4
Fold 4 Train time: 19.4666442433993 minutes, MSE: 0.023703192533077184
Total Time: 147.94886376857758 minutes
CellsPerSensor: 5
 Resulting Network Architecture: [13, 2, 7]
 MSE after 5-Fold CV: 0.22750666343683723
 Weights and Biases: 96
 Objective Function Value: 0.28921765258653714
~/workspace/SolarCellResearch
