/tmp/tmp.IJZaDpwBO4 ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N10dataset10k1.mat
  Evaluating with: datasets/N10dataset100k1.mat
Gen 0 Train time: 8.703556104501088 minutes:
 Average MSE:        0.807728610590424
 Average Error:      3.782238354079537
 Structure           |Error               |MSE                 |weights&biases
 [17, 3, 6, 20, 13]  |0.6878604086747399  |0.1713290408347246  |556       
 [18, 4, 7, 0, 0]    |0.21106233383961404 |0.13695515149573292 |173       
 [16, 2, 9, 2, 0]    |0.23774256552512865 |0.17091877280300982 |132       
 [8, 6, 7, 3, 11]    |0.597684460081442   |0.3562251433026627  |207       
 [6, 7, 12, 17, 16]  |5.124988871582808   |0.9154206007469605  |689       
 [16, 4, 2, 6, 0]    |0.2553945108021334  |0.17509163243767295 |151       
 [11, 3, 11, 3, 0]   |0.26521281768681154 |0.1809159555218869  |153       
 [16, 3, 4, 2, 0]    |0.22251828607361804 |0.1615814391636458  |128       
Increasing Epochs
Gen 5 Train time: 11.209763367970785 minutes:
 Average MSE:        0.2024309019402617
 Average Error:      0.33040301710899955
 Structure           |Error               |MSE                 |weights&biases
 [17, 4, 3, 0, 0]    |0.1970806867262051  |0.1381877437017232  |142       
 [17, 3, 5, 0, 0]    |0.21661432468079772 |0.15611898902137317 |131       
 [18, 4, 7, 0, 0]    |0.24864630608317723 |0.1613428218052068  |173       
 [18, 3, 7, 2, 0]    |1.4484501482415881  |0.9757919527174211  |158       
 [16, 3, 6, 9, 0]    |0.32323834911725086 |0.19802434428182483 |196       
 [17, 4, 14, 10, 0]  |0.31462787736463993 |0.1298513842970896  |354       
 [13, 4, 9, 4, 0]    |0.26930155803503397 |0.16958118594907864 |185       
 [19, 3, 9, 0, 0]    |0.23442556518772545 |0.15596601301984875 |163       
 [17, 2, 16, 2, 0]   |0.27026293770006427 |0.17580849894053288 |172       
 [18, 10, 8, 2, 0]   |0.40303002509385916 |0.16675256435635416 |353       
 [14, 5, 6, 4, 0]    |0.23937273234454104 |0.15035841641077002 |186       
 [17, 4, 7, 11, 0]   |0.31238742586697443 |0.16389798097750163 |258       
 [10, 6, 9, 3, 6]    |0.7154983041306806  |0.412806610895756   |220       
 [14, 3, 8, 3, 6]    |0.2732055211497552  |0.17551496969556757 |177       
 [17, 4, 4, 3, 0]    |0.24131250966566567 |0.16094984811706045 |162       
 [18, 4, 7, 5, 0]    |0.2656241761222897  |0.15673906840163343 |211       
 [17, 3, 7, 3, 0]    |0.22517593799636618 |0.15056306655553411 |161       
 [16, 3, 6, 4, 0]    |0.2118914816206366  |0.1434625842788535  |156       
 [14, 3, 8, 2, 0]    |0.20373689757231242 |0.14357096515545    |140       
 [13, 3, 11, 8, 0]   |0.40530340044181745 |0.2280661967726259  |230       
 [15, 9, 8, 3, 0]    |0.3044652270099583  |0.14381918971220448 |300       
 [16, 3, 4, 2, 0]    |0.20954240499314583 |0.1521590156118782  |128       
 [17, 4, 4, 0, 0]    |0.20415711446641213 |0.14101832780581097 |148       
 [17, 4, 7, 10, 0]   |0.29318625553132405 |0.1573241130119492  |249       
 [16, 3, 8, 3, 0]    |0.22953826058276508 |0.1530966970134941  |162       
Result:  [17, 4, 3]
Fold 0
Fold 0 Train time: 19.261029251416524 minutes, MSE: 0.010972102637963213
Fold 1
Fold 1 Train time: 19.224408328533173 minutes, MSE: 0.01040806100278448
Fold 2
Fold 2 Train time: 19.231847127278645 minutes, MSE: 0.0066898841712794525
Fold 3
Fold 3 Train time: 18.88027138710022 minutes, MSE: 0.006373680296905262
Fold 4
Fold 4 Train time: 18.092845845222474 minutes, MSE: 0.004519675216225086
Total Time: 151.62032931248348 minutes
CellsPerSensor: 10
 Resulting Network Architecture: [17, 4, 3]
 MSE after 5-Fold CV: 0.007792680665031498
 Weights and Biases: 142
 Objective Function Value: 0.011113770409461262
~/workspace/SolarCellResearch
