/tmp/tmp.lloco8lcFt ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N9dataset10k4.mat
  Evaluating with: datasets/N9dataset100k4.mat
Gen 0 Train time: 8.343750886122386 minutes:
 Average MSE:        0.7446791953601034
 Average Error:      1.7005844467931084
 Structure           |Error               |MSE                 |weights&biases
 [12, 12, 0, 0, 0]   |0.26529344231211166 |0.15890976776977497 |205       
 [13, 7, 9, 1, 4]    |0.33922613013806163 |0.1899321561606032  |232       
 [15, 7, 6, 0, 0]    |0.3637371742368322  |0.21409750841256123 |212       
 [11, 14, 10, 16, 20]|2.0006519965660337  |0.21728903041590977 |888       
 [14, 7, 2, 1, 2]    |3.594274181657086   |2.3322700744895157  |173       
 [13, 8, 7, 14, 0]   |0.4859249052153624  |0.20717297988967892 |341       
 [15, 11, 6, 1, 4]   |1.871360223186316   |0.8557008472131307  |313       
 [13, 4, 3, 0, 0]    |0.27620030347866753 |0.20770656526329737 |114       
 [4, 15, 11, 1, 3]   |4.702011028664524   |2.305944365641312   |285       
 [14, 4, 0, 0, 0]    |0.38614156146466017 |0.2955104032405039  |107       
 [13, 7, 2, 1, 2]    |4.272276006456167   |2.842394150628325   |163       
 [20, 11, 4, 1, 2]   |3.57381384003281    |1.4860674388807473  |351       
Increasing Epochs
Gen 3 Train time: 9.472270321846008 minutes:
 Average MSE:        0.45563539849363915
 Average Error:      0.7741978943971705
 Structure           |Error               |MSE                 |weights&biases
 [17, 4, 0, 0, 0]    |0.20283735724351337 |0.14729015164494946 |128       
 [14, 8, 0, 0, 0]    |0.3008651485548057  |0.19620541632971347 |171       
 [15, 8, 3, 0, 0]    |0.2527756587768146  |0.15179066552683512 |204       
 [16, 6, 8, 0, 0]    |0.2698842193834528  |0.15766823547481462 |215       
 [16, 5, 9, 0, 0]    |0.3072650537761555  |0.18776867300486483 |197       
 [13, 3, 0, 0, 0]    |0.206264177607585   |0.16677702869217317 |85        
 [16, 7, 6, 0, 0]    |0.25874187995962844 |0.1485365360946407  |222       
 [16, 9, 6, 0, 0]    |0.32157063507123484 |0.16455045233021684 |268       
 [15, 10, 5, 1, 2]   |2.120445629539039   |1.0715715070908445  |273       
 [15, 8, 2, 0, 0]    |0.28947106509546133 |0.17822652332364744 |194       
 [15, 4, 2, 0, 0]    |0.18635771205050974 |0.13736862555057505 |122       
 [16, 6, 2, 4, 0]    |0.2786038924244038  |0.17720212542923647 |181       
 [4, 8, 4, 0, 0]     |0.5224389821771245  |0.41405888437346583 |93        
 [14, 5, 6, 0, 0]    |0.3347886441140973  |0.22441553933477096 |160       
 [13, 4, 3, 0, 0]    |0.209313119775331   |0.15740644968710918 |114       
 [15, 7, 5, 0, 0]    |0.24479860775979545 |0.14736844262286142 |203       
 [15, 6, 7, 1, 1]    |5.833710028662207   |3.5206765277222822  |202       
 [16, 5, 9, 18, 0]   |0.44102162961281993 |0.168021831604149   |386       
 [15, 5, 6, 0, 0]    |0.2524030137099913  |0.16584059746988597 |168       
 [14, 8, 6, 1, 2]    |1.5712097782060856  |0.8841273921136613  |230       
 [15, 8, 0, 0, 0]    |0.2179169064196373  |0.13825693845950307 |182       
 [6, 9, 0, 0, 0]     |0.35915756341210126 |0.2860770521081459  |91        
 [13, 9, 6, 0, 0]    |0.2566646249574363  |0.1437061042687901  |232       
 [13, 10, 5, 1, 2]   |3.8865363002760414  |2.0959739747162573  |247       
 [13, 7, 0, 0, 0]    |0.2299057313639907  |0.15999928736758512 |145       
Gen 4 Train time: 9.512214688460032 minutes:
 Average MSE:        0.41051231692701384
 Average Error:      1.2826948260032396
 Structure           |Error               |MSE                 |weights&biases
 [15, 4, 2, 0, 0]    |0.24141280325425832 |0.17795102015612102 |122       
 [17, 4, 0, 0, 0]    |0.20492724152768724 |0.14880771910549775 |128       
 [13, 3, 0, 0, 0]    |0.2690309045732568  |0.217527713301999   |85        
 [16, 7, 5, 0, 0]    |0.3325418248356098  |0.195247042462212   |213       
 [15, 6, 1, 0, 0]    |0.23413979600487958 |0.16092177153245904 |150       
 [16, 6, 3, 0, 0]    |0.22132037131113644 |0.14289517160550916 |175       
 [3, 15, 19, 16, 1]  |20.892073282283615  |3.5232005309240337  |712       
 [10, 8, 4, 0, 0]    |0.3769911027716992  |0.25333724545902764 |159       
 [15, 6, 1, 1, 20]   |0.30285561624798174 |0.17870853415487692 |211       
 [16, 7, 6, 0, 0]    |0.2588564515583385  |0.14860230847138106 |222       
 [12, 16, 15, 0, 0]  |0.5234101495386583  |0.14444017116892954 |515       
 [14, 7, 4, 0, 0]    |0.24866127155137394 |0.156975794001339   |184       
 [15, 8, 4, 2, 0]    |0.29613945622670734 |0.17000544726554886 |222       
 [10, 12, 7, 9, 2]   |2.3192286766923544  |0.9716444471598136  |348       
 [14, 7, 6, 0, 0]    |1.3542903769388484  |0.8173217932297833  |202       
 [15, 7, 4, 0, 0]    |0.336748810245682   |0.20733529848197457 |194       
 [16, 8, 1, 0, 0]    |0.29460049174395336 |0.1809318015449187  |195       
 [16, 4, 1, 0, 0]    |0.2515699032455588  |0.18497503984711722 |123       
 [15, 4, 2, 14, 0]   |0.3449263465405104  |0.2221451297632337  |176       
 [14, 17, 3, 0, 0]   |0.349574146516458   |0.14391396984848204 |355       
 [15, 6, 7, 0, 0]    |0.290095278163108   |0.17683364191226095 |198       
 [16, 6, 4, 0, 0]    |0.2462851995344371  |0.1558649944100626  |183       
 [3, 8, 0, 0, 0]     |1.4067125624977241  |1.2414194792310806  |50        
 [16, 6, 0, 0, 0]    |0.24166645517467014 |0.16321339086729764 |157       
 [13, 4, 0, 0, 0]    |0.22931213110248347 |0.1785884672703868  |100       
Increasing Epochs
Gen 5 Train time: 10.988742168744405 minutes:
 Average MSE:        0.28352349906871976
 Average Error:      0.5524004007632837
 Structure           |Error               |MSE                 |weights&biases
 [17, 4, 0, 0, 0]    |0.18786181639129806 |0.1364156770754556  |128       
 [16, 6, 3, 0, 0]    |0.20784971231555172 |0.13419786047499724 |175       
 [13, 4, 0, 0, 0]    |0.1910856085981182  |0.14881762160989045 |100       
 [16, 11, 2, 0, 0]   |0.317366326454843   |0.1648534192093781  |262       
 [15, 4, 6, 0, 0]    |0.274983766301443   |0.19089280961227453 |146       
 [16, 7, 2, 0, 0]    |0.23430768491792442 |0.14717688231266168 |186       
 [16, 6, 2, 0, 0]    |0.2355197328720704  |0.15513484420515491 |167       
 [16, 6, 5, 10, 0]   |0.28945135543357375 |0.15262550684911513 |256       
 [17, 6, 3, 0, 0]    |0.23614894709298362 |0.14907696820348088 |184       
 [16, 8, 1, 0, 0]    |0.26851038111693826 |0.16490830243156746 |195       
 [4, 6, 4, 15, 13]   |5.827668493643449   |2.328250215661817   |367       
 [15, 19, 1, 3, 10]  |0.5836849296140364  |0.20121245364580265 |426       
 [13, 6, 3, 10, 0]   |0.3292463858957902  |0.20220991960887152 |195       
 [15, 7, 4, 0, 0]    |0.2906134581083484  |0.1789298914992851  |194       
 [16, 6, 2, 14, 0]   |0.30134972092521184 |0.17342954805661248 |221       
 [16, 7, 5, 0, 0]    |0.25569043197987423 |0.1501248772380283  |213       
 [16, 7, 1, 0, 0]    |0.24463101317818745 |0.157157895945413   |177       
 [16, 4, 1, 7, 0]    |0.28953752557010787 |0.2025091175794443  |143       
 [14, 5, 1, 1, 10]   |0.2744807914676367  |0.1858391067808606  |156       
 [17, 1, 13, 6, 18]  |0.423555621240878   |0.18842213460307344 |324       
 [14, 6, 2, 1, 0]    |0.24604839136583187 |0.16868418341333855 |151       
 [13, 7, 4, 0, 0]    |1.2952462312932163  |0.8383671206820826  |174       
 [16, 7, 4, 1, 0]    |0.2614224233491861  |0.1562000533976793  |206       
 [16, 7, 17, 0, 0]   |0.41678645406214876 |0.18680662484224725 |321       
 [13, 5, 1, 1, 10]   |0.3269628158934462  |0.2258444417794642  |148       
Result:  [17, 4]
Fold 0
Fold 0 Train time: 18.335335779190064 minutes, MSE: 0.030021979889636514
Fold 1
Fold 1 Train time: 18.15884085893631 minutes, MSE: 0.04550599611102182
Fold 2
Fold 2 Train time: 18.25821042060852 minutes, MSE: 0.013232910527588973
Fold 3
Fold 3 Train time: 18.287126020590463 minutes, MSE: 0.006964519541203993
Fold 4
Fold 4 Train time: 18.237582314014436 minutes, MSE: 0.0080341354582095
Total Time: 146.52689308722813 minutes
CellsPerSensor: 9
 Resulting Network Architecture: [17, 4]
 MSE after 5-Fold CV: 0.020751908305532158
 Weights and Biases: 128
 Objective Function Value: 0.02857802909050228
~/workspace/SolarCellResearch
